Using device: cuda
Epoch [1/100] | Train Loss: 2.3500, Train Acc: 8.70% | Test Loss: 2.3140, Test Acc: 10.62% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 1.9379, Train Acc: 30.45% | Test Loss: 1.9149, Test Acc: 29.32% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 1.9274, Train Acc: 30.98% | Test Loss: 1.9050, Test Acc: 29.72% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 1.9186, Train Acc: 30.95% | Test Loss: 1.8953, Test Acc: 29.97% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 1.9085, Train Acc: 31.24% | Test Loss: 1.8861, Test Acc: 30.52% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 1.8993, Train Acc: 31.78% | Test Loss: 1.8757, Test Acc: 31.00% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 1.8900, Train Acc: 32.00% | Test Loss: 1.8662, Test Acc: 31.51% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 1.8810, Train Acc: 32.17% | Test Loss: 1.8594, Test Acc: 31.53% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 1.8724, Train Acc: 32.50% | Test Loss: 1.8497, Test Acc: 32.03% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 1.8632, Train Acc: 33.02% | Test Loss: 1.8406, Test Acc: 32.26% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.8554, Train Acc: 33.14% | Test Loss: 1.8300, Test Acc: 32.87% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.8483, Train Acc: 33.49% | Test Loss: 1.8229, Test Acc: 33.01% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.8387, Train Acc: 33.94% | Test Loss: 1.8155, Test Acc: 33.36% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.8319, Train Acc: 33.92% | Test Loss: 1.8064, Test Acc: 33.71% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.8242, Train Acc: 34.34% | Test Loss: 1.7983, Test Acc: 34.04% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.8160, Train Acc: 34.55% | Test Loss: 1.7904, Test Acc: 34.10% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.8086, Train Acc: 34.62% | Test Loss: 1.7827, Test Acc: 34.28% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.8016, Train Acc: 35.07% | Test Loss: 1.7764, Test Acc: 34.71% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.7948, Train Acc: 35.06% | Test Loss: 1.7690, Test Acc: 34.92% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.7875, Train Acc: 35.51% | Test Loss: 1.7614, Test Acc: 35.13% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.7812, Train Acc: 35.74% | Test Loss: 1.7531, Test Acc: 35.44% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.7744, Train Acc: 35.91% | Test Loss: 1.7465, Test Acc: 35.75% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.7672, Train Acc: 36.08% | Test Loss: 1.7389, Test Acc: 36.04% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.7609, Train Acc: 36.30% | Test Loss: 1.7340, Test Acc: 36.29% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.7539, Train Acc: 36.55% | Test Loss: 1.7266, Test Acc: 36.42% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.7474, Train Acc: 36.72% | Test Loss: 1.7208, Test Acc: 36.61% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.7420, Train Acc: 37.07% | Test Loss: 1.7140, Test Acc: 36.84% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.7364, Train Acc: 37.10% | Test Loss: 1.7099, Test Acc: 36.93% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.7306, Train Acc: 37.41% | Test Loss: 1.7024, Test Acc: 37.24% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.7266, Train Acc: 37.42% | Test Loss: 1.6988, Test Acc: 37.29% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.7224, Train Acc: 37.67% | Test Loss: 1.6923, Test Acc: 37.63% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.7156, Train Acc: 37.91% | Test Loss: 1.6874, Test Acc: 37.65% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.7115, Train Acc: 37.82% | Test Loss: 1.6842, Test Acc: 37.75% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.7052, Train Acc: 38.11% | Test Loss: 1.6782, Test Acc: 38.23% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.7002, Train Acc: 38.37% | Test Loss: 1.6732, Test Acc: 38.51% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.6983, Train Acc: 38.49% | Test Loss: 1.6687, Test Acc: 38.64% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.6934, Train Acc: 38.65% | Test Loss: 1.6661, Test Acc: 38.73% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.6903, Train Acc: 38.67% | Test Loss: 1.6633, Test Acc: 38.76% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.6851, Train Acc: 38.87% | Test Loss: 1.6572, Test Acc: 39.02% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.6825, Train Acc: 39.15% | Test Loss: 1.6547, Test Acc: 39.20% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.6792, Train Acc: 39.07% | Test Loss: 1.6498, Test Acc: 39.40% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.6754, Train Acc: 39.23% | Test Loss: 1.6470, Test Acc: 39.38% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.6723, Train Acc: 39.32% | Test Loss: 1.6444, Test Acc: 39.45% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.6700, Train Acc: 39.39% | Test Loss: 1.6415, Test Acc: 39.49% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.6659, Train Acc: 39.49% | Test Loss: 1.6377, Test Acc: 39.60% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.6638, Train Acc: 39.79% | Test Loss: 1.6365, Test Acc: 39.60% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.6613, Train Acc: 39.60% | Test Loss: 1.6341, Test Acc: 39.67% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.6604, Train Acc: 39.83% | Test Loss: 1.6310, Test Acc: 39.83% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.6577, Train Acc: 39.88% | Test Loss: 1.6312, Test Acc: 39.83% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.6562, Train Acc: 39.70% | Test Loss: 1.6279, Test Acc: 39.97% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.6525, Train Acc: 39.94% | Test Loss: 1.6237, Test Acc: 40.13% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.6505, Train Acc: 40.00% | Test Loss: 1.6233, Test Acc: 40.11% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.6496, Train Acc: 40.07% | Test Loss: 1.6223, Test Acc: 40.14% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.6487, Train Acc: 39.89% | Test Loss: 1.6192, Test Acc: 40.25% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.6467, Train Acc: 40.29% | Test Loss: 1.6188, Test Acc: 40.22% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.6448, Train Acc: 40.29% | Test Loss: 1.6181, Test Acc: 40.15% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.6433, Train Acc: 40.26% | Test Loss: 1.6160, Test Acc: 40.30% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.6417, Train Acc: 40.42% | Test Loss: 1.6147, Test Acc: 40.39% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.6418, Train Acc: 40.20% | Test Loss: 1.6148, Test Acc: 40.35% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.6395, Train Acc: 40.43% | Test Loss: 1.6131, Test Acc: 40.43% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.6406, Train Acc: 40.25% | Test Loss: 1.6126, Test Acc: 40.47% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.6394, Train Acc: 40.32% | Test Loss: 1.6110, Test Acc: 40.46% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.6382, Train Acc: 40.39% | Test Loss: 1.6107, Test Acc: 40.53% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.6375, Train Acc: 40.32% | Test Loss: 1.6091, Test Acc: 40.51% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.6369, Train Acc: 40.58% | Test Loss: 1.6097, Test Acc: 40.56% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.6365, Train Acc: 40.66% | Test Loss: 1.6089, Test Acc: 40.60% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.6350, Train Acc: 40.47% | Test Loss: 1.6078, Test Acc: 40.65% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.6346, Train Acc: 40.81% | Test Loss: 1.6087, Test Acc: 40.52% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.6354, Train Acc: 40.58% | Test Loss: 1.6077, Test Acc: 40.58% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.6358, Train Acc: 40.66% | Test Loss: 1.6086, Test Acc: 40.50% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.6356, Train Acc: 40.56% | Test Loss: 1.6076, Test Acc: 40.62% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.6342, Train Acc: 40.49% | Test Loss: 1.6063, Test Acc: 40.60% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.6347, Train Acc: 40.70% | Test Loss: 1.6068, Test Acc: 40.65% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.6339, Train Acc: 40.37% | Test Loss: 1.6066, Test Acc: 40.67% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.6357, Train Acc: 40.47% | Test Loss: 1.6063, Test Acc: 40.64% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.6334, Train Acc: 40.68% | Test Loss: 1.6070, Test Acc: 40.57% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.6342, Train Acc: 40.48% | Test Loss: 1.6062, Test Acc: 40.74% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.6325, Train Acc: 40.58% | Test Loss: 1.6077, Test Acc: 40.55% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.6341, Train Acc: 40.60% | Test Loss: 1.6064, Test Acc: 40.75% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.6339, Train Acc: 40.58% | Test Loss: 1.6060, Test Acc: 40.64% | Best Acc: 0.00%
