Using device: cuda
Epoch [1/100] | Train Loss: 2.3333, Train Acc: 10.06% | Test Loss: 2.2959, Test Acc: 10.28% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.8401, Train Acc: 34.62% | Test Loss: 1.8156, Test Acc: 34.12% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.8335, Train Acc: 34.58% | Test Loss: 1.8086, Test Acc: 34.35% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.8280, Train Acc: 34.64% | Test Loss: 1.8021, Test Acc: 34.79% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.8196, Train Acc: 34.94% | Test Loss: 1.7940, Test Acc: 34.99% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.8141, Train Acc: 35.15% | Test Loss: 1.7888, Test Acc: 35.21% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.8074, Train Acc: 35.37% | Test Loss: 1.7825, Test Acc: 35.34% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.8016, Train Acc: 35.59% | Test Loss: 1.7768, Test Acc: 35.62% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.7966, Train Acc: 35.64% | Test Loss: 1.7705, Test Acc: 35.71% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.7897, Train Acc: 35.89% | Test Loss: 1.7631, Test Acc: 35.97% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.7854, Train Acc: 35.93% | Test Loss: 1.7575, Test Acc: 36.15% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.7781, Train Acc: 36.26% | Test Loss: 1.7532, Test Acc: 36.19% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.7731, Train Acc: 36.47% | Test Loss: 1.7485, Test Acc: 36.25% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.7681, Train Acc: 36.44% | Test Loss: 1.7432, Test Acc: 36.49% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.7630, Train Acc: 36.82% | Test Loss: 1.7368, Test Acc: 36.80% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.7585, Train Acc: 36.77% | Test Loss: 1.7337, Test Acc: 36.80% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.7537, Train Acc: 36.86% | Test Loss: 1.7275, Test Acc: 36.97% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.7499, Train Acc: 37.08% | Test Loss: 1.7221, Test Acc: 37.11% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.7449, Train Acc: 37.32% | Test Loss: 1.7186, Test Acc: 37.21% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.7403, Train Acc: 37.25% | Test Loss: 1.7137, Test Acc: 37.42% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.7354, Train Acc: 37.49% | Test Loss: 1.7096, Test Acc: 37.49% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.7318, Train Acc: 37.67% | Test Loss: 1.7062, Test Acc: 37.72% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.7290, Train Acc: 37.64% | Test Loss: 1.7014, Test Acc: 37.78% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.7249, Train Acc: 37.77% | Test Loss: 1.6980, Test Acc: 37.94% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.7222, Train Acc: 37.96% | Test Loss: 1.6944, Test Acc: 38.12% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.7186, Train Acc: 38.01% | Test Loss: 1.6914, Test Acc: 38.25% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.7149, Train Acc: 38.07% | Test Loss: 1.6877, Test Acc: 38.30% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.7118, Train Acc: 38.27% | Test Loss: 1.6846, Test Acc: 38.35% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.7090, Train Acc: 38.23% | Test Loss: 1.6813, Test Acc: 38.38% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.7064, Train Acc: 38.36% | Test Loss: 1.6783, Test Acc: 38.47% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.7035, Train Acc: 38.54% | Test Loss: 1.6763, Test Acc: 38.49% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.7011, Train Acc: 38.54% | Test Loss: 1.6743, Test Acc: 38.47% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.6978, Train Acc: 38.70% | Test Loss: 1.6714, Test Acc: 38.73% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.6961, Train Acc: 38.78% | Test Loss: 1.6697, Test Acc: 38.69% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.6942, Train Acc: 38.88% | Test Loss: 1.6675, Test Acc: 38.56% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.6921, Train Acc: 38.80% | Test Loss: 1.6647, Test Acc: 38.71% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.6898, Train Acc: 38.68% | Test Loss: 1.6645, Test Acc: 38.72% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.6876, Train Acc: 38.94% | Test Loss: 1.6622, Test Acc: 38.73% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.6855, Train Acc: 38.98% | Test Loss: 1.6600, Test Acc: 38.71% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.6847, Train Acc: 39.06% | Test Loss: 1.6577, Test Acc: 38.96% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.6832, Train Acc: 38.89% | Test Loss: 1.6572, Test Acc: 38.90% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.6817, Train Acc: 39.07% | Test Loss: 1.6554, Test Acc: 39.02% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.6792, Train Acc: 39.18% | Test Loss: 1.6560, Test Acc: 39.02% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.6794, Train Acc: 39.20% | Test Loss: 1.6538, Test Acc: 39.05% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.6770, Train Acc: 39.38% | Test Loss: 1.6519, Test Acc: 39.00% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.6762, Train Acc: 39.38% | Test Loss: 1.6503, Test Acc: 39.27% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.6736, Train Acc: 39.41% | Test Loss: 1.6500, Test Acc: 39.17% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.6753, Train Acc: 39.33% | Test Loss: 1.6490, Test Acc: 39.24% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.6759, Train Acc: 39.11% | Test Loss: 1.6487, Test Acc: 39.26% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.6734, Train Acc: 39.49% | Test Loss: 1.6472, Test Acc: 39.26% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.6734, Train Acc: 39.34% | Test Loss: 1.6478, Test Acc: 39.20% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.6716, Train Acc: 39.38% | Test Loss: 1.6478, Test Acc: 39.13% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.6716, Train Acc: 39.47% | Test Loss: 1.6459, Test Acc: 39.37% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.6725, Train Acc: 39.30% | Test Loss: 1.6458, Test Acc: 39.24% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.6711, Train Acc: 39.47% | Test Loss: 1.6455, Test Acc: 39.30% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.6708, Train Acc: 39.55% | Test Loss: 1.6440, Test Acc: 39.49% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.6707, Train Acc: 39.40% | Test Loss: 1.6449, Test Acc: 39.27% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.6707, Train Acc: 39.31% | Test Loss: 1.6443, Test Acc: 39.34% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.6709, Train Acc: 39.43% | Test Loss: 1.6444, Test Acc: 39.46% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.6695, Train Acc: 39.45% | Test Loss: 1.6446, Test Acc: 39.42% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.6702, Train Acc: 39.47% | Test Loss: 1.6444, Test Acc: 39.28% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.6695, Train Acc: 39.42% | Test Loss: 1.6444, Test Acc: 39.31% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.6704, Train Acc: 39.57% | Test Loss: 1.6447, Test Acc: 39.22% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.6699, Train Acc: 39.53% | Test Loss: 1.6452, Test Acc: 39.16% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.6695, Train Acc: 39.41% | Test Loss: 1.6446, Test Acc: 39.26% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.6692, Train Acc: 39.70% | Test Loss: 1.6448, Test Acc: 39.34% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.6690, Train Acc: 39.75% | Test Loss: 1.6448, Test Acc: 39.18% | Best Acc: 0.00%
