Using device: cuda
Epoch [1/100] | Train Loss: 2.3160, Train Acc: 11.56% | Test Loss: 2.3038, Test Acc: 11.93% | Best Acc: 0.00%
Epoch [16/100] | Train Loss: 2.2729, Train Acc: 16.51% | Test Loss: 2.2646, Test Acc: 18.37% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 2.2704, Train Acc: 17.14% | Test Loss: 2.2623, Test Acc: 18.59% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2682, Train Acc: 17.41% | Test Loss: 2.2602, Test Acc: 18.94% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2662, Train Acc: 17.66% | Test Loss: 2.2578, Test Acc: 19.16% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2641, Train Acc: 17.90% | Test Loss: 2.2557, Test Acc: 19.36% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2619, Train Acc: 18.25% | Test Loss: 2.2534, Test Acc: 19.63% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2595, Train Acc: 18.46% | Test Loss: 2.2513, Test Acc: 19.76% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2576, Train Acc: 18.75% | Test Loss: 2.2492, Test Acc: 19.94% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2553, Train Acc: 18.75% | Test Loss: 2.2472, Test Acc: 20.14% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2535, Train Acc: 19.03% | Test Loss: 2.2452, Test Acc: 20.46% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2514, Train Acc: 19.30% | Test Loss: 2.2430, Test Acc: 20.73% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2496, Train Acc: 19.48% | Test Loss: 2.2412, Test Acc: 20.90% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2476, Train Acc: 19.72% | Test Loss: 2.2394, Test Acc: 21.01% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2454, Train Acc: 19.81% | Test Loss: 2.2373, Test Acc: 21.26% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2435, Train Acc: 19.93% | Test Loss: 2.2356, Test Acc: 21.45% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2419, Train Acc: 20.08% | Test Loss: 2.2336, Test Acc: 21.59% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2396, Train Acc: 20.12% | Test Loss: 2.2319, Test Acc: 21.77% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2380, Train Acc: 20.42% | Test Loss: 2.2300, Test Acc: 21.95% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2366, Train Acc: 20.38% | Test Loss: 2.2282, Test Acc: 22.09% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2348, Train Acc: 20.70% | Test Loss: 2.2262, Test Acc: 22.21% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2329, Train Acc: 20.68% | Test Loss: 2.2246, Test Acc: 22.25% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2311, Train Acc: 20.86% | Test Loss: 2.2229, Test Acc: 22.31% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2296, Train Acc: 21.00% | Test Loss: 2.2209, Test Acc: 22.36% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2281, Train Acc: 20.98% | Test Loss: 2.2194, Test Acc: 22.38% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2263, Train Acc: 21.23% | Test Loss: 2.2177, Test Acc: 22.43% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2248, Train Acc: 21.18% | Test Loss: 2.2162, Test Acc: 22.55% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2232, Train Acc: 21.14% | Test Loss: 2.2146, Test Acc: 22.61% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2214, Train Acc: 21.56% | Test Loss: 2.2128, Test Acc: 22.60% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2199, Train Acc: 21.48% | Test Loss: 2.2115, Test Acc: 22.68% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2180, Train Acc: 21.68% | Test Loss: 2.2098, Test Acc: 22.64% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2170, Train Acc: 21.43% | Test Loss: 2.2086, Test Acc: 22.66% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2157, Train Acc: 21.77% | Test Loss: 2.2070, Test Acc: 22.84% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2144, Train Acc: 21.67% | Test Loss: 2.2057, Test Acc: 22.89% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2133, Train Acc: 21.85% | Test Loss: 2.2042, Test Acc: 22.96% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2113, Train Acc: 21.80% | Test Loss: 2.2029, Test Acc: 23.07% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2105, Train Acc: 21.90% | Test Loss: 2.2018, Test Acc: 22.98% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2088, Train Acc: 22.16% | Test Loss: 2.2004, Test Acc: 23.08% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2079, Train Acc: 22.03% | Test Loss: 2.1988, Test Acc: 23.06% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2064, Train Acc: 22.09% | Test Loss: 2.1973, Test Acc: 23.06% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2054, Train Acc: 21.87% | Test Loss: 2.1968, Test Acc: 23.09% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2045, Train Acc: 22.02% | Test Loss: 2.1957, Test Acc: 23.15% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2034, Train Acc: 22.24% | Test Loss: 2.1949, Test Acc: 23.09% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2023, Train Acc: 22.25% | Test Loss: 2.1941, Test Acc: 23.12% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2013, Train Acc: 22.27% | Test Loss: 2.1926, Test Acc: 23.18% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2007, Train Acc: 22.09% | Test Loss: 2.1922, Test Acc: 23.30% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1996, Train Acc: 22.33% | Test Loss: 2.1911, Test Acc: 23.19% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1991, Train Acc: 22.20% | Test Loss: 2.1902, Test Acc: 23.13% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1979, Train Acc: 22.33% | Test Loss: 2.1893, Test Acc: 23.18% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1974, Train Acc: 22.32% | Test Loss: 2.1889, Test Acc: 23.03% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1961, Train Acc: 22.39% | Test Loss: 2.1880, Test Acc: 23.08% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1961, Train Acc: 22.57% | Test Loss: 2.1871, Test Acc: 23.05% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1948, Train Acc: 22.17% | Test Loss: 2.1864, Test Acc: 23.10% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1943, Train Acc: 22.34% | Test Loss: 2.1860, Test Acc: 23.10% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1937, Train Acc: 22.53% | Test Loss: 2.1848, Test Acc: 23.12% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1931, Train Acc: 22.67% | Test Loss: 2.1842, Test Acc: 23.15% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1929, Train Acc: 22.49% | Test Loss: 2.1843, Test Acc: 23.07% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1921, Train Acc: 22.47% | Test Loss: 2.1836, Test Acc: 23.10% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1920, Train Acc: 22.42% | Test Loss: 2.1829, Test Acc: 23.11% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1912, Train Acc: 22.57% | Test Loss: 2.1828, Test Acc: 23.14% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1905, Train Acc: 22.45% | Test Loss: 2.1822, Test Acc: 23.20% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1902, Train Acc: 22.47% | Test Loss: 2.1818, Test Acc: 23.09% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1901, Train Acc: 22.55% | Test Loss: 2.1820, Test Acc: 23.23% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1896, Train Acc: 22.63% | Test Loss: 2.1812, Test Acc: 23.16% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1893, Train Acc: 22.62% | Test Loss: 2.1809, Test Acc: 23.16% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1893, Train Acc: 22.34% | Test Loss: 2.1805, Test Acc: 23.15% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1891, Train Acc: 22.48% | Test Loss: 2.1806, Test Acc: 23.25% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1886, Train Acc: 22.51% | Test Loss: 2.1803, Test Acc: 23.06% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1888, Train Acc: 22.52% | Test Loss: 2.1798, Test Acc: 23.15% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1887, Train Acc: 22.58% | Test Loss: 2.1800, Test Acc: 23.26% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1887, Train Acc: 22.63% | Test Loss: 2.1796, Test Acc: 23.25% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1885, Train Acc: 22.44% | Test Loss: 2.1792, Test Acc: 23.21% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1881, Train Acc: 22.52% | Test Loss: 2.1795, Test Acc: 23.27% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1876, Train Acc: 22.49% | Test Loss: 2.1796, Test Acc: 23.11% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1876, Train Acc: 22.59% | Test Loss: 2.1796, Test Acc: 23.26% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1874, Train Acc: 22.71% | Test Loss: 2.1793, Test Acc: 23.07% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1874, Train Acc: 22.63% | Test Loss: 2.1795, Test Acc: 23.23% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1880, Train Acc: 22.63% | Test Loss: 2.1792, Test Acc: 23.24% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1876, Train Acc: 22.49% | Test Loss: 2.1794, Test Acc: 23.18% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1874, Train Acc: 22.48% | Test Loss: 2.1790, Test Acc: 23.23% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1875, Train Acc: 22.70% | Test Loss: 2.1786, Test Acc: 23.27% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1874, Train Acc: 22.51% | Test Loss: 2.1788, Test Acc: 23.13% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1873, Train Acc: 22.40% | Test Loss: 2.1793, Test Acc: 23.27% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1876, Train Acc: 22.44% | Test Loss: 2.1792, Test Acc: 23.18% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1875, Train Acc: 22.54% | Test Loss: 2.1791, Test Acc: 23.26% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1879, Train Acc: 22.55% | Test Loss: 2.1784, Test Acc: 23.20% | Best Acc: 0.00%
