Using device: cuda
Epoch [1/100] | Train Loss: 2.3034, Train Acc: 9.83% | Test Loss: 2.2961, Test Acc: 10.81% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 2.1265, Train Acc: 25.27% | Test Loss: 2.1093, Test Acc: 25.76% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.1179, Train Acc: 25.51% | Test Loss: 2.1004, Test Acc: 26.19% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.1084, Train Acc: 25.78% | Test Loss: 2.0909, Test Acc: 26.39% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.0998, Train Acc: 26.10% | Test Loss: 2.0817, Test Acc: 26.43% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.0911, Train Acc: 26.51% | Test Loss: 2.0728, Test Acc: 26.54% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.0828, Train Acc: 26.90% | Test Loss: 2.0639, Test Acc: 26.92% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.0744, Train Acc: 27.24% | Test Loss: 2.0561, Test Acc: 27.03% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.0663, Train Acc: 27.48% | Test Loss: 2.0481, Test Acc: 27.19% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.0589, Train Acc: 27.52% | Test Loss: 2.0402, Test Acc: 27.25% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.0518, Train Acc: 28.01% | Test Loss: 2.0333, Test Acc: 27.68% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.0447, Train Acc: 28.06% | Test Loss: 2.0262, Test Acc: 27.74% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.0381, Train Acc: 28.34% | Test Loss: 2.0189, Test Acc: 27.92% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.0310, Train Acc: 28.41% | Test Loss: 2.0120, Test Acc: 28.12% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.0247, Train Acc: 28.71% | Test Loss: 2.0051, Test Acc: 28.26% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.0179, Train Acc: 28.93% | Test Loss: 1.9989, Test Acc: 28.36% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.0124, Train Acc: 29.08% | Test Loss: 1.9929, Test Acc: 28.83% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.0056, Train Acc: 29.45% | Test Loss: 1.9869, Test Acc: 29.01% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.0005, Train Acc: 29.55% | Test Loss: 1.9803, Test Acc: 28.91% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.9956, Train Acc: 29.68% | Test Loss: 1.9756, Test Acc: 29.32% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.9895, Train Acc: 29.75% | Test Loss: 1.9699, Test Acc: 29.38% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.9837, Train Acc: 29.82% | Test Loss: 1.9637, Test Acc: 29.64% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.9790, Train Acc: 30.01% | Test Loss: 1.9587, Test Acc: 29.78% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.9739, Train Acc: 29.98% | Test Loss: 1.9541, Test Acc: 30.08% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.9684, Train Acc: 30.45% | Test Loss: 1.9492, Test Acc: 30.03% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.9642, Train Acc: 30.44% | Test Loss: 1.9439, Test Acc: 30.13% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.9593, Train Acc: 30.54% | Test Loss: 1.9386, Test Acc: 30.24% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.9543, Train Acc: 30.76% | Test Loss: 1.9346, Test Acc: 30.37% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.9505, Train Acc: 30.78% | Test Loss: 1.9301, Test Acc: 30.45% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.9461, Train Acc: 30.77% | Test Loss: 1.9258, Test Acc: 30.57% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.9425, Train Acc: 31.03% | Test Loss: 1.9214, Test Acc: 30.74% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.9388, Train Acc: 30.85% | Test Loss: 1.9178, Test Acc: 30.88% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.9343, Train Acc: 31.18% | Test Loss: 1.9143, Test Acc: 30.95% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.9305, Train Acc: 31.15% | Test Loss: 1.9105, Test Acc: 31.01% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.9269, Train Acc: 31.26% | Test Loss: 1.9065, Test Acc: 31.18% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.9233, Train Acc: 31.40% | Test Loss: 1.9025, Test Acc: 31.24% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.9201, Train Acc: 31.18% | Test Loss: 1.8989, Test Acc: 31.39% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.9170, Train Acc: 31.45% | Test Loss: 1.8958, Test Acc: 31.44% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.9142, Train Acc: 31.53% | Test Loss: 1.8927, Test Acc: 31.55% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.9105, Train Acc: 31.45% | Test Loss: 1.8907, Test Acc: 31.55% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.9073, Train Acc: 31.52% | Test Loss: 1.8873, Test Acc: 31.56% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.9048, Train Acc: 31.68% | Test Loss: 1.8846, Test Acc: 31.81% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.9022, Train Acc: 31.83% | Test Loss: 1.8816, Test Acc: 31.84% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.8997, Train Acc: 31.67% | Test Loss: 1.8791, Test Acc: 31.82% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.8973, Train Acc: 31.63% | Test Loss: 1.8762, Test Acc: 31.83% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.8940, Train Acc: 31.97% | Test Loss: 1.8740, Test Acc: 31.95% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.8915, Train Acc: 32.19% | Test Loss: 1.8718, Test Acc: 32.04% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.8897, Train Acc: 32.07% | Test Loss: 1.8699, Test Acc: 32.10% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.8869, Train Acc: 32.18% | Test Loss: 1.8675, Test Acc: 32.11% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.8859, Train Acc: 32.17% | Test Loss: 1.8644, Test Acc: 32.27% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.8839, Train Acc: 32.21% | Test Loss: 1.8629, Test Acc: 32.24% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.8812, Train Acc: 32.32% | Test Loss: 1.8618, Test Acc: 32.35% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.8803, Train Acc: 32.28% | Test Loss: 1.8591, Test Acc: 32.48% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.8786, Train Acc: 32.40% | Test Loss: 1.8577, Test Acc: 32.56% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.8772, Train Acc: 32.23% | Test Loss: 1.8569, Test Acc: 32.44% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.8761, Train Acc: 32.48% | Test Loss: 1.8554, Test Acc: 32.45% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.8743, Train Acc: 32.29% | Test Loss: 1.8546, Test Acc: 32.55% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.8728, Train Acc: 32.45% | Test Loss: 1.8530, Test Acc: 32.72% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.8720, Train Acc: 32.42% | Test Loss: 1.8509, Test Acc: 32.76% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.8712, Train Acc: 32.33% | Test Loss: 1.8499, Test Acc: 32.74% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.8696, Train Acc: 32.41% | Test Loss: 1.8495, Test Acc: 32.76% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.8694, Train Acc: 32.59% | Test Loss: 1.8481, Test Acc: 32.83% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.8687, Train Acc: 32.52% | Test Loss: 1.8467, Test Acc: 32.98% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.8675, Train Acc: 32.42% | Test Loss: 1.8469, Test Acc: 32.80% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.8671, Train Acc: 32.57% | Test Loss: 1.8459, Test Acc: 32.91% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.8663, Train Acc: 32.64% | Test Loss: 1.8446, Test Acc: 33.04% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.8653, Train Acc: 32.70% | Test Loss: 1.8447, Test Acc: 32.88% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.8648, Train Acc: 32.43% | Test Loss: 1.8431, Test Acc: 33.04% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.8646, Train Acc: 32.49% | Test Loss: 1.8437, Test Acc: 33.00% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.8633, Train Acc: 32.68% | Test Loss: 1.8427, Test Acc: 33.03% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.8636, Train Acc: 32.63% | Test Loss: 1.8423, Test Acc: 33.06% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.8632, Train Acc: 32.76% | Test Loss: 1.8429, Test Acc: 32.91% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.8626, Train Acc: 32.88% | Test Loss: 1.8419, Test Acc: 32.96% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.8629, Train Acc: 32.65% | Test Loss: 1.8416, Test Acc: 33.10% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.8627, Train Acc: 32.66% | Test Loss: 1.8417, Test Acc: 33.05% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.8622, Train Acc: 32.65% | Test Loss: 1.8416, Test Acc: 32.97% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.8619, Train Acc: 32.89% | Test Loss: 1.8408, Test Acc: 33.08% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.8619, Train Acc: 32.76% | Test Loss: 1.8415, Test Acc: 33.06% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.8618, Train Acc: 32.63% | Test Loss: 1.8413, Test Acc: 33.03% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.8617, Train Acc: 32.77% | Test Loss: 1.8417, Test Acc: 32.99% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.8609, Train Acc: 32.74% | Test Loss: 1.8414, Test Acc: 33.00% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.8606, Train Acc: 32.81% | Test Loss: 1.8404, Test Acc: 33.13% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.8610, Train Acc: 32.70% | Test Loss: 1.8408, Test Acc: 33.04% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.8617, Train Acc: 32.65% | Test Loss: 1.8406, Test Acc: 33.06% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.8615, Train Acc: 32.84% | Test Loss: 1.8409, Test Acc: 33.07% | Best Acc: 0.00%
