Using device: cuda
Epoch [1/100] | Train Loss: 2.3173, Train Acc: 9.47% | Test Loss: 2.3107, Test Acc: 8.94% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2598, Train Acc: 15.96% | Test Loss: 2.2551, Test Acc: 16.45% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2568, Train Acc: 16.32% | Test Loss: 2.2517, Test Acc: 16.90% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2536, Train Acc: 17.24% | Test Loss: 2.2485, Test Acc: 17.09% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2510, Train Acc: 17.20% | Test Loss: 2.2459, Test Acc: 17.52% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2483, Train Acc: 17.61% | Test Loss: 2.2427, Test Acc: 17.83% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2453, Train Acc: 17.84% | Test Loss: 2.2393, Test Acc: 18.21% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2428, Train Acc: 18.23% | Test Loss: 2.2366, Test Acc: 18.25% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2406, Train Acc: 18.38% | Test Loss: 2.2337, Test Acc: 18.38% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2376, Train Acc: 18.49% | Test Loss: 2.2315, Test Acc: 18.62% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2354, Train Acc: 19.00% | Test Loss: 2.2293, Test Acc: 18.78% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2329, Train Acc: 18.98% | Test Loss: 2.2275, Test Acc: 18.83% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2309, Train Acc: 19.24% | Test Loss: 2.2248, Test Acc: 18.94% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2291, Train Acc: 19.22% | Test Loss: 2.2227, Test Acc: 19.15% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2271, Train Acc: 19.74% | Test Loss: 2.2211, Test Acc: 19.18% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2251, Train Acc: 19.95% | Test Loss: 2.2189, Test Acc: 19.38% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2241, Train Acc: 19.94% | Test Loss: 2.2177, Test Acc: 19.34% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2222, Train Acc: 19.98% | Test Loss: 2.2159, Test Acc: 19.46% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2207, Train Acc: 20.18% | Test Loss: 2.2142, Test Acc: 19.56% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2193, Train Acc: 20.14% | Test Loss: 2.2138, Test Acc: 19.68% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2182, Train Acc: 20.24% | Test Loss: 2.2117, Test Acc: 19.75% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2167, Train Acc: 20.32% | Test Loss: 2.2104, Test Acc: 19.84% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2157, Train Acc: 20.39% | Test Loss: 2.2087, Test Acc: 19.90% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2148, Train Acc: 20.38% | Test Loss: 2.2081, Test Acc: 19.94% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2137, Train Acc: 20.49% | Test Loss: 2.2068, Test Acc: 20.07% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2119, Train Acc: 20.81% | Test Loss: 2.2060, Test Acc: 20.23% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2117, Train Acc: 20.70% | Test Loss: 2.2055, Test Acc: 20.28% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2102, Train Acc: 20.89% | Test Loss: 2.2035, Test Acc: 20.27% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2098, Train Acc: 20.78% | Test Loss: 2.2032, Test Acc: 20.40% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2087, Train Acc: 20.84% | Test Loss: 2.2021, Test Acc: 20.51% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2079, Train Acc: 20.89% | Test Loss: 2.2004, Test Acc: 20.39% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2068, Train Acc: 21.19% | Test Loss: 2.2005, Test Acc: 20.61% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2063, Train Acc: 21.08% | Test Loss: 2.1996, Test Acc: 20.69% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2056, Train Acc: 21.14% | Test Loss: 2.1987, Test Acc: 20.65% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2049, Train Acc: 21.43% | Test Loss: 2.1975, Test Acc: 20.60% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2038, Train Acc: 21.09% | Test Loss: 2.1971, Test Acc: 20.74% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2033, Train Acc: 21.28% | Test Loss: 2.1959, Test Acc: 20.65% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2027, Train Acc: 21.52% | Test Loss: 2.1948, Test Acc: 20.64% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2021, Train Acc: 21.24% | Test Loss: 2.1951, Test Acc: 20.83% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2013, Train Acc: 21.49% | Test Loss: 2.1946, Test Acc: 20.71% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2010, Train Acc: 21.56% | Test Loss: 2.1947, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2003, Train Acc: 21.54% | Test Loss: 2.1937, Test Acc: 20.94% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1999, Train Acc: 21.70% | Test Loss: 2.1932, Test Acc: 20.95% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1994, Train Acc: 21.63% | Test Loss: 2.1928, Test Acc: 21.05% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1988, Train Acc: 21.67% | Test Loss: 2.1918, Test Acc: 21.04% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1987, Train Acc: 21.43% | Test Loss: 2.1919, Test Acc: 21.06% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1980, Train Acc: 21.71% | Test Loss: 2.1907, Test Acc: 21.04% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1979, Train Acc: 21.59% | Test Loss: 2.1907, Test Acc: 21.10% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1973, Train Acc: 21.97% | Test Loss: 2.1907, Test Acc: 21.09% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1973, Train Acc: 21.68% | Test Loss: 2.1909, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1967, Train Acc: 21.65% | Test Loss: 2.1896, Test Acc: 21.20% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1967, Train Acc: 21.72% | Test Loss: 2.1902, Test Acc: 21.23% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1962, Train Acc: 21.70% | Test Loss: 2.1891, Test Acc: 21.19% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1961, Train Acc: 21.77% | Test Loss: 2.1889, Test Acc: 21.21% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1954, Train Acc: 21.99% | Test Loss: 2.1889, Test Acc: 21.29% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1957, Train Acc: 21.70% | Test Loss: 2.1888, Test Acc: 21.42% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1957, Train Acc: 21.63% | Test Loss: 2.1887, Test Acc: 21.21% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1954, Train Acc: 21.79% | Test Loss: 2.1885, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1950, Train Acc: 21.79% | Test Loss: 2.1877, Test Acc: 21.23% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1953, Train Acc: 21.82% | Test Loss: 2.1883, Test Acc: 21.33% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1948, Train Acc: 21.78% | Test Loss: 2.1874, Test Acc: 21.39% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1946, Train Acc: 21.84% | Test Loss: 2.1880, Test Acc: 21.42% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1943, Train Acc: 22.08% | Test Loss: 2.1875, Test Acc: 21.39% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1943, Train Acc: 21.87% | Test Loss: 2.1872, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1947, Train Acc: 21.81% | Test Loss: 2.1877, Test Acc: 21.42% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1943, Train Acc: 21.80% | Test Loss: 2.1874, Test Acc: 21.40% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1943, Train Acc: 21.96% | Test Loss: 2.1869, Test Acc: 21.42% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1943, Train Acc: 21.91% | Test Loss: 2.1873, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1943, Train Acc: 22.04% | Test Loss: 2.1873, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1940, Train Acc: 21.98% | Test Loss: 2.1868, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1941, Train Acc: 22.07% | Test Loss: 2.1873, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1938, Train Acc: 22.05% | Test Loss: 2.1869, Test Acc: 21.48% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1941, Train Acc: 22.11% | Test Loss: 2.1877, Test Acc: 21.42% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1941, Train Acc: 22.11% | Test Loss: 2.1870, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1941, Train Acc: 22.03% | Test Loss: 2.1874, Test Acc: 21.51% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1944, Train Acc: 21.82% | Test Loss: 2.1869, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1942, Train Acc: 21.94% | Test Loss: 2.1873, Test Acc: 21.39% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1946, Train Acc: 21.89% | Test Loss: 2.1867, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1944, Train Acc: 21.73% | Test Loss: 2.1870, Test Acc: 21.50% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1944, Train Acc: 22.04% | Test Loss: 2.1875, Test Acc: 21.41% | Best Acc: 0.00%
