Using device: cuda
Epoch [1/100] | Train Loss: 2.3456, Train Acc: 8.88% | Test Loss: 2.3221, Test Acc: 8.56% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2502, Train Acc: 17.09% | Test Loss: 2.2418, Test Acc: 16.91% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2479, Train Acc: 17.39% | Test Loss: 2.2387, Test Acc: 17.14% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2449, Train Acc: 17.53% | Test Loss: 2.2360, Test Acc: 17.20% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2424, Train Acc: 17.79% | Test Loss: 2.2333, Test Acc: 17.38% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2396, Train Acc: 18.13% | Test Loss: 2.2306, Test Acc: 17.46% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2375, Train Acc: 18.17% | Test Loss: 2.2279, Test Acc: 17.67% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2349, Train Acc: 18.37% | Test Loss: 2.2254, Test Acc: 17.76% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2322, Train Acc: 18.73% | Test Loss: 2.2227, Test Acc: 17.91% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2298, Train Acc: 18.76% | Test Loss: 2.2204, Test Acc: 18.05% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2275, Train Acc: 19.01% | Test Loss: 2.2173, Test Acc: 18.18% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2253, Train Acc: 19.07% | Test Loss: 2.2152, Test Acc: 18.18% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2223, Train Acc: 19.22% | Test Loss: 2.2127, Test Acc: 18.29% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2205, Train Acc: 19.23% | Test Loss: 2.2102, Test Acc: 18.35% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2186, Train Acc: 19.46% | Test Loss: 2.2078, Test Acc: 18.41% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2163, Train Acc: 19.51% | Test Loss: 2.2055, Test Acc: 18.51% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2142, Train Acc: 19.62% | Test Loss: 2.2033, Test Acc: 18.60% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2123, Train Acc: 19.84% | Test Loss: 2.2012, Test Acc: 18.75% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2098, Train Acc: 20.09% | Test Loss: 2.1990, Test Acc: 18.89% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2080, Train Acc: 20.15% | Test Loss: 2.1969, Test Acc: 19.01% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2060, Train Acc: 20.45% | Test Loss: 2.1949, Test Acc: 18.96% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2039, Train Acc: 20.15% | Test Loss: 2.1927, Test Acc: 19.02% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2026, Train Acc: 20.28% | Test Loss: 2.1910, Test Acc: 18.95% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2002, Train Acc: 20.43% | Test Loss: 2.1887, Test Acc: 19.03% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.1987, Train Acc: 20.64% | Test Loss: 2.1872, Test Acc: 19.22% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.1967, Train Acc: 20.73% | Test Loss: 2.1848, Test Acc: 19.37% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.1952, Train Acc: 20.62% | Test Loss: 2.1833, Test Acc: 19.60% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.1932, Train Acc: 21.08% | Test Loss: 2.1816, Test Acc: 19.65% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.1918, Train Acc: 20.90% | Test Loss: 2.1801, Test Acc: 19.81% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.1905, Train Acc: 21.15% | Test Loss: 2.1781, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.1894, Train Acc: 21.04% | Test Loss: 2.1768, Test Acc: 20.16% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.1873, Train Acc: 21.38% | Test Loss: 2.1754, Test Acc: 20.22% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1864, Train Acc: 21.37% | Test Loss: 2.1742, Test Acc: 20.30% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1853, Train Acc: 21.32% | Test Loss: 2.1731, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1839, Train Acc: 21.39% | Test Loss: 2.1715, Test Acc: 20.49% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1830, Train Acc: 21.49% | Test Loss: 2.1701, Test Acc: 20.48% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1816, Train Acc: 21.58% | Test Loss: 2.1688, Test Acc: 20.54% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1803, Train Acc: 21.47% | Test Loss: 2.1678, Test Acc: 20.68% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1791, Train Acc: 21.70% | Test Loss: 2.1662, Test Acc: 20.82% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1779, Train Acc: 21.82% | Test Loss: 2.1655, Test Acc: 20.91% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1772, Train Acc: 21.93% | Test Loss: 2.1642, Test Acc: 20.94% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1761, Train Acc: 21.90% | Test Loss: 2.1636, Test Acc: 21.05% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1752, Train Acc: 22.08% | Test Loss: 2.1629, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1748, Train Acc: 22.04% | Test Loss: 2.1623, Test Acc: 21.06% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1740, Train Acc: 22.21% | Test Loss: 2.1608, Test Acc: 21.19% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1732, Train Acc: 21.98% | Test Loss: 2.1606, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1725, Train Acc: 22.00% | Test Loss: 2.1598, Test Acc: 21.13% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1718, Train Acc: 22.06% | Test Loss: 2.1589, Test Acc: 21.28% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1712, Train Acc: 22.26% | Test Loss: 2.1587, Test Acc: 21.31% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1705, Train Acc: 22.22% | Test Loss: 2.1579, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1704, Train Acc: 22.09% | Test Loss: 2.1572, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1694, Train Acc: 22.25% | Test Loss: 2.1566, Test Acc: 21.42% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1690, Train Acc: 22.24% | Test Loss: 2.1563, Test Acc: 21.54% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1690, Train Acc: 22.17% | Test Loss: 2.1559, Test Acc: 21.59% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1681, Train Acc: 22.16% | Test Loss: 2.1554, Test Acc: 21.54% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1680, Train Acc: 22.30% | Test Loss: 2.1550, Test Acc: 21.58% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1679, Train Acc: 22.23% | Test Loss: 2.1548, Test Acc: 21.63% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1674, Train Acc: 22.45% | Test Loss: 2.1546, Test Acc: 21.69% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1671, Train Acc: 22.26% | Test Loss: 2.1542, Test Acc: 21.61% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1675, Train Acc: 22.45% | Test Loss: 2.1540, Test Acc: 21.66% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1668, Train Acc: 22.31% | Test Loss: 2.1537, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1668, Train Acc: 22.40% | Test Loss: 2.1536, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1663, Train Acc: 22.44% | Test Loss: 2.1540, Test Acc: 21.66% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1667, Train Acc: 22.44% | Test Loss: 2.1537, Test Acc: 21.74% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1664, Train Acc: 22.21% | Test Loss: 2.1534, Test Acc: 21.75% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1661, Train Acc: 22.39% | Test Loss: 2.1531, Test Acc: 21.72% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1660, Train Acc: 22.43% | Test Loss: 2.1535, Test Acc: 21.80% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1663, Train Acc: 22.34% | Test Loss: 2.1533, Test Acc: 21.77% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1659, Train Acc: 22.41% | Test Loss: 2.1531, Test Acc: 21.81% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1664, Train Acc: 22.30% | Test Loss: 2.1528, Test Acc: 21.81% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1656, Train Acc: 22.66% | Test Loss: 2.1532, Test Acc: 21.79% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1657, Train Acc: 22.56% | Test Loss: 2.1533, Test Acc: 21.78% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1660, Train Acc: 22.23% | Test Loss: 2.1530, Test Acc: 21.76% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1658, Train Acc: 22.08% | Test Loss: 2.1530, Test Acc: 21.84% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1660, Train Acc: 22.29% | Test Loss: 2.1533, Test Acc: 21.78% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1658, Train Acc: 22.19% | Test Loss: 2.1533, Test Acc: 21.89% | Best Acc: 0.00%
