Using device: cuda
Epoch [1/100] | Train Loss: 2.3509, Train Acc: 10.00% | Test Loss: 2.3341, Test Acc: 10.00% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2614, Train Acc: 15.24% | Test Loss: 2.2562, Test Acc: 15.92% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2594, Train Acc: 15.49% | Test Loss: 2.2540, Test Acc: 16.27% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2575, Train Acc: 15.89% | Test Loss: 2.2521, Test Acc: 16.58% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2553, Train Acc: 16.14% | Test Loss: 2.2502, Test Acc: 16.85% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2540, Train Acc: 16.32% | Test Loss: 2.2485, Test Acc: 17.02% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2520, Train Acc: 16.55% | Test Loss: 2.2465, Test Acc: 17.23% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2500, Train Acc: 16.85% | Test Loss: 2.2446, Test Acc: 17.43% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2483, Train Acc: 17.13% | Test Loss: 2.2430, Test Acc: 17.57% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2465, Train Acc: 17.29% | Test Loss: 2.2414, Test Acc: 17.80% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2457, Train Acc: 17.31% | Test Loss: 2.2396, Test Acc: 18.02% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2438, Train Acc: 17.63% | Test Loss: 2.2379, Test Acc: 18.25% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2422, Train Acc: 17.74% | Test Loss: 2.2364, Test Acc: 18.43% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2409, Train Acc: 17.84% | Test Loss: 2.2348, Test Acc: 18.64% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2391, Train Acc: 18.18% | Test Loss: 2.2331, Test Acc: 18.85% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2380, Train Acc: 18.22% | Test Loss: 2.2318, Test Acc: 18.98% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2368, Train Acc: 18.31% | Test Loss: 2.2304, Test Acc: 19.16% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2352, Train Acc: 18.45% | Test Loss: 2.2288, Test Acc: 19.42% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2341, Train Acc: 18.53% | Test Loss: 2.2276, Test Acc: 19.52% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2325, Train Acc: 18.89% | Test Loss: 2.2260, Test Acc: 19.66% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2311, Train Acc: 18.97% | Test Loss: 2.2249, Test Acc: 19.68% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2304, Train Acc: 18.85% | Test Loss: 2.2235, Test Acc: 19.79% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2289, Train Acc: 19.12% | Test Loss: 2.2225, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2277, Train Acc: 19.05% | Test Loss: 2.2209, Test Acc: 20.15% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2268, Train Acc: 19.29% | Test Loss: 2.2196, Test Acc: 20.25% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2255, Train Acc: 19.44% | Test Loss: 2.2191, Test Acc: 20.21% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2249, Train Acc: 19.53% | Test Loss: 2.2176, Test Acc: 20.30% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2230, Train Acc: 19.66% | Test Loss: 2.2166, Test Acc: 20.38% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2224, Train Acc: 19.76% | Test Loss: 2.2154, Test Acc: 20.50% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2216, Train Acc: 19.71% | Test Loss: 2.2144, Test Acc: 20.63% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2208, Train Acc: 19.75% | Test Loss: 2.2134, Test Acc: 20.67% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2200, Train Acc: 19.73% | Test Loss: 2.2130, Test Acc: 20.67% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2193, Train Acc: 19.79% | Test Loss: 2.2120, Test Acc: 20.74% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2182, Train Acc: 19.88% | Test Loss: 2.2108, Test Acc: 20.75% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2171, Train Acc: 19.90% | Test Loss: 2.2103, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2166, Train Acc: 20.11% | Test Loss: 2.2096, Test Acc: 20.76% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2162, Train Acc: 20.12% | Test Loss: 2.2089, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2156, Train Acc: 20.20% | Test Loss: 2.2081, Test Acc: 20.83% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2152, Train Acc: 20.23% | Test Loss: 2.2073, Test Acc: 20.88% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2144, Train Acc: 20.23% | Test Loss: 2.2068, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2137, Train Acc: 20.27% | Test Loss: 2.2063, Test Acc: 20.95% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2132, Train Acc: 20.36% | Test Loss: 2.2056, Test Acc: 21.08% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2127, Train Acc: 20.38% | Test Loss: 2.2052, Test Acc: 21.04% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2124, Train Acc: 20.34% | Test Loss: 2.2047, Test Acc: 21.10% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2115, Train Acc: 20.33% | Test Loss: 2.2036, Test Acc: 21.23% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2116, Train Acc: 20.54% | Test Loss: 2.2036, Test Acc: 21.13% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2107, Train Acc: 20.55% | Test Loss: 2.2032, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2106, Train Acc: 20.45% | Test Loss: 2.2027, Test Acc: 21.28% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2102, Train Acc: 20.65% | Test Loss: 2.2026, Test Acc: 21.34% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2102, Train Acc: 20.44% | Test Loss: 2.2024, Test Acc: 21.37% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2098, Train Acc: 20.47% | Test Loss: 2.2017, Test Acc: 21.39% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2094, Train Acc: 20.67% | Test Loss: 2.2016, Test Acc: 21.37% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2097, Train Acc: 20.39% | Test Loss: 2.2020, Test Acc: 21.34% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2088, Train Acc: 20.82% | Test Loss: 2.2010, Test Acc: 21.43% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2087, Train Acc: 20.60% | Test Loss: 2.2010, Test Acc: 21.49% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2084, Train Acc: 20.64% | Test Loss: 2.2012, Test Acc: 21.44% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2082, Train Acc: 20.55% | Test Loss: 2.2008, Test Acc: 21.49% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2082, Train Acc: 20.72% | Test Loss: 2.2007, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2079, Train Acc: 20.64% | Test Loss: 2.1999, Test Acc: 21.50% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2081, Train Acc: 20.70% | Test Loss: 2.2001, Test Acc: 21.55% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2081, Train Acc: 20.58% | Test Loss: 2.2005, Test Acc: 21.49% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2078, Train Acc: 20.69% | Test Loss: 2.2002, Test Acc: 21.50% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2080, Train Acc: 20.71% | Test Loss: 2.2000, Test Acc: 21.52% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2072, Train Acc: 20.74% | Test Loss: 2.2003, Test Acc: 21.49% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2074, Train Acc: 20.75% | Test Loss: 2.1997, Test Acc: 21.52% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2073, Train Acc: 20.71% | Test Loss: 2.2001, Test Acc: 21.51% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2074, Train Acc: 20.69% | Test Loss: 2.1996, Test Acc: 21.57% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2073, Train Acc: 20.74% | Test Loss: 2.1998, Test Acc: 21.55% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2075, Train Acc: 20.53% | Test Loss: 2.2005, Test Acc: 21.42% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2078, Train Acc: 20.73% | Test Loss: 2.1997, Test Acc: 21.54% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2075, Train Acc: 20.65% | Test Loss: 2.1998, Test Acc: 21.53% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2076, Train Acc: 20.65% | Test Loss: 2.1992, Test Acc: 21.51% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2075, Train Acc: 20.52% | Test Loss: 2.1999, Test Acc: 21.51% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2074, Train Acc: 20.80% | Test Loss: 2.2001, Test Acc: 21.53% | Best Acc: 0.00%
