Using device: cuda
Epoch [1/100] | Train Loss: 2.3096, Train Acc: 10.61% | Test Loss: 2.3033, Test Acc: 11.30% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2147, Train Acc: 20.70% | Test Loss: 2.2038, Test Acc: 21.85% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2127, Train Acc: 20.96% | Test Loss: 2.2013, Test Acc: 22.01% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2104, Train Acc: 21.14% | Test Loss: 2.1992, Test Acc: 22.24% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2094, Train Acc: 21.12% | Test Loss: 2.1973, Test Acc: 22.25% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2067, Train Acc: 21.62% | Test Loss: 2.1954, Test Acc: 22.39% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2048, Train Acc: 21.58% | Test Loss: 2.1931, Test Acc: 22.63% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2032, Train Acc: 21.92% | Test Loss: 2.1911, Test Acc: 22.76% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2017, Train Acc: 21.97% | Test Loss: 2.1891, Test Acc: 22.89% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.1999, Train Acc: 22.16% | Test Loss: 2.1876, Test Acc: 23.09% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.1977, Train Acc: 22.13% | Test Loss: 2.1858, Test Acc: 23.22% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.1964, Train Acc: 22.30% | Test Loss: 2.1842, Test Acc: 23.35% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.1946, Train Acc: 22.62% | Test Loss: 2.1823, Test Acc: 23.43% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.1934, Train Acc: 22.41% | Test Loss: 2.1805, Test Acc: 23.55% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.1917, Train Acc: 22.69% | Test Loss: 2.1791, Test Acc: 23.61% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.1903, Train Acc: 22.68% | Test Loss: 2.1775, Test Acc: 23.75% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.1886, Train Acc: 22.79% | Test Loss: 2.1761, Test Acc: 23.73% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.1873, Train Acc: 22.75% | Test Loss: 2.1745, Test Acc: 23.76% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.1861, Train Acc: 22.77% | Test Loss: 2.1733, Test Acc: 23.81% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.1850, Train Acc: 22.88% | Test Loss: 2.1715, Test Acc: 23.96% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.1836, Train Acc: 22.87% | Test Loss: 2.1701, Test Acc: 23.86% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.1822, Train Acc: 23.12% | Test Loss: 2.1690, Test Acc: 24.04% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.1813, Train Acc: 23.00% | Test Loss: 2.1676, Test Acc: 23.94% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.1800, Train Acc: 23.06% | Test Loss: 2.1666, Test Acc: 23.99% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1790, Train Acc: 23.19% | Test Loss: 2.1655, Test Acc: 24.13% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1783, Train Acc: 23.13% | Test Loss: 2.1646, Test Acc: 24.09% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1773, Train Acc: 23.12% | Test Loss: 2.1633, Test Acc: 24.10% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1762, Train Acc: 23.18% | Test Loss: 2.1626, Test Acc: 24.15% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1752, Train Acc: 23.27% | Test Loss: 2.1618, Test Acc: 24.15% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1746, Train Acc: 23.25% | Test Loss: 2.1607, Test Acc: 24.24% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1736, Train Acc: 23.51% | Test Loss: 2.1593, Test Acc: 24.23% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1725, Train Acc: 23.28% | Test Loss: 2.1590, Test Acc: 24.25% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1719, Train Acc: 23.40% | Test Loss: 2.1581, Test Acc: 24.31% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1713, Train Acc: 23.38% | Test Loss: 2.1568, Test Acc: 24.27% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1706, Train Acc: 23.29% | Test Loss: 2.1561, Test Acc: 24.28% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1703, Train Acc: 23.38% | Test Loss: 2.1558, Test Acc: 24.29% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1691, Train Acc: 23.57% | Test Loss: 2.1554, Test Acc: 24.25% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1684, Train Acc: 23.76% | Test Loss: 2.1547, Test Acc: 24.42% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1678, Train Acc: 23.46% | Test Loss: 2.1546, Test Acc: 24.34% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1673, Train Acc: 23.34% | Test Loss: 2.1534, Test Acc: 24.30% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1670, Train Acc: 23.56% | Test Loss: 2.1530, Test Acc: 24.35% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1672, Train Acc: 23.52% | Test Loss: 2.1527, Test Acc: 24.35% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1661, Train Acc: 23.58% | Test Loss: 2.1525, Test Acc: 24.36% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1660, Train Acc: 23.43% | Test Loss: 2.1526, Test Acc: 24.33% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1657, Train Acc: 23.64% | Test Loss: 2.1519, Test Acc: 24.40% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1650, Train Acc: 23.52% | Test Loss: 2.1515, Test Acc: 24.39% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1652, Train Acc: 23.64% | Test Loss: 2.1511, Test Acc: 24.39% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1648, Train Acc: 23.52% | Test Loss: 2.1506, Test Acc: 24.40% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1647, Train Acc: 23.64% | Test Loss: 2.1502, Test Acc: 24.40% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1641, Train Acc: 23.63% | Test Loss: 2.1505, Test Acc: 24.34% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1643, Train Acc: 23.60% | Test Loss: 2.1500, Test Acc: 24.38% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1642, Train Acc: 23.55% | Test Loss: 2.1499, Test Acc: 24.36% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1639, Train Acc: 23.68% | Test Loss: 2.1496, Test Acc: 24.29% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1640, Train Acc: 23.61% | Test Loss: 2.1493, Test Acc: 24.31% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1637, Train Acc: 23.65% | Test Loss: 2.1497, Test Acc: 24.44% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1637, Train Acc: 23.64% | Test Loss: 2.1495, Test Acc: 24.36% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1632, Train Acc: 23.59% | Test Loss: 2.1494, Test Acc: 24.47% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1629, Train Acc: 23.66% | Test Loss: 2.1492, Test Acc: 24.42% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1633, Train Acc: 23.67% | Test Loss: 2.1489, Test Acc: 24.37% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1632, Train Acc: 23.58% | Test Loss: 2.1486, Test Acc: 24.34% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1634, Train Acc: 23.48% | Test Loss: 2.1490, Test Acc: 24.30% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1632, Train Acc: 23.60% | Test Loss: 2.1494, Test Acc: 24.49% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1630, Train Acc: 23.57% | Test Loss: 2.1490, Test Acc: 24.38% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1633, Train Acc: 23.57% | Test Loss: 2.1487, Test Acc: 24.33% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1632, Train Acc: 23.44% | Test Loss: 2.1488, Test Acc: 24.36% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1630, Train Acc: 23.47% | Test Loss: 2.1488, Test Acc: 24.47% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1634, Train Acc: 23.70% | Test Loss: 2.1491, Test Acc: 24.34% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1632, Train Acc: 23.80% | Test Loss: 2.1492, Test Acc: 24.37% | Best Acc: 0.00%
