Using device: cuda
Epoch [1/100] | Train Loss: 2.3308, Train Acc: 10.08% | Test Loss: 2.3090, Test Acc: 10.33% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 2.2864, Train Acc: 10.76% | Test Loss: 2.2778, Test Acc: 11.95% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2852, Train Acc: 10.86% | Test Loss: 2.2760, Test Acc: 12.29% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2830, Train Acc: 10.93% | Test Loss: 2.2742, Test Acc: 12.57% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2810, Train Acc: 11.15% | Test Loss: 2.2725, Test Acc: 12.94% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2791, Train Acc: 11.36% | Test Loss: 2.2708, Test Acc: 13.16% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2778, Train Acc: 11.57% | Test Loss: 2.2690, Test Acc: 13.61% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2758, Train Acc: 11.80% | Test Loss: 2.2673, Test Acc: 13.80% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2741, Train Acc: 11.99% | Test Loss: 2.2656, Test Acc: 14.16% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2728, Train Acc: 12.29% | Test Loss: 2.2640, Test Acc: 14.52% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2705, Train Acc: 12.62% | Test Loss: 2.2623, Test Acc: 15.01% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2690, Train Acc: 12.75% | Test Loss: 2.2606, Test Acc: 15.38% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2676, Train Acc: 13.20% | Test Loss: 2.2590, Test Acc: 15.60% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2660, Train Acc: 13.30% | Test Loss: 2.2575, Test Acc: 15.89% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2646, Train Acc: 13.74% | Test Loss: 2.2558, Test Acc: 16.17% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2627, Train Acc: 14.04% | Test Loss: 2.2543, Test Acc: 16.40% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2611, Train Acc: 14.29% | Test Loss: 2.2527, Test Acc: 16.58% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2598, Train Acc: 14.61% | Test Loss: 2.2510, Test Acc: 16.85% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2581, Train Acc: 14.81% | Test Loss: 2.2495, Test Acc: 17.09% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2570, Train Acc: 15.09% | Test Loss: 2.2481, Test Acc: 17.13% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2553, Train Acc: 15.42% | Test Loss: 2.2467, Test Acc: 17.34% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2535, Train Acc: 15.75% | Test Loss: 2.2452, Test Acc: 17.41% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2523, Train Acc: 15.74% | Test Loss: 2.2436, Test Acc: 17.52% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2509, Train Acc: 15.93% | Test Loss: 2.2420, Test Acc: 17.49% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2496, Train Acc: 16.01% | Test Loss: 2.2408, Test Acc: 17.61% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2485, Train Acc: 16.09% | Test Loss: 2.2394, Test Acc: 17.66% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2471, Train Acc: 16.55% | Test Loss: 2.2381, Test Acc: 17.74% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2461, Train Acc: 16.59% | Test Loss: 2.2367, Test Acc: 17.64% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2443, Train Acc: 16.68% | Test Loss: 2.2356, Test Acc: 17.88% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2431, Train Acc: 16.90% | Test Loss: 2.2342, Test Acc: 17.95% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2417, Train Acc: 17.05% | Test Loss: 2.2328, Test Acc: 17.95% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2411, Train Acc: 17.07% | Test Loss: 2.2319, Test Acc: 18.01% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2397, Train Acc: 17.31% | Test Loss: 2.2305, Test Acc: 18.10% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2383, Train Acc: 17.36% | Test Loss: 2.2294, Test Acc: 18.13% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2377, Train Acc: 17.46% | Test Loss: 2.2284, Test Acc: 18.10% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2364, Train Acc: 17.57% | Test Loss: 2.2273, Test Acc: 18.11% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2355, Train Acc: 17.76% | Test Loss: 2.2263, Test Acc: 18.21% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2346, Train Acc: 17.62% | Test Loss: 2.2253, Test Acc: 18.33% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2337, Train Acc: 17.57% | Test Loss: 2.2239, Test Acc: 18.30% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2326, Train Acc: 17.82% | Test Loss: 2.2233, Test Acc: 18.34% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2318, Train Acc: 17.93% | Test Loss: 2.2223, Test Acc: 18.46% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2309, Train Acc: 17.87% | Test Loss: 2.2216, Test Acc: 18.59% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2303, Train Acc: 17.85% | Test Loss: 2.2202, Test Acc: 18.51% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2294, Train Acc: 17.94% | Test Loss: 2.2199, Test Acc: 18.55% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2286, Train Acc: 18.12% | Test Loss: 2.2192, Test Acc: 18.71% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2278, Train Acc: 18.08% | Test Loss: 2.2183, Test Acc: 18.62% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2270, Train Acc: 18.16% | Test Loss: 2.2176, Test Acc: 18.75% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2266, Train Acc: 18.12% | Test Loss: 2.2169, Test Acc: 18.75% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2256, Train Acc: 18.27% | Test Loss: 2.2162, Test Acc: 18.92% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2254, Train Acc: 18.27% | Test Loss: 2.2152, Test Acc: 18.97% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2246, Train Acc: 18.29% | Test Loss: 2.2149, Test Acc: 19.09% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2241, Train Acc: 18.37% | Test Loss: 2.2143, Test Acc: 19.06% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2235, Train Acc: 18.33% | Test Loss: 2.2139, Test Acc: 19.18% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2233, Train Acc: 18.49% | Test Loss: 2.2135, Test Acc: 19.24% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2227, Train Acc: 18.24% | Test Loss: 2.2131, Test Acc: 19.22% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2224, Train Acc: 18.48% | Test Loss: 2.2126, Test Acc: 19.22% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2221, Train Acc: 18.45% | Test Loss: 2.2123, Test Acc: 19.35% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2217, Train Acc: 18.52% | Test Loss: 2.2116, Test Acc: 19.25% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2212, Train Acc: 18.59% | Test Loss: 2.2113, Test Acc: 19.30% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2213, Train Acc: 18.60% | Test Loss: 2.2111, Test Acc: 19.30% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2206, Train Acc: 18.50% | Test Loss: 2.2108, Test Acc: 19.27% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2208, Train Acc: 18.53% | Test Loss: 2.2107, Test Acc: 19.32% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2201, Train Acc: 18.67% | Test Loss: 2.2103, Test Acc: 19.32% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2199, Train Acc: 18.65% | Test Loss: 2.2098, Test Acc: 19.35% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2195, Train Acc: 18.72% | Test Loss: 2.2098, Test Acc: 19.30% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2196, Train Acc: 18.62% | Test Loss: 2.2098, Test Acc: 19.40% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2193, Train Acc: 18.67% | Test Loss: 2.2094, Test Acc: 19.33% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2190, Train Acc: 18.78% | Test Loss: 2.2094, Test Acc: 19.40% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2189, Train Acc: 18.71% | Test Loss: 2.2091, Test Acc: 19.36% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2191, Train Acc: 18.56% | Test Loss: 2.2090, Test Acc: 19.34% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2188, Train Acc: 18.56% | Test Loss: 2.2088, Test Acc: 19.29% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2187, Train Acc: 18.68% | Test Loss: 2.2090, Test Acc: 19.40% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2185, Train Acc: 18.73% | Test Loss: 2.2088, Test Acc: 19.35% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2185, Train Acc: 18.85% | Test Loss: 2.2084, Test Acc: 19.34% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2183, Train Acc: 18.68% | Test Loss: 2.2086, Test Acc: 19.32% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2184, Train Acc: 18.79% | Test Loss: 2.2082, Test Acc: 19.32% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2183, Train Acc: 18.78% | Test Loss: 2.2089, Test Acc: 19.41% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2181, Train Acc: 18.92% | Test Loss: 2.2086, Test Acc: 19.44% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2185, Train Acc: 18.62% | Test Loss: 2.2086, Test Acc: 19.40% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2185, Train Acc: 18.69% | Test Loss: 2.2085, Test Acc: 19.36% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2182, Train Acc: 18.77% | Test Loss: 2.2087, Test Acc: 19.39% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2183, Train Acc: 18.83% | Test Loss: 2.2085, Test Acc: 19.38% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2182, Train Acc: 18.73% | Test Loss: 2.2086, Test Acc: 19.40% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2184, Train Acc: 18.58% | Test Loss: 2.2086, Test Acc: 19.39% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2184, Train Acc: 18.74% | Test Loss: 2.2087, Test Acc: 19.30% | Best Acc: 0.00%
