Using device: cuda
Epoch [1/100] | Train Loss: 2.3885, Train Acc: 9.96% | Test Loss: 2.3542, Test Acc: 8.56% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2576, Train Acc: 11.65% | Test Loss: 2.2526, Test Acc: 11.81% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2550, Train Acc: 11.73% | Test Loss: 2.2501, Test Acc: 12.11% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2520, Train Acc: 12.12% | Test Loss: 2.2473, Test Acc: 12.46% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2498, Train Acc: 12.44% | Test Loss: 2.2449, Test Acc: 12.74% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2473, Train Acc: 12.50% | Test Loss: 2.2423, Test Acc: 13.14% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2446, Train Acc: 12.75% | Test Loss: 2.2399, Test Acc: 13.43% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2426, Train Acc: 13.23% | Test Loss: 2.2376, Test Acc: 13.78% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2406, Train Acc: 13.41% | Test Loss: 2.2352, Test Acc: 14.07% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2379, Train Acc: 13.72% | Test Loss: 2.2327, Test Acc: 14.37% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2357, Train Acc: 13.93% | Test Loss: 2.2305, Test Acc: 14.74% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2338, Train Acc: 14.00% | Test Loss: 2.2287, Test Acc: 15.04% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2318, Train Acc: 14.39% | Test Loss: 2.2265, Test Acc: 15.51% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2293, Train Acc: 14.71% | Test Loss: 2.2244, Test Acc: 15.70% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2276, Train Acc: 14.90% | Test Loss: 2.2225, Test Acc: 15.92% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2258, Train Acc: 15.05% | Test Loss: 2.2199, Test Acc: 16.21% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2237, Train Acc: 15.38% | Test Loss: 2.2186, Test Acc: 16.47% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2220, Train Acc: 15.82% | Test Loss: 2.2166, Test Acc: 16.74% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2204, Train Acc: 15.98% | Test Loss: 2.2144, Test Acc: 17.09% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2185, Train Acc: 16.11% | Test Loss: 2.2125, Test Acc: 17.39% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2171, Train Acc: 16.36% | Test Loss: 2.2115, Test Acc: 17.57% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2155, Train Acc: 16.64% | Test Loss: 2.2099, Test Acc: 17.68% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2141, Train Acc: 16.86% | Test Loss: 2.2079, Test Acc: 17.92% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2125, Train Acc: 16.92% | Test Loss: 2.2061, Test Acc: 18.01% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2105, Train Acc: 17.19% | Test Loss: 2.2048, Test Acc: 18.18% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2097, Train Acc: 17.37% | Test Loss: 2.2036, Test Acc: 18.26% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2081, Train Acc: 17.55% | Test Loss: 2.2020, Test Acc: 18.38% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2069, Train Acc: 17.62% | Test Loss: 2.2006, Test Acc: 18.48% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2060, Train Acc: 17.91% | Test Loss: 2.1997, Test Acc: 18.55% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2051, Train Acc: 17.85% | Test Loss: 2.1981, Test Acc: 18.84% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2037, Train Acc: 18.14% | Test Loss: 2.1968, Test Acc: 18.87% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2022, Train Acc: 18.28% | Test Loss: 2.1955, Test Acc: 18.92% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2020, Train Acc: 18.04% | Test Loss: 2.1944, Test Acc: 19.13% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2004, Train Acc: 18.54% | Test Loss: 2.1937, Test Acc: 19.16% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1995, Train Acc: 18.49% | Test Loss: 2.1927, Test Acc: 19.28% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1988, Train Acc: 18.46% | Test Loss: 2.1919, Test Acc: 19.40% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1976, Train Acc: 18.75% | Test Loss: 2.1912, Test Acc: 19.55% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1971, Train Acc: 18.77% | Test Loss: 2.1902, Test Acc: 19.59% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1957, Train Acc: 18.98% | Test Loss: 2.1890, Test Acc: 19.78% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1955, Train Acc: 18.97% | Test Loss: 2.1882, Test Acc: 19.73% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1948, Train Acc: 18.99% | Test Loss: 2.1877, Test Acc: 19.86% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1939, Train Acc: 19.33% | Test Loss: 2.1874, Test Acc: 19.92% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1933, Train Acc: 19.18% | Test Loss: 2.1867, Test Acc: 20.04% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1928, Train Acc: 19.28% | Test Loss: 2.1862, Test Acc: 20.12% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1923, Train Acc: 19.35% | Test Loss: 2.1858, Test Acc: 20.14% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1913, Train Acc: 19.53% | Test Loss: 2.1845, Test Acc: 20.26% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1912, Train Acc: 19.43% | Test Loss: 2.1841, Test Acc: 20.31% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1910, Train Acc: 19.49% | Test Loss: 2.1839, Test Acc: 20.38% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1905, Train Acc: 19.57% | Test Loss: 2.1839, Test Acc: 20.46% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1902, Train Acc: 19.63% | Test Loss: 2.1839, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1893, Train Acc: 20.01% | Test Loss: 2.1828, Test Acc: 20.55% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1895, Train Acc: 19.53% | Test Loss: 2.1827, Test Acc: 20.64% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1894, Train Acc: 19.72% | Test Loss: 2.1825, Test Acc: 20.63% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1887, Train Acc: 19.94% | Test Loss: 2.1822, Test Acc: 20.67% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1885, Train Acc: 19.83% | Test Loss: 2.1813, Test Acc: 20.75% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1886, Train Acc: 19.88% | Test Loss: 2.1814, Test Acc: 20.73% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1882, Train Acc: 19.88% | Test Loss: 2.1812, Test Acc: 20.74% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1880, Train Acc: 20.04% | Test Loss: 2.1812, Test Acc: 20.81% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1878, Train Acc: 19.96% | Test Loss: 2.1806, Test Acc: 20.82% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1875, Train Acc: 19.81% | Test Loss: 2.1811, Test Acc: 20.78% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1876, Train Acc: 19.95% | Test Loss: 2.1804, Test Acc: 20.88% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1874, Train Acc: 19.90% | Test Loss: 2.1807, Test Acc: 20.86% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1876, Train Acc: 20.09% | Test Loss: 2.1803, Test Acc: 20.92% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1877, Train Acc: 19.88% | Test Loss: 2.1808, Test Acc: 20.85% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1874, Train Acc: 20.06% | Test Loss: 2.1806, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1874, Train Acc: 20.05% | Test Loss: 2.1807, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1867, Train Acc: 19.98% | Test Loss: 2.1806, Test Acc: 20.78% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1875, Train Acc: 19.70% | Test Loss: 2.1805, Test Acc: 20.92% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1875, Train Acc: 20.02% | Test Loss: 2.1806, Test Acc: 20.88% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1873, Train Acc: 20.05% | Test Loss: 2.1803, Test Acc: 20.91% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1872, Train Acc: 19.97% | Test Loss: 2.1806, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1878, Train Acc: 19.83% | Test Loss: 2.1804, Test Acc: 20.96% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1871, Train Acc: 20.08% | Test Loss: 2.1803, Test Acc: 20.84% | Best Acc: 0.00%
