Using device: cuda
Epoch [1/100] | Train Loss: 2.3296, Train Acc: 7.56% | Test Loss: 2.3258, Test Acc: 8.79% | Best Acc: 0.00%
Epoch [16/100] | Train Loss: 2.2761, Train Acc: 14.03% | Test Loss: 2.2706, Test Acc: 14.05% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 2.2731, Train Acc: 14.22% | Test Loss: 2.2679, Test Acc: 14.40% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2708, Train Acc: 14.66% | Test Loss: 2.2649, Test Acc: 14.85% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2681, Train Acc: 15.11% | Test Loss: 2.2619, Test Acc: 15.23% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2661, Train Acc: 15.20% | Test Loss: 2.2601, Test Acc: 15.41% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2635, Train Acc: 15.51% | Test Loss: 2.2572, Test Acc: 15.77% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2611, Train Acc: 15.84% | Test Loss: 2.2545, Test Acc: 16.06% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2588, Train Acc: 15.98% | Test Loss: 2.2524, Test Acc: 16.27% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2571, Train Acc: 16.25% | Test Loss: 2.2503, Test Acc: 16.43% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2544, Train Acc: 16.41% | Test Loss: 2.2479, Test Acc: 16.69% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2528, Train Acc: 16.67% | Test Loss: 2.2455, Test Acc: 16.86% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2506, Train Acc: 17.06% | Test Loss: 2.2432, Test Acc: 17.18% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2487, Train Acc: 17.15% | Test Loss: 2.2413, Test Acc: 17.22% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2470, Train Acc: 17.43% | Test Loss: 2.2393, Test Acc: 17.43% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2448, Train Acc: 17.62% | Test Loss: 2.2378, Test Acc: 17.65% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2433, Train Acc: 17.81% | Test Loss: 2.2358, Test Acc: 17.78% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2414, Train Acc: 17.85% | Test Loss: 2.2340, Test Acc: 18.03% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2399, Train Acc: 18.05% | Test Loss: 2.2325, Test Acc: 18.16% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2382, Train Acc: 18.35% | Test Loss: 2.2310, Test Acc: 18.24% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2368, Train Acc: 18.22% | Test Loss: 2.2289, Test Acc: 18.56% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2354, Train Acc: 18.59% | Test Loss: 2.2271, Test Acc: 18.65% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2332, Train Acc: 18.68% | Test Loss: 2.2261, Test Acc: 18.67% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2325, Train Acc: 18.81% | Test Loss: 2.2243, Test Acc: 18.90% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2308, Train Acc: 18.89% | Test Loss: 2.2224, Test Acc: 19.02% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2296, Train Acc: 18.91% | Test Loss: 2.2210, Test Acc: 19.18% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2287, Train Acc: 19.10% | Test Loss: 2.2199, Test Acc: 19.36% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2272, Train Acc: 19.38% | Test Loss: 2.2190, Test Acc: 19.44% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2264, Train Acc: 19.53% | Test Loss: 2.2177, Test Acc: 19.51% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2250, Train Acc: 19.46% | Test Loss: 2.2164, Test Acc: 19.61% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2234, Train Acc: 19.58% | Test Loss: 2.2150, Test Acc: 19.61% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2223, Train Acc: 19.58% | Test Loss: 2.2138, Test Acc: 19.67% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2217, Train Acc: 19.77% | Test Loss: 2.2129, Test Acc: 19.66% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2202, Train Acc: 19.88% | Test Loss: 2.2112, Test Acc: 19.68% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2196, Train Acc: 19.94% | Test Loss: 2.2104, Test Acc: 19.73% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2187, Train Acc: 19.79% | Test Loss: 2.2094, Test Acc: 19.88% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2178, Train Acc: 19.90% | Test Loss: 2.2090, Test Acc: 19.79% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2169, Train Acc: 20.16% | Test Loss: 2.2077, Test Acc: 19.91% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2158, Train Acc: 20.11% | Test Loss: 2.2066, Test Acc: 20.02% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2153, Train Acc: 20.23% | Test Loss: 2.2061, Test Acc: 20.02% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2142, Train Acc: 20.13% | Test Loss: 2.2051, Test Acc: 20.02% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2135, Train Acc: 20.33% | Test Loss: 2.2043, Test Acc: 20.03% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2130, Train Acc: 20.27% | Test Loss: 2.2037, Test Acc: 20.01% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2122, Train Acc: 20.44% | Test Loss: 2.2032, Test Acc: 20.07% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2112, Train Acc: 20.51% | Test Loss: 2.2025, Test Acc: 20.18% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2112, Train Acc: 20.29% | Test Loss: 2.2016, Test Acc: 20.20% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2107, Train Acc: 20.45% | Test Loss: 2.2014, Test Acc: 20.11% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2099, Train Acc: 20.68% | Test Loss: 2.2003, Test Acc: 20.24% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2091, Train Acc: 20.50% | Test Loss: 2.1999, Test Acc: 20.25% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2090, Train Acc: 20.67% | Test Loss: 2.1995, Test Acc: 20.24% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2086, Train Acc: 20.48% | Test Loss: 2.1989, Test Acc: 20.30% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2078, Train Acc: 20.61% | Test Loss: 2.1986, Test Acc: 20.28% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2079, Train Acc: 20.41% | Test Loss: 2.1977, Test Acc: 20.36% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2072, Train Acc: 20.79% | Test Loss: 2.1976, Test Acc: 20.31% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2063, Train Acc: 20.77% | Test Loss: 2.1969, Test Acc: 20.33% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2062, Train Acc: 20.67% | Test Loss: 2.1963, Test Acc: 20.33% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2059, Train Acc: 20.93% | Test Loss: 2.1963, Test Acc: 20.34% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2055, Train Acc: 20.83% | Test Loss: 2.1956, Test Acc: 20.35% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2054, Train Acc: 20.67% | Test Loss: 2.1960, Test Acc: 20.30% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2052, Train Acc: 20.92% | Test Loss: 2.1959, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2046, Train Acc: 20.89% | Test Loss: 2.1957, Test Acc: 20.39% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2051, Train Acc: 20.82% | Test Loss: 2.1945, Test Acc: 20.43% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2045, Train Acc: 20.86% | Test Loss: 2.1949, Test Acc: 20.47% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2042, Train Acc: 20.73% | Test Loss: 2.1948, Test Acc: 20.40% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2039, Train Acc: 20.86% | Test Loss: 2.1945, Test Acc: 20.38% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2040, Train Acc: 20.89% | Test Loss: 2.1943, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2038, Train Acc: 20.85% | Test Loss: 2.1941, Test Acc: 20.44% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2032, Train Acc: 20.85% | Test Loss: 2.1939, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2036, Train Acc: 20.99% | Test Loss: 2.1940, Test Acc: 20.46% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2036, Train Acc: 20.94% | Test Loss: 2.1936, Test Acc: 20.46% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2031, Train Acc: 20.80% | Test Loss: 2.1934, Test Acc: 20.48% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2034, Train Acc: 20.74% | Test Loss: 2.1930, Test Acc: 20.48% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2032, Train Acc: 20.92% | Test Loss: 2.1932, Test Acc: 20.50% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2031, Train Acc: 20.73% | Test Loss: 2.1930, Test Acc: 20.49% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2030, Train Acc: 20.96% | Test Loss: 2.1930, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2026, Train Acc: 21.00% | Test Loss: 2.1929, Test Acc: 20.49% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2025, Train Acc: 20.91% | Test Loss: 2.1931, Test Acc: 20.49% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2030, Train Acc: 20.84% | Test Loss: 2.1929, Test Acc: 20.52% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2030, Train Acc: 20.77% | Test Loss: 2.1931, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2030, Train Acc: 20.93% | Test Loss: 2.1928, Test Acc: 20.51% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2026, Train Acc: 21.01% | Test Loss: 2.1928, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2023, Train Acc: 20.91% | Test Loss: 2.1925, Test Acc: 20.58% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2025, Train Acc: 21.03% | Test Loss: 2.1937, Test Acc: 20.49% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2028, Train Acc: 20.90% | Test Loss: 2.1938, Test Acc: 20.51% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2028, Train Acc: 20.76% | Test Loss: 2.1931, Test Acc: 20.54% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2025, Train Acc: 20.86% | Test Loss: 2.1931, Test Acc: 20.56% | Best Acc: 0.00%
