Using device: cuda
Epoch [1/100] | Train Loss: 2.2199, Train Acc: 18.17% | Test Loss: 2.1626, Test Acc: 24.34% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 1.3567, Train Acc: 51.69% | Test Loss: 1.4359, Test Acc: 48.14% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 1.3356, Train Acc: 52.46% | Test Loss: 1.4430, Test Acc: 48.39% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 1.3206, Train Acc: 52.89% | Test Loss: 1.4644, Test Acc: 47.47% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 1.3038, Train Acc: 53.64% | Test Loss: 1.4082, Test Acc: 48.14% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 1.2877, Train Acc: 54.22% | Test Loss: 1.3746, Test Acc: 49.24% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 1.2728, Train Acc: 54.81% | Test Loss: 1.5184, Test Acc: 47.73% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 1.2585, Train Acc: 55.21% | Test Loss: 1.5185, Test Acc: 45.93% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 1.2461, Train Acc: 55.62% | Test Loss: 1.6321, Test Acc: 41.53% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.2300, Train Acc: 56.24% | Test Loss: 1.2717, Test Acc: 53.16% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.2229, Train Acc: 56.49% | Test Loss: 1.2845, Test Acc: 53.73% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.2060, Train Acc: 57.31% | Test Loss: 1.2639, Test Acc: 53.17% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.1923, Train Acc: 57.73% | Test Loss: 1.3453, Test Acc: 52.18% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.1826, Train Acc: 57.89% | Test Loss: 1.8384, Test Acc: 41.68% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.1730, Train Acc: 58.34% | Test Loss: 1.7138, Test Acc: 44.00% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.1621, Train Acc: 58.71% | Test Loss: 1.1965, Test Acc: 56.80% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.1522, Train Acc: 59.25% | Test Loss: 1.3499, Test Acc: 51.24% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.1394, Train Acc: 59.61% | Test Loss: 1.2769, Test Acc: 55.04% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.1329, Train Acc: 59.96% | Test Loss: 1.1420, Test Acc: 58.95% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.1200, Train Acc: 60.31% | Test Loss: 1.1966, Test Acc: 55.59% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.1144, Train Acc: 60.43% | Test Loss: 1.2945, Test Acc: 52.71% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.1038, Train Acc: 60.93% | Test Loss: 1.5553, Test Acc: 45.80% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.0992, Train Acc: 61.21% | Test Loss: 1.3416, Test Acc: 53.16% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.0923, Train Acc: 61.24% | Test Loss: 1.1708, Test Acc: 58.47% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.0795, Train Acc: 61.83% | Test Loss: 1.2858, Test Acc: 54.11% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.0743, Train Acc: 61.86% | Test Loss: 1.1255, Test Acc: 59.83% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.0685, Train Acc: 62.21% | Test Loss: 1.2198, Test Acc: 56.18% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.0579, Train Acc: 62.65% | Test Loss: 1.2246, Test Acc: 55.50% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.0523, Train Acc: 62.94% | Test Loss: 1.1323, Test Acc: 59.32% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.0465, Train Acc: 63.00% | Test Loss: 1.1444, Test Acc: 59.29% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.0404, Train Acc: 63.28% | Test Loss: 1.0676, Test Acc: 62.06% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.0359, Train Acc: 63.45% | Test Loss: 1.1581, Test Acc: 57.64% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.0276, Train Acc: 63.78% | Test Loss: 1.2235, Test Acc: 56.81% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.0252, Train Acc: 63.67% | Test Loss: 1.0822, Test Acc: 61.26% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.0243, Train Acc: 63.81% | Test Loss: 1.0427, Test Acc: 62.75% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.0154, Train Acc: 64.21% | Test Loss: 1.2325, Test Acc: 56.72% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.0075, Train Acc: 64.41% | Test Loss: 1.0775, Test Acc: 61.43% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.0041, Train Acc: 64.49% | Test Loss: 1.2876, Test Acc: 56.98% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.0025, Train Acc: 64.63% | Test Loss: 1.1709, Test Acc: 59.16% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 0.9996, Train Acc: 64.78% | Test Loss: 1.0183, Test Acc: 63.88% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 0.9922, Train Acc: 64.89% | Test Loss: 1.0611, Test Acc: 61.77% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 0.9908, Train Acc: 65.08% | Test Loss: 1.0172, Test Acc: 63.97% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 0.9863, Train Acc: 65.14% | Test Loss: 1.1239, Test Acc: 60.66% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 0.9835, Train Acc: 65.27% | Test Loss: 1.0472, Test Acc: 62.48% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 0.9797, Train Acc: 65.38% | Test Loss: 1.0836, Test Acc: 62.31% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 0.9771, Train Acc: 65.64% | Test Loss: 0.9888, Test Acc: 65.20% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 0.9750, Train Acc: 65.56% | Test Loss: 0.9949, Test Acc: 65.01% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 0.9727, Train Acc: 65.63% | Test Loss: 0.9917, Test Acc: 65.07% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 0.9707, Train Acc: 65.70% | Test Loss: 1.0307, Test Acc: 63.22% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 0.9692, Train Acc: 65.86% | Test Loss: 0.9972, Test Acc: 64.87% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 0.9647, Train Acc: 65.97% | Test Loss: 1.0106, Test Acc: 63.65% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 0.9612, Train Acc: 66.14% | Test Loss: 1.0555, Test Acc: 61.76% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 0.9599, Train Acc: 65.94% | Test Loss: 1.0107, Test Acc: 64.34% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 0.9576, Train Acc: 66.29% | Test Loss: 0.9783, Test Acc: 65.76% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 0.9563, Train Acc: 66.36% | Test Loss: 1.0135, Test Acc: 63.80% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 0.9558, Train Acc: 66.39% | Test Loss: 0.9745, Test Acc: 65.60% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 0.9545, Train Acc: 66.30% | Test Loss: 0.9669, Test Acc: 65.71% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 0.9515, Train Acc: 66.40% | Test Loss: 0.9671, Test Acc: 66.11% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 0.9524, Train Acc: 66.34% | Test Loss: 0.9732, Test Acc: 65.66% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 0.9523, Train Acc: 66.58% | Test Loss: 0.9629, Test Acc: 65.95% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 0.9480, Train Acc: 66.48% | Test Loss: 0.9656, Test Acc: 65.65% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 0.9494, Train Acc: 66.47% | Test Loss: 0.9678, Test Acc: 65.74% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 0.9478, Train Acc: 66.71% | Test Loss: 0.9604, Test Acc: 66.26% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 0.9471, Train Acc: 66.75% | Test Loss: 0.9647, Test Acc: 65.92% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 0.9449, Train Acc: 66.72% | Test Loss: 0.9600, Test Acc: 66.29% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 0.9444, Train Acc: 66.78% | Test Loss: 0.9580, Test Acc: 66.24% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 0.9437, Train Acc: 66.86% | Test Loss: 0.9571, Test Acc: 66.26% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 0.9453, Train Acc: 66.65% | Test Loss: 0.9597, Test Acc: 66.02% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 0.9427, Train Acc: 66.84% | Test Loss: 0.9574, Test Acc: 66.27% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 0.9445, Train Acc: 66.77% | Test Loss: 0.9555, Test Acc: 66.32% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 0.9426, Train Acc: 66.73% | Test Loss: 0.9550, Test Acc: 66.28% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 0.9448, Train Acc: 66.85% | Test Loss: 0.9536, Test Acc: 66.42% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 0.9441, Train Acc: 66.72% | Test Loss: 0.9541, Test Acc: 66.35% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 0.9412, Train Acc: 66.77% | Test Loss: 0.9539, Test Acc: 66.35% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 0.9431, Train Acc: 66.59% | Test Loss: 0.9534, Test Acc: 66.45% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 0.9394, Train Acc: 66.96% | Test Loss: 0.9534, Test Acc: 66.37% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 0.9410, Train Acc: 66.94% | Test Loss: 0.9534, Test Acc: 66.39% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 0.9410, Train Acc: 66.86% | Test Loss: 0.9535, Test Acc: 66.40% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 0.9409, Train Acc: 66.82% | Test Loss: 0.9535, Test Acc: 66.37% | Best Acc: 0.00%
