Using device: cuda
Epoch [1/100] | Train Loss: 2.3052, Train Acc: 9.93% | Test Loss: 2.3157, Test Acc: 8.37% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2788, Train Acc: 13.20% | Test Loss: 2.2781, Test Acc: 13.34% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2778, Train Acc: 13.34% | Test Loss: 2.2768, Test Acc: 13.30% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2763, Train Acc: 13.39% | Test Loss: 2.2756, Test Acc: 13.34% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2753, Train Acc: 13.46% | Test Loss: 2.2742, Test Acc: 13.48% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2739, Train Acc: 13.57% | Test Loss: 2.2731, Test Acc: 13.65% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2725, Train Acc: 13.68% | Test Loss: 2.2716, Test Acc: 13.75% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2713, Train Acc: 13.82% | Test Loss: 2.2702, Test Acc: 13.80% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2700, Train Acc: 13.99% | Test Loss: 2.2689, Test Acc: 13.93% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2690, Train Acc: 14.25% | Test Loss: 2.2678, Test Acc: 14.14% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2674, Train Acc: 14.35% | Test Loss: 2.2664, Test Acc: 14.16% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2661, Train Acc: 14.46% | Test Loss: 2.2650, Test Acc: 14.27% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2650, Train Acc: 14.65% | Test Loss: 2.2638, Test Acc: 14.36% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2638, Train Acc: 14.58% | Test Loss: 2.2624, Test Acc: 14.42% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2626, Train Acc: 14.69% | Test Loss: 2.2611, Test Acc: 14.57% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2610, Train Acc: 15.15% | Test Loss: 2.2597, Test Acc: 14.83% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2597, Train Acc: 15.26% | Test Loss: 2.2583, Test Acc: 14.99% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2582, Train Acc: 15.46% | Test Loss: 2.2572, Test Acc: 15.18% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2573, Train Acc: 15.43% | Test Loss: 2.2556, Test Acc: 15.36% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2561, Train Acc: 15.79% | Test Loss: 2.2546, Test Acc: 15.55% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2547, Train Acc: 15.86% | Test Loss: 2.2533, Test Acc: 15.76% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2539, Train Acc: 16.05% | Test Loss: 2.2523, Test Acc: 15.97% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2527, Train Acc: 16.04% | Test Loss: 2.2508, Test Acc: 16.01% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2512, Train Acc: 16.51% | Test Loss: 2.2494, Test Acc: 16.16% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2501, Train Acc: 16.36% | Test Loss: 2.2483, Test Acc: 16.40% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2490, Train Acc: 16.67% | Test Loss: 2.2475, Test Acc: 16.59% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2474, Train Acc: 17.01% | Test Loss: 2.2462, Test Acc: 16.80% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2467, Train Acc: 17.05% | Test Loss: 2.2451, Test Acc: 16.83% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2454, Train Acc: 17.23% | Test Loss: 2.2442, Test Acc: 17.06% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2444, Train Acc: 17.39% | Test Loss: 2.2428, Test Acc: 17.26% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2434, Train Acc: 17.47% | Test Loss: 2.2417, Test Acc: 17.47% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2424, Train Acc: 17.86% | Test Loss: 2.2408, Test Acc: 17.58% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2411, Train Acc: 17.94% | Test Loss: 2.2397, Test Acc: 17.64% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2405, Train Acc: 17.93% | Test Loss: 2.2388, Test Acc: 17.85% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2391, Train Acc: 18.33% | Test Loss: 2.2378, Test Acc: 17.92% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2389, Train Acc: 18.42% | Test Loss: 2.2368, Test Acc: 18.14% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2376, Train Acc: 18.52% | Test Loss: 2.2360, Test Acc: 18.36% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2367, Train Acc: 18.57% | Test Loss: 2.2351, Test Acc: 18.48% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2359, Train Acc: 18.78% | Test Loss: 2.2341, Test Acc: 18.54% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2350, Train Acc: 18.73% | Test Loss: 2.2332, Test Acc: 18.70% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2341, Train Acc: 18.69% | Test Loss: 2.2323, Test Acc: 18.72% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2329, Train Acc: 19.03% | Test Loss: 2.2313, Test Acc: 18.84% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2326, Train Acc: 19.09% | Test Loss: 2.2305, Test Acc: 18.82% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2316, Train Acc: 19.13% | Test Loss: 2.2302, Test Acc: 18.78% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2312, Train Acc: 19.12% | Test Loss: 2.2292, Test Acc: 18.81% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2300, Train Acc: 19.43% | Test Loss: 2.2285, Test Acc: 18.88% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2294, Train Acc: 19.37% | Test Loss: 2.2278, Test Acc: 18.89% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2292, Train Acc: 19.32% | Test Loss: 2.2269, Test Acc: 18.97% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2287, Train Acc: 19.41% | Test Loss: 2.2267, Test Acc: 18.98% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2275, Train Acc: 19.61% | Test Loss: 2.2258, Test Acc: 19.11% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2273, Train Acc: 19.76% | Test Loss: 2.2252, Test Acc: 19.13% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2263, Train Acc: 19.64% | Test Loss: 2.2247, Test Acc: 19.12% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2258, Train Acc: 19.70% | Test Loss: 2.2242, Test Acc: 19.13% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2256, Train Acc: 19.66% | Test Loss: 2.2237, Test Acc: 19.15% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2252, Train Acc: 19.61% | Test Loss: 2.2232, Test Acc: 19.29% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2246, Train Acc: 19.64% | Test Loss: 2.2230, Test Acc: 19.35% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2238, Train Acc: 19.80% | Test Loss: 2.2222, Test Acc: 19.30% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2239, Train Acc: 19.95% | Test Loss: 2.2222, Test Acc: 19.41% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2234, Train Acc: 19.82% | Test Loss: 2.2215, Test Acc: 19.42% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2232, Train Acc: 19.89% | Test Loss: 2.2214, Test Acc: 19.35% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2234, Train Acc: 19.70% | Test Loss: 2.2212, Test Acc: 19.46% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2229, Train Acc: 19.89% | Test Loss: 2.2208, Test Acc: 19.42% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2219, Train Acc: 20.25% | Test Loss: 2.2205, Test Acc: 19.47% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2218, Train Acc: 19.99% | Test Loss: 2.2202, Test Acc: 19.50% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2215, Train Acc: 19.97% | Test Loss: 2.2200, Test Acc: 19.40% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2218, Train Acc: 19.82% | Test Loss: 2.2199, Test Acc: 19.41% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2212, Train Acc: 20.18% | Test Loss: 2.2198, Test Acc: 19.48% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2211, Train Acc: 20.11% | Test Loss: 2.2192, Test Acc: 19.39% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2211, Train Acc: 20.17% | Test Loss: 2.2195, Test Acc: 19.54% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2210, Train Acc: 20.18% | Test Loss: 2.2193, Test Acc: 19.44% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2208, Train Acc: 20.14% | Test Loss: 2.2194, Test Acc: 19.42% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2209, Train Acc: 20.25% | Test Loss: 2.2191, Test Acc: 19.53% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2206, Train Acc: 20.23% | Test Loss: 2.2192, Test Acc: 19.46% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2211, Train Acc: 20.15% | Test Loss: 2.2192, Test Acc: 19.43% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2208, Train Acc: 20.18% | Test Loss: 2.2193, Test Acc: 19.47% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2203, Train Acc: 20.38% | Test Loss: 2.2191, Test Acc: 19.45% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2207, Train Acc: 19.87% | Test Loss: 2.2188, Test Acc: 19.53% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2206, Train Acc: 20.29% | Test Loss: 2.2191, Test Acc: 19.51% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2203, Train Acc: 20.11% | Test Loss: 2.2189, Test Acc: 19.47% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2204, Train Acc: 20.26% | Test Loss: 2.2191, Test Acc: 19.43% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2207, Train Acc: 20.07% | Test Loss: 2.2190, Test Acc: 19.52% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2203, Train Acc: 20.14% | Test Loss: 2.2191, Test Acc: 19.59% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2205, Train Acc: 20.18% | Test Loss: 2.2191, Test Acc: 19.48% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2201, Train Acc: 20.28% | Test Loss: 2.2189, Test Acc: 19.58% | Best Acc: 0.00%
