Using device: cuda
Epoch [1/100] | Train Loss: 2.3050, Train Acc: 12.30% | Test Loss: 2.3016, Test Acc: 13.39% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.0497, Train Acc: 27.17% | Test Loss: 2.0299, Test Acc: 26.26% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.0398, Train Acc: 27.36% | Test Loss: 2.0203, Test Acc: 26.48% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.0303, Train Acc: 27.84% | Test Loss: 2.0105, Test Acc: 26.98% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.0215, Train Acc: 27.90% | Test Loss: 2.0022, Test Acc: 27.11% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.0132, Train Acc: 28.12% | Test Loss: 1.9936, Test Acc: 27.61% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.0046, Train Acc: 28.40% | Test Loss: 1.9851, Test Acc: 27.65% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 1.9966, Train Acc: 28.37% | Test Loss: 1.9773, Test Acc: 28.04% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 1.9897, Train Acc: 28.70% | Test Loss: 1.9698, Test Acc: 28.19% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 1.9825, Train Acc: 28.54% | Test Loss: 1.9630, Test Acc: 28.57% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 1.9750, Train Acc: 29.01% | Test Loss: 1.9555, Test Acc: 28.80% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.9672, Train Acc: 29.05% | Test Loss: 1.9485, Test Acc: 29.06% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.9612, Train Acc: 29.50% | Test Loss: 1.9411, Test Acc: 29.14% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.9553, Train Acc: 29.67% | Test Loss: 1.9364, Test Acc: 29.29% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.9493, Train Acc: 29.75% | Test Loss: 1.9299, Test Acc: 29.50% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.9431, Train Acc: 29.94% | Test Loss: 1.9240, Test Acc: 29.51% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.9379, Train Acc: 30.03% | Test Loss: 1.9185, Test Acc: 29.67% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.9317, Train Acc: 30.34% | Test Loss: 1.9136, Test Acc: 29.66% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.9266, Train Acc: 30.27% | Test Loss: 1.9078, Test Acc: 29.91% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.9215, Train Acc: 30.51% | Test Loss: 1.9027, Test Acc: 30.18% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.9162, Train Acc: 30.65% | Test Loss: 1.8975, Test Acc: 30.51% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.9111, Train Acc: 30.87% | Test Loss: 1.8929, Test Acc: 30.33% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.9064, Train Acc: 30.88% | Test Loss: 1.8884, Test Acc: 30.41% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.9023, Train Acc: 30.80% | Test Loss: 1.8838, Test Acc: 30.84% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.8982, Train Acc: 31.30% | Test Loss: 1.8797, Test Acc: 30.87% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.8937, Train Acc: 31.20% | Test Loss: 1.8752, Test Acc: 30.98% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.8898, Train Acc: 31.36% | Test Loss: 1.8714, Test Acc: 31.10% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.8862, Train Acc: 31.66% | Test Loss: 1.8669, Test Acc: 31.27% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.8812, Train Acc: 31.84% | Test Loss: 1.8633, Test Acc: 31.30% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.8785, Train Acc: 31.62% | Test Loss: 1.8598, Test Acc: 31.38% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.8752, Train Acc: 31.78% | Test Loss: 1.8558, Test Acc: 31.58% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.8722, Train Acc: 31.91% | Test Loss: 1.8524, Test Acc: 31.74% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.8684, Train Acc: 32.19% | Test Loss: 1.8493, Test Acc: 31.66% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.8656, Train Acc: 32.11% | Test Loss: 1.8463, Test Acc: 31.74% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.8618, Train Acc: 32.14% | Test Loss: 1.8429, Test Acc: 31.91% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.8584, Train Acc: 32.31% | Test Loss: 1.8401, Test Acc: 31.96% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.8555, Train Acc: 32.48% | Test Loss: 1.8381, Test Acc: 32.13% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.8536, Train Acc: 32.69% | Test Loss: 1.8340, Test Acc: 32.31% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.8503, Train Acc: 32.72% | Test Loss: 1.8317, Test Acc: 32.36% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.8493, Train Acc: 32.57% | Test Loss: 1.8289, Test Acc: 32.50% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.8449, Train Acc: 32.89% | Test Loss: 1.8272, Test Acc: 32.38% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.8440, Train Acc: 32.91% | Test Loss: 1.8250, Test Acc: 32.52% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.8423, Train Acc: 32.96% | Test Loss: 1.8229, Test Acc: 32.68% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.8392, Train Acc: 33.07% | Test Loss: 1.8205, Test Acc: 32.67% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.8375, Train Acc: 33.15% | Test Loss: 1.8186, Test Acc: 32.76% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.8354, Train Acc: 33.08% | Test Loss: 1.8159, Test Acc: 32.97% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.8333, Train Acc: 33.19% | Test Loss: 1.8149, Test Acc: 32.89% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.8311, Train Acc: 33.23% | Test Loss: 1.8128, Test Acc: 33.01% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.8295, Train Acc: 33.36% | Test Loss: 1.8112, Test Acc: 33.12% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.8293, Train Acc: 33.20% | Test Loss: 1.8092, Test Acc: 33.14% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.8273, Train Acc: 33.32% | Test Loss: 1.8081, Test Acc: 33.15% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.8257, Train Acc: 33.34% | Test Loss: 1.8074, Test Acc: 33.16% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.8249, Train Acc: 33.20% | Test Loss: 1.8060, Test Acc: 33.21% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.8232, Train Acc: 33.46% | Test Loss: 1.8048, Test Acc: 33.30% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.8220, Train Acc: 33.58% | Test Loss: 1.8032, Test Acc: 33.32% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.8215, Train Acc: 33.58% | Test Loss: 1.8022, Test Acc: 33.33% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.8215, Train Acc: 33.42% | Test Loss: 1.8002, Test Acc: 33.45% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.8195, Train Acc: 33.64% | Test Loss: 1.8005, Test Acc: 33.42% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.8191, Train Acc: 33.52% | Test Loss: 1.7990, Test Acc: 33.52% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.8173, Train Acc: 33.85% | Test Loss: 1.7989, Test Acc: 33.49% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.8165, Train Acc: 33.63% | Test Loss: 1.7975, Test Acc: 33.55% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.8159, Train Acc: 33.59% | Test Loss: 1.7970, Test Acc: 33.63% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.8152, Train Acc: 33.78% | Test Loss: 1.7961, Test Acc: 33.67% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.8153, Train Acc: 33.75% | Test Loss: 1.7963, Test Acc: 33.69% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.8150, Train Acc: 33.75% | Test Loss: 1.7959, Test Acc: 33.50% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.8137, Train Acc: 33.76% | Test Loss: 1.7956, Test Acc: 33.61% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.8137, Train Acc: 33.76% | Test Loss: 1.7945, Test Acc: 33.73% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.8132, Train Acc: 33.84% | Test Loss: 1.7941, Test Acc: 33.75% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.8130, Train Acc: 33.75% | Test Loss: 1.7947, Test Acc: 33.67% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.8133, Train Acc: 33.69% | Test Loss: 1.7941, Test Acc: 33.79% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.8133, Train Acc: 33.78% | Test Loss: 1.7949, Test Acc: 33.61% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.8131, Train Acc: 33.97% | Test Loss: 1.7939, Test Acc: 33.82% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.8139, Train Acc: 33.84% | Test Loss: 1.7932, Test Acc: 33.82% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.8114, Train Acc: 33.84% | Test Loss: 1.7942, Test Acc: 33.77% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.8115, Train Acc: 33.95% | Test Loss: 1.7933, Test Acc: 33.78% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.8128, Train Acc: 33.77% | Test Loss: 1.7937, Test Acc: 33.67% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.8126, Train Acc: 33.55% | Test Loss: 1.7943, Test Acc: 33.62% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.8125, Train Acc: 33.80% | Test Loss: 1.7939, Test Acc: 33.69% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.8117, Train Acc: 33.98% | Test Loss: 1.7939, Test Acc: 33.82% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.8120, Train Acc: 33.80% | Test Loss: 1.7944, Test Acc: 33.76% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.8119, Train Acc: 33.98% | Test Loss: 1.7936, Test Acc: 33.80% | Best Acc: 0.00%
