Using device: cuda
Epoch [1/100] | Train Loss: 2.3186, Train Acc: 11.27% | Test Loss: 2.3133, Test Acc: 10.44% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2394, Train Acc: 21.88% | Test Loss: 2.2324, Test Acc: 21.79% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2364, Train Acc: 21.98% | Test Loss: 2.2290, Test Acc: 22.09% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2339, Train Acc: 22.29% | Test Loss: 2.2258, Test Acc: 22.16% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2305, Train Acc: 22.45% | Test Loss: 2.2224, Test Acc: 22.35% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2274, Train Acc: 22.55% | Test Loss: 2.2190, Test Acc: 22.48% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2244, Train Acc: 22.52% | Test Loss: 2.2158, Test Acc: 22.54% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2217, Train Acc: 22.81% | Test Loss: 2.2127, Test Acc: 22.54% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2187, Train Acc: 22.85% | Test Loss: 2.2096, Test Acc: 22.59% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2162, Train Acc: 22.93% | Test Loss: 2.2066, Test Acc: 22.59% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2132, Train Acc: 23.06% | Test Loss: 2.2035, Test Acc: 22.79% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2104, Train Acc: 23.26% | Test Loss: 2.2003, Test Acc: 22.77% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2074, Train Acc: 23.27% | Test Loss: 2.1976, Test Acc: 22.88% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2054, Train Acc: 23.36% | Test Loss: 2.1947, Test Acc: 22.84% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2024, Train Acc: 23.29% | Test Loss: 2.1917, Test Acc: 23.04% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.1999, Train Acc: 23.48% | Test Loss: 2.1891, Test Acc: 23.20% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.1972, Train Acc: 23.62% | Test Loss: 2.1868, Test Acc: 23.14% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.1948, Train Acc: 23.60% | Test Loss: 2.1841, Test Acc: 23.14% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.1924, Train Acc: 23.54% | Test Loss: 2.1815, Test Acc: 23.23% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.1898, Train Acc: 23.47% | Test Loss: 2.1787, Test Acc: 23.27% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.1877, Train Acc: 23.73% | Test Loss: 2.1761, Test Acc: 23.27% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.1853, Train Acc: 23.74% | Test Loss: 2.1738, Test Acc: 23.30% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.1839, Train Acc: 23.46% | Test Loss: 2.1717, Test Acc: 23.38% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.1817, Train Acc: 23.91% | Test Loss: 2.1693, Test Acc: 23.50% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.1791, Train Acc: 23.91% | Test Loss: 2.1679, Test Acc: 23.45% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.1773, Train Acc: 23.77% | Test Loss: 2.1655, Test Acc: 23.49% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.1754, Train Acc: 23.83% | Test Loss: 2.1635, Test Acc: 23.38% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.1733, Train Acc: 23.78% | Test Loss: 2.1611, Test Acc: 23.41% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.1714, Train Acc: 23.97% | Test Loss: 2.1590, Test Acc: 23.50% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.1699, Train Acc: 23.92% | Test Loss: 2.1580, Test Acc: 23.58% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.1682, Train Acc: 23.76% | Test Loss: 2.1556, Test Acc: 23.49% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.1663, Train Acc: 24.00% | Test Loss: 2.1538, Test Acc: 23.63% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.1647, Train Acc: 24.01% | Test Loss: 2.1520, Test Acc: 23.61% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.1631, Train Acc: 24.06% | Test Loss: 2.1504, Test Acc: 23.63% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.1616, Train Acc: 24.01% | Test Loss: 2.1493, Test Acc: 23.77% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.1603, Train Acc: 23.97% | Test Loss: 2.1474, Test Acc: 23.86% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.1582, Train Acc: 24.10% | Test Loss: 2.1461, Test Acc: 23.88% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.1574, Train Acc: 24.04% | Test Loss: 2.1446, Test Acc: 23.86% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1559, Train Acc: 24.09% | Test Loss: 2.1435, Test Acc: 23.89% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1552, Train Acc: 23.99% | Test Loss: 2.1419, Test Acc: 23.90% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1532, Train Acc: 24.16% | Test Loss: 2.1405, Test Acc: 24.01% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1527, Train Acc: 23.95% | Test Loss: 2.1399, Test Acc: 23.93% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1516, Train Acc: 23.95% | Test Loss: 2.1382, Test Acc: 24.02% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1508, Train Acc: 24.12% | Test Loss: 2.1376, Test Acc: 24.10% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1495, Train Acc: 24.25% | Test Loss: 2.1368, Test Acc: 24.14% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1486, Train Acc: 24.18% | Test Loss: 2.1354, Test Acc: 24.07% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1473, Train Acc: 24.12% | Test Loss: 2.1345, Test Acc: 24.04% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1468, Train Acc: 24.21% | Test Loss: 2.1340, Test Acc: 24.13% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1463, Train Acc: 24.22% | Test Loss: 2.1329, Test Acc: 24.07% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1457, Train Acc: 24.09% | Test Loss: 2.1325, Test Acc: 24.14% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1449, Train Acc: 24.17% | Test Loss: 2.1314, Test Acc: 24.06% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1437, Train Acc: 24.17% | Test Loss: 2.1306, Test Acc: 24.13% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1428, Train Acc: 24.34% | Test Loss: 2.1305, Test Acc: 24.15% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1428, Train Acc: 24.41% | Test Loss: 2.1290, Test Acc: 24.18% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1420, Train Acc: 24.19% | Test Loss: 2.1285, Test Acc: 24.14% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1416, Train Acc: 24.23% | Test Loss: 2.1290, Test Acc: 24.17% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1415, Train Acc: 24.15% | Test Loss: 2.1275, Test Acc: 24.18% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1406, Train Acc: 24.19% | Test Loss: 2.1275, Test Acc: 24.21% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1398, Train Acc: 24.47% | Test Loss: 2.1269, Test Acc: 24.18% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1397, Train Acc: 24.31% | Test Loss: 2.1267, Test Acc: 24.15% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1392, Train Acc: 24.35% | Test Loss: 2.1262, Test Acc: 24.16% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1391, Train Acc: 24.24% | Test Loss: 2.1263, Test Acc: 24.25% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1385, Train Acc: 24.14% | Test Loss: 2.1255, Test Acc: 24.15% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1389, Train Acc: 24.24% | Test Loss: 2.1251, Test Acc: 24.16% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1384, Train Acc: 24.21% | Test Loss: 2.1250, Test Acc: 24.22% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1387, Train Acc: 24.29% | Test Loss: 2.1248, Test Acc: 24.23% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1379, Train Acc: 24.37% | Test Loss: 2.1248, Test Acc: 24.17% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1383, Train Acc: 24.19% | Test Loss: 2.1253, Test Acc: 24.24% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1377, Train Acc: 24.10% | Test Loss: 2.1245, Test Acc: 24.16% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1377, Train Acc: 24.05% | Test Loss: 2.1245, Test Acc: 24.22% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1374, Train Acc: 24.27% | Test Loss: 2.1242, Test Acc: 24.15% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1378, Train Acc: 24.13% | Test Loss: 2.1242, Test Acc: 24.15% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1369, Train Acc: 24.29% | Test Loss: 2.1244, Test Acc: 24.31% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1370, Train Acc: 24.29% | Test Loss: 2.1243, Test Acc: 24.24% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1368, Train Acc: 24.34% | Test Loss: 2.1243, Test Acc: 24.29% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1371, Train Acc: 24.21% | Test Loss: 2.1235, Test Acc: 24.13% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1373, Train Acc: 24.37% | Test Loss: 2.1241, Test Acc: 24.26% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1371, Train Acc: 24.23% | Test Loss: 2.1238, Test Acc: 24.05% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1377, Train Acc: 24.31% | Test Loss: 2.1243, Test Acc: 24.32% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1367, Train Acc: 24.17% | Test Loss: 2.1241, Test Acc: 24.20% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1373, Train Acc: 24.24% | Test Loss: 2.1239, Test Acc: 24.27% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1367, Train Acc: 24.20% | Test Loss: 2.1241, Test Acc: 24.08% | Best Acc: 0.00%
