Using device: cuda
Epoch [1/100] | Train Loss: 2.3215, Train Acc: 10.97% | Test Loss: 2.3199, Test Acc: 8.93% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2755, Train Acc: 14.80% | Test Loss: 2.2750, Test Acc: 14.29% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2733, Train Acc: 14.87% | Test Loss: 2.2728, Test Acc: 14.47% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2714, Train Acc: 15.00% | Test Loss: 2.2706, Test Acc: 14.53% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2692, Train Acc: 15.17% | Test Loss: 2.2684, Test Acc: 14.62% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2668, Train Acc: 15.51% | Test Loss: 2.2666, Test Acc: 14.83% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2651, Train Acc: 15.45% | Test Loss: 2.2644, Test Acc: 14.90% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2629, Train Acc: 15.59% | Test Loss: 2.2622, Test Acc: 14.99% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2611, Train Acc: 15.52% | Test Loss: 2.2600, Test Acc: 15.07% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2593, Train Acc: 15.81% | Test Loss: 2.2582, Test Acc: 15.16% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2572, Train Acc: 15.81% | Test Loss: 2.2562, Test Acc: 15.34% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2553, Train Acc: 15.93% | Test Loss: 2.2544, Test Acc: 15.42% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2535, Train Acc: 16.05% | Test Loss: 2.2524, Test Acc: 15.52% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2517, Train Acc: 16.07% | Test Loss: 2.2511, Test Acc: 15.53% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2500, Train Acc: 16.15% | Test Loss: 2.2490, Test Acc: 15.58% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2485, Train Acc: 16.27% | Test Loss: 2.2475, Test Acc: 15.66% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2467, Train Acc: 16.37% | Test Loss: 2.2459, Test Acc: 15.75% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2452, Train Acc: 16.32% | Test Loss: 2.2438, Test Acc: 15.87% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2436, Train Acc: 16.67% | Test Loss: 2.2422, Test Acc: 15.92% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2421, Train Acc: 16.66% | Test Loss: 2.2407, Test Acc: 15.96% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2406, Train Acc: 16.60% | Test Loss: 2.2395, Test Acc: 15.99% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2397, Train Acc: 16.68% | Test Loss: 2.2382, Test Acc: 16.02% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2381, Train Acc: 16.84% | Test Loss: 2.2366, Test Acc: 16.05% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2368, Train Acc: 16.88% | Test Loss: 2.2353, Test Acc: 16.14% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2351, Train Acc: 16.96% | Test Loss: 2.2338, Test Acc: 16.18% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2339, Train Acc: 16.89% | Test Loss: 2.2329, Test Acc: 16.25% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2326, Train Acc: 17.11% | Test Loss: 2.2310, Test Acc: 16.25% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2314, Train Acc: 16.81% | Test Loss: 2.2300, Test Acc: 16.33% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2308, Train Acc: 16.99% | Test Loss: 2.2294, Test Acc: 16.35% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2297, Train Acc: 17.19% | Test Loss: 2.2280, Test Acc: 16.52% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2286, Train Acc: 17.08% | Test Loss: 2.2275, Test Acc: 16.52% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2273, Train Acc: 17.11% | Test Loss: 2.2257, Test Acc: 16.61% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2269, Train Acc: 17.15% | Test Loss: 2.2253, Test Acc: 16.62% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2256, Train Acc: 17.28% | Test Loss: 2.2241, Test Acc: 16.59% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2249, Train Acc: 17.33% | Test Loss: 2.2237, Test Acc: 16.62% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2243, Train Acc: 17.23% | Test Loss: 2.2227, Test Acc: 16.68% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2235, Train Acc: 17.42% | Test Loss: 2.2222, Test Acc: 16.65% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2225, Train Acc: 17.39% | Test Loss: 2.2210, Test Acc: 16.67% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2219, Train Acc: 17.37% | Test Loss: 2.2200, Test Acc: 16.68% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2214, Train Acc: 17.38% | Test Loss: 2.2197, Test Acc: 16.72% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2207, Train Acc: 17.49% | Test Loss: 2.2191, Test Acc: 16.73% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2201, Train Acc: 17.50% | Test Loss: 2.2182, Test Acc: 16.74% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2191, Train Acc: 17.43% | Test Loss: 2.2178, Test Acc: 16.74% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2188, Train Acc: 17.41% | Test Loss: 2.2176, Test Acc: 16.77% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2179, Train Acc: 17.58% | Test Loss: 2.2167, Test Acc: 16.78% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2173, Train Acc: 17.57% | Test Loss: 2.2160, Test Acc: 16.74% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2170, Train Acc: 17.53% | Test Loss: 2.2161, Test Acc: 16.82% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2161, Train Acc: 17.75% | Test Loss: 2.2147, Test Acc: 16.73% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2165, Train Acc: 17.52% | Test Loss: 2.2149, Test Acc: 16.81% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2159, Train Acc: 17.76% | Test Loss: 2.2143, Test Acc: 16.79% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2157, Train Acc: 17.77% | Test Loss: 2.2139, Test Acc: 16.76% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2151, Train Acc: 17.84% | Test Loss: 2.2129, Test Acc: 16.79% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2145, Train Acc: 17.78% | Test Loss: 2.2128, Test Acc: 16.82% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2146, Train Acc: 17.70% | Test Loss: 2.2127, Test Acc: 16.83% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2141, Train Acc: 17.69% | Test Loss: 2.2121, Test Acc: 16.78% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2138, Train Acc: 17.74% | Test Loss: 2.2114, Test Acc: 16.86% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2138, Train Acc: 17.67% | Test Loss: 2.2116, Test Acc: 16.85% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2131, Train Acc: 17.67% | Test Loss: 2.2119, Test Acc: 16.80% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2134, Train Acc: 17.75% | Test Loss: 2.2114, Test Acc: 16.85% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2128, Train Acc: 17.79% | Test Loss: 2.2111, Test Acc: 16.91% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2129, Train Acc: 17.79% | Test Loss: 2.2115, Test Acc: 16.89% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2124, Train Acc: 17.64% | Test Loss: 2.2106, Test Acc: 16.86% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2123, Train Acc: 17.80% | Test Loss: 2.2104, Test Acc: 16.92% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2124, Train Acc: 17.73% | Test Loss: 2.2107, Test Acc: 16.88% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2121, Train Acc: 17.77% | Test Loss: 2.2105, Test Acc: 16.91% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2118, Train Acc: 17.80% | Test Loss: 2.2107, Test Acc: 16.90% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2117, Train Acc: 17.81% | Test Loss: 2.2102, Test Acc: 16.89% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2116, Train Acc: 17.82% | Test Loss: 2.2100, Test Acc: 16.84% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2113, Train Acc: 17.83% | Test Loss: 2.2098, Test Acc: 16.90% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2118, Train Acc: 17.71% | Test Loss: 2.2098, Test Acc: 16.91% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2119, Train Acc: 17.86% | Test Loss: 2.2104, Test Acc: 16.85% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2118, Train Acc: 17.70% | Test Loss: 2.2100, Test Acc: 16.91% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2120, Train Acc: 17.81% | Test Loss: 2.2099, Test Acc: 16.89% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2116, Train Acc: 17.68% | Test Loss: 2.2100, Test Acc: 16.91% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2116, Train Acc: 17.92% | Test Loss: 2.2104, Test Acc: 16.90% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2115, Train Acc: 17.80% | Test Loss: 2.2097, Test Acc: 16.93% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2117, Train Acc: 17.88% | Test Loss: 2.2101, Test Acc: 16.93% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2119, Train Acc: 17.93% | Test Loss: 2.2097, Test Acc: 16.90% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2116, Train Acc: 17.67% | Test Loss: 2.2096, Test Acc: 16.96% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2116, Train Acc: 17.89% | Test Loss: 2.2096, Test Acc: 16.96% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2116, Train Acc: 17.74% | Test Loss: 2.2095, Test Acc: 16.93% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2116, Train Acc: 17.89% | Test Loss: 2.2094, Test Acc: 16.89% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2114, Train Acc: 17.79% | Test Loss: 2.2100, Test Acc: 16.92% | Best Acc: 0.00%
