Using device: cuda
Epoch [1/100] | Train Loss: 2.3162, Train Acc: 11.39% | Test Loss: 2.3247, Test Acc: 10.16% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1692, Train Acc: 22.19% | Test Loss: 2.1587, Test Acc: 23.68% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1684, Train Acc: 22.24% | Test Loss: 2.1572, Test Acc: 23.68% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1674, Train Acc: 22.32% | Test Loss: 2.1562, Test Acc: 23.75% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1669, Train Acc: 22.31% | Test Loss: 2.1552, Test Acc: 23.91% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1665, Train Acc: 22.25% | Test Loss: 2.1548, Test Acc: 23.96% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1652, Train Acc: 22.76% | Test Loss: 2.1540, Test Acc: 23.84% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1644, Train Acc: 22.54% | Test Loss: 2.1528, Test Acc: 23.85% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1637, Train Acc: 22.65% | Test Loss: 2.1523, Test Acc: 23.85% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1632, Train Acc: 22.60% | Test Loss: 2.1515, Test Acc: 23.90% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1622, Train Acc: 22.76% | Test Loss: 2.1506, Test Acc: 23.92% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1623, Train Acc: 22.67% | Test Loss: 2.1502, Test Acc: 23.94% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1613, Train Acc: 22.74% | Test Loss: 2.1496, Test Acc: 24.00% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1607, Train Acc: 22.78% | Test Loss: 2.1493, Test Acc: 23.88% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1605, Train Acc: 22.81% | Test Loss: 2.1482, Test Acc: 24.00% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1595, Train Acc: 22.80% | Test Loss: 2.1480, Test Acc: 23.87% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1591, Train Acc: 22.84% | Test Loss: 2.1473, Test Acc: 23.92% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1589, Train Acc: 23.01% | Test Loss: 2.1471, Test Acc: 23.94% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1581, Train Acc: 23.03% | Test Loss: 2.1465, Test Acc: 23.94% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1578, Train Acc: 23.17% | Test Loss: 2.1463, Test Acc: 23.93% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1576, Train Acc: 22.92% | Test Loss: 2.1455, Test Acc: 24.02% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1573, Train Acc: 23.03% | Test Loss: 2.1456, Test Acc: 24.11% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1565, Train Acc: 23.18% | Test Loss: 2.1450, Test Acc: 24.14% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1568, Train Acc: 23.01% | Test Loss: 2.1449, Test Acc: 24.10% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1563, Train Acc: 23.13% | Test Loss: 2.1447, Test Acc: 24.03% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1564, Train Acc: 23.33% | Test Loss: 2.1442, Test Acc: 24.06% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1561, Train Acc: 23.09% | Test Loss: 2.1440, Test Acc: 24.02% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1563, Train Acc: 23.34% | Test Loss: 2.1442, Test Acc: 24.15% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1560, Train Acc: 23.07% | Test Loss: 2.1435, Test Acc: 24.03% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1560, Train Acc: 23.06% | Test Loss: 2.1439, Test Acc: 24.12% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1555, Train Acc: 23.40% | Test Loss: 2.1434, Test Acc: 24.15% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1559, Train Acc: 23.17% | Test Loss: 2.1431, Test Acc: 24.14% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1554, Train Acc: 23.09% | Test Loss: 2.1435, Test Acc: 24.17% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1553, Train Acc: 23.23% | Test Loss: 2.1437, Test Acc: 24.14% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1553, Train Acc: 23.16% | Test Loss: 2.1433, Test Acc: 24.03% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1550, Train Acc: 23.20% | Test Loss: 2.1432, Test Acc: 24.17% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1553, Train Acc: 22.94% | Test Loss: 2.1432, Test Acc: 24.15% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1551, Train Acc: 23.24% | Test Loss: 2.1432, Test Acc: 24.08% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1548, Train Acc: 23.13% | Test Loss: 2.1432, Test Acc: 24.11% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1549, Train Acc: 23.19% | Test Loss: 2.1434, Test Acc: 23.99% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1547, Train Acc: 23.10% | Test Loss: 2.1435, Test Acc: 24.08% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1550, Train Acc: 23.29% | Test Loss: 2.1431, Test Acc: 24.09% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1553, Train Acc: 23.38% | Test Loss: 2.1433, Test Acc: 24.20% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1550, Train Acc: 23.31% | Test Loss: 2.1429, Test Acc: 24.11% | Best Acc: 0.00%
