Using device: cuda
Epoch [1/100] | Train Loss: 2.3164, Train Acc: 11.87% | Test Loss: 2.3091, Test Acc: 12.34% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2231, Train Acc: 20.21% | Test Loss: 2.2160, Test Acc: 22.11% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2219, Train Acc: 20.14% | Test Loss: 2.2142, Test Acc: 22.10% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2201, Train Acc: 20.27% | Test Loss: 2.2129, Test Acc: 22.14% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2190, Train Acc: 20.18% | Test Loss: 2.2114, Test Acc: 22.25% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2175, Train Acc: 20.27% | Test Loss: 2.2097, Test Acc: 22.32% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2166, Train Acc: 20.27% | Test Loss: 2.2086, Test Acc: 22.36% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2151, Train Acc: 20.30% | Test Loss: 2.2069, Test Acc: 22.43% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2139, Train Acc: 20.28% | Test Loss: 2.2059, Test Acc: 22.49% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2127, Train Acc: 20.46% | Test Loss: 2.2042, Test Acc: 22.43% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2115, Train Acc: 20.55% | Test Loss: 2.2030, Test Acc: 22.36% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2106, Train Acc: 20.56% | Test Loss: 2.2024, Test Acc: 22.39% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2091, Train Acc: 20.44% | Test Loss: 2.2013, Test Acc: 22.51% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2078, Train Acc: 20.66% | Test Loss: 2.2000, Test Acc: 22.48% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2071, Train Acc: 20.70% | Test Loss: 2.1990, Test Acc: 22.48% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2062, Train Acc: 20.62% | Test Loss: 2.1983, Test Acc: 22.43% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2051, Train Acc: 20.60% | Test Loss: 2.1971, Test Acc: 22.40% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2043, Train Acc: 20.58% | Test Loss: 2.1960, Test Acc: 22.45% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2034, Train Acc: 20.71% | Test Loss: 2.1955, Test Acc: 22.39% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2026, Train Acc: 20.78% | Test Loss: 2.1946, Test Acc: 22.32% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2019, Train Acc: 20.73% | Test Loss: 2.1936, Test Acc: 22.41% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2010, Train Acc: 20.85% | Test Loss: 2.1932, Test Acc: 22.54% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2004, Train Acc: 20.92% | Test Loss: 2.1924, Test Acc: 22.43% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2004, Train Acc: 20.79% | Test Loss: 2.1914, Test Acc: 22.47% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1990, Train Acc: 20.78% | Test Loss: 2.1911, Test Acc: 22.46% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1988, Train Acc: 20.84% | Test Loss: 2.1905, Test Acc: 22.51% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1980, Train Acc: 20.82% | Test Loss: 2.1896, Test Acc: 22.43% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1974, Train Acc: 20.92% | Test Loss: 2.1893, Test Acc: 22.52% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1971, Train Acc: 20.77% | Test Loss: 2.1886, Test Acc: 22.50% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1964, Train Acc: 21.11% | Test Loss: 2.1881, Test Acc: 22.56% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1958, Train Acc: 20.98% | Test Loss: 2.1881, Test Acc: 22.55% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1958, Train Acc: 20.81% | Test Loss: 2.1877, Test Acc: 22.65% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1951, Train Acc: 21.10% | Test Loss: 2.1866, Test Acc: 22.57% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1945, Train Acc: 21.13% | Test Loss: 2.1865, Test Acc: 22.59% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1939, Train Acc: 21.18% | Test Loss: 2.1865, Test Acc: 22.60% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1942, Train Acc: 21.03% | Test Loss: 2.1856, Test Acc: 22.56% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1937, Train Acc: 21.32% | Test Loss: 2.1856, Test Acc: 22.65% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1938, Train Acc: 21.11% | Test Loss: 2.1854, Test Acc: 22.70% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1930, Train Acc: 21.19% | Test Loss: 2.1850, Test Acc: 22.66% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1931, Train Acc: 21.15% | Test Loss: 2.1843, Test Acc: 22.63% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1929, Train Acc: 21.15% | Test Loss: 2.1842, Test Acc: 22.67% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1924, Train Acc: 21.21% | Test Loss: 2.1844, Test Acc: 22.76% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1927, Train Acc: 21.08% | Test Loss: 2.1838, Test Acc: 22.74% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1921, Train Acc: 21.06% | Test Loss: 2.1842, Test Acc: 22.75% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1923, Train Acc: 21.14% | Test Loss: 2.1834, Test Acc: 22.63% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1919, Train Acc: 21.23% | Test Loss: 2.1838, Test Acc: 22.74% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1920, Train Acc: 21.08% | Test Loss: 2.1835, Test Acc: 22.78% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1915, Train Acc: 21.25% | Test Loss: 2.1839, Test Acc: 22.71% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1915, Train Acc: 21.17% | Test Loss: 2.1836, Test Acc: 22.67% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1917, Train Acc: 20.99% | Test Loss: 2.1835, Test Acc: 22.77% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1916, Train Acc: 21.08% | Test Loss: 2.1836, Test Acc: 22.79% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1914, Train Acc: 21.28% | Test Loss: 2.1832, Test Acc: 22.77% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1914, Train Acc: 21.24% | Test Loss: 2.1833, Test Acc: 22.73% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1911, Train Acc: 21.31% | Test Loss: 2.1830, Test Acc: 22.72% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1910, Train Acc: 21.27% | Test Loss: 2.1830, Test Acc: 22.69% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1912, Train Acc: 21.24% | Test Loss: 2.1830, Test Acc: 22.74% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1910, Train Acc: 21.29% | Test Loss: 2.1832, Test Acc: 22.74% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1912, Train Acc: 20.97% | Test Loss: 2.1832, Test Acc: 22.74% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1908, Train Acc: 21.23% | Test Loss: 2.1830, Test Acc: 22.75% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1914, Train Acc: 21.42% | Test Loss: 2.1830, Test Acc: 22.74% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1912, Train Acc: 21.11% | Test Loss: 2.1830, Test Acc: 22.73% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1910, Train Acc: 21.13% | Test Loss: 2.1826, Test Acc: 22.74% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1913, Train Acc: 21.02% | Test Loss: 2.1831, Test Acc: 22.80% | Best Acc: 0.00%
