Using device: cuda
Epoch [1/100] | Train Loss: 2.1069, Train Acc: 25.08% | Test Loss: 2.0340, Test Acc: 25.22% | Best Acc: 25.22%
Epoch [37/100] | Train Loss: 0.7739, Train Acc: 72.99% | Test Loss: 0.8948, Test Acc: 68.75% | Best Acc: 68.94%
Epoch [38/100] | Train Loss: 0.7615, Train Acc: 73.38% | Test Loss: 0.9493, Test Acc: 67.02% | Best Acc: 68.94%
Epoch [39/100] | Train Loss: 0.7533, Train Acc: 73.88% | Test Loss: 1.1762, Test Acc: 58.82% | Best Acc: 68.94%
Epoch [40/100] | Train Loss: 0.7484, Train Acc: 74.00% | Test Loss: 0.8579, Test Acc: 69.83% | Best Acc: 69.83%
Epoch [41/100] | Train Loss: 0.7369, Train Acc: 74.41% | Test Loss: 1.0370, Test Acc: 65.08% | Best Acc: 69.83%
Epoch [42/100] | Train Loss: 0.7326, Train Acc: 74.49% | Test Loss: 1.0036, Test Acc: 66.23% | Best Acc: 69.83%
Epoch [43/100] | Train Loss: 0.7192, Train Acc: 75.06% | Test Loss: 1.2853, Test Acc: 59.19% | Best Acc: 69.83%
Epoch [44/100] | Train Loss: 0.7106, Train Acc: 75.23% | Test Loss: 1.0146, Test Acc: 65.65% | Best Acc: 69.83%
Epoch [45/100] | Train Loss: 0.7076, Train Acc: 75.33% | Test Loss: 0.8212, Test Acc: 71.53% | Best Acc: 71.53%
Epoch [46/100] | Train Loss: 0.6963, Train Acc: 75.98% | Test Loss: 0.8078, Test Acc: 71.50% | Best Acc: 71.53%
Epoch [47/100] | Train Loss: 0.6902, Train Acc: 76.09% | Test Loss: 0.9781, Test Acc: 67.99% | Best Acc: 71.53%
Epoch [48/100] | Train Loss: 0.6859, Train Acc: 76.18% | Test Loss: 0.9009, Test Acc: 68.82% | Best Acc: 71.53%
Epoch [49/100] | Train Loss: 0.6782, Train Acc: 76.46% | Test Loss: 0.9939, Test Acc: 65.96% | Best Acc: 71.53%
Epoch [50/100] | Train Loss: 0.6718, Train Acc: 76.69% | Test Loss: 1.0814, Test Acc: 65.71% | Best Acc: 71.53%
Epoch [51/100] | Train Loss: 0.6649, Train Acc: 76.94% | Test Loss: 0.8480, Test Acc: 71.06% | Best Acc: 71.53%
Epoch [52/100] | Train Loss: 0.6595, Train Acc: 77.22% | Test Loss: 0.8346, Test Acc: 70.54% | Best Acc: 71.53%
Epoch [53/100] | Train Loss: 0.6508, Train Acc: 77.44% | Test Loss: 0.8486, Test Acc: 69.81% | Best Acc: 71.53%
Epoch [54/100] | Train Loss: 0.6477, Train Acc: 77.62% | Test Loss: 0.7846, Test Acc: 72.93% | Best Acc: 72.93%
Epoch [55/100] | Train Loss: 0.6427, Train Acc: 77.69% | Test Loss: 0.8521, Test Acc: 70.85% | Best Acc: 72.93%
Epoch [56/100] | Train Loss: 0.6374, Train Acc: 77.88% | Test Loss: 0.7333, Test Acc: 74.18% | Best Acc: 74.18%
Epoch [57/100] | Train Loss: 0.6316, Train Acc: 78.20% | Test Loss: 0.7346, Test Acc: 74.97% | Best Acc: 74.97%
Epoch [58/100] | Train Loss: 0.6305, Train Acc: 78.35% | Test Loss: 0.7741, Test Acc: 73.50% | Best Acc: 74.97%
Epoch [59/100] | Train Loss: 0.6247, Train Acc: 78.49% | Test Loss: 0.7318, Test Acc: 74.48% | Best Acc: 74.97%
Epoch [60/100] | Train Loss: 0.6183, Train Acc: 78.73% | Test Loss: 0.7303, Test Acc: 75.23% | Best Acc: 75.23%
Epoch [61/100] | Train Loss: 0.6156, Train Acc: 78.67% | Test Loss: 0.7421, Test Acc: 74.35% | Best Acc: 75.23%
Epoch [62/100] | Train Loss: 0.6101, Train Acc: 79.05% | Test Loss: 0.6851, Test Acc: 76.21% | Best Acc: 76.21%
Epoch [63/100] | Train Loss: 0.6068, Train Acc: 79.11% | Test Loss: 0.6836, Test Acc: 76.03% | Best Acc: 76.21%
Epoch [64/100] | Train Loss: 0.6075, Train Acc: 78.98% | Test Loss: 0.7179, Test Acc: 74.62% | Best Acc: 76.21%
Epoch [65/100] | Train Loss: 0.6021, Train Acc: 79.15% | Test Loss: 0.6965, Test Acc: 75.75% | Best Acc: 76.21%
Epoch [66/100] | Train Loss: 0.5963, Train Acc: 79.67% | Test Loss: 0.6781, Test Acc: 76.42% | Best Acc: 76.42%
Epoch [67/100] | Train Loss: 0.5948, Train Acc: 79.48% | Test Loss: 0.7119, Test Acc: 75.67% | Best Acc: 76.42%
Epoch [68/100] | Train Loss: 0.5926, Train Acc: 79.66% | Test Loss: 0.6942, Test Acc: 75.86% | Best Acc: 76.42%
Epoch [69/100] | Train Loss: 0.5921, Train Acc: 79.60% | Test Loss: 0.6755, Test Acc: 76.60% | Best Acc: 76.60%
Epoch [70/100] | Train Loss: 0.5849, Train Acc: 79.65% | Test Loss: 0.6701, Test Acc: 76.76% | Best Acc: 76.76%
Epoch [71/100] | Train Loss: 0.5824, Train Acc: 79.89% | Test Loss: 0.6944, Test Acc: 75.97% | Best Acc: 76.76%
Epoch [72/100] | Train Loss: 0.5844, Train Acc: 79.87% | Test Loss: 0.6559, Test Acc: 77.06% | Best Acc: 77.06%
Epoch [73/100] | Train Loss: 0.5817, Train Acc: 80.13% | Test Loss: 0.6489, Test Acc: 77.15% | Best Acc: 77.15%
Epoch [74/100] | Train Loss: 0.5793, Train Acc: 80.12% | Test Loss: 0.6434, Test Acc: 78.02% | Best Acc: 78.02%
Epoch [75/100] | Train Loss: 0.5755, Train Acc: 80.13% | Test Loss: 0.6576, Test Acc: 76.85% | Best Acc: 78.02%
Epoch [76/100] | Train Loss: 0.5749, Train Acc: 80.13% | Test Loss: 0.6500, Test Acc: 77.47% | Best Acc: 78.02%
Epoch [77/100] | Train Loss: 0.5730, Train Acc: 80.32% | Test Loss: 0.6568, Test Acc: 77.21% | Best Acc: 78.02%
Epoch [78/100] | Train Loss: 0.5684, Train Acc: 80.50% | Test Loss: 0.6294, Test Acc: 78.40% | Best Acc: 78.40%
Epoch [79/100] | Train Loss: 0.5717, Train Acc: 80.41% | Test Loss: 0.6586, Test Acc: 76.84% | Best Acc: 78.40%
Epoch [80/100] | Train Loss: 0.5677, Train Acc: 80.49% | Test Loss: 0.6341, Test Acc: 78.07% | Best Acc: 78.40%
Epoch [81/100] | Train Loss: 0.5682, Train Acc: 80.57% | Test Loss: 0.6363, Test Acc: 78.08% | Best Acc: 78.40%
Epoch [82/100] | Train Loss: 0.5628, Train Acc: 80.79% | Test Loss: 0.6301, Test Acc: 77.95% | Best Acc: 78.40%
Epoch [83/100] | Train Loss: 0.5629, Train Acc: 80.68% | Test Loss: 0.6382, Test Acc: 78.59% | Best Acc: 78.59%
Epoch [84/100] | Train Loss: 0.5615, Train Acc: 80.84% | Test Loss: 0.6225, Test Acc: 78.20% | Best Acc: 78.59%
Epoch [85/100] | Train Loss: 0.5613, Train Acc: 80.89% | Test Loss: 0.6352, Test Acc: 77.80% | Best Acc: 78.59%
Epoch [86/100] | Train Loss: 0.5645, Train Acc: 80.69% | Test Loss: 0.6269, Test Acc: 78.64% | Best Acc: 78.64%
Epoch [87/100] | Train Loss: 0.5603, Train Acc: 80.89% | Test Loss: 0.6182, Test Acc: 78.59% | Best Acc: 78.64%
Epoch [88/100] | Train Loss: 0.5608, Train Acc: 80.96% | Test Loss: 0.6215, Test Acc: 78.35% | Best Acc: 78.64%
Epoch [89/100] | Train Loss: 0.5581, Train Acc: 80.92% | Test Loss: 0.6197, Test Acc: 78.59% | Best Acc: 78.64%
Epoch [90/100] | Train Loss: 0.5587, Train Acc: 80.96% | Test Loss: 0.6174, Test Acc: 78.72% | Best Acc: 78.72%
Epoch [91/100] | Train Loss: 0.5576, Train Acc: 80.85% | Test Loss: 0.6181, Test Acc: 78.77% | Best Acc: 78.77%
Epoch [92/100] | Train Loss: 0.5574, Train Acc: 80.82% | Test Loss: 0.6170, Test Acc: 78.69% | Best Acc: 78.77%
Epoch [93/100] | Train Loss: 0.5562, Train Acc: 80.96% | Test Loss: 0.6166, Test Acc: 78.90% | Best Acc: 78.90%
Epoch [94/100] | Train Loss: 0.5578, Train Acc: 80.88% | Test Loss: 0.6160, Test Acc: 78.82% | Best Acc: 78.90%
Epoch [95/100] | Train Loss: 0.5576, Train Acc: 80.76% | Test Loss: 0.6148, Test Acc: 78.79% | Best Acc: 78.90%
Epoch [96/100] | Train Loss: 0.5581, Train Acc: 80.85% | Test Loss: 0.6154, Test Acc: 78.83% | Best Acc: 78.90%
Epoch [97/100] | Train Loss: 0.5577, Train Acc: 80.85% | Test Loss: 0.6144, Test Acc: 78.76% | Best Acc: 78.90%
Epoch [98/100] | Train Loss: 0.5573, Train Acc: 81.00% | Test Loss: 0.6152, Test Acc: 78.88% | Best Acc: 78.90%
Epoch [99/100] | Train Loss: 0.5549, Train Acc: 80.92% | Test Loss: 0.6147, Test Acc: 78.77% | Best Acc: 78.90%
Epoch [100/100] | Train Loss: 0.5569, Train Acc: 80.84% | Test Loss: 0.6150, Test Acc: 78.85% | Best Acc: 78.90%
