Using device: cuda
Epoch [1/100] | Train Loss: 2.3255, Train Acc: 7.77% | Test Loss: 2.3077, Test Acc: 12.02% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2903, Train Acc: 12.36% | Test Loss: 2.2844, Test Acc: 13.05% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2892, Train Acc: 12.50% | Test Loss: 2.2829, Test Acc: 13.20% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2876, Train Acc: 12.82% | Test Loss: 2.2812, Test Acc: 13.56% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2857, Train Acc: 12.81% | Test Loss: 2.2797, Test Acc: 13.96% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2840, Train Acc: 13.12% | Test Loss: 2.2782, Test Acc: 14.22% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2827, Train Acc: 13.68% | Test Loss: 2.2765, Test Acc: 14.57% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2812, Train Acc: 13.88% | Test Loss: 2.2750, Test Acc: 14.86% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2799, Train Acc: 14.17% | Test Loss: 2.2735, Test Acc: 15.11% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2779, Train Acc: 14.32% | Test Loss: 2.2720, Test Acc: 15.26% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2767, Train Acc: 14.70% | Test Loss: 2.2704, Test Acc: 15.62% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2753, Train Acc: 14.85% | Test Loss: 2.2689, Test Acc: 15.97% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2737, Train Acc: 15.24% | Test Loss: 2.2675, Test Acc: 16.32% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2719, Train Acc: 15.17% | Test Loss: 2.2658, Test Acc: 16.54% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2705, Train Acc: 15.56% | Test Loss: 2.2643, Test Acc: 16.66% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2689, Train Acc: 15.69% | Test Loss: 2.2629, Test Acc: 16.75% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2678, Train Acc: 15.79% | Test Loss: 2.2613, Test Acc: 16.92% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2659, Train Acc: 16.25% | Test Loss: 2.2598, Test Acc: 17.11% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2648, Train Acc: 16.26% | Test Loss: 2.2583, Test Acc: 17.41% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2633, Train Acc: 16.57% | Test Loss: 2.2568, Test Acc: 17.56% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2617, Train Acc: 16.86% | Test Loss: 2.2553, Test Acc: 17.74% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2602, Train Acc: 16.99% | Test Loss: 2.2541, Test Acc: 17.98% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2589, Train Acc: 17.28% | Test Loss: 2.2526, Test Acc: 18.26% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2575, Train Acc: 17.34% | Test Loss: 2.2512, Test Acc: 18.40% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2563, Train Acc: 17.37% | Test Loss: 2.2495, Test Acc: 18.54% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2550, Train Acc: 17.64% | Test Loss: 2.2486, Test Acc: 18.52% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2537, Train Acc: 17.93% | Test Loss: 2.2468, Test Acc: 18.55% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2523, Train Acc: 17.75% | Test Loss: 2.2455, Test Acc: 18.72% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2508, Train Acc: 18.12% | Test Loss: 2.2443, Test Acc: 18.95% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2499, Train Acc: 18.12% | Test Loss: 2.2433, Test Acc: 19.05% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2486, Train Acc: 18.39% | Test Loss: 2.2419, Test Acc: 19.21% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2473, Train Acc: 18.52% | Test Loss: 2.2406, Test Acc: 19.37% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2466, Train Acc: 18.78% | Test Loss: 2.2397, Test Acc: 19.55% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2452, Train Acc: 18.57% | Test Loss: 2.2385, Test Acc: 19.73% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2442, Train Acc: 18.98% | Test Loss: 2.2375, Test Acc: 19.65% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2429, Train Acc: 19.02% | Test Loss: 2.2363, Test Acc: 19.79% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2419, Train Acc: 18.97% | Test Loss: 2.2353, Test Acc: 19.89% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2413, Train Acc: 19.08% | Test Loss: 2.2344, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2404, Train Acc: 19.44% | Test Loss: 2.2334, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2394, Train Acc: 19.58% | Test Loss: 2.2323, Test Acc: 20.10% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2384, Train Acc: 19.45% | Test Loss: 2.2316, Test Acc: 20.22% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2373, Train Acc: 19.32% | Test Loss: 2.2307, Test Acc: 20.43% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2369, Train Acc: 19.56% | Test Loss: 2.2296, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2360, Train Acc: 19.64% | Test Loss: 2.2291, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2351, Train Acc: 20.07% | Test Loss: 2.2286, Test Acc: 20.64% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2348, Train Acc: 19.80% | Test Loss: 2.2278, Test Acc: 20.69% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2340, Train Acc: 19.91% | Test Loss: 2.2272, Test Acc: 20.70% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2335, Train Acc: 19.77% | Test Loss: 2.2264, Test Acc: 20.71% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2329, Train Acc: 20.04% | Test Loss: 2.2258, Test Acc: 20.79% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2321, Train Acc: 20.11% | Test Loss: 2.2253, Test Acc: 20.82% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2317, Train Acc: 19.93% | Test Loss: 2.2249, Test Acc: 20.91% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2313, Train Acc: 19.95% | Test Loss: 2.2241, Test Acc: 20.93% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2306, Train Acc: 20.13% | Test Loss: 2.2240, Test Acc: 20.95% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2302, Train Acc: 20.03% | Test Loss: 2.2232, Test Acc: 21.00% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2299, Train Acc: 20.25% | Test Loss: 2.2223, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2298, Train Acc: 20.16% | Test Loss: 2.2225, Test Acc: 20.94% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2290, Train Acc: 20.11% | Test Loss: 2.2220, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2289, Train Acc: 20.27% | Test Loss: 2.2219, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2285, Train Acc: 20.23% | Test Loss: 2.2212, Test Acc: 21.06% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2284, Train Acc: 20.23% | Test Loss: 2.2214, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2280, Train Acc: 20.39% | Test Loss: 2.2206, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2278, Train Acc: 20.26% | Test Loss: 2.2207, Test Acc: 21.06% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2274, Train Acc: 20.32% | Test Loss: 2.2204, Test Acc: 21.08% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2270, Train Acc: 20.39% | Test Loss: 2.2203, Test Acc: 21.05% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2270, Train Acc: 20.39% | Test Loss: 2.2202, Test Acc: 21.06% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2262, Train Acc: 20.60% | Test Loss: 2.2197, Test Acc: 21.07% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2274, Train Acc: 20.41% | Test Loss: 2.2197, Test Acc: 21.04% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2264, Train Acc: 20.38% | Test Loss: 2.2196, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2265, Train Acc: 20.37% | Test Loss: 2.2193, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2266, Train Acc: 20.36% | Test Loss: 2.2193, Test Acc: 21.14% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2264, Train Acc: 20.57% | Test Loss: 2.2193, Test Acc: 21.11% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2260, Train Acc: 20.42% | Test Loss: 2.2193, Test Acc: 21.11% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2262, Train Acc: 20.45% | Test Loss: 2.2188, Test Acc: 21.16% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2262, Train Acc: 20.50% | Test Loss: 2.2196, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2265, Train Acc: 20.37% | Test Loss: 2.2192, Test Acc: 21.07% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2258, Train Acc: 20.50% | Test Loss: 2.2189, Test Acc: 21.11% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2260, Train Acc: 20.61% | Test Loss: 2.2194, Test Acc: 21.11% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2260, Train Acc: 20.58% | Test Loss: 2.2191, Test Acc: 21.19% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2259, Train Acc: 20.59% | Test Loss: 2.2189, Test Acc: 21.23% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2259, Train Acc: 20.43% | Test Loss: 2.2194, Test Acc: 21.12% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2259, Train Acc: 20.57% | Test Loss: 2.2191, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2260, Train Acc: 20.54% | Test Loss: 2.2190, Test Acc: 21.19% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2264, Train Acc: 20.41% | Test Loss: 2.2192, Test Acc: 21.13% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2260, Train Acc: 20.67% | Test Loss: 2.2191, Test Acc: 21.16% | Best Acc: 0.00%
