Using device: cuda
Epoch [1/100] | Train Loss: 2.2996, Train Acc: 13.24% | Test Loss: 2.2878, Test Acc: 15.87% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.7997, Train Acc: 35.08% | Test Loss: 1.7741, Test Acc: 35.57% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.7919, Train Acc: 35.39% | Test Loss: 1.7656, Test Acc: 35.92% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.7847, Train Acc: 35.53% | Test Loss: 1.7571, Test Acc: 36.24% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.7775, Train Acc: 35.91% | Test Loss: 1.7500, Test Acc: 36.40% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.7693, Train Acc: 36.16% | Test Loss: 1.7445, Test Acc: 36.54% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.7637, Train Acc: 36.32% | Test Loss: 1.7368, Test Acc: 36.71% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.7561, Train Acc: 36.62% | Test Loss: 1.7312, Test Acc: 36.82% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.7490, Train Acc: 36.87% | Test Loss: 1.7215, Test Acc: 37.09% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.7432, Train Acc: 36.95% | Test Loss: 1.7157, Test Acc: 37.22% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.7368, Train Acc: 37.13% | Test Loss: 1.7096, Test Acc: 37.17% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.7308, Train Acc: 37.17% | Test Loss: 1.7029, Test Acc: 37.47% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.7249, Train Acc: 37.25% | Test Loss: 1.6992, Test Acc: 37.38% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.7189, Train Acc: 37.62% | Test Loss: 1.6894, Test Acc: 37.70% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.7140, Train Acc: 37.70% | Test Loss: 1.6860, Test Acc: 37.73% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.7081, Train Acc: 37.93% | Test Loss: 1.6795, Test Acc: 37.97% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.7019, Train Acc: 38.12% | Test Loss: 1.6751, Test Acc: 38.27% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.6976, Train Acc: 38.26% | Test Loss: 1.6712, Test Acc: 38.07% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.6928, Train Acc: 38.31% | Test Loss: 1.6696, Test Acc: 38.05% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.6894, Train Acc: 38.63% | Test Loss: 1.6620, Test Acc: 38.54% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.6855, Train Acc: 38.63% | Test Loss: 1.6577, Test Acc: 38.66% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.6800, Train Acc: 38.67% | Test Loss: 1.6511, Test Acc: 38.86% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.6760, Train Acc: 38.87% | Test Loss: 1.6474, Test Acc: 39.03% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.6719, Train Acc: 39.11% | Test Loss: 1.6450, Test Acc: 38.87% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.6685, Train Acc: 39.25% | Test Loss: 1.6426, Test Acc: 38.98% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.6656, Train Acc: 39.26% | Test Loss: 1.6391, Test Acc: 39.16% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.6612, Train Acc: 39.25% | Test Loss: 1.6365, Test Acc: 39.32% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.6578, Train Acc: 39.51% | Test Loss: 1.6335, Test Acc: 39.24% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.6559, Train Acc: 39.34% | Test Loss: 1.6324, Test Acc: 39.38% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.6516, Train Acc: 39.59% | Test Loss: 1.6285, Test Acc: 39.40% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.6488, Train Acc: 39.62% | Test Loss: 1.6266, Test Acc: 39.64% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.6464, Train Acc: 39.91% | Test Loss: 1.6225, Test Acc: 39.53% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.6462, Train Acc: 39.92% | Test Loss: 1.6217, Test Acc: 39.62% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.6422, Train Acc: 39.89% | Test Loss: 1.6185, Test Acc: 39.80% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.6404, Train Acc: 39.92% | Test Loss: 1.6157, Test Acc: 40.00% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.6378, Train Acc: 39.81% | Test Loss: 1.6133, Test Acc: 39.92% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.6367, Train Acc: 40.09% | Test Loss: 1.6105, Test Acc: 40.15% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.6347, Train Acc: 40.06% | Test Loss: 1.6109, Test Acc: 40.04% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.6336, Train Acc: 40.31% | Test Loss: 1.6085, Test Acc: 40.14% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.6317, Train Acc: 40.12% | Test Loss: 1.6082, Test Acc: 40.21% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.6292, Train Acc: 40.30% | Test Loss: 1.6059, Test Acc: 40.22% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.6288, Train Acc: 40.36% | Test Loss: 1.6041, Test Acc: 40.41% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.6269, Train Acc: 40.33% | Test Loss: 1.6061, Test Acc: 40.17% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.6272, Train Acc: 40.19% | Test Loss: 1.6020, Test Acc: 40.46% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.6258, Train Acc: 40.39% | Test Loss: 1.6018, Test Acc: 40.34% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.6249, Train Acc: 40.41% | Test Loss: 1.6015, Test Acc: 40.33% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.6236, Train Acc: 40.57% | Test Loss: 1.6008, Test Acc: 40.35% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.6214, Train Acc: 40.62% | Test Loss: 1.5998, Test Acc: 40.44% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.6226, Train Acc: 40.44% | Test Loss: 1.5981, Test Acc: 40.62% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.6209, Train Acc: 40.49% | Test Loss: 1.5983, Test Acc: 40.48% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.6210, Train Acc: 40.57% | Test Loss: 1.5974, Test Acc: 40.53% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.6214, Train Acc: 40.65% | Test Loss: 1.5980, Test Acc: 40.57% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.6191, Train Acc: 40.61% | Test Loss: 1.5969, Test Acc: 40.54% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.6191, Train Acc: 40.63% | Test Loss: 1.5964, Test Acc: 40.62% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.6188, Train Acc: 40.74% | Test Loss: 1.5965, Test Acc: 40.55% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.6205, Train Acc: 40.61% | Test Loss: 1.5968, Test Acc: 40.49% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.6199, Train Acc: 40.78% | Test Loss: 1.5962, Test Acc: 40.52% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.6185, Train Acc: 40.73% | Test Loss: 1.5959, Test Acc: 40.65% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.6182, Train Acc: 40.65% | Test Loss: 1.5954, Test Acc: 40.62% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.6188, Train Acc: 40.83% | Test Loss: 1.5962, Test Acc: 40.61% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.6189, Train Acc: 40.54% | Test Loss: 1.5948, Test Acc: 40.69% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.6179, Train Acc: 40.95% | Test Loss: 1.5954, Test Acc: 40.63% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.6196, Train Acc: 40.57% | Test Loss: 1.5958, Test Acc: 40.61% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.6186, Train Acc: 40.79% | Test Loss: 1.5957, Test Acc: 40.77% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.6195, Train Acc: 40.63% | Test Loss: 1.5963, Test Acc: 40.52% | Best Acc: 0.00%
