Using device: cuda
Epoch [1/100] | Train Loss: 2.2917, Train Acc: 10.66% | Test Loss: 2.2869, Test Acc: 11.69% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.1103, Train Acc: 26.37% | Test Loss: 2.0944, Test Acc: 26.24% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.1053, Train Acc: 26.33% | Test Loss: 2.0892, Test Acc: 26.73% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.0996, Train Acc: 26.74% | Test Loss: 2.0834, Test Acc: 26.79% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.0945, Train Acc: 26.77% | Test Loss: 2.0777, Test Acc: 26.97% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.0895, Train Acc: 27.08% | Test Loss: 2.0719, Test Acc: 27.09% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.0844, Train Acc: 27.07% | Test Loss: 2.0672, Test Acc: 27.16% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.0796, Train Acc: 27.07% | Test Loss: 2.0615, Test Acc: 27.29% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.0748, Train Acc: 27.44% | Test Loss: 2.0570, Test Acc: 27.35% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.0697, Train Acc: 27.39% | Test Loss: 2.0520, Test Acc: 27.33% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.0650, Train Acc: 27.69% | Test Loss: 2.0473, Test Acc: 27.49% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.0611, Train Acc: 27.57% | Test Loss: 2.0439, Test Acc: 27.69% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.0568, Train Acc: 27.66% | Test Loss: 2.0386, Test Acc: 27.69% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.0522, Train Acc: 27.70% | Test Loss: 2.0337, Test Acc: 27.80% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.0484, Train Acc: 27.81% | Test Loss: 2.0307, Test Acc: 27.83% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.0438, Train Acc: 27.93% | Test Loss: 2.0250, Test Acc: 27.78% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.0399, Train Acc: 28.15% | Test Loss: 2.0217, Test Acc: 27.93% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.0369, Train Acc: 27.97% | Test Loss: 2.0180, Test Acc: 27.97% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.0323, Train Acc: 28.49% | Test Loss: 2.0141, Test Acc: 28.11% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.0296, Train Acc: 28.28% | Test Loss: 2.0105, Test Acc: 28.13% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.0258, Train Acc: 28.30% | Test Loss: 2.0068, Test Acc: 28.26% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.0224, Train Acc: 28.53% | Test Loss: 2.0036, Test Acc: 28.29% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.0193, Train Acc: 28.63% | Test Loss: 1.9996, Test Acc: 28.44% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.0155, Train Acc: 28.58% | Test Loss: 1.9965, Test Acc: 28.52% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.0124, Train Acc: 28.75% | Test Loss: 1.9929, Test Acc: 28.61% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.0093, Train Acc: 28.88% | Test Loss: 1.9896, Test Acc: 28.75% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.0069, Train Acc: 28.87% | Test Loss: 1.9878, Test Acc: 28.75% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.0036, Train Acc: 28.97% | Test Loss: 1.9846, Test Acc: 28.87% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.0013, Train Acc: 28.80% | Test Loss: 1.9817, Test Acc: 28.79% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.9991, Train Acc: 28.97% | Test Loss: 1.9788, Test Acc: 28.75% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.9962, Train Acc: 28.92% | Test Loss: 1.9765, Test Acc: 28.88% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.9943, Train Acc: 29.10% | Test Loss: 1.9738, Test Acc: 28.84% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.9918, Train Acc: 28.99% | Test Loss: 1.9714, Test Acc: 28.98% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.9895, Train Acc: 29.06% | Test Loss: 1.9695, Test Acc: 29.07% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.9876, Train Acc: 29.13% | Test Loss: 1.9681, Test Acc: 29.10% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.9854, Train Acc: 29.23% | Test Loss: 1.9654, Test Acc: 28.99% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.9834, Train Acc: 29.13% | Test Loss: 1.9632, Test Acc: 29.27% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.9814, Train Acc: 29.18% | Test Loss: 1.9611, Test Acc: 29.20% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.9795, Train Acc: 29.44% | Test Loss: 1.9596, Test Acc: 29.15% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.9782, Train Acc: 29.40% | Test Loss: 1.9582, Test Acc: 29.32% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.9767, Train Acc: 29.37% | Test Loss: 1.9558, Test Acc: 29.31% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.9748, Train Acc: 29.41% | Test Loss: 1.9545, Test Acc: 29.39% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.9730, Train Acc: 29.51% | Test Loss: 1.9537, Test Acc: 29.46% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.9719, Train Acc: 29.52% | Test Loss: 1.9517, Test Acc: 29.36% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.9709, Train Acc: 29.48% | Test Loss: 1.9502, Test Acc: 29.37% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.9691, Train Acc: 29.57% | Test Loss: 1.9495, Test Acc: 29.41% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.9678, Train Acc: 29.59% | Test Loss: 1.9477, Test Acc: 29.46% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.9670, Train Acc: 29.66% | Test Loss: 1.9473, Test Acc: 29.38% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.9662, Train Acc: 29.73% | Test Loss: 1.9458, Test Acc: 29.36% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.9644, Train Acc: 29.80% | Test Loss: 1.9453, Test Acc: 29.49% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.9647, Train Acc: 29.78% | Test Loss: 1.9446, Test Acc: 29.50% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.9630, Train Acc: 29.72% | Test Loss: 1.9433, Test Acc: 29.35% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.9631, Train Acc: 29.76% | Test Loss: 1.9436, Test Acc: 29.50% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.9623, Train Acc: 29.83% | Test Loss: 1.9420, Test Acc: 29.50% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.9612, Train Acc: 29.76% | Test Loss: 1.9410, Test Acc: 29.50% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.9607, Train Acc: 29.94% | Test Loss: 1.9399, Test Acc: 29.67% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.9598, Train Acc: 29.79% | Test Loss: 1.9389, Test Acc: 29.71% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.9592, Train Acc: 29.80% | Test Loss: 1.9402, Test Acc: 29.55% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.9597, Train Acc: 30.02% | Test Loss: 1.9389, Test Acc: 29.64% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.9584, Train Acc: 29.87% | Test Loss: 1.9385, Test Acc: 29.59% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.9584, Train Acc: 29.86% | Test Loss: 1.9378, Test Acc: 29.61% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.9588, Train Acc: 29.65% | Test Loss: 1.9375, Test Acc: 29.75% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.9573, Train Acc: 29.93% | Test Loss: 1.9371, Test Acc: 29.63% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.9574, Train Acc: 29.89% | Test Loss: 1.9377, Test Acc: 29.62% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.9573, Train Acc: 29.96% | Test Loss: 1.9371, Test Acc: 29.65% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.9575, Train Acc: 29.66% | Test Loss: 1.9362, Test Acc: 29.77% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.9569, Train Acc: 30.03% | Test Loss: 1.9367, Test Acc: 29.71% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.9572, Train Acc: 29.90% | Test Loss: 1.9367, Test Acc: 29.54% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.9574, Train Acc: 29.93% | Test Loss: 1.9365, Test Acc: 29.65% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.9570, Train Acc: 29.98% | Test Loss: 1.9360, Test Acc: 29.68% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.9565, Train Acc: 29.88% | Test Loss: 1.9362, Test Acc: 29.84% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.9561, Train Acc: 29.87% | Test Loss: 1.9365, Test Acc: 29.82% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.9561, Train Acc: 29.84% | Test Loss: 1.9369, Test Acc: 29.66% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.9561, Train Acc: 30.03% | Test Loss: 1.9367, Test Acc: 29.66% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.9565, Train Acc: 29.96% | Test Loss: 1.9358, Test Acc: 29.71% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.9562, Train Acc: 29.94% | Test Loss: 1.9361, Test Acc: 29.73% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.9562, Train Acc: 29.82% | Test Loss: 1.9361, Test Acc: 29.76% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.9564, Train Acc: 29.74% | Test Loss: 1.9359, Test Acc: 29.60% | Best Acc: 0.00%
