Using device: cuda
Epoch [1/100] | Train Loss: 2.3266, Train Acc: 9.95% | Test Loss: 2.3111, Test Acc: 11.95% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2780, Train Acc: 14.96% | Test Loss: 2.2751, Test Acc: 16.89% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2759, Train Acc: 15.21% | Test Loss: 2.2732, Test Acc: 17.35% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2737, Train Acc: 15.62% | Test Loss: 2.2712, Test Acc: 17.59% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2718, Train Acc: 16.09% | Test Loss: 2.2691, Test Acc: 17.87% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2701, Train Acc: 16.36% | Test Loss: 2.2673, Test Acc: 18.01% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2679, Train Acc: 16.47% | Test Loss: 2.2653, Test Acc: 18.42% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2662, Train Acc: 16.79% | Test Loss: 2.2635, Test Acc: 18.58% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2648, Train Acc: 16.65% | Test Loss: 2.2619, Test Acc: 18.64% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2625, Train Acc: 17.18% | Test Loss: 2.2598, Test Acc: 18.81% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2610, Train Acc: 17.27% | Test Loss: 2.2581, Test Acc: 18.93% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2594, Train Acc: 17.84% | Test Loss: 2.2567, Test Acc: 19.03% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2577, Train Acc: 17.88% | Test Loss: 2.2546, Test Acc: 19.32% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2558, Train Acc: 17.96% | Test Loss: 2.2531, Test Acc: 19.39% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2545, Train Acc: 18.01% | Test Loss: 2.2516, Test Acc: 19.68% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2529, Train Acc: 18.44% | Test Loss: 2.2499, Test Acc: 19.90% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2514, Train Acc: 18.25% | Test Loss: 2.2485, Test Acc: 20.03% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2503, Train Acc: 18.56% | Test Loss: 2.2469, Test Acc: 20.12% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2488, Train Acc: 18.78% | Test Loss: 2.2452, Test Acc: 20.26% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2471, Train Acc: 19.01% | Test Loss: 2.2439, Test Acc: 20.31% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2456, Train Acc: 19.08% | Test Loss: 2.2425, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2446, Train Acc: 19.12% | Test Loss: 2.2412, Test Acc: 20.48% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2428, Train Acc: 19.45% | Test Loss: 2.2397, Test Acc: 20.63% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2418, Train Acc: 19.46% | Test Loss: 2.2382, Test Acc: 20.73% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2405, Train Acc: 19.49% | Test Loss: 2.2374, Test Acc: 20.80% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2395, Train Acc: 19.55% | Test Loss: 2.2360, Test Acc: 20.97% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2381, Train Acc: 19.92% | Test Loss: 2.2346, Test Acc: 21.16% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2369, Train Acc: 20.07% | Test Loss: 2.2330, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2359, Train Acc: 20.04% | Test Loss: 2.2321, Test Acc: 21.19% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2343, Train Acc: 20.19% | Test Loss: 2.2308, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2339, Train Acc: 20.36% | Test Loss: 2.2296, Test Acc: 21.40% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2324, Train Acc: 20.36% | Test Loss: 2.2289, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2316, Train Acc: 20.45% | Test Loss: 2.2278, Test Acc: 21.60% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2304, Train Acc: 20.56% | Test Loss: 2.2265, Test Acc: 21.73% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2298, Train Acc: 20.66% | Test Loss: 2.2260, Test Acc: 21.76% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2285, Train Acc: 20.84% | Test Loss: 2.2250, Test Acc: 21.85% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2279, Train Acc: 20.82% | Test Loss: 2.2242, Test Acc: 21.82% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2272, Train Acc: 20.84% | Test Loss: 2.2230, Test Acc: 21.96% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2261, Train Acc: 20.97% | Test Loss: 2.2217, Test Acc: 21.89% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2254, Train Acc: 20.90% | Test Loss: 2.2206, Test Acc: 21.91% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2247, Train Acc: 21.03% | Test Loss: 2.2206, Test Acc: 21.96% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2240, Train Acc: 21.13% | Test Loss: 2.2199, Test Acc: 22.12% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2227, Train Acc: 21.31% | Test Loss: 2.2191, Test Acc: 22.03% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2227, Train Acc: 21.45% | Test Loss: 2.2181, Test Acc: 22.11% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2222, Train Acc: 21.08% | Test Loss: 2.2179, Test Acc: 22.07% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2209, Train Acc: 21.53% | Test Loss: 2.2177, Test Acc: 22.07% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2209, Train Acc: 21.43% | Test Loss: 2.2168, Test Acc: 22.08% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2208, Train Acc: 21.41% | Test Loss: 2.2159, Test Acc: 22.27% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2196, Train Acc: 21.58% | Test Loss: 2.2152, Test Acc: 22.23% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2191, Train Acc: 21.48% | Test Loss: 2.2151, Test Acc: 22.16% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2188, Train Acc: 21.62% | Test Loss: 2.2144, Test Acc: 22.26% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2184, Train Acc: 21.50% | Test Loss: 2.2141, Test Acc: 22.25% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2180, Train Acc: 21.64% | Test Loss: 2.2140, Test Acc: 22.31% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2173, Train Acc: 21.76% | Test Loss: 2.2131, Test Acc: 22.38% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2169, Train Acc: 21.56% | Test Loss: 2.2127, Test Acc: 22.33% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2168, Train Acc: 21.66% | Test Loss: 2.2124, Test Acc: 22.29% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2166, Train Acc: 21.55% | Test Loss: 2.2125, Test Acc: 22.33% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2164, Train Acc: 21.79% | Test Loss: 2.2117, Test Acc: 22.44% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2163, Train Acc: 21.65% | Test Loss: 2.2112, Test Acc: 22.55% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2159, Train Acc: 21.67% | Test Loss: 2.2117, Test Acc: 22.33% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2158, Train Acc: 21.66% | Test Loss: 2.2110, Test Acc: 22.44% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2154, Train Acc: 21.86% | Test Loss: 2.2111, Test Acc: 22.48% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2151, Train Acc: 21.79% | Test Loss: 2.2107, Test Acc: 22.39% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2149, Train Acc: 21.70% | Test Loss: 2.2107, Test Acc: 22.44% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2148, Train Acc: 22.00% | Test Loss: 2.2103, Test Acc: 22.49% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2148, Train Acc: 21.77% | Test Loss: 2.2105, Test Acc: 22.48% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2148, Train Acc: 21.91% | Test Loss: 2.2104, Test Acc: 22.54% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2143, Train Acc: 21.64% | Test Loss: 2.2101, Test Acc: 22.63% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2145, Train Acc: 21.93% | Test Loss: 2.2103, Test Acc: 22.49% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2144, Train Acc: 21.82% | Test Loss: 2.2100, Test Acc: 22.52% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2143, Train Acc: 21.68% | Test Loss: 2.2099, Test Acc: 22.51% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2140, Train Acc: 21.96% | Test Loss: 2.2098, Test Acc: 22.50% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2141, Train Acc: 21.84% | Test Loss: 2.2098, Test Acc: 22.61% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2147, Train Acc: 21.80% | Test Loss: 2.2098, Test Acc: 22.57% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2138, Train Acc: 21.79% | Test Loss: 2.2101, Test Acc: 22.58% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2139, Train Acc: 21.83% | Test Loss: 2.2093, Test Acc: 22.54% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2140, Train Acc: 21.93% | Test Loss: 2.2092, Test Acc: 22.52% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2140, Train Acc: 21.80% | Test Loss: 2.2100, Test Acc: 22.52% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2143, Train Acc: 21.72% | Test Loss: 2.2101, Test Acc: 22.51% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2139, Train Acc: 21.88% | Test Loss: 2.2097, Test Acc: 22.53% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2138, Train Acc: 21.93% | Test Loss: 2.2098, Test Acc: 22.55% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2141, Train Acc: 22.03% | Test Loss: 2.2097, Test Acc: 22.53% | Best Acc: 0.00%
