Using device: cuda
Epoch [1/100] | Train Loss: 2.3217, Train Acc: 11.18% | Test Loss: 2.3211, Test Acc: 9.74% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2491, Train Acc: 16.67% | Test Loss: 2.2435, Test Acc: 16.80% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2468, Train Acc: 16.99% | Test Loss: 2.2408, Test Acc: 16.96% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2438, Train Acc: 17.20% | Test Loss: 2.2382, Test Acc: 17.25% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2414, Train Acc: 17.49% | Test Loss: 2.2350, Test Acc: 17.56% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2388, Train Acc: 17.62% | Test Loss: 2.2325, Test Acc: 17.70% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2366, Train Acc: 17.59% | Test Loss: 2.2296, Test Acc: 17.88% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2338, Train Acc: 17.79% | Test Loss: 2.2271, Test Acc: 18.04% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2317, Train Acc: 18.12% | Test Loss: 2.2246, Test Acc: 18.23% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2291, Train Acc: 18.26% | Test Loss: 2.2219, Test Acc: 18.43% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2276, Train Acc: 18.23% | Test Loss: 2.2194, Test Acc: 18.57% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2254, Train Acc: 18.60% | Test Loss: 2.2177, Test Acc: 18.68% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2232, Train Acc: 18.82% | Test Loss: 2.2149, Test Acc: 18.99% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2208, Train Acc: 19.07% | Test Loss: 2.2131, Test Acc: 19.17% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2186, Train Acc: 19.29% | Test Loss: 2.2107, Test Acc: 19.23% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2171, Train Acc: 19.16% | Test Loss: 2.2085, Test Acc: 19.54% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2154, Train Acc: 19.62% | Test Loss: 2.2067, Test Acc: 19.75% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2136, Train Acc: 19.73% | Test Loss: 2.2050, Test Acc: 19.87% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2121, Train Acc: 19.85% | Test Loss: 2.2030, Test Acc: 20.09% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2105, Train Acc: 20.06% | Test Loss: 2.2012, Test Acc: 20.30% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2090, Train Acc: 20.16% | Test Loss: 2.2000, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2073, Train Acc: 20.47% | Test Loss: 2.1982, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2061, Train Acc: 20.52% | Test Loss: 2.1970, Test Acc: 20.67% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2045, Train Acc: 20.68% | Test Loss: 2.1951, Test Acc: 20.88% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2040, Train Acc: 20.81% | Test Loss: 2.1943, Test Acc: 20.85% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2024, Train Acc: 20.87% | Test Loss: 2.1929, Test Acc: 20.99% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2009, Train Acc: 21.00% | Test Loss: 2.1912, Test Acc: 21.20% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.1999, Train Acc: 20.87% | Test Loss: 2.1902, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.1994, Train Acc: 20.98% | Test Loss: 2.1895, Test Acc: 21.20% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.1976, Train Acc: 21.17% | Test Loss: 2.1879, Test Acc: 21.14% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.1972, Train Acc: 21.11% | Test Loss: 2.1869, Test Acc: 21.21% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.1959, Train Acc: 21.30% | Test Loss: 2.1861, Test Acc: 21.32% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1953, Train Acc: 21.29% | Test Loss: 2.1849, Test Acc: 21.39% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1940, Train Acc: 21.53% | Test Loss: 2.1843, Test Acc: 21.50% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1936, Train Acc: 21.30% | Test Loss: 2.1833, Test Acc: 21.49% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1930, Train Acc: 21.51% | Test Loss: 2.1823, Test Acc: 21.50% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1924, Train Acc: 21.41% | Test Loss: 2.1814, Test Acc: 21.59% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1912, Train Acc: 21.61% | Test Loss: 2.1806, Test Acc: 21.52% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1908, Train Acc: 21.61% | Test Loss: 2.1804, Test Acc: 21.54% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1901, Train Acc: 21.52% | Test Loss: 2.1796, Test Acc: 21.58% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1895, Train Acc: 21.70% | Test Loss: 2.1792, Test Acc: 21.67% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1889, Train Acc: 21.74% | Test Loss: 2.1780, Test Acc: 21.67% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1882, Train Acc: 21.80% | Test Loss: 2.1774, Test Acc: 21.55% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1882, Train Acc: 21.78% | Test Loss: 2.1772, Test Acc: 21.62% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1869, Train Acc: 21.91% | Test Loss: 2.1765, Test Acc: 21.53% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1865, Train Acc: 21.57% | Test Loss: 2.1763, Test Acc: 21.55% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1861, Train Acc: 21.63% | Test Loss: 2.1758, Test Acc: 21.57% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1858, Train Acc: 21.73% | Test Loss: 2.1754, Test Acc: 21.56% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1854, Train Acc: 21.91% | Test Loss: 2.1751, Test Acc: 21.66% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1851, Train Acc: 21.86% | Test Loss: 2.1750, Test Acc: 21.60% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1851, Train Acc: 21.72% | Test Loss: 2.1744, Test Acc: 21.63% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1847, Train Acc: 21.75% | Test Loss: 2.1739, Test Acc: 21.62% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1846, Train Acc: 21.86% | Test Loss: 2.1732, Test Acc: 21.60% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1843, Train Acc: 21.61% | Test Loss: 2.1728, Test Acc: 21.61% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1837, Train Acc: 21.91% | Test Loss: 2.1733, Test Acc: 21.69% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1844, Train Acc: 21.67% | Test Loss: 2.1735, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1835, Train Acc: 21.95% | Test Loss: 2.1727, Test Acc: 21.74% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1831, Train Acc: 21.94% | Test Loss: 2.1726, Test Acc: 21.68% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1830, Train Acc: 21.79% | Test Loss: 2.1727, Test Acc: 21.72% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1832, Train Acc: 21.87% | Test Loss: 2.1722, Test Acc: 21.69% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1827, Train Acc: 21.91% | Test Loss: 2.1720, Test Acc: 21.77% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1825, Train Acc: 21.74% | Test Loss: 2.1719, Test Acc: 21.66% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1828, Train Acc: 21.94% | Test Loss: 2.1723, Test Acc: 21.70% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1826, Train Acc: 21.97% | Test Loss: 2.1717, Test Acc: 21.65% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1825, Train Acc: 21.98% | Test Loss: 2.1713, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1825, Train Acc: 22.10% | Test Loss: 2.1723, Test Acc: 21.74% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1825, Train Acc: 21.78% | Test Loss: 2.1719, Test Acc: 21.75% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1821, Train Acc: 21.99% | Test Loss: 2.1723, Test Acc: 21.79% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1826, Train Acc: 21.77% | Test Loss: 2.1717, Test Acc: 21.67% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1821, Train Acc: 21.94% | Test Loss: 2.1718, Test Acc: 21.76% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1824, Train Acc: 21.99% | Test Loss: 2.1715, Test Acc: 21.79% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1825, Train Acc: 21.90% | Test Loss: 2.1714, Test Acc: 21.74% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1822, Train Acc: 21.99% | Test Loss: 2.1719, Test Acc: 21.80% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1827, Train Acc: 21.71% | Test Loss: 2.1724, Test Acc: 21.74% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1826, Train Acc: 22.26% | Test Loss: 2.1719, Test Acc: 21.75% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1825, Train Acc: 21.94% | Test Loss: 2.1719, Test Acc: 21.80% | Best Acc: 0.00%
