Using device: cuda
Epoch [1/100] | Train Loss: 2.3197, Train Acc: 10.52% | Test Loss: 2.3092, Test Acc: 9.31% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2808, Train Acc: 13.09% | Test Loss: 2.2754, Test Acc: 12.15% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2794, Train Acc: 13.11% | Test Loss: 2.2740, Test Acc: 12.41% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2780, Train Acc: 13.33% | Test Loss: 2.2726, Test Acc: 12.57% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2770, Train Acc: 13.55% | Test Loss: 2.2713, Test Acc: 12.78% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2754, Train Acc: 13.89% | Test Loss: 2.2700, Test Acc: 12.84% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2742, Train Acc: 14.10% | Test Loss: 2.2687, Test Acc: 12.99% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2729, Train Acc: 14.16% | Test Loss: 2.2675, Test Acc: 13.28% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2718, Train Acc: 14.30% | Test Loss: 2.2662, Test Acc: 13.42% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2706, Train Acc: 14.47% | Test Loss: 2.2651, Test Acc: 13.65% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2693, Train Acc: 14.79% | Test Loss: 2.2638, Test Acc: 13.78% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2681, Train Acc: 15.09% | Test Loss: 2.2625, Test Acc: 14.06% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2671, Train Acc: 15.27% | Test Loss: 2.2615, Test Acc: 14.22% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2656, Train Acc: 15.54% | Test Loss: 2.2604, Test Acc: 14.31% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2651, Train Acc: 15.49% | Test Loss: 2.2592, Test Acc: 14.41% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2639, Train Acc: 15.76% | Test Loss: 2.2580, Test Acc: 14.68% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2629, Train Acc: 15.84% | Test Loss: 2.2569, Test Acc: 14.93% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2618, Train Acc: 16.11% | Test Loss: 2.2558, Test Acc: 15.20% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2609, Train Acc: 16.25% | Test Loss: 2.2549, Test Acc: 15.23% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2599, Train Acc: 16.29% | Test Loss: 2.2538, Test Acc: 15.45% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2589, Train Acc: 16.41% | Test Loss: 2.2529, Test Acc: 15.71% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2578, Train Acc: 16.90% | Test Loss: 2.2518, Test Acc: 15.96% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2569, Train Acc: 16.89% | Test Loss: 2.2508, Test Acc: 16.13% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2563, Train Acc: 16.92% | Test Loss: 2.2496, Test Acc: 16.39% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2552, Train Acc: 17.07% | Test Loss: 2.2487, Test Acc: 16.41% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2541, Train Acc: 17.35% | Test Loss: 2.2480, Test Acc: 16.73% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2533, Train Acc: 17.57% | Test Loss: 2.2469, Test Acc: 17.10% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2527, Train Acc: 17.49% | Test Loss: 2.2461, Test Acc: 17.17% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2515, Train Acc: 17.70% | Test Loss: 2.2452, Test Acc: 17.34% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2510, Train Acc: 17.82% | Test Loss: 2.2444, Test Acc: 17.37% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2499, Train Acc: 17.91% | Test Loss: 2.2433, Test Acc: 17.57% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2492, Train Acc: 17.84% | Test Loss: 2.2427, Test Acc: 17.83% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2487, Train Acc: 18.04% | Test Loss: 2.2420, Test Acc: 18.06% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2480, Train Acc: 18.30% | Test Loss: 2.2413, Test Acc: 18.11% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2472, Train Acc: 18.45% | Test Loss: 2.2404, Test Acc: 18.41% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2464, Train Acc: 18.52% | Test Loss: 2.2396, Test Acc: 18.52% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2458, Train Acc: 18.80% | Test Loss: 2.2388, Test Acc: 18.58% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2453, Train Acc: 18.75% | Test Loss: 2.2382, Test Acc: 18.88% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2443, Train Acc: 18.79% | Test Loss: 2.2376, Test Acc: 19.06% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2440, Train Acc: 19.01% | Test Loss: 2.2369, Test Acc: 19.18% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2431, Train Acc: 19.05% | Test Loss: 2.2363, Test Acc: 19.35% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2428, Train Acc: 19.32% | Test Loss: 2.2357, Test Acc: 19.41% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2422, Train Acc: 19.32% | Test Loss: 2.2351, Test Acc: 19.57% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2418, Train Acc: 19.22% | Test Loss: 2.2346, Test Acc: 19.78% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2411, Train Acc: 19.31% | Test Loss: 2.2340, Test Acc: 19.79% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2405, Train Acc: 19.50% | Test Loss: 2.2337, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2403, Train Acc: 19.64% | Test Loss: 2.2330, Test Acc: 20.04% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2398, Train Acc: 19.58% | Test Loss: 2.2327, Test Acc: 20.05% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2393, Train Acc: 19.71% | Test Loss: 2.2324, Test Acc: 20.04% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2389, Train Acc: 19.69% | Test Loss: 2.2317, Test Acc: 20.22% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2390, Train Acc: 19.83% | Test Loss: 2.2314, Test Acc: 20.21% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2381, Train Acc: 20.00% | Test Loss: 2.2310, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2379, Train Acc: 20.06% | Test Loss: 2.2309, Test Acc: 20.30% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2379, Train Acc: 19.86% | Test Loss: 2.2304, Test Acc: 20.49% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2371, Train Acc: 20.24% | Test Loss: 2.2300, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2372, Train Acc: 20.00% | Test Loss: 2.2296, Test Acc: 20.67% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2368, Train Acc: 20.20% | Test Loss: 2.2296, Test Acc: 20.63% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2366, Train Acc: 20.22% | Test Loss: 2.2291, Test Acc: 20.79% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2364, Train Acc: 20.38% | Test Loss: 2.2289, Test Acc: 20.76% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2360, Train Acc: 20.45% | Test Loss: 2.2288, Test Acc: 20.87% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2359, Train Acc: 20.46% | Test Loss: 2.2286, Test Acc: 20.97% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2361, Train Acc: 20.28% | Test Loss: 2.2287, Test Acc: 20.88% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2356, Train Acc: 20.47% | Test Loss: 2.2282, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2355, Train Acc: 20.39% | Test Loss: 2.2279, Test Acc: 21.14% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2355, Train Acc: 20.38% | Test Loss: 2.2281, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2349, Train Acc: 20.70% | Test Loss: 2.2276, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2355, Train Acc: 20.36% | Test Loss: 2.2278, Test Acc: 21.03% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2350, Train Acc: 20.59% | Test Loss: 2.2277, Test Acc: 21.09% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2349, Train Acc: 20.51% | Test Loss: 2.2278, Test Acc: 21.10% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2351, Train Acc: 20.43% | Test Loss: 2.2276, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2348, Train Acc: 20.42% | Test Loss: 2.2272, Test Acc: 21.25% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2348, Train Acc: 20.43% | Test Loss: 2.2274, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2349, Train Acc: 20.41% | Test Loss: 2.2276, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2344, Train Acc: 20.71% | Test Loss: 2.2273, Test Acc: 21.14% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2348, Train Acc: 20.58% | Test Loss: 2.2272, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2348, Train Acc: 20.58% | Test Loss: 2.2274, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2346, Train Acc: 20.44% | Test Loss: 2.2273, Test Acc: 21.20% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2349, Train Acc: 20.56% | Test Loss: 2.2273, Test Acc: 21.10% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2346, Train Acc: 20.52% | Test Loss: 2.2273, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2345, Train Acc: 20.67% | Test Loss: 2.2276, Test Acc: 21.07% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2346, Train Acc: 20.57% | Test Loss: 2.2276, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2351, Train Acc: 20.38% | Test Loss: 2.2272, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2348, Train Acc: 20.70% | Test Loss: 2.2272, Test Acc: 21.31% | Best Acc: 0.00%
