Using device: cuda
Epoch [1/100] | Train Loss: 2.3352, Train Acc: 9.99% | Test Loss: 2.3212, Test Acc: 10.26% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2116, Train Acc: 19.96% | Test Loss: 2.2008, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2089, Train Acc: 20.13% | Test Loss: 2.1978, Test Acc: 21.16% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2066, Train Acc: 20.36% | Test Loss: 2.1956, Test Acc: 21.31% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2042, Train Acc: 20.50% | Test Loss: 2.1932, Test Acc: 21.58% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2019, Train Acc: 20.85% | Test Loss: 2.1904, Test Acc: 21.93% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.1994, Train Acc: 20.87% | Test Loss: 2.1881, Test Acc: 22.07% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.1974, Train Acc: 20.90% | Test Loss: 2.1859, Test Acc: 22.23% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.1955, Train Acc: 21.02% | Test Loss: 2.1835, Test Acc: 22.34% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.1931, Train Acc: 21.29% | Test Loss: 2.1812, Test Acc: 22.42% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.1910, Train Acc: 21.48% | Test Loss: 2.1792, Test Acc: 22.63% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.1892, Train Acc: 21.69% | Test Loss: 2.1775, Test Acc: 22.89% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.1873, Train Acc: 21.72% | Test Loss: 2.1756, Test Acc: 23.08% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.1852, Train Acc: 21.76% | Test Loss: 2.1734, Test Acc: 23.22% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.1835, Train Acc: 22.14% | Test Loss: 2.1716, Test Acc: 23.34% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.1814, Train Acc: 22.28% | Test Loss: 2.1693, Test Acc: 23.35% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.1795, Train Acc: 22.38% | Test Loss: 2.1673, Test Acc: 23.32% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.1784, Train Acc: 22.53% | Test Loss: 2.1655, Test Acc: 23.33% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.1770, Train Acc: 22.20% | Test Loss: 2.1643, Test Acc: 23.74% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.1750, Train Acc: 22.67% | Test Loss: 2.1625, Test Acc: 23.73% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.1738, Train Acc: 22.55% | Test Loss: 2.1613, Test Acc: 23.88% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.1720, Train Acc: 22.70% | Test Loss: 2.1599, Test Acc: 23.97% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.1706, Train Acc: 22.78% | Test Loss: 2.1583, Test Acc: 23.94% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.1692, Train Acc: 23.04% | Test Loss: 2.1567, Test Acc: 23.97% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.1678, Train Acc: 22.95% | Test Loss: 2.1556, Test Acc: 24.05% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1665, Train Acc: 23.28% | Test Loss: 2.1539, Test Acc: 24.08% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1654, Train Acc: 23.23% | Test Loss: 2.1524, Test Acc: 24.11% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1642, Train Acc: 23.36% | Test Loss: 2.1512, Test Acc: 24.14% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1631, Train Acc: 23.30% | Test Loss: 2.1507, Test Acc: 24.20% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1621, Train Acc: 23.27% | Test Loss: 2.1486, Test Acc: 24.22% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1605, Train Acc: 23.39% | Test Loss: 2.1479, Test Acc: 24.34% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1601, Train Acc: 23.55% | Test Loss: 2.1474, Test Acc: 24.51% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1592, Train Acc: 23.38% | Test Loss: 2.1456, Test Acc: 24.49% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1578, Train Acc: 23.66% | Test Loss: 2.1449, Test Acc: 24.62% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1570, Train Acc: 23.65% | Test Loss: 2.1442, Test Acc: 24.64% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1563, Train Acc: 23.58% | Test Loss: 2.1438, Test Acc: 24.58% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1562, Train Acc: 23.67% | Test Loss: 2.1428, Test Acc: 24.65% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1553, Train Acc: 23.60% | Test Loss: 2.1423, Test Acc: 24.66% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1544, Train Acc: 23.84% | Test Loss: 2.1413, Test Acc: 24.66% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1535, Train Acc: 23.87% | Test Loss: 2.1414, Test Acc: 24.68% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1530, Train Acc: 23.83% | Test Loss: 2.1398, Test Acc: 24.56% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1522, Train Acc: 23.89% | Test Loss: 2.1398, Test Acc: 24.74% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1519, Train Acc: 23.95% | Test Loss: 2.1389, Test Acc: 24.69% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1514, Train Acc: 24.06% | Test Loss: 2.1385, Test Acc: 24.73% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1509, Train Acc: 23.82% | Test Loss: 2.1379, Test Acc: 24.74% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1504, Train Acc: 24.02% | Test Loss: 2.1370, Test Acc: 24.74% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1497, Train Acc: 23.90% | Test Loss: 2.1371, Test Acc: 24.84% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1499, Train Acc: 24.14% | Test Loss: 2.1369, Test Acc: 24.88% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1495, Train Acc: 24.10% | Test Loss: 2.1367, Test Acc: 24.82% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1492, Train Acc: 24.07% | Test Loss: 2.1359, Test Acc: 24.92% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1491, Train Acc: 23.81% | Test Loss: 2.1359, Test Acc: 24.95% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1487, Train Acc: 23.97% | Test Loss: 2.1357, Test Acc: 24.95% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1484, Train Acc: 24.06% | Test Loss: 2.1356, Test Acc: 24.98% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1486, Train Acc: 24.05% | Test Loss: 2.1352, Test Acc: 25.05% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1480, Train Acc: 24.15% | Test Loss: 2.1351, Test Acc: 25.00% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1477, Train Acc: 24.17% | Test Loss: 2.1352, Test Acc: 24.96% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1479, Train Acc: 23.99% | Test Loss: 2.1348, Test Acc: 24.96% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1480, Train Acc: 23.94% | Test Loss: 2.1349, Test Acc: 25.00% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1477, Train Acc: 24.08% | Test Loss: 2.1351, Test Acc: 25.05% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1476, Train Acc: 23.95% | Test Loss: 2.1346, Test Acc: 24.98% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1477, Train Acc: 23.86% | Test Loss: 2.1346, Test Acc: 25.04% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1475, Train Acc: 24.16% | Test Loss: 2.1349, Test Acc: 25.05% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1474, Train Acc: 23.92% | Test Loss: 2.1346, Test Acc: 25.03% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1474, Train Acc: 23.91% | Test Loss: 2.1343, Test Acc: 24.89% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1475, Train Acc: 24.16% | Test Loss: 2.1346, Test Acc: 25.02% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1471, Train Acc: 23.90% | Test Loss: 2.1343, Test Acc: 25.08% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1478, Train Acc: 23.97% | Test Loss: 2.1341, Test Acc: 24.98% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1475, Train Acc: 24.14% | Test Loss: 2.1344, Test Acc: 25.01% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1476, Train Acc: 24.01% | Test Loss: 2.1346, Test Acc: 25.04% | Best Acc: 0.00%
