Using device: cuda
Epoch [1/100] | Train Loss: 2.3293, Train Acc: 12.35% | Test Loss: 2.3173, Test Acc: 10.21% | Best Acc: 0.00%
Epoch [15/100] | Train Loss: 2.2987, Train Acc: 13.95% | Test Loss: 2.2988, Test Acc: 13.33% | Best Acc: 0.00%
Epoch [16/100] | Train Loss: 2.2972, Train Acc: 14.17% | Test Loss: 2.2973, Test Acc: 13.43% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 2.2957, Train Acc: 14.26% | Test Loss: 2.2957, Test Acc: 13.65% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2943, Train Acc: 14.43% | Test Loss: 2.2942, Test Acc: 13.72% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2928, Train Acc: 14.44% | Test Loss: 2.2928, Test Acc: 14.08% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2914, Train Acc: 14.56% | Test Loss: 2.2914, Test Acc: 14.17% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2901, Train Acc: 14.51% | Test Loss: 2.2900, Test Acc: 14.40% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2891, Train Acc: 14.71% | Test Loss: 2.2886, Test Acc: 14.64% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2877, Train Acc: 14.69% | Test Loss: 2.2874, Test Acc: 14.72% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2866, Train Acc: 14.85% | Test Loss: 2.2861, Test Acc: 14.92% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2855, Train Acc: 15.02% | Test Loss: 2.2849, Test Acc: 15.08% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2842, Train Acc: 15.13% | Test Loss: 2.2838, Test Acc: 15.33% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2835, Train Acc: 15.01% | Test Loss: 2.2827, Test Acc: 15.44% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2823, Train Acc: 15.18% | Test Loss: 2.2816, Test Acc: 15.55% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2809, Train Acc: 15.45% | Test Loss: 2.2806, Test Acc: 15.67% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2800, Train Acc: 15.40% | Test Loss: 2.2795, Test Acc: 15.90% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2792, Train Acc: 15.54% | Test Loss: 2.2784, Test Acc: 16.16% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2784, Train Acc: 15.63% | Test Loss: 2.2775, Test Acc: 16.31% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2778, Train Acc: 15.58% | Test Loss: 2.2767, Test Acc: 16.45% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2766, Train Acc: 15.78% | Test Loss: 2.2755, Test Acc: 16.70% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2755, Train Acc: 15.87% | Test Loss: 2.2747, Test Acc: 16.79% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2751, Train Acc: 15.90% | Test Loss: 2.2739, Test Acc: 16.82% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2743, Train Acc: 15.92% | Test Loss: 2.2729, Test Acc: 16.87% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2733, Train Acc: 15.77% | Test Loss: 2.2724, Test Acc: 16.96% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2725, Train Acc: 16.21% | Test Loss: 2.2716, Test Acc: 17.01% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2716, Train Acc: 16.34% | Test Loss: 2.2706, Test Acc: 17.15% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2714, Train Acc: 16.13% | Test Loss: 2.2699, Test Acc: 17.27% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2704, Train Acc: 16.39% | Test Loss: 2.2692, Test Acc: 17.37% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2702, Train Acc: 16.39% | Test Loss: 2.2686, Test Acc: 17.41% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2691, Train Acc: 16.44% | Test Loss: 2.2679, Test Acc: 17.52% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2688, Train Acc: 16.46% | Test Loss: 2.2671, Test Acc: 17.69% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2679, Train Acc: 16.85% | Test Loss: 2.2667, Test Acc: 17.63% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2675, Train Acc: 16.92% | Test Loss: 2.2661, Test Acc: 17.75% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2671, Train Acc: 16.76% | Test Loss: 2.2655, Test Acc: 17.88% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2668, Train Acc: 16.82% | Test Loss: 2.2649, Test Acc: 17.90% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2660, Train Acc: 16.59% | Test Loss: 2.2642, Test Acc: 17.99% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2654, Train Acc: 17.04% | Test Loss: 2.2637, Test Acc: 18.07% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2654, Train Acc: 16.82% | Test Loss: 2.2632, Test Acc: 18.05% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2647, Train Acc: 16.98% | Test Loss: 2.2627, Test Acc: 18.02% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2644, Train Acc: 17.09% | Test Loss: 2.2623, Test Acc: 18.21% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2637, Train Acc: 17.11% | Test Loss: 2.2619, Test Acc: 18.28% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2633, Train Acc: 17.08% | Test Loss: 2.2614, Test Acc: 18.34% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2629, Train Acc: 17.17% | Test Loss: 2.2610, Test Acc: 18.46% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2623, Train Acc: 17.25% | Test Loss: 2.2607, Test Acc: 18.50% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2623, Train Acc: 17.29% | Test Loss: 2.2601, Test Acc: 18.55% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2617, Train Acc: 17.34% | Test Loss: 2.2599, Test Acc: 18.64% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2616, Train Acc: 17.35% | Test Loss: 2.2595, Test Acc: 18.68% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2614, Train Acc: 17.38% | Test Loss: 2.2589, Test Acc: 18.70% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2607, Train Acc: 17.47% | Test Loss: 2.2588, Test Acc: 18.78% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2607, Train Acc: 17.51% | Test Loss: 2.2585, Test Acc: 18.78% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2606, Train Acc: 17.55% | Test Loss: 2.2582, Test Acc: 18.83% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2603, Train Acc: 17.55% | Test Loss: 2.2579, Test Acc: 18.86% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2597, Train Acc: 17.71% | Test Loss: 2.2577, Test Acc: 18.79% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2597, Train Acc: 17.64% | Test Loss: 2.2573, Test Acc: 18.89% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2595, Train Acc: 17.58% | Test Loss: 2.2572, Test Acc: 18.92% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2590, Train Acc: 17.64% | Test Loss: 2.2570, Test Acc: 18.85% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2589, Train Acc: 17.83% | Test Loss: 2.2569, Test Acc: 18.84% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2589, Train Acc: 17.66% | Test Loss: 2.2569, Test Acc: 18.86% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2585, Train Acc: 17.86% | Test Loss: 2.2566, Test Acc: 18.86% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2584, Train Acc: 17.76% | Test Loss: 2.2564, Test Acc: 18.91% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2587, Train Acc: 17.83% | Test Loss: 2.2562, Test Acc: 18.96% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2584, Train Acc: 17.69% | Test Loss: 2.2560, Test Acc: 18.92% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2581, Train Acc: 17.88% | Test Loss: 2.2558, Test Acc: 18.94% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2578, Train Acc: 17.74% | Test Loss: 2.2558, Test Acc: 18.97% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2580, Train Acc: 17.93% | Test Loss: 2.2557, Test Acc: 18.95% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2576, Train Acc: 17.82% | Test Loss: 2.2554, Test Acc: 18.97% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2578, Train Acc: 17.77% | Test Loss: 2.2557, Test Acc: 18.88% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2576, Train Acc: 17.91% | Test Loss: 2.2554, Test Acc: 18.93% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2576, Train Acc: 17.89% | Test Loss: 2.2556, Test Acc: 18.83% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2575, Train Acc: 17.92% | Test Loss: 2.2553, Test Acc: 18.93% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2575, Train Acc: 17.90% | Test Loss: 2.2552, Test Acc: 18.92% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2573, Train Acc: 17.91% | Test Loss: 2.2551, Test Acc: 18.90% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2570, Train Acc: 18.12% | Test Loss: 2.2549, Test Acc: 19.04% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2573, Train Acc: 17.90% | Test Loss: 2.2551, Test Acc: 18.94% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2576, Train Acc: 17.78% | Test Loss: 2.2550, Test Acc: 18.89% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2567, Train Acc: 18.12% | Test Loss: 2.2551, Test Acc: 18.94% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2572, Train Acc: 18.12% | Test Loss: 2.2549, Test Acc: 18.88% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2574, Train Acc: 17.75% | Test Loss: 2.2549, Test Acc: 18.90% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2572, Train Acc: 17.62% | Test Loss: 2.2549, Test Acc: 18.93% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2570, Train Acc: 18.03% | Test Loss: 2.2551, Test Acc: 18.91% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2569, Train Acc: 18.05% | Test Loss: 2.2551, Test Acc: 18.87% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2572, Train Acc: 17.90% | Test Loss: 2.2547, Test Acc: 18.95% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2571, Train Acc: 18.01% | Test Loss: 2.2551, Test Acc: 18.89% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2573, Train Acc: 17.91% | Test Loss: 2.2549, Test Acc: 18.87% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2569, Train Acc: 18.02% | Test Loss: 2.2549, Test Acc: 18.93% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2568, Train Acc: 17.81% | Test Loss: 2.2548, Test Acc: 18.95% | Best Acc: 0.00%
