Using device: cuda
Epoch [1/100] | Train Loss: 2.3241, Train Acc: 10.51% | Test Loss: 2.2962, Test Acc: 12.30% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.9373, Train Acc: 31.24% | Test Loss: 1.9166, Test Acc: 31.16% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.9332, Train Acc: 31.12% | Test Loss: 1.9111, Test Acc: 31.19% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.9272, Train Acc: 31.39% | Test Loss: 1.9056, Test Acc: 31.42% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.9220, Train Acc: 31.32% | Test Loss: 1.9013, Test Acc: 31.33% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.9167, Train Acc: 31.31% | Test Loss: 1.8954, Test Acc: 31.48% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.9125, Train Acc: 31.78% | Test Loss: 1.8908, Test Acc: 31.54% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.9071, Train Acc: 31.67% | Test Loss: 1.8853, Test Acc: 31.77% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.9032, Train Acc: 31.90% | Test Loss: 1.8812, Test Acc: 31.81% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.8977, Train Acc: 32.04% | Test Loss: 1.8767, Test Acc: 31.90% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.8932, Train Acc: 32.21% | Test Loss: 1.8719, Test Acc: 32.13% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.8893, Train Acc: 32.16% | Test Loss: 1.8676, Test Acc: 32.25% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.8863, Train Acc: 32.32% | Test Loss: 1.8640, Test Acc: 32.34% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.8817, Train Acc: 32.57% | Test Loss: 1.8595, Test Acc: 32.56% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.8780, Train Acc: 32.72% | Test Loss: 1.8555, Test Acc: 32.68% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.8738, Train Acc: 32.68% | Test Loss: 1.8521, Test Acc: 32.75% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.8699, Train Acc: 32.94% | Test Loss: 1.8482, Test Acc: 32.83% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.8667, Train Acc: 32.75% | Test Loss: 1.8441, Test Acc: 33.01% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.8629, Train Acc: 33.33% | Test Loss: 1.8408, Test Acc: 33.14% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.8594, Train Acc: 33.15% | Test Loss: 1.8377, Test Acc: 33.39% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.8565, Train Acc: 33.08% | Test Loss: 1.8336, Test Acc: 33.51% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.8534, Train Acc: 33.39% | Test Loss: 1.8305, Test Acc: 33.51% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.8504, Train Acc: 33.60% | Test Loss: 1.8272, Test Acc: 33.65% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.8471, Train Acc: 33.49% | Test Loss: 1.8234, Test Acc: 33.78% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.8441, Train Acc: 33.76% | Test Loss: 1.8216, Test Acc: 33.90% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.8414, Train Acc: 33.95% | Test Loss: 1.8190, Test Acc: 33.99% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.8393, Train Acc: 33.80% | Test Loss: 1.8156, Test Acc: 34.05% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.8376, Train Acc: 33.83% | Test Loss: 1.8131, Test Acc: 34.08% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.8340, Train Acc: 33.91% | Test Loss: 1.8112, Test Acc: 34.15% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.8307, Train Acc: 34.06% | Test Loss: 1.8083, Test Acc: 34.22% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.8297, Train Acc: 33.95% | Test Loss: 1.8060, Test Acc: 34.23% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.8281, Train Acc: 33.93% | Test Loss: 1.8046, Test Acc: 34.22% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.8260, Train Acc: 34.07% | Test Loss: 1.8023, Test Acc: 34.32% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.8233, Train Acc: 34.30% | Test Loss: 1.7995, Test Acc: 34.49% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.8224, Train Acc: 34.10% | Test Loss: 1.7988, Test Acc: 34.39% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.8201, Train Acc: 34.27% | Test Loss: 1.7978, Test Acc: 34.50% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.8189, Train Acc: 34.49% | Test Loss: 1.7957, Test Acc: 34.68% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.8174, Train Acc: 34.25% | Test Loss: 1.7932, Test Acc: 34.68% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.8163, Train Acc: 34.44% | Test Loss: 1.7935, Test Acc: 34.50% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.8145, Train Acc: 34.60% | Test Loss: 1.7912, Test Acc: 34.75% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.8136, Train Acc: 34.55% | Test Loss: 1.7906, Test Acc: 34.76% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.8124, Train Acc: 34.40% | Test Loss: 1.7889, Test Acc: 34.82% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.8113, Train Acc: 34.58% | Test Loss: 1.7872, Test Acc: 34.83% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.8118, Train Acc: 34.65% | Test Loss: 1.7876, Test Acc: 34.71% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.8103, Train Acc: 34.50% | Test Loss: 1.7862, Test Acc: 34.88% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.8096, Train Acc: 34.56% | Test Loss: 1.7857, Test Acc: 34.86% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.8096, Train Acc: 34.55% | Test Loss: 1.7845, Test Acc: 34.93% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.8088, Train Acc: 34.52% | Test Loss: 1.7841, Test Acc: 34.93% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.8069, Train Acc: 34.64% | Test Loss: 1.7837, Test Acc: 34.91% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.8073, Train Acc: 34.51% | Test Loss: 1.7841, Test Acc: 34.84% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.8054, Train Acc: 34.71% | Test Loss: 1.7838, Test Acc: 34.79% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.8061, Train Acc: 34.47% | Test Loss: 1.7823, Test Acc: 34.88% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.8055, Train Acc: 34.68% | Test Loss: 1.7815, Test Acc: 35.02% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.8055, Train Acc: 34.63% | Test Loss: 1.7820, Test Acc: 34.94% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.8056, Train Acc: 34.85% | Test Loss: 1.7817, Test Acc: 34.91% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.8063, Train Acc: 34.68% | Test Loss: 1.7816, Test Acc: 34.88% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.8043, Train Acc: 34.78% | Test Loss: 1.7816, Test Acc: 34.88% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.8042, Train Acc: 34.72% | Test Loss: 1.7819, Test Acc: 34.87% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.8042, Train Acc: 34.84% | Test Loss: 1.7812, Test Acc: 34.92% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.8046, Train Acc: 34.86% | Test Loss: 1.7810, Test Acc: 34.89% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.8046, Train Acc: 34.72% | Test Loss: 1.7811, Test Acc: 34.93% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.8035, Train Acc: 34.69% | Test Loss: 1.7811, Test Acc: 34.87% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.8046, Train Acc: 34.71% | Test Loss: 1.7808, Test Acc: 34.99% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.8045, Train Acc: 34.73% | Test Loss: 1.7815, Test Acc: 34.84% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.8037, Train Acc: 34.73% | Test Loss: 1.7805, Test Acc: 35.03% | Best Acc: 0.00%
