Using device: cuda
Epoch [1/100] | Train Loss: 2.3162, Train Acc: 10.08% | Test Loss: 2.3100, Test Acc: 9.94% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2696, Train Acc: 13.94% | Test Loss: 2.2639, Test Acc: 15.57% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2675, Train Acc: 14.46% | Test Loss: 2.2612, Test Acc: 15.90% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2648, Train Acc: 14.87% | Test Loss: 2.2587, Test Acc: 16.28% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2629, Train Acc: 15.10% | Test Loss: 2.2563, Test Acc: 16.59% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2602, Train Acc: 15.33% | Test Loss: 2.2535, Test Acc: 16.97% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2579, Train Acc: 15.90% | Test Loss: 2.2512, Test Acc: 17.18% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2560, Train Acc: 15.87% | Test Loss: 2.2484, Test Acc: 17.65% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2533, Train Acc: 16.40% | Test Loss: 2.2462, Test Acc: 18.08% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2509, Train Acc: 16.53% | Test Loss: 2.2436, Test Acc: 18.50% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2489, Train Acc: 16.91% | Test Loss: 2.2411, Test Acc: 18.80% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2462, Train Acc: 17.36% | Test Loss: 2.2389, Test Acc: 18.95% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2440, Train Acc: 17.71% | Test Loss: 2.2365, Test Acc: 19.31% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2419, Train Acc: 17.91% | Test Loss: 2.2337, Test Acc: 19.44% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2396, Train Acc: 18.08% | Test Loss: 2.2316, Test Acc: 19.61% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2374, Train Acc: 18.21% | Test Loss: 2.2288, Test Acc: 19.80% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2353, Train Acc: 18.42% | Test Loss: 2.2267, Test Acc: 19.78% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2333, Train Acc: 18.66% | Test Loss: 2.2247, Test Acc: 19.98% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2315, Train Acc: 18.77% | Test Loss: 2.2228, Test Acc: 20.06% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2292, Train Acc: 18.95% | Test Loss: 2.2201, Test Acc: 20.23% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2276, Train Acc: 19.22% | Test Loss: 2.2186, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2258, Train Acc: 19.17% | Test Loss: 2.2163, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2237, Train Acc: 19.40% | Test Loss: 2.2142, Test Acc: 20.69% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2216, Train Acc: 19.67% | Test Loss: 2.2120, Test Acc: 20.68% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2199, Train Acc: 19.77% | Test Loss: 2.2106, Test Acc: 20.70% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2179, Train Acc: 20.09% | Test Loss: 2.2090, Test Acc: 20.61% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2166, Train Acc: 20.18% | Test Loss: 2.2075, Test Acc: 20.66% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2152, Train Acc: 19.78% | Test Loss: 2.2050, Test Acc: 20.76% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2137, Train Acc: 20.11% | Test Loss: 2.2040, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2122, Train Acc: 20.03% | Test Loss: 2.2024, Test Acc: 20.81% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2107, Train Acc: 20.20% | Test Loss: 2.2011, Test Acc: 21.00% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2092, Train Acc: 20.20% | Test Loss: 2.1999, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2075, Train Acc: 20.52% | Test Loss: 2.1979, Test Acc: 21.01% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2071, Train Acc: 20.36% | Test Loss: 2.1972, Test Acc: 21.04% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2059, Train Acc: 20.68% | Test Loss: 2.1960, Test Acc: 21.04% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2047, Train Acc: 20.56% | Test Loss: 2.1947, Test Acc: 21.23% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2034, Train Acc: 20.67% | Test Loss: 2.1941, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2028, Train Acc: 20.55% | Test Loss: 2.1927, Test Acc: 21.14% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2017, Train Acc: 20.87% | Test Loss: 2.1917, Test Acc: 21.26% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2005, Train Acc: 20.93% | Test Loss: 2.1913, Test Acc: 21.29% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1997, Train Acc: 21.04% | Test Loss: 2.1894, Test Acc: 21.32% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1994, Train Acc: 20.80% | Test Loss: 2.1889, Test Acc: 21.37% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1982, Train Acc: 20.96% | Test Loss: 2.1884, Test Acc: 21.40% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1969, Train Acc: 21.02% | Test Loss: 2.1870, Test Acc: 21.38% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1967, Train Acc: 20.72% | Test Loss: 2.1865, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1961, Train Acc: 21.05% | Test Loss: 2.1853, Test Acc: 21.34% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1957, Train Acc: 20.91% | Test Loss: 2.1849, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1944, Train Acc: 21.20% | Test Loss: 2.1845, Test Acc: 21.43% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1946, Train Acc: 20.91% | Test Loss: 2.1838, Test Acc: 21.44% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1933, Train Acc: 21.09% | Test Loss: 2.1832, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1933, Train Acc: 20.96% | Test Loss: 2.1825, Test Acc: 21.38% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1927, Train Acc: 21.07% | Test Loss: 2.1820, Test Acc: 21.39% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1919, Train Acc: 21.20% | Test Loss: 2.1816, Test Acc: 21.44% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1916, Train Acc: 21.17% | Test Loss: 2.1817, Test Acc: 21.51% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1913, Train Acc: 21.09% | Test Loss: 2.1805, Test Acc: 21.49% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1904, Train Acc: 21.22% | Test Loss: 2.1809, Test Acc: 21.58% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1905, Train Acc: 21.09% | Test Loss: 2.1802, Test Acc: 21.61% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1899, Train Acc: 21.58% | Test Loss: 2.1798, Test Acc: 21.58% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1899, Train Acc: 21.08% | Test Loss: 2.1796, Test Acc: 21.62% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1894, Train Acc: 21.24% | Test Loss: 2.1791, Test Acc: 21.59% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1891, Train Acc: 21.28% | Test Loss: 2.1788, Test Acc: 21.74% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1890, Train Acc: 21.35% | Test Loss: 2.1791, Test Acc: 21.60% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1889, Train Acc: 21.26% | Test Loss: 2.1780, Test Acc: 21.60% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1893, Train Acc: 21.34% | Test Loss: 2.1786, Test Acc: 21.69% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1882, Train Acc: 21.36% | Test Loss: 2.1779, Test Acc: 21.61% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1879, Train Acc: 21.60% | Test Loss: 2.1777, Test Acc: 21.68% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1881, Train Acc: 21.33% | Test Loss: 2.1777, Test Acc: 21.76% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1879, Train Acc: 21.47% | Test Loss: 2.1775, Test Acc: 21.69% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1874, Train Acc: 21.33% | Test Loss: 2.1781, Test Acc: 21.72% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1875, Train Acc: 21.31% | Test Loss: 2.1775, Test Acc: 21.73% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1874, Train Acc: 21.63% | Test Loss: 2.1773, Test Acc: 21.74% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1878, Train Acc: 21.30% | Test Loss: 2.1777, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1874, Train Acc: 21.28% | Test Loss: 2.1775, Test Acc: 21.77% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1876, Train Acc: 21.25% | Test Loss: 2.1778, Test Acc: 21.79% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1877, Train Acc: 21.57% | Test Loss: 2.1776, Test Acc: 21.59% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1873, Train Acc: 21.24% | Test Loss: 2.1773, Test Acc: 21.73% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1877, Train Acc: 21.30% | Test Loss: 2.1770, Test Acc: 21.79% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1873, Train Acc: 21.42% | Test Loss: 2.1770, Test Acc: 21.73% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1871, Train Acc: 21.48% | Test Loss: 2.1769, Test Acc: 21.64% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1875, Train Acc: 21.54% | Test Loss: 2.1772, Test Acc: 21.72% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1872, Train Acc: 21.45% | Test Loss: 2.1770, Test Acc: 21.69% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1871, Train Acc: 21.67% | Test Loss: 2.1767, Test Acc: 21.63% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1871, Train Acc: 21.58% | Test Loss: 2.1773, Test Acc: 21.75% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1874, Train Acc: 21.49% | Test Loss: 2.1769, Test Acc: 21.65% | Best Acc: 0.00%
