Using device: cuda
Epoch [1/100] | Train Loss: 2.3427, Train Acc: 10.05% | Test Loss: 2.3268, Test Acc: 7.58% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2573, Train Acc: 20.05% | Test Loss: 2.2455, Test Acc: 21.07% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2548, Train Acc: 20.51% | Test Loss: 2.2430, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2529, Train Acc: 20.43% | Test Loss: 2.2404, Test Acc: 21.38% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2505, Train Acc: 20.86% | Test Loss: 2.2384, Test Acc: 21.60% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2484, Train Acc: 21.12% | Test Loss: 2.2358, Test Acc: 21.65% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2460, Train Acc: 21.22% | Test Loss: 2.2336, Test Acc: 21.76% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2436, Train Acc: 21.40% | Test Loss: 2.2313, Test Acc: 21.90% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2420, Train Acc: 21.51% | Test Loss: 2.2288, Test Acc: 21.99% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2398, Train Acc: 21.60% | Test Loss: 2.2268, Test Acc: 22.03% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2373, Train Acc: 21.78% | Test Loss: 2.2241, Test Acc: 22.08% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2353, Train Acc: 21.87% | Test Loss: 2.2218, Test Acc: 21.90% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2334, Train Acc: 21.86% | Test Loss: 2.2196, Test Acc: 21.91% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2315, Train Acc: 21.78% | Test Loss: 2.2172, Test Acc: 21.88% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2293, Train Acc: 21.75% | Test Loss: 2.2147, Test Acc: 21.93% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2271, Train Acc: 21.81% | Test Loss: 2.2124, Test Acc: 21.72% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2250, Train Acc: 21.88% | Test Loss: 2.2105, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2231, Train Acc: 21.86% | Test Loss: 2.2084, Test Acc: 21.67% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2211, Train Acc: 21.84% | Test Loss: 2.2063, Test Acc: 21.61% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2190, Train Acc: 21.89% | Test Loss: 2.2046, Test Acc: 21.50% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2177, Train Acc: 21.73% | Test Loss: 2.2023, Test Acc: 21.43% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2152, Train Acc: 21.67% | Test Loss: 2.2009, Test Acc: 21.37% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2140, Train Acc: 21.65% | Test Loss: 2.1990, Test Acc: 21.36% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2119, Train Acc: 21.86% | Test Loss: 2.1972, Test Acc: 21.21% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2105, Train Acc: 21.84% | Test Loss: 2.1954, Test Acc: 21.18% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2093, Train Acc: 21.69% | Test Loss: 2.1940, Test Acc: 21.14% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2079, Train Acc: 21.73% | Test Loss: 2.1927, Test Acc: 21.19% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2062, Train Acc: 21.67% | Test Loss: 2.1913, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2053, Train Acc: 21.33% | Test Loss: 2.1898, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2037, Train Acc: 21.72% | Test Loss: 2.1891, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2031, Train Acc: 21.68% | Test Loss: 2.1881, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2023, Train Acc: 21.48% | Test Loss: 2.1866, Test Acc: 21.21% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2009, Train Acc: 21.71% | Test Loss: 2.1855, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1999, Train Acc: 21.66% | Test Loss: 2.1843, Test Acc: 21.14% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1990, Train Acc: 21.75% | Test Loss: 2.1839, Test Acc: 21.14% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1984, Train Acc: 21.62% | Test Loss: 2.1826, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1974, Train Acc: 21.59% | Test Loss: 2.1818, Test Acc: 21.04% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1964, Train Acc: 21.56% | Test Loss: 2.1811, Test Acc: 21.16% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1958, Train Acc: 21.56% | Test Loss: 2.1810, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1957, Train Acc: 21.61% | Test Loss: 2.1799, Test Acc: 21.16% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1949, Train Acc: 21.56% | Test Loss: 2.1791, Test Acc: 21.14% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1939, Train Acc: 21.73% | Test Loss: 2.1779, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1936, Train Acc: 21.62% | Test Loss: 2.1775, Test Acc: 21.16% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1931, Train Acc: 21.69% | Test Loss: 2.1776, Test Acc: 21.19% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1926, Train Acc: 21.66% | Test Loss: 2.1766, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1920, Train Acc: 21.68% | Test Loss: 2.1767, Test Acc: 21.26% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1913, Train Acc: 21.56% | Test Loss: 2.1761, Test Acc: 21.27% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1911, Train Acc: 21.77% | Test Loss: 2.1755, Test Acc: 21.19% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1909, Train Acc: 21.68% | Test Loss: 2.1744, Test Acc: 21.13% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1906, Train Acc: 21.78% | Test Loss: 2.1751, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1901, Train Acc: 21.64% | Test Loss: 2.1748, Test Acc: 21.20% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1900, Train Acc: 21.83% | Test Loss: 2.1745, Test Acc: 21.29% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1895, Train Acc: 21.78% | Test Loss: 2.1744, Test Acc: 21.29% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1898, Train Acc: 21.79% | Test Loss: 2.1737, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1896, Train Acc: 21.78% | Test Loss: 2.1740, Test Acc: 21.29% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1893, Train Acc: 21.69% | Test Loss: 2.1734, Test Acc: 21.25% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1891, Train Acc: 21.74% | Test Loss: 2.1734, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1895, Train Acc: 21.74% | Test Loss: 2.1736, Test Acc: 21.27% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1889, Train Acc: 21.78% | Test Loss: 2.1730, Test Acc: 21.31% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1894, Train Acc: 21.76% | Test Loss: 2.1730, Test Acc: 21.26% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1888, Train Acc: 21.55% | Test Loss: 2.1725, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1889, Train Acc: 21.69% | Test Loss: 2.1730, Test Acc: 21.28% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1885, Train Acc: 21.83% | Test Loss: 2.1730, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1889, Train Acc: 21.63% | Test Loss: 2.1724, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1885, Train Acc: 21.65% | Test Loss: 2.1726, Test Acc: 21.35% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1888, Train Acc: 21.64% | Test Loss: 2.1726, Test Acc: 21.37% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1889, Train Acc: 21.53% | Test Loss: 2.1723, Test Acc: 21.21% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1885, Train Acc: 21.73% | Test Loss: 2.1727, Test Acc: 21.20% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1882, Train Acc: 21.61% | Test Loss: 2.1729, Test Acc: 21.26% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1882, Train Acc: 21.81% | Test Loss: 2.1730, Test Acc: 21.31% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1886, Train Acc: 21.76% | Test Loss: 2.1727, Test Acc: 21.26% | Best Acc: 0.00%
