Using device: cuda
Epoch [1/100] | Train Loss: 2.3083, Train Acc: 10.00% | Test Loss: 2.2959, Test Acc: 9.71% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 2.2446, Train Acc: 17.71% | Test Loss: 2.2330, Test Acc: 18.33% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2412, Train Acc: 18.08% | Test Loss: 2.2297, Test Acc: 18.66% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2385, Train Acc: 18.44% | Test Loss: 2.2265, Test Acc: 19.02% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2349, Train Acc: 18.72% | Test Loss: 2.2234, Test Acc: 19.27% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2317, Train Acc: 19.36% | Test Loss: 2.2205, Test Acc: 19.47% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2292, Train Acc: 19.44% | Test Loss: 2.2172, Test Acc: 19.78% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2265, Train Acc: 19.76% | Test Loss: 2.2142, Test Acc: 19.79% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2236, Train Acc: 19.92% | Test Loss: 2.2116, Test Acc: 19.98% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2206, Train Acc: 20.14% | Test Loss: 2.2087, Test Acc: 20.14% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2187, Train Acc: 20.46% | Test Loss: 2.2062, Test Acc: 20.24% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2154, Train Acc: 20.43% | Test Loss: 2.2033, Test Acc: 20.36% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2129, Train Acc: 20.77% | Test Loss: 2.2010, Test Acc: 20.58% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2104, Train Acc: 20.72% | Test Loss: 2.1983, Test Acc: 20.70% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2084, Train Acc: 21.07% | Test Loss: 2.1956, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2059, Train Acc: 21.19% | Test Loss: 2.1931, Test Acc: 21.04% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2037, Train Acc: 21.29% | Test Loss: 2.1908, Test Acc: 21.25% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2012, Train Acc: 21.48% | Test Loss: 2.1888, Test Acc: 21.45% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.1993, Train Acc: 21.45% | Test Loss: 2.1865, Test Acc: 21.48% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.1969, Train Acc: 21.58% | Test Loss: 2.1843, Test Acc: 21.49% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.1947, Train Acc: 21.76% | Test Loss: 2.1825, Test Acc: 21.52% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.1926, Train Acc: 21.58% | Test Loss: 2.1801, Test Acc: 21.65% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.1909, Train Acc: 22.05% | Test Loss: 2.1783, Test Acc: 21.77% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.1895, Train Acc: 21.89% | Test Loss: 2.1766, Test Acc: 21.75% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.1874, Train Acc: 22.16% | Test Loss: 2.1741, Test Acc: 21.80% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.1857, Train Acc: 22.10% | Test Loss: 2.1724, Test Acc: 21.87% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.1844, Train Acc: 22.03% | Test Loss: 2.1711, Test Acc: 21.97% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.1825, Train Acc: 22.19% | Test Loss: 2.1694, Test Acc: 21.98% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.1810, Train Acc: 22.42% | Test Loss: 2.1677, Test Acc: 22.03% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.1793, Train Acc: 22.36% | Test Loss: 2.1660, Test Acc: 22.11% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.1775, Train Acc: 22.56% | Test Loss: 2.1645, Test Acc: 22.16% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.1764, Train Acc: 22.36% | Test Loss: 2.1634, Test Acc: 22.24% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.1754, Train Acc: 22.27% | Test Loss: 2.1616, Test Acc: 22.21% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.1735, Train Acc: 22.42% | Test Loss: 2.1603, Test Acc: 22.22% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.1723, Train Acc: 22.57% | Test Loss: 2.1590, Test Acc: 22.38% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.1713, Train Acc: 22.66% | Test Loss: 2.1577, Test Acc: 22.47% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.1695, Train Acc: 22.81% | Test Loss: 2.1563, Test Acc: 22.57% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.1691, Train Acc: 22.71% | Test Loss: 2.1552, Test Acc: 22.57% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.1678, Train Acc: 22.80% | Test Loss: 2.1541, Test Acc: 22.63% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.1668, Train Acc: 22.75% | Test Loss: 2.1535, Test Acc: 22.68% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.1658, Train Acc: 22.76% | Test Loss: 2.1522, Test Acc: 22.63% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1647, Train Acc: 22.70% | Test Loss: 2.1513, Test Acc: 22.71% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1639, Train Acc: 22.69% | Test Loss: 2.1506, Test Acc: 22.62% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1627, Train Acc: 22.85% | Test Loss: 2.1493, Test Acc: 22.72% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1627, Train Acc: 22.62% | Test Loss: 2.1486, Test Acc: 22.75% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1614, Train Acc: 22.89% | Test Loss: 2.1481, Test Acc: 22.77% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1607, Train Acc: 23.13% | Test Loss: 2.1473, Test Acc: 22.63% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1598, Train Acc: 23.18% | Test Loss: 2.1464, Test Acc: 22.83% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1595, Train Acc: 23.15% | Test Loss: 2.1458, Test Acc: 22.84% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1587, Train Acc: 23.05% | Test Loss: 2.1452, Test Acc: 22.75% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1579, Train Acc: 23.05% | Test Loss: 2.1445, Test Acc: 22.82% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1574, Train Acc: 23.25% | Test Loss: 2.1441, Test Acc: 22.96% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1574, Train Acc: 22.89% | Test Loss: 2.1435, Test Acc: 23.01% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1566, Train Acc: 22.90% | Test Loss: 2.1428, Test Acc: 22.93% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1560, Train Acc: 22.87% | Test Loss: 2.1424, Test Acc: 22.99% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1554, Train Acc: 23.16% | Test Loss: 2.1418, Test Acc: 22.96% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1554, Train Acc: 23.01% | Test Loss: 2.1420, Test Acc: 23.04% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1548, Train Acc: 23.20% | Test Loss: 2.1415, Test Acc: 23.05% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1545, Train Acc: 23.24% | Test Loss: 2.1412, Test Acc: 23.04% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1543, Train Acc: 23.13% | Test Loss: 2.1403, Test Acc: 23.04% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1538, Train Acc: 23.15% | Test Loss: 2.1400, Test Acc: 23.06% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1535, Train Acc: 23.10% | Test Loss: 2.1404, Test Acc: 23.19% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1535, Train Acc: 23.04% | Test Loss: 2.1395, Test Acc: 23.11% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1528, Train Acc: 23.16% | Test Loss: 2.1395, Test Acc: 23.08% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1528, Train Acc: 23.02% | Test Loss: 2.1390, Test Acc: 23.15% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1524, Train Acc: 23.23% | Test Loss: 2.1389, Test Acc: 23.17% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1522, Train Acc: 23.31% | Test Loss: 2.1388, Test Acc: 23.14% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1527, Train Acc: 23.12% | Test Loss: 2.1386, Test Acc: 23.21% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1522, Train Acc: 23.18% | Test Loss: 2.1389, Test Acc: 23.15% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1516, Train Acc: 23.20% | Test Loss: 2.1381, Test Acc: 23.22% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1520, Train Acc: 23.26% | Test Loss: 2.1389, Test Acc: 23.24% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1516, Train Acc: 23.12% | Test Loss: 2.1379, Test Acc: 23.23% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1515, Train Acc: 23.19% | Test Loss: 2.1383, Test Acc: 23.29% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1516, Train Acc: 23.19% | Test Loss: 2.1381, Test Acc: 23.21% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1512, Train Acc: 23.14% | Test Loss: 2.1384, Test Acc: 23.22% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1513, Train Acc: 23.10% | Test Loss: 2.1379, Test Acc: 23.25% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1515, Train Acc: 23.18% | Test Loss: 2.1381, Test Acc: 23.24% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1517, Train Acc: 23.15% | Test Loss: 2.1379, Test Acc: 23.16% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1512, Train Acc: 23.16% | Test Loss: 2.1385, Test Acc: 23.27% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1508, Train Acc: 23.45% | Test Loss: 2.1385, Test Acc: 23.29% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1514, Train Acc: 23.10% | Test Loss: 2.1381, Test Acc: 23.25% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1515, Train Acc: 23.05% | Test Loss: 2.1384, Test Acc: 23.19% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1515, Train Acc: 23.22% | Test Loss: 2.1379, Test Acc: 23.27% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1519, Train Acc: 23.11% | Test Loss: 2.1379, Test Acc: 23.20% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1507, Train Acc: 23.44% | Test Loss: 2.1382, Test Acc: 23.18% | Best Acc: 0.00%
