Using device: cuda
Epoch [1/100] | Train Loss: 2.3251, Train Acc: 10.24% | Test Loss: 2.3064, Test Acc: 10.08% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2660, Train Acc: 14.26% | Test Loss: 2.2579, Test Acc: 15.54% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2648, Train Acc: 14.52% | Test Loss: 2.2561, Test Acc: 15.74% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2631, Train Acc: 15.02% | Test Loss: 2.2544, Test Acc: 16.22% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2610, Train Acc: 15.31% | Test Loss: 2.2525, Test Acc: 16.74% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2595, Train Acc: 15.31% | Test Loss: 2.2511, Test Acc: 16.96% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2577, Train Acc: 15.71% | Test Loss: 2.2493, Test Acc: 17.18% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2562, Train Acc: 16.01% | Test Loss: 2.2475, Test Acc: 17.46% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2547, Train Acc: 16.36% | Test Loss: 2.2460, Test Acc: 17.69% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2535, Train Acc: 16.40% | Test Loss: 2.2446, Test Acc: 18.03% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2517, Train Acc: 16.61% | Test Loss: 2.2429, Test Acc: 18.08% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2503, Train Acc: 16.76% | Test Loss: 2.2414, Test Acc: 18.36% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2488, Train Acc: 16.98% | Test Loss: 2.2399, Test Acc: 18.50% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2474, Train Acc: 17.14% | Test Loss: 2.2385, Test Acc: 18.75% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2463, Train Acc: 17.13% | Test Loss: 2.2371, Test Acc: 18.83% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2444, Train Acc: 17.56% | Test Loss: 2.2357, Test Acc: 19.00% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2433, Train Acc: 17.85% | Test Loss: 2.2344, Test Acc: 19.08% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2420, Train Acc: 17.75% | Test Loss: 2.2329, Test Acc: 19.15% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2407, Train Acc: 18.13% | Test Loss: 2.2317, Test Acc: 19.30% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2393, Train Acc: 18.02% | Test Loss: 2.2304, Test Acc: 19.51% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2382, Train Acc: 18.35% | Test Loss: 2.2293, Test Acc: 19.72% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2373, Train Acc: 18.44% | Test Loss: 2.2281, Test Acc: 19.87% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2361, Train Acc: 18.41% | Test Loss: 2.2269, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2350, Train Acc: 18.58% | Test Loss: 2.2257, Test Acc: 20.01% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2342, Train Acc: 18.49% | Test Loss: 2.2244, Test Acc: 20.04% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2328, Train Acc: 18.96% | Test Loss: 2.2236, Test Acc: 20.29% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2317, Train Acc: 19.10% | Test Loss: 2.2224, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2308, Train Acc: 19.08% | Test Loss: 2.2213, Test Acc: 20.43% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2299, Train Acc: 19.18% | Test Loss: 2.2207, Test Acc: 20.57% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2292, Train Acc: 19.18% | Test Loss: 2.2193, Test Acc: 20.85% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2284, Train Acc: 19.20% | Test Loss: 2.2189, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2275, Train Acc: 19.42% | Test Loss: 2.2179, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2267, Train Acc: 19.29% | Test Loss: 2.2172, Test Acc: 21.07% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2259, Train Acc: 19.69% | Test Loss: 2.2164, Test Acc: 21.08% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2250, Train Acc: 19.37% | Test Loss: 2.2155, Test Acc: 21.13% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2240, Train Acc: 19.64% | Test Loss: 2.2149, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2232, Train Acc: 19.72% | Test Loss: 2.2143, Test Acc: 21.19% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2229, Train Acc: 19.85% | Test Loss: 2.2135, Test Acc: 21.22% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2223, Train Acc: 19.87% | Test Loss: 2.2129, Test Acc: 21.23% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2217, Train Acc: 19.74% | Test Loss: 2.2126, Test Acc: 21.21% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2211, Train Acc: 19.87% | Test Loss: 2.2117, Test Acc: 21.22% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2205, Train Acc: 20.04% | Test Loss: 2.2109, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2200, Train Acc: 19.90% | Test Loss: 2.2105, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2197, Train Acc: 19.73% | Test Loss: 2.2105, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2187, Train Acc: 20.01% | Test Loss: 2.2098, Test Acc: 21.48% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2186, Train Acc: 20.18% | Test Loss: 2.2090, Test Acc: 21.55% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2185, Train Acc: 19.92% | Test Loss: 2.2089, Test Acc: 21.53% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2180, Train Acc: 20.13% | Test Loss: 2.2084, Test Acc: 21.59% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2173, Train Acc: 20.28% | Test Loss: 2.2081, Test Acc: 21.66% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2172, Train Acc: 20.18% | Test Loss: 2.2076, Test Acc: 21.70% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2169, Train Acc: 20.27% | Test Loss: 2.2076, Test Acc: 21.56% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2163, Train Acc: 20.41% | Test Loss: 2.2074, Test Acc: 21.64% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2162, Train Acc: 20.43% | Test Loss: 2.2072, Test Acc: 21.70% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2163, Train Acc: 20.40% | Test Loss: 2.2068, Test Acc: 21.63% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2160, Train Acc: 20.22% | Test Loss: 2.2069, Test Acc: 21.64% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2160, Train Acc: 20.22% | Test Loss: 2.2062, Test Acc: 21.80% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2155, Train Acc: 20.25% | Test Loss: 2.2063, Test Acc: 21.78% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2154, Train Acc: 20.23% | Test Loss: 2.2060, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2152, Train Acc: 20.23% | Test Loss: 2.2059, Test Acc: 21.73% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2150, Train Acc: 20.39% | Test Loss: 2.2056, Test Acc: 21.68% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2149, Train Acc: 20.34% | Test Loss: 2.2052, Test Acc: 21.72% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2148, Train Acc: 20.35% | Test Loss: 2.2056, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2149, Train Acc: 20.15% | Test Loss: 2.2055, Test Acc: 21.68% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2146, Train Acc: 20.17% | Test Loss: 2.2053, Test Acc: 21.70% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2144, Train Acc: 20.22% | Test Loss: 2.2052, Test Acc: 21.67% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2149, Train Acc: 20.02% | Test Loss: 2.2055, Test Acc: 21.67% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2142, Train Acc: 20.39% | Test Loss: 2.2047, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2142, Train Acc: 20.49% | Test Loss: 2.2047, Test Acc: 21.70% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2144, Train Acc: 20.34% | Test Loss: 2.2048, Test Acc: 21.72% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2144, Train Acc: 20.35% | Test Loss: 2.2050, Test Acc: 21.70% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2143, Train Acc: 20.48% | Test Loss: 2.2053, Test Acc: 21.66% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2146, Train Acc: 20.31% | Test Loss: 2.2053, Test Acc: 21.65% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2143, Train Acc: 20.44% | Test Loss: 2.2050, Test Acc: 21.65% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2143, Train Acc: 20.21% | Test Loss: 2.2054, Test Acc: 21.64% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2146, Train Acc: 20.29% | Test Loss: 2.2048, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2143, Train Acc: 20.37% | Test Loss: 2.2050, Test Acc: 21.63% | Best Acc: 0.00%
