Using device: cuda
Epoch [1/100] | Train Loss: 2.3386, Train Acc: 8.25% | Test Loss: 2.3158, Test Acc: 9.19% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2349, Train Acc: 19.39% | Test Loss: 2.2261, Test Acc: 18.90% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2348, Train Acc: 19.52% | Test Loss: 2.2261, Test Acc: 18.89% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2347, Train Acc: 19.51% | Test Loss: 2.2259, Test Acc: 18.93% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2342, Train Acc: 19.58% | Test Loss: 2.2257, Test Acc: 18.90% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2341, Train Acc: 19.54% | Test Loss: 2.2255, Test Acc: 18.87% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2344, Train Acc: 19.34% | Test Loss: 2.2254, Test Acc: 18.96% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2340, Train Acc: 19.50% | Test Loss: 2.2254, Test Acc: 18.89% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2338, Train Acc: 19.33% | Test Loss: 2.2252, Test Acc: 18.96% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2333, Train Acc: 19.60% | Test Loss: 2.2250, Test Acc: 18.98% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2337, Train Acc: 19.53% | Test Loss: 2.2248, Test Acc: 18.99% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2334, Train Acc: 19.58% | Test Loss: 2.2249, Test Acc: 18.94% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2333, Train Acc: 19.45% | Test Loss: 2.2248, Test Acc: 18.94% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2335, Train Acc: 19.45% | Test Loss: 2.2249, Test Acc: 18.94% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2335, Train Acc: 19.50% | Test Loss: 2.2249, Test Acc: 18.93% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2334, Train Acc: 19.57% | Test Loss: 2.2249, Test Acc: 18.93% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2336, Train Acc: 19.44% | Test Loss: 2.2247, Test Acc: 18.94% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2334, Train Acc: 19.58% | Test Loss: 2.2247, Test Acc: 19.00% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2335, Train Acc: 19.51% | Test Loss: 2.2247, Test Acc: 18.99% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2335, Train Acc: 19.49% | Test Loss: 2.2247, Test Acc: 18.97% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2333, Train Acc: 19.49% | Test Loss: 2.2247, Test Acc: 18.92% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2333, Train Acc: 19.42% | Test Loss: 2.2246, Test Acc: 19.07% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2340, Train Acc: 19.34% | Test Loss: 2.2247, Test Acc: 18.99% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2337, Train Acc: 19.51% | Test Loss: 2.2246, Test Acc: 18.94% | Best Acc: 0.00%
