Using device: cuda
Epoch [1/100] | Train Loss: 2.3446, Train Acc: 7.84% | Test Loss: 2.3141, Test Acc: 10.53% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 2.0931, Train Acc: 27.86% | Test Loss: 2.0744, Test Acc: 26.83% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.0824, Train Acc: 27.93% | Test Loss: 2.0631, Test Acc: 27.11% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.0727, Train Acc: 28.40% | Test Loss: 2.0530, Test Acc: 27.61% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.0622, Train Acc: 28.28% | Test Loss: 2.0424, Test Acc: 27.83% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.0524, Train Acc: 28.59% | Test Loss: 2.0324, Test Acc: 28.12% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.0422, Train Acc: 28.81% | Test Loss: 2.0226, Test Acc: 28.29% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.0342, Train Acc: 28.92% | Test Loss: 2.0138, Test Acc: 28.73% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.0248, Train Acc: 29.20% | Test Loss: 2.0045, Test Acc: 29.07% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.0161, Train Acc: 29.15% | Test Loss: 1.9957, Test Acc: 29.13% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.0087, Train Acc: 29.42% | Test Loss: 1.9866, Test Acc: 29.58% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 1.9995, Train Acc: 29.66% | Test Loss: 1.9785, Test Acc: 29.64% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 1.9923, Train Acc: 30.01% | Test Loss: 1.9706, Test Acc: 30.00% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 1.9842, Train Acc: 29.91% | Test Loss: 1.9623, Test Acc: 30.22% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 1.9777, Train Acc: 30.15% | Test Loss: 1.9552, Test Acc: 30.42% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.9707, Train Acc: 30.33% | Test Loss: 1.9488, Test Acc: 30.63% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.9631, Train Acc: 30.74% | Test Loss: 1.9420, Test Acc: 30.84% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.9568, Train Acc: 31.18% | Test Loss: 1.9360, Test Acc: 31.22% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.9517, Train Acc: 31.08% | Test Loss: 1.9286, Test Acc: 31.76% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.9442, Train Acc: 31.63% | Test Loss: 1.9220, Test Acc: 32.06% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.9383, Train Acc: 31.43% | Test Loss: 1.9153, Test Acc: 32.32% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.9329, Train Acc: 31.88% | Test Loss: 1.9107, Test Acc: 32.57% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.9279, Train Acc: 31.96% | Test Loss: 1.9042, Test Acc: 32.94% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.9220, Train Acc: 32.25% | Test Loss: 1.8988, Test Acc: 33.02% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.9171, Train Acc: 32.40% | Test Loss: 1.8932, Test Acc: 33.18% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.9117, Train Acc: 32.83% | Test Loss: 1.8884, Test Acc: 33.39% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.9078, Train Acc: 32.86% | Test Loss: 1.8840, Test Acc: 33.79% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.9031, Train Acc: 32.85% | Test Loss: 1.8791, Test Acc: 33.59% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.8983, Train Acc: 32.92% | Test Loss: 1.8743, Test Acc: 33.70% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.8933, Train Acc: 33.02% | Test Loss: 1.8698, Test Acc: 33.75% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.8890, Train Acc: 33.38% | Test Loss: 1.8647, Test Acc: 33.86% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.8852, Train Acc: 33.40% | Test Loss: 1.8599, Test Acc: 33.97% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.8812, Train Acc: 33.56% | Test Loss: 1.8564, Test Acc: 33.92% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.8774, Train Acc: 33.62% | Test Loss: 1.8523, Test Acc: 34.08% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.8731, Train Acc: 33.71% | Test Loss: 1.8483, Test Acc: 34.27% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.8698, Train Acc: 33.79% | Test Loss: 1.8445, Test Acc: 34.31% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.8666, Train Acc: 33.82% | Test Loss: 1.8410, Test Acc: 34.35% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.8621, Train Acc: 33.82% | Test Loss: 1.8368, Test Acc: 34.49% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.8586, Train Acc: 34.04% | Test Loss: 1.8337, Test Acc: 34.54% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.8551, Train Acc: 34.00% | Test Loss: 1.8301, Test Acc: 34.66% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.8516, Train Acc: 34.26% | Test Loss: 1.8263, Test Acc: 34.60% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.8493, Train Acc: 34.25% | Test Loss: 1.8241, Test Acc: 34.66% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.8460, Train Acc: 34.25% | Test Loss: 1.8203, Test Acc: 34.72% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.8439, Train Acc: 34.31% | Test Loss: 1.8173, Test Acc: 34.69% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.8409, Train Acc: 34.49% | Test Loss: 1.8147, Test Acc: 34.78% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.8374, Train Acc: 34.56% | Test Loss: 1.8131, Test Acc: 34.87% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.8352, Train Acc: 34.60% | Test Loss: 1.8100, Test Acc: 34.90% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.8322, Train Acc: 34.59% | Test Loss: 1.8068, Test Acc: 35.05% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.8309, Train Acc: 34.71% | Test Loss: 1.8049, Test Acc: 35.13% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.8284, Train Acc: 34.78% | Test Loss: 1.8019, Test Acc: 35.12% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.8263, Train Acc: 34.58% | Test Loss: 1.8001, Test Acc: 35.25% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.8248, Train Acc: 34.77% | Test Loss: 1.7992, Test Acc: 35.24% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.8219, Train Acc: 35.01% | Test Loss: 1.7957, Test Acc: 35.34% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.8208, Train Acc: 34.93% | Test Loss: 1.7948, Test Acc: 35.40% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.8194, Train Acc: 35.10% | Test Loss: 1.7935, Test Acc: 35.43% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.8175, Train Acc: 34.88% | Test Loss: 1.7913, Test Acc: 35.49% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.8155, Train Acc: 34.89% | Test Loss: 1.7894, Test Acc: 35.53% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.8144, Train Acc: 35.05% | Test Loss: 1.7881, Test Acc: 35.57% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.8135, Train Acc: 35.03% | Test Loss: 1.7877, Test Acc: 35.52% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.8116, Train Acc: 35.11% | Test Loss: 1.7859, Test Acc: 35.58% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.8108, Train Acc: 34.92% | Test Loss: 1.7842, Test Acc: 35.69% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.8097, Train Acc: 35.01% | Test Loss: 1.7828, Test Acc: 35.71% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.8080, Train Acc: 35.29% | Test Loss: 1.7815, Test Acc: 35.73% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.8079, Train Acc: 35.21% | Test Loss: 1.7815, Test Acc: 35.77% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.8069, Train Acc: 35.06% | Test Loss: 1.7799, Test Acc: 35.75% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.8056, Train Acc: 35.31% | Test Loss: 1.7789, Test Acc: 35.77% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.8056, Train Acc: 35.23% | Test Loss: 1.7799, Test Acc: 35.68% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.8045, Train Acc: 35.32% | Test Loss: 1.7785, Test Acc: 35.73% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.8041, Train Acc: 35.22% | Test Loss: 1.7776, Test Acc: 35.78% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.8043, Train Acc: 35.20% | Test Loss: 1.7781, Test Acc: 35.78% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.8032, Train Acc: 35.26% | Test Loss: 1.7767, Test Acc: 35.79% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.8036, Train Acc: 35.16% | Test Loss: 1.7761, Test Acc: 35.79% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.8015, Train Acc: 35.37% | Test Loss: 1.7763, Test Acc: 35.78% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.8015, Train Acc: 35.12% | Test Loss: 1.7758, Test Acc: 35.82% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.8008, Train Acc: 35.14% | Test Loss: 1.7757, Test Acc: 35.74% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.8015, Train Acc: 35.28% | Test Loss: 1.7746, Test Acc: 35.83% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.8012, Train Acc: 35.25% | Test Loss: 1.7753, Test Acc: 35.85% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.8018, Train Acc: 35.26% | Test Loss: 1.7751, Test Acc: 35.86% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.8010, Train Acc: 35.37% | Test Loss: 1.7764, Test Acc: 35.85% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.8010, Train Acc: 35.23% | Test Loss: 1.7758, Test Acc: 35.86% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.8011, Train Acc: 35.25% | Test Loss: 1.7747, Test Acc: 35.83% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.8018, Train Acc: 35.35% | Test Loss: 1.7752, Test Acc: 35.85% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.8011, Train Acc: 35.33% | Test Loss: 1.7750, Test Acc: 35.88% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.8008, Train Acc: 35.24% | Test Loss: 1.7753, Test Acc: 35.87% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.8010, Train Acc: 35.29% | Test Loss: 1.7752, Test Acc: 35.74% | Best Acc: 0.00%
