Using device: cuda
Epoch [1/100] | Train Loss: 2.3439, Train Acc: 8.69% | Test Loss: 2.3268, Test Acc: 9.39% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2306, Train Acc: 20.24% | Test Loss: 2.2227, Test Acc: 19.61% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2296, Train Acc: 20.24% | Test Loss: 2.2214, Test Acc: 19.67% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2284, Train Acc: 20.34% | Test Loss: 2.2200, Test Acc: 19.72% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2272, Train Acc: 20.28% | Test Loss: 2.2188, Test Acc: 19.84% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2262, Train Acc: 20.44% | Test Loss: 2.2175, Test Acc: 19.86% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2247, Train Acc: 20.56% | Test Loss: 2.2164, Test Acc: 19.94% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2239, Train Acc: 20.69% | Test Loss: 2.2152, Test Acc: 19.95% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2228, Train Acc: 20.66% | Test Loss: 2.2141, Test Acc: 20.10% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2216, Train Acc: 20.77% | Test Loss: 2.2132, Test Acc: 20.22% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2209, Train Acc: 20.94% | Test Loss: 2.2122, Test Acc: 20.28% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2197, Train Acc: 20.92% | Test Loss: 2.2109, Test Acc: 20.38% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2189, Train Acc: 21.01% | Test Loss: 2.2102, Test Acc: 20.37% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2178, Train Acc: 20.80% | Test Loss: 2.2093, Test Acc: 20.49% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2170, Train Acc: 21.13% | Test Loss: 2.2081, Test Acc: 20.56% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2163, Train Acc: 21.14% | Test Loss: 2.2072, Test Acc: 20.64% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2153, Train Acc: 21.27% | Test Loss: 2.2063, Test Acc: 20.61% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2149, Train Acc: 21.01% | Test Loss: 2.2060, Test Acc: 20.71% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2139, Train Acc: 21.28% | Test Loss: 2.2051, Test Acc: 20.73% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2131, Train Acc: 21.35% | Test Loss: 2.2041, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2131, Train Acc: 21.29% | Test Loss: 2.2038, Test Acc: 20.87% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2122, Train Acc: 21.39% | Test Loss: 2.2035, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2117, Train Acc: 21.42% | Test Loss: 2.2024, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2108, Train Acc: 21.46% | Test Loss: 2.2020, Test Acc: 21.00% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2108, Train Acc: 21.42% | Test Loss: 2.2011, Test Acc: 20.96% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2100, Train Acc: 21.58% | Test Loss: 2.2006, Test Acc: 21.05% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2094, Train Acc: 21.55% | Test Loss: 2.2001, Test Acc: 21.10% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2089, Train Acc: 21.51% | Test Loss: 2.1999, Test Acc: 21.16% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2084, Train Acc: 21.66% | Test Loss: 2.1990, Test Acc: 21.07% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2076, Train Acc: 21.68% | Test Loss: 2.1989, Test Acc: 21.16% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2077, Train Acc: 21.80% | Test Loss: 2.1985, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2075, Train Acc: 21.70% | Test Loss: 2.1981, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2073, Train Acc: 21.89% | Test Loss: 2.1982, Test Acc: 21.26% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2066, Train Acc: 21.81% | Test Loss: 2.1977, Test Acc: 21.13% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2065, Train Acc: 21.73% | Test Loss: 2.1971, Test Acc: 21.10% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2060, Train Acc: 21.81% | Test Loss: 2.1969, Test Acc: 21.11% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2057, Train Acc: 21.91% | Test Loss: 2.1969, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2056, Train Acc: 21.90% | Test Loss: 2.1963, Test Acc: 21.14% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2051, Train Acc: 21.85% | Test Loss: 2.1962, Test Acc: 21.16% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2053, Train Acc: 21.80% | Test Loss: 2.1962, Test Acc: 21.13% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2050, Train Acc: 21.85% | Test Loss: 2.1959, Test Acc: 21.19% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2049, Train Acc: 21.88% | Test Loss: 2.1960, Test Acc: 21.25% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2049, Train Acc: 21.73% | Test Loss: 2.1959, Test Acc: 21.22% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2048, Train Acc: 21.90% | Test Loss: 2.1957, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2046, Train Acc: 21.82% | Test Loss: 2.1955, Test Acc: 21.25% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2044, Train Acc: 21.99% | Test Loss: 2.1954, Test Acc: 21.22% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2042, Train Acc: 21.86% | Test Loss: 2.1950, Test Acc: 21.18% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2047, Train Acc: 21.87% | Test Loss: 2.1952, Test Acc: 21.26% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2047, Train Acc: 21.98% | Test Loss: 2.1952, Test Acc: 21.25% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2042, Train Acc: 21.67% | Test Loss: 2.1952, Test Acc: 21.26% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2045, Train Acc: 21.75% | Test Loss: 2.1952, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2045, Train Acc: 21.76% | Test Loss: 2.1949, Test Acc: 21.23% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2042, Train Acc: 22.03% | Test Loss: 2.1950, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2042, Train Acc: 22.05% | Test Loss: 2.1949, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2039, Train Acc: 21.93% | Test Loss: 2.1949, Test Acc: 21.27% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2041, Train Acc: 21.92% | Test Loss: 2.1949, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2039, Train Acc: 21.69% | Test Loss: 2.1949, Test Acc: 21.28% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2044, Train Acc: 21.96% | Test Loss: 2.1949, Test Acc: 21.29% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2041, Train Acc: 21.95% | Test Loss: 2.1950, Test Acc: 21.36% | Best Acc: 0.00%
