Using device: cuda
Epoch [1/100] | Train Loss: 2.3339, Train Acc: 11.18% | Test Loss: 2.3223, Test Acc: 11.21% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2664, Train Acc: 15.07% | Test Loss: 2.2638, Test Acc: 16.10% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2646, Train Acc: 15.22% | Test Loss: 2.2622, Test Acc: 16.22% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2630, Train Acc: 15.32% | Test Loss: 2.2604, Test Acc: 16.34% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2614, Train Acc: 15.68% | Test Loss: 2.2590, Test Acc: 16.47% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2598, Train Acc: 15.65% | Test Loss: 2.2570, Test Acc: 16.59% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2579, Train Acc: 15.73% | Test Loss: 2.2554, Test Acc: 16.70% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2561, Train Acc: 15.92% | Test Loss: 2.2537, Test Acc: 16.91% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2548, Train Acc: 15.97% | Test Loss: 2.2519, Test Acc: 17.10% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2529, Train Acc: 16.18% | Test Loss: 2.2503, Test Acc: 17.21% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2512, Train Acc: 16.31% | Test Loss: 2.2487, Test Acc: 17.36% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2496, Train Acc: 16.50% | Test Loss: 2.2469, Test Acc: 17.43% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2477, Train Acc: 16.80% | Test Loss: 2.2450, Test Acc: 17.64% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2454, Train Acc: 16.86% | Test Loss: 2.2436, Test Acc: 17.80% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2442, Train Acc: 16.93% | Test Loss: 2.2417, Test Acc: 18.11% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2427, Train Acc: 17.20% | Test Loss: 2.2398, Test Acc: 18.41% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2413, Train Acc: 17.34% | Test Loss: 2.2384, Test Acc: 18.63% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2392, Train Acc: 17.45% | Test Loss: 2.2368, Test Acc: 18.87% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2380, Train Acc: 17.77% | Test Loss: 2.2351, Test Acc: 18.96% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2365, Train Acc: 18.17% | Test Loss: 2.2338, Test Acc: 19.18% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2351, Train Acc: 18.15% | Test Loss: 2.2323, Test Acc: 19.51% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2337, Train Acc: 18.37% | Test Loss: 2.2310, Test Acc: 19.64% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2321, Train Acc: 18.70% | Test Loss: 2.2298, Test Acc: 19.86% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2316, Train Acc: 18.68% | Test Loss: 2.2286, Test Acc: 20.14% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2303, Train Acc: 18.93% | Test Loss: 2.2279, Test Acc: 20.24% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2288, Train Acc: 19.18% | Test Loss: 2.2260, Test Acc: 20.55% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2280, Train Acc: 19.30% | Test Loss: 2.2252, Test Acc: 20.58% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2271, Train Acc: 19.40% | Test Loss: 2.2242, Test Acc: 20.71% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2263, Train Acc: 19.28% | Test Loss: 2.2234, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2252, Train Acc: 19.60% | Test Loss: 2.2216, Test Acc: 21.03% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2248, Train Acc: 19.47% | Test Loss: 2.2215, Test Acc: 20.93% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2239, Train Acc: 19.83% | Test Loss: 2.2210, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2235, Train Acc: 19.79% | Test Loss: 2.2202, Test Acc: 21.06% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2228, Train Acc: 19.92% | Test Loss: 2.2191, Test Acc: 21.09% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2219, Train Acc: 19.91% | Test Loss: 2.2190, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2214, Train Acc: 20.16% | Test Loss: 2.2185, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2207, Train Acc: 20.08% | Test Loss: 2.2174, Test Acc: 21.33% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2197, Train Acc: 20.15% | Test Loss: 2.2167, Test Acc: 21.37% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2195, Train Acc: 20.06% | Test Loss: 2.2165, Test Acc: 21.36% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2191, Train Acc: 20.09% | Test Loss: 2.2158, Test Acc: 21.44% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2187, Train Acc: 20.15% | Test Loss: 2.2158, Test Acc: 21.43% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2179, Train Acc: 20.32% | Test Loss: 2.2147, Test Acc: 21.43% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2179, Train Acc: 20.26% | Test Loss: 2.2149, Test Acc: 21.36% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2176, Train Acc: 20.24% | Test Loss: 2.2145, Test Acc: 21.43% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2173, Train Acc: 20.14% | Test Loss: 2.2141, Test Acc: 21.42% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2169, Train Acc: 20.30% | Test Loss: 2.2138, Test Acc: 21.39% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2165, Train Acc: 20.28% | Test Loss: 2.2135, Test Acc: 21.36% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2161, Train Acc: 20.26% | Test Loss: 2.2130, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2163, Train Acc: 20.34% | Test Loss: 2.2126, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2156, Train Acc: 20.46% | Test Loss: 2.2126, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2158, Train Acc: 20.41% | Test Loss: 2.2123, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2153, Train Acc: 20.33% | Test Loss: 2.2121, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2154, Train Acc: 20.36% | Test Loss: 2.2122, Test Acc: 21.49% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2156, Train Acc: 20.24% | Test Loss: 2.2116, Test Acc: 21.52% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2153, Train Acc: 20.19% | Test Loss: 2.2121, Test Acc: 21.40% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2152, Train Acc: 20.48% | Test Loss: 2.2118, Test Acc: 21.57% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2147, Train Acc: 20.48% | Test Loss: 2.2120, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2143, Train Acc: 20.49% | Test Loss: 2.2112, Test Acc: 21.51% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2144, Train Acc: 20.36% | Test Loss: 2.2112, Test Acc: 21.52% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2143, Train Acc: 20.42% | Test Loss: 2.2113, Test Acc: 21.53% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2145, Train Acc: 20.30% | Test Loss: 2.2114, Test Acc: 21.57% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2141, Train Acc: 20.27% | Test Loss: 2.2112, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2143, Train Acc: 20.36% | Test Loss: 2.2116, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2142, Train Acc: 20.47% | Test Loss: 2.2109, Test Acc: 21.57% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2141, Train Acc: 20.49% | Test Loss: 2.2112, Test Acc: 21.52% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2144, Train Acc: 20.29% | Test Loss: 2.2115, Test Acc: 21.52% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2144, Train Acc: 20.39% | Test Loss: 2.2113, Test Acc: 21.56% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2142, Train Acc: 20.53% | Test Loss: 2.2111, Test Acc: 21.52% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2149, Train Acc: 20.30% | Test Loss: 2.2113, Test Acc: 21.50% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2148, Train Acc: 20.20% | Test Loss: 2.2113, Test Acc: 21.54% | Best Acc: 0.00%
