Using device: cuda
Epoch [1/100] | Train Loss: 2.3500, Train Acc: 10.84% | Test Loss: 2.3250, Test Acc: 10.41% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2779, Train Acc: 17.12% | Test Loss: 2.2702, Test Acc: 16.89% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2749, Train Acc: 17.32% | Test Loss: 2.2677, Test Acc: 16.97% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2725, Train Acc: 17.35% | Test Loss: 2.2651, Test Acc: 17.05% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2699, Train Acc: 17.71% | Test Loss: 2.2624, Test Acc: 17.09% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2671, Train Acc: 17.64% | Test Loss: 2.2598, Test Acc: 17.28% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2648, Train Acc: 17.69% | Test Loss: 2.2573, Test Acc: 17.44% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2621, Train Acc: 17.88% | Test Loss: 2.2550, Test Acc: 17.55% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2602, Train Acc: 17.95% | Test Loss: 2.2525, Test Acc: 17.67% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2575, Train Acc: 18.03% | Test Loss: 2.2502, Test Acc: 17.80% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2555, Train Acc: 18.22% | Test Loss: 2.2480, Test Acc: 17.85% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2530, Train Acc: 18.36% | Test Loss: 2.2461, Test Acc: 17.90% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2508, Train Acc: 18.34% | Test Loss: 2.2437, Test Acc: 18.05% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2491, Train Acc: 18.44% | Test Loss: 2.2416, Test Acc: 18.18% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2468, Train Acc: 18.44% | Test Loss: 2.2394, Test Acc: 18.31% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2447, Train Acc: 18.75% | Test Loss: 2.2374, Test Acc: 18.43% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2428, Train Acc: 18.70% | Test Loss: 2.2353, Test Acc: 18.47% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2405, Train Acc: 18.82% | Test Loss: 2.2337, Test Acc: 18.59% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2388, Train Acc: 18.90% | Test Loss: 2.2315, Test Acc: 18.63% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2369, Train Acc: 19.11% | Test Loss: 2.2298, Test Acc: 18.73% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2351, Train Acc: 19.03% | Test Loss: 2.2279, Test Acc: 18.84% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2336, Train Acc: 19.18% | Test Loss: 2.2257, Test Acc: 18.95% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2317, Train Acc: 19.18% | Test Loss: 2.2242, Test Acc: 19.01% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2298, Train Acc: 19.31% | Test Loss: 2.2229, Test Acc: 19.17% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2282, Train Acc: 19.53% | Test Loss: 2.2208, Test Acc: 19.24% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2266, Train Acc: 19.65% | Test Loss: 2.2198, Test Acc: 19.29% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2254, Train Acc: 19.51% | Test Loss: 2.2177, Test Acc: 19.35% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2236, Train Acc: 19.75% | Test Loss: 2.2165, Test Acc: 19.43% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2225, Train Acc: 19.76% | Test Loss: 2.2151, Test Acc: 19.57% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2210, Train Acc: 19.82% | Test Loss: 2.2138, Test Acc: 19.60% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2199, Train Acc: 19.94% | Test Loss: 2.2123, Test Acc: 19.68% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2185, Train Acc: 19.92% | Test Loss: 2.2109, Test Acc: 19.75% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2175, Train Acc: 19.89% | Test Loss: 2.2096, Test Acc: 19.80% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2163, Train Acc: 20.32% | Test Loss: 2.2090, Test Acc: 19.87% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2145, Train Acc: 20.17% | Test Loss: 2.2075, Test Acc: 19.94% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2138, Train Acc: 20.12% | Test Loss: 2.2060, Test Acc: 19.92% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2126, Train Acc: 20.20% | Test Loss: 2.2051, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2118, Train Acc: 20.28% | Test Loss: 2.2043, Test Acc: 19.97% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2104, Train Acc: 20.25% | Test Loss: 2.2033, Test Acc: 20.06% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2103, Train Acc: 20.38% | Test Loss: 2.2026, Test Acc: 20.15% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2090, Train Acc: 20.45% | Test Loss: 2.2016, Test Acc: 20.19% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2080, Train Acc: 20.43% | Test Loss: 2.2004, Test Acc: 20.38% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2071, Train Acc: 20.45% | Test Loss: 2.2000, Test Acc: 20.39% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2063, Train Acc: 20.40% | Test Loss: 2.1993, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2057, Train Acc: 20.60% | Test Loss: 2.1981, Test Acc: 20.52% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2046, Train Acc: 20.58% | Test Loss: 2.1973, Test Acc: 20.59% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2038, Train Acc: 20.61% | Test Loss: 2.1967, Test Acc: 20.61% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2036, Train Acc: 20.65% | Test Loss: 2.1961, Test Acc: 20.61% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2031, Train Acc: 20.68% | Test Loss: 2.1951, Test Acc: 20.63% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2024, Train Acc: 20.79% | Test Loss: 2.1951, Test Acc: 20.66% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2021, Train Acc: 20.61% | Test Loss: 2.1942, Test Acc: 20.74% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2012, Train Acc: 20.67% | Test Loss: 2.1942, Test Acc: 20.73% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2008, Train Acc: 20.74% | Test Loss: 2.1935, Test Acc: 20.71% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2003, Train Acc: 20.90% | Test Loss: 2.1930, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2003, Train Acc: 20.82% | Test Loss: 2.1925, Test Acc: 20.74% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1997, Train Acc: 20.60% | Test Loss: 2.1922, Test Acc: 20.84% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1992, Train Acc: 20.86% | Test Loss: 2.1918, Test Acc: 20.87% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1990, Train Acc: 20.83% | Test Loss: 2.1912, Test Acc: 20.86% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1990, Train Acc: 20.78% | Test Loss: 2.1910, Test Acc: 20.88% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1985, Train Acc: 20.73% | Test Loss: 2.1910, Test Acc: 20.96% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1979, Train Acc: 20.98% | Test Loss: 2.1909, Test Acc: 20.90% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1977, Train Acc: 20.77% | Test Loss: 2.1905, Test Acc: 20.96% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1977, Train Acc: 20.82% | Test Loss: 2.1905, Test Acc: 20.92% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1969, Train Acc: 21.06% | Test Loss: 2.1903, Test Acc: 20.95% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1973, Train Acc: 21.18% | Test Loss: 2.1900, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1968, Train Acc: 21.00% | Test Loss: 2.1903, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1969, Train Acc: 21.10% | Test Loss: 2.1891, Test Acc: 20.92% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1967, Train Acc: 21.28% | Test Loss: 2.1896, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1967, Train Acc: 21.07% | Test Loss: 2.1898, Test Acc: 20.99% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1969, Train Acc: 21.03% | Test Loss: 2.1891, Test Acc: 20.92% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1967, Train Acc: 20.87% | Test Loss: 2.1896, Test Acc: 21.01% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1968, Train Acc: 21.04% | Test Loss: 2.1895, Test Acc: 21.01% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1966, Train Acc: 21.03% | Test Loss: 2.1893, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1969, Train Acc: 20.92% | Test Loss: 2.1892, Test Acc: 20.95% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1965, Train Acc: 21.02% | Test Loss: 2.1897, Test Acc: 21.04% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1968, Train Acc: 20.98% | Test Loss: 2.1891, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1965, Train Acc: 21.04% | Test Loss: 2.1889, Test Acc: 20.96% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1969, Train Acc: 20.82% | Test Loss: 2.1891, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1969, Train Acc: 20.91% | Test Loss: 2.1892, Test Acc: 20.98% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1966, Train Acc: 20.90% | Test Loss: 2.1892, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1967, Train Acc: 21.04% | Test Loss: 2.1893, Test Acc: 21.03% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1965, Train Acc: 21.00% | Test Loss: 2.1891, Test Acc: 20.99% | Best Acc: 0.00%
