Using device: cuda
Epoch [1/100] | Train Loss: 2.3053, Train Acc: 12.77% | Test Loss: 2.2969, Test Acc: 12.34% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2069, Train Acc: 21.00% | Test Loss: 2.1952, Test Acc: 22.22% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2052, Train Acc: 21.13% | Test Loss: 2.1928, Test Acc: 22.23% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2028, Train Acc: 21.36% | Test Loss: 2.1907, Test Acc: 22.34% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2013, Train Acc: 21.35% | Test Loss: 2.1888, Test Acc: 22.49% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.1989, Train Acc: 21.41% | Test Loss: 2.1865, Test Acc: 22.61% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.1965, Train Acc: 21.47% | Test Loss: 2.1844, Test Acc: 22.78% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.1949, Train Acc: 21.63% | Test Loss: 2.1827, Test Acc: 22.92% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.1932, Train Acc: 21.90% | Test Loss: 2.1806, Test Acc: 22.99% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1924, Train Acc: 21.72% | Test Loss: 2.1792, Test Acc: 23.06% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1901, Train Acc: 22.02% | Test Loss: 2.1771, Test Acc: 22.94% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1886, Train Acc: 22.08% | Test Loss: 2.1752, Test Acc: 23.06% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1871, Train Acc: 22.16% | Test Loss: 2.1738, Test Acc: 23.14% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1852, Train Acc: 22.33% | Test Loss: 2.1721, Test Acc: 23.08% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1842, Train Acc: 22.28% | Test Loss: 2.1709, Test Acc: 23.16% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1827, Train Acc: 22.28% | Test Loss: 2.1693, Test Acc: 23.22% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1816, Train Acc: 22.23% | Test Loss: 2.1677, Test Acc: 23.13% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1798, Train Acc: 22.33% | Test Loss: 2.1670, Test Acc: 23.35% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1788, Train Acc: 22.68% | Test Loss: 2.1656, Test Acc: 23.36% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1777, Train Acc: 22.57% | Test Loss: 2.1646, Test Acc: 23.44% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1768, Train Acc: 22.54% | Test Loss: 2.1633, Test Acc: 23.42% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1760, Train Acc: 22.68% | Test Loss: 2.1625, Test Acc: 23.42% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1751, Train Acc: 22.81% | Test Loss: 2.1614, Test Acc: 23.56% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1739, Train Acc: 22.81% | Test Loss: 2.1612, Test Acc: 23.59% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1733, Train Acc: 22.90% | Test Loss: 2.1602, Test Acc: 23.57% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1730, Train Acc: 23.02% | Test Loss: 2.1594, Test Acc: 23.64% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1717, Train Acc: 22.98% | Test Loss: 2.1584, Test Acc: 23.58% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1708, Train Acc: 22.96% | Test Loss: 2.1576, Test Acc: 23.53% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1707, Train Acc: 22.85% | Test Loss: 2.1573, Test Acc: 23.54% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1699, Train Acc: 22.79% | Test Loss: 2.1567, Test Acc: 23.56% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1701, Train Acc: 22.90% | Test Loss: 2.1559, Test Acc: 23.50% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1688, Train Acc: 23.13% | Test Loss: 2.1554, Test Acc: 23.47% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1689, Train Acc: 22.73% | Test Loss: 2.1552, Test Acc: 23.46% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1685, Train Acc: 23.02% | Test Loss: 2.1552, Test Acc: 23.49% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1686, Train Acc: 22.83% | Test Loss: 2.1548, Test Acc: 23.54% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1685, Train Acc: 22.82% | Test Loss: 2.1544, Test Acc: 23.52% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1680, Train Acc: 22.95% | Test Loss: 2.1541, Test Acc: 23.57% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1677, Train Acc: 22.83% | Test Loss: 2.1539, Test Acc: 23.49% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1672, Train Acc: 23.18% | Test Loss: 2.1541, Test Acc: 23.48% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1674, Train Acc: 22.88% | Test Loss: 2.1535, Test Acc: 23.51% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1672, Train Acc: 22.92% | Test Loss: 2.1533, Test Acc: 23.53% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1668, Train Acc: 23.17% | Test Loss: 2.1532, Test Acc: 23.49% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1665, Train Acc: 23.09% | Test Loss: 2.1529, Test Acc: 23.51% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1665, Train Acc: 22.90% | Test Loss: 2.1529, Test Acc: 23.46% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1662, Train Acc: 23.04% | Test Loss: 2.1533, Test Acc: 23.55% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1664, Train Acc: 23.05% | Test Loss: 2.1532, Test Acc: 23.54% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1667, Train Acc: 23.05% | Test Loss: 2.1528, Test Acc: 23.55% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1662, Train Acc: 23.12% | Test Loss: 2.1528, Test Acc: 23.49% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1664, Train Acc: 23.01% | Test Loss: 2.1527, Test Acc: 23.50% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1664, Train Acc: 22.98% | Test Loss: 2.1528, Test Acc: 23.51% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1664, Train Acc: 22.93% | Test Loss: 2.1529, Test Acc: 23.56% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1661, Train Acc: 23.14% | Test Loss: 2.1530, Test Acc: 23.56% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1665, Train Acc: 23.02% | Test Loss: 2.1533, Test Acc: 23.55% | Best Acc: 0.00%
