Using device: cuda
Epoch [1/100] | Train Loss: 2.3175, Train Acc: 11.21% | Test Loss: 2.3140, Test Acc: 10.83% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2524, Train Acc: 17.22% | Test Loss: 2.2456, Test Acc: 18.02% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2511, Train Acc: 17.23% | Test Loss: 2.2440, Test Acc: 18.28% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2497, Train Acc: 17.42% | Test Loss: 2.2424, Test Acc: 18.50% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2480, Train Acc: 17.49% | Test Loss: 2.2409, Test Acc: 18.79% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2466, Train Acc: 17.60% | Test Loss: 2.2391, Test Acc: 19.09% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2454, Train Acc: 17.79% | Test Loss: 2.2377, Test Acc: 19.26% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2437, Train Acc: 18.01% | Test Loss: 2.2363, Test Acc: 19.46% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2422, Train Acc: 17.93% | Test Loss: 2.2349, Test Acc: 19.65% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2411, Train Acc: 18.12% | Test Loss: 2.2335, Test Acc: 19.70% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2395, Train Acc: 18.24% | Test Loss: 2.2321, Test Acc: 19.94% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2382, Train Acc: 18.55% | Test Loss: 2.2308, Test Acc: 20.14% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2373, Train Acc: 18.53% | Test Loss: 2.2294, Test Acc: 20.24% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2358, Train Acc: 18.84% | Test Loss: 2.2283, Test Acc: 20.29% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2343, Train Acc: 19.01% | Test Loss: 2.2271, Test Acc: 20.50% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2335, Train Acc: 19.14% | Test Loss: 2.2256, Test Acc: 20.72% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2321, Train Acc: 19.17% | Test Loss: 2.2249, Test Acc: 20.93% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2313, Train Acc: 19.36% | Test Loss: 2.2235, Test Acc: 21.03% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2301, Train Acc: 19.38% | Test Loss: 2.2223, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2292, Train Acc: 19.87% | Test Loss: 2.2215, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2279, Train Acc: 19.98% | Test Loss: 2.2203, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2270, Train Acc: 19.97% | Test Loss: 2.2193, Test Acc: 21.73% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2263, Train Acc: 20.13% | Test Loss: 2.2183, Test Acc: 21.77% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2253, Train Acc: 20.41% | Test Loss: 2.2172, Test Acc: 21.88% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2242, Train Acc: 20.49% | Test Loss: 2.2165, Test Acc: 22.06% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2236, Train Acc: 20.52% | Test Loss: 2.2155, Test Acc: 22.14% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2229, Train Acc: 20.71% | Test Loss: 2.2145, Test Acc: 22.28% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2220, Train Acc: 20.96% | Test Loss: 2.2138, Test Acc: 22.33% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2213, Train Acc: 20.93% | Test Loss: 2.2129, Test Acc: 22.46% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2205, Train Acc: 21.02% | Test Loss: 2.2123, Test Acc: 22.50% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2194, Train Acc: 21.12% | Test Loss: 2.2115, Test Acc: 22.41% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2192, Train Acc: 21.19% | Test Loss: 2.2110, Test Acc: 22.48% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2185, Train Acc: 21.33% | Test Loss: 2.2100, Test Acc: 22.56% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2174, Train Acc: 21.32% | Test Loss: 2.2095, Test Acc: 22.66% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2171, Train Acc: 21.52% | Test Loss: 2.2089, Test Acc: 22.70% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2166, Train Acc: 21.28% | Test Loss: 2.2082, Test Acc: 22.77% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2161, Train Acc: 21.44% | Test Loss: 2.2077, Test Acc: 22.81% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2153, Train Acc: 21.61% | Test Loss: 2.2071, Test Acc: 22.89% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2149, Train Acc: 21.57% | Test Loss: 2.2067, Test Acc: 22.83% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2145, Train Acc: 21.72% | Test Loss: 2.2063, Test Acc: 22.83% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2142, Train Acc: 21.56% | Test Loss: 2.2058, Test Acc: 22.78% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2131, Train Acc: 21.93% | Test Loss: 2.2051, Test Acc: 22.88% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2130, Train Acc: 21.86% | Test Loss: 2.2047, Test Acc: 22.88% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2126, Train Acc: 22.18% | Test Loss: 2.2047, Test Acc: 22.82% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2127, Train Acc: 21.90% | Test Loss: 2.2043, Test Acc: 22.95% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2123, Train Acc: 21.77% | Test Loss: 2.2040, Test Acc: 22.91% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2124, Train Acc: 21.75% | Test Loss: 2.2034, Test Acc: 22.99% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2116, Train Acc: 22.05% | Test Loss: 2.2033, Test Acc: 23.01% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2115, Train Acc: 21.87% | Test Loss: 2.2033, Test Acc: 22.91% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2110, Train Acc: 22.06% | Test Loss: 2.2028, Test Acc: 22.94% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2111, Train Acc: 22.23% | Test Loss: 2.2027, Test Acc: 22.94% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2111, Train Acc: 22.04% | Test Loss: 2.2021, Test Acc: 23.08% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2104, Train Acc: 22.05% | Test Loss: 2.2023, Test Acc: 23.02% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2101, Train Acc: 22.37% | Test Loss: 2.2022, Test Acc: 23.00% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2103, Train Acc: 22.17% | Test Loss: 2.2017, Test Acc: 23.06% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2098, Train Acc: 22.00% | Test Loss: 2.2020, Test Acc: 23.03% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2099, Train Acc: 21.98% | Test Loss: 2.2020, Test Acc: 22.95% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2099, Train Acc: 22.14% | Test Loss: 2.2017, Test Acc: 22.93% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2097, Train Acc: 22.29% | Test Loss: 2.2016, Test Acc: 23.03% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2096, Train Acc: 22.20% | Test Loss: 2.2013, Test Acc: 22.97% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2096, Train Acc: 22.08% | Test Loss: 2.2015, Test Acc: 22.99% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2094, Train Acc: 22.11% | Test Loss: 2.2014, Test Acc: 23.11% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2098, Train Acc: 21.84% | Test Loss: 2.2013, Test Acc: 23.11% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2094, Train Acc: 22.32% | Test Loss: 2.2013, Test Acc: 23.06% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2095, Train Acc: 22.17% | Test Loss: 2.2011, Test Acc: 23.09% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2095, Train Acc: 21.87% | Test Loss: 2.2014, Test Acc: 22.95% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2098, Train Acc: 21.98% | Test Loss: 2.2014, Test Acc: 22.93% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2092, Train Acc: 22.14% | Test Loss: 2.2012, Test Acc: 22.93% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2095, Train Acc: 22.27% | Test Loss: 2.2012, Test Acc: 23.01% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2098, Train Acc: 21.90% | Test Loss: 2.2010, Test Acc: 23.09% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2095, Train Acc: 21.99% | Test Loss: 2.2011, Test Acc: 23.08% | Best Acc: 0.00%
