Using device: cuda
Epoch [1/100] | Train Loss: 2.2994, Train Acc: 11.76% | Test Loss: 2.2489, Test Acc: 13.59% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.5245, Train Acc: 44.34% | Test Loss: 1.4965, Test Acc: 44.58% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.5169, Train Acc: 44.81% | Test Loss: 1.6215, Test Acc: 41.29% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.5058, Train Acc: 45.15% | Test Loss: 1.6439, Test Acc: 40.40% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.4957, Train Acc: 45.57% | Test Loss: 1.4998, Test Acc: 45.01% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.4882, Train Acc: 46.00% | Test Loss: 1.4730, Test Acc: 45.41% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.4786, Train Acc: 46.56% | Test Loss: 1.4488, Test Acc: 46.29% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.4707, Train Acc: 46.50% | Test Loss: 1.5948, Test Acc: 42.90% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.4610, Train Acc: 47.31% | Test Loss: 1.4342, Test Acc: 47.15% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.4527, Train Acc: 47.42% | Test Loss: 1.4369, Test Acc: 46.77% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.4432, Train Acc: 47.89% | Test Loss: 1.4173, Test Acc: 47.73% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.4356, Train Acc: 48.07% | Test Loss: 1.4900, Test Acc: 45.78% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.4276, Train Acc: 48.37% | Test Loss: 1.4050, Test Acc: 48.21% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.4187, Train Acc: 48.88% | Test Loss: 1.4474, Test Acc: 47.26% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.4131, Train Acc: 48.89% | Test Loss: 1.3912, Test Acc: 48.88% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.4047, Train Acc: 49.16% | Test Loss: 1.3801, Test Acc: 49.03% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.3985, Train Acc: 49.58% | Test Loss: 1.3823, Test Acc: 49.28% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.3908, Train Acc: 50.05% | Test Loss: 1.4384, Test Acc: 47.74% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.3849, Train Acc: 50.29% | Test Loss: 1.3680, Test Acc: 49.82% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.3805, Train Acc: 50.17% | Test Loss: 1.3647, Test Acc: 49.50% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.3709, Train Acc: 50.74% | Test Loss: 1.3743, Test Acc: 49.85% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.3676, Train Acc: 50.90% | Test Loss: 1.3762, Test Acc: 49.95% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.3611, Train Acc: 51.12% | Test Loss: 1.3902, Test Acc: 49.59% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.3556, Train Acc: 51.33% | Test Loss: 1.3881, Test Acc: 49.62% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.3517, Train Acc: 51.50% | Test Loss: 1.3423, Test Acc: 50.57% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.3438, Train Acc: 51.87% | Test Loss: 1.3314, Test Acc: 51.17% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.3425, Train Acc: 52.02% | Test Loss: 1.3193, Test Acc: 51.68% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.3371, Train Acc: 51.99% | Test Loss: 1.3143, Test Acc: 51.90% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.3316, Train Acc: 52.34% | Test Loss: 1.3173, Test Acc: 51.92% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.3282, Train Acc: 52.23% | Test Loss: 1.3086, Test Acc: 52.39% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.3231, Train Acc: 52.49% | Test Loss: 1.3063, Test Acc: 52.20% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.3207, Train Acc: 52.63% | Test Loss: 1.3407, Test Acc: 51.24% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.3152, Train Acc: 52.93% | Test Loss: 1.2980, Test Acc: 52.72% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.3130, Train Acc: 52.99% | Test Loss: 1.3013, Test Acc: 52.29% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.3110, Train Acc: 52.89% | Test Loss: 1.2925, Test Acc: 53.01% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.3088, Train Acc: 53.08% | Test Loss: 1.3017, Test Acc: 52.57% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.3035, Train Acc: 53.46% | Test Loss: 1.2999, Test Acc: 52.80% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.3029, Train Acc: 53.48% | Test Loss: 1.2893, Test Acc: 52.97% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.2997, Train Acc: 53.52% | Test Loss: 1.3255, Test Acc: 52.27% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.2970, Train Acc: 53.78% | Test Loss: 1.3400, Test Acc: 51.54% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.2944, Train Acc: 53.62% | Test Loss: 1.2791, Test Acc: 53.44% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.2928, Train Acc: 53.47% | Test Loss: 1.2912, Test Acc: 52.82% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.2901, Train Acc: 53.89% | Test Loss: 1.2769, Test Acc: 53.38% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.2889, Train Acc: 53.81% | Test Loss: 1.2702, Test Acc: 53.85% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.2870, Train Acc: 54.15% | Test Loss: 1.2743, Test Acc: 53.59% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.2854, Train Acc: 54.01% | Test Loss: 1.2718, Test Acc: 53.65% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.2844, Train Acc: 54.07% | Test Loss: 1.2697, Test Acc: 53.93% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.2817, Train Acc: 54.31% | Test Loss: 1.2677, Test Acc: 54.00% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.2814, Train Acc: 54.30% | Test Loss: 1.2623, Test Acc: 54.07% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.2789, Train Acc: 54.46% | Test Loss: 1.2632, Test Acc: 54.15% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.2785, Train Acc: 54.14% | Test Loss: 1.2717, Test Acc: 53.89% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.2770, Train Acc: 54.32% | Test Loss: 1.2604, Test Acc: 54.16% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.2773, Train Acc: 54.26% | Test Loss: 1.2591, Test Acc: 54.15% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.2764, Train Acc: 54.48% | Test Loss: 1.2728, Test Acc: 53.98% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.2754, Train Acc: 54.40% | Test Loss: 1.2630, Test Acc: 54.04% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.2725, Train Acc: 54.74% | Test Loss: 1.2596, Test Acc: 54.26% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.2736, Train Acc: 54.44% | Test Loss: 1.2571, Test Acc: 54.29% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.2743, Train Acc: 54.48% | Test Loss: 1.2585, Test Acc: 54.31% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.2732, Train Acc: 54.47% | Test Loss: 1.2603, Test Acc: 54.08% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.2721, Train Acc: 54.39% | Test Loss: 1.2603, Test Acc: 54.14% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.2726, Train Acc: 54.65% | Test Loss: 1.2574, Test Acc: 54.32% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.2729, Train Acc: 54.76% | Test Loss: 1.2587, Test Acc: 54.33% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.2709, Train Acc: 54.74% | Test Loss: 1.2595, Test Acc: 54.37% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.2739, Train Acc: 54.56% | Test Loss: 1.2582, Test Acc: 54.24% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.2726, Train Acc: 54.52% | Test Loss: 1.2582, Test Acc: 54.46% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.2730, Train Acc: 54.44% | Test Loss: 1.2573, Test Acc: 54.42% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.2723, Train Acc: 54.74% | Test Loss: 1.2573, Test Acc: 54.51% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.2706, Train Acc: 54.54% | Test Loss: 1.2572, Test Acc: 54.35% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.2728, Train Acc: 54.53% | Test Loss: 1.2584, Test Acc: 54.40% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.2730, Train Acc: 54.55% | Test Loss: 1.2579, Test Acc: 54.37% | Best Acc: 0.00%
