Using device: cuda
Epoch [1/100] | Train Loss: 2.3152, Train Acc: 10.81% | Test Loss: 2.3150, Test Acc: 12.54% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2623, Train Acc: 16.15% | Test Loss: 2.2582, Test Acc: 16.52% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2597, Train Acc: 16.24% | Test Loss: 2.2560, Test Acc: 16.73% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2573, Train Acc: 16.53% | Test Loss: 2.2540, Test Acc: 16.88% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2553, Train Acc: 16.55% | Test Loss: 2.2519, Test Acc: 17.19% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2530, Train Acc: 16.63% | Test Loss: 2.2497, Test Acc: 17.24% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2510, Train Acc: 16.72% | Test Loss: 2.2472, Test Acc: 17.50% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2488, Train Acc: 17.00% | Test Loss: 2.2446, Test Acc: 17.72% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2467, Train Acc: 16.87% | Test Loss: 2.2425, Test Acc: 17.80% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2444, Train Acc: 17.09% | Test Loss: 2.2405, Test Acc: 17.98% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2421, Train Acc: 17.16% | Test Loss: 2.2385, Test Acc: 17.98% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2404, Train Acc: 17.37% | Test Loss: 2.2359, Test Acc: 18.19% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2378, Train Acc: 17.41% | Test Loss: 2.2337, Test Acc: 18.36% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2355, Train Acc: 17.57% | Test Loss: 2.2317, Test Acc: 18.39% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2339, Train Acc: 17.57% | Test Loss: 2.2295, Test Acc: 18.45% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2319, Train Acc: 17.82% | Test Loss: 2.2278, Test Acc: 18.51% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2297, Train Acc: 17.77% | Test Loss: 2.2258, Test Acc: 18.58% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2281, Train Acc: 17.80% | Test Loss: 2.2237, Test Acc: 18.72% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2263, Train Acc: 18.05% | Test Loss: 2.2214, Test Acc: 18.96% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2239, Train Acc: 18.13% | Test Loss: 2.2199, Test Acc: 18.99% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2225, Train Acc: 18.20% | Test Loss: 2.2177, Test Acc: 19.08% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2210, Train Acc: 18.14% | Test Loss: 2.2158, Test Acc: 19.23% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2188, Train Acc: 18.40% | Test Loss: 2.2144, Test Acc: 19.31% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2176, Train Acc: 18.28% | Test Loss: 2.2129, Test Acc: 19.40% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2156, Train Acc: 18.61% | Test Loss: 2.2113, Test Acc: 19.50% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2146, Train Acc: 18.43% | Test Loss: 2.2099, Test Acc: 19.64% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2133, Train Acc: 18.51% | Test Loss: 2.2089, Test Acc: 19.82% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2114, Train Acc: 18.81% | Test Loss: 2.2073, Test Acc: 19.83% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2102, Train Acc: 18.77% | Test Loss: 2.2057, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2091, Train Acc: 18.71% | Test Loss: 2.2046, Test Acc: 19.99% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2080, Train Acc: 19.03% | Test Loss: 2.2039, Test Acc: 20.00% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2069, Train Acc: 18.86% | Test Loss: 2.2019, Test Acc: 20.13% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2063, Train Acc: 19.10% | Test Loss: 2.2009, Test Acc: 20.14% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2045, Train Acc: 19.12% | Test Loss: 2.2000, Test Acc: 20.21% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2036, Train Acc: 19.21% | Test Loss: 2.1989, Test Acc: 20.35% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2032, Train Acc: 19.31% | Test Loss: 2.1980, Test Acc: 20.38% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2018, Train Acc: 19.39% | Test Loss: 2.1974, Test Acc: 20.40% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2013, Train Acc: 19.42% | Test Loss: 2.1967, Test Acc: 20.56% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2010, Train Acc: 19.33% | Test Loss: 2.1955, Test Acc: 20.54% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1998, Train Acc: 19.48% | Test Loss: 2.1954, Test Acc: 20.55% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1990, Train Acc: 19.60% | Test Loss: 2.1945, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1981, Train Acc: 19.48% | Test Loss: 2.1935, Test Acc: 20.65% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1975, Train Acc: 19.57% | Test Loss: 2.1936, Test Acc: 20.67% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1971, Train Acc: 19.56% | Test Loss: 2.1927, Test Acc: 20.76% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1963, Train Acc: 19.68% | Test Loss: 2.1917, Test Acc: 20.78% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1961, Train Acc: 19.64% | Test Loss: 2.1913, Test Acc: 20.87% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1957, Train Acc: 19.80% | Test Loss: 2.1906, Test Acc: 20.88% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1953, Train Acc: 19.79% | Test Loss: 2.1901, Test Acc: 20.99% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1948, Train Acc: 19.69% | Test Loss: 2.1901, Test Acc: 21.05% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1946, Train Acc: 19.75% | Test Loss: 2.1897, Test Acc: 21.01% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1935, Train Acc: 19.89% | Test Loss: 2.1891, Test Acc: 21.13% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1930, Train Acc: 19.83% | Test Loss: 2.1887, Test Acc: 21.12% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1933, Train Acc: 19.82% | Test Loss: 2.1881, Test Acc: 21.20% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1926, Train Acc: 19.96% | Test Loss: 2.1881, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1923, Train Acc: 19.94% | Test Loss: 2.1882, Test Acc: 21.22% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1923, Train Acc: 19.94% | Test Loss: 2.1878, Test Acc: 21.26% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1920, Train Acc: 19.96% | Test Loss: 2.1868, Test Acc: 21.33% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1916, Train Acc: 20.02% | Test Loss: 2.1871, Test Acc: 21.36% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1917, Train Acc: 19.93% | Test Loss: 2.1867, Test Acc: 21.33% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1916, Train Acc: 20.03% | Test Loss: 2.1870, Test Acc: 21.36% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1909, Train Acc: 20.04% | Test Loss: 2.1861, Test Acc: 21.39% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1910, Train Acc: 20.11% | Test Loss: 2.1869, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1911, Train Acc: 20.15% | Test Loss: 2.1865, Test Acc: 21.39% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1907, Train Acc: 20.15% | Test Loss: 2.1861, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1914, Train Acc: 20.03% | Test Loss: 2.1859, Test Acc: 21.40% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1906, Train Acc: 20.24% | Test Loss: 2.1861, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1903, Train Acc: 19.91% | Test Loss: 2.1856, Test Acc: 21.48% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1907, Train Acc: 20.15% | Test Loss: 2.1860, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1901, Train Acc: 20.07% | Test Loss: 2.1864, Test Acc: 21.32% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1906, Train Acc: 20.12% | Test Loss: 2.1854, Test Acc: 21.48% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1900, Train Acc: 20.22% | Test Loss: 2.1852, Test Acc: 21.45% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1900, Train Acc: 20.19% | Test Loss: 2.1854, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1902, Train Acc: 20.24% | Test Loss: 2.1860, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1906, Train Acc: 20.14% | Test Loss: 2.1860, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1896, Train Acc: 20.16% | Test Loss: 2.1852, Test Acc: 21.49% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1905, Train Acc: 20.04% | Test Loss: 2.1858, Test Acc: 21.47% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1905, Train Acc: 20.13% | Test Loss: 2.1856, Test Acc: 21.44% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1902, Train Acc: 20.30% | Test Loss: 2.1860, Test Acc: 21.42% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1901, Train Acc: 20.14% | Test Loss: 2.1852, Test Acc: 21.49% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1903, Train Acc: 20.19% | Test Loss: 2.1857, Test Acc: 21.45% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1903, Train Acc: 20.17% | Test Loss: 2.1855, Test Acc: 21.44% | Best Acc: 0.00%
