Using device: cuda
Epoch [1/100] | Train Loss: 2.2539, Train Acc: 15.91% | Test Loss: 2.2168, Test Acc: 20.18% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 1.4494, Train Acc: 47.95% | Test Loss: 1.6611, Test Acc: 40.78% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 1.4394, Train Acc: 48.41% | Test Loss: 1.4147, Test Acc: 48.43% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.4277, Train Acc: 48.77% | Test Loss: 1.6533, Test Acc: 40.41% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.4175, Train Acc: 49.01% | Test Loss: 1.4559, Test Acc: 47.61% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.4058, Train Acc: 49.71% | Test Loss: 1.3898, Test Acc: 48.99% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.3960, Train Acc: 49.93% | Test Loss: 1.4998, Test Acc: 46.16% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.3861, Train Acc: 50.13% | Test Loss: 1.3846, Test Acc: 49.09% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.3777, Train Acc: 50.62% | Test Loss: 1.4117, Test Acc: 48.79% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.3696, Train Acc: 51.02% | Test Loss: 1.4135, Test Acc: 48.66% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.3598, Train Acc: 51.44% | Test Loss: 1.3523, Test Acc: 50.02% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.3488, Train Acc: 51.66% | Test Loss: 1.3819, Test Acc: 49.91% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.3420, Train Acc: 51.88% | Test Loss: 1.3990, Test Acc: 48.60% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.3339, Train Acc: 52.42% | Test Loss: 1.3314, Test Acc: 51.48% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.3238, Train Acc: 52.64% | Test Loss: 1.4099, Test Acc: 49.48% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.3198, Train Acc: 52.87% | Test Loss: 1.3173, Test Acc: 51.94% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.3099, Train Acc: 53.41% | Test Loss: 1.3227, Test Acc: 52.27% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.3052, Train Acc: 53.39% | Test Loss: 1.3139, Test Acc: 52.28% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.2957, Train Acc: 53.84% | Test Loss: 1.4038, Test Acc: 49.17% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.2918, Train Acc: 53.93% | Test Loss: 1.3890, Test Acc: 49.18% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.2802, Train Acc: 54.61% | Test Loss: 1.2894, Test Acc: 52.85% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.2740, Train Acc: 54.62% | Test Loss: 1.3003, Test Acc: 53.04% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.2695, Train Acc: 54.94% | Test Loss: 1.2664, Test Acc: 53.89% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.2673, Train Acc: 54.79% | Test Loss: 1.3910, Test Acc: 50.09% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.2585, Train Acc: 55.35% | Test Loss: 1.3528, Test Acc: 50.20% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.2514, Train Acc: 55.47% | Test Loss: 1.2783, Test Acc: 54.03% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.2467, Train Acc: 55.84% | Test Loss: 1.3151, Test Acc: 53.40% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.2434, Train Acc: 55.75% | Test Loss: 1.2467, Test Acc: 55.09% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.2413, Train Acc: 56.03% | Test Loss: 1.2335, Test Acc: 55.34% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.2335, Train Acc: 56.31% | Test Loss: 1.2791, Test Acc: 53.12% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.2282, Train Acc: 56.39% | Test Loss: 1.2344, Test Acc: 55.15% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.2252, Train Acc: 56.59% | Test Loss: 1.3008, Test Acc: 52.98% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.2193, Train Acc: 56.89% | Test Loss: 1.2869, Test Acc: 53.12% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.2154, Train Acc: 56.81% | Test Loss: 1.2384, Test Acc: 55.42% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.2111, Train Acc: 57.21% | Test Loss: 1.2059, Test Acc: 56.58% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.2081, Train Acc: 57.14% | Test Loss: 1.2157, Test Acc: 56.32% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.2047, Train Acc: 57.30% | Test Loss: 1.2038, Test Acc: 56.54% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.2013, Train Acc: 57.16% | Test Loss: 1.1987, Test Acc: 57.01% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.1985, Train Acc: 57.68% | Test Loss: 1.1933, Test Acc: 56.75% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.1963, Train Acc: 57.66% | Test Loss: 1.2667, Test Acc: 53.89% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.1924, Train Acc: 57.94% | Test Loss: 1.1955, Test Acc: 56.92% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.1885, Train Acc: 57.82% | Test Loss: 1.2040, Test Acc: 56.35% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.1874, Train Acc: 58.12% | Test Loss: 1.2963, Test Acc: 52.62% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.1880, Train Acc: 57.88% | Test Loss: 1.2019, Test Acc: 56.60% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.1831, Train Acc: 58.05% | Test Loss: 1.1815, Test Acc: 57.15% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.1805, Train Acc: 58.10% | Test Loss: 1.1833, Test Acc: 57.36% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.1788, Train Acc: 58.30% | Test Loss: 1.1893, Test Acc: 57.22% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.1770, Train Acc: 58.44% | Test Loss: 1.1826, Test Acc: 57.30% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.1754, Train Acc: 58.53% | Test Loss: 1.1723, Test Acc: 57.56% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.1743, Train Acc: 58.34% | Test Loss: 1.1777, Test Acc: 57.51% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.1740, Train Acc: 58.55% | Test Loss: 1.1858, Test Acc: 57.41% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.1714, Train Acc: 58.53% | Test Loss: 1.1731, Test Acc: 57.70% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.1696, Train Acc: 58.75% | Test Loss: 1.1884, Test Acc: 57.18% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.1700, Train Acc: 58.56% | Test Loss: 1.1695, Test Acc: 57.69% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.1680, Train Acc: 58.69% | Test Loss: 1.1675, Test Acc: 57.83% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.1671, Train Acc: 58.66% | Test Loss: 1.1701, Test Acc: 57.77% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.1669, Train Acc: 58.69% | Test Loss: 1.1740, Test Acc: 57.47% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.1653, Train Acc: 58.75% | Test Loss: 1.1703, Test Acc: 57.76% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.1634, Train Acc: 58.77% | Test Loss: 1.1696, Test Acc: 57.86% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.1627, Train Acc: 58.85% | Test Loss: 1.1646, Test Acc: 57.92% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.1654, Train Acc: 58.90% | Test Loss: 1.1641, Test Acc: 58.12% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.1645, Train Acc: 58.68% | Test Loss: 1.1644, Test Acc: 58.01% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.1629, Train Acc: 58.81% | Test Loss: 1.1621, Test Acc: 58.08% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.1605, Train Acc: 58.93% | Test Loss: 1.1629, Test Acc: 57.96% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.1628, Train Acc: 58.84% | Test Loss: 1.1620, Test Acc: 57.95% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.1623, Train Acc: 58.80% | Test Loss: 1.1619, Test Acc: 58.10% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.1626, Train Acc: 58.88% | Test Loss: 1.1626, Test Acc: 58.08% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.1610, Train Acc: 58.92% | Test Loss: 1.1624, Test Acc: 58.07% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.1608, Train Acc: 58.87% | Test Loss: 1.1627, Test Acc: 58.12% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.1610, Train Acc: 58.90% | Test Loss: 1.1633, Test Acc: 58.08% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.1609, Train Acc: 58.96% | Test Loss: 1.1622, Test Acc: 57.99% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.1624, Train Acc: 58.95% | Test Loss: 1.1620, Test Acc: 57.90% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.1612, Train Acc: 58.88% | Test Loss: 1.1619, Test Acc: 58.00% | Best Acc: 0.00%
