Using device: cuda
Epoch [1/100] | Train Loss: 2.3175, Train Acc: 10.03% | Test Loss: 2.3149, Test Acc: 10.87% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2865, Train Acc: 11.75% | Test Loss: 2.2818, Test Acc: 12.34% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2851, Train Acc: 11.79% | Test Loss: 2.2800, Test Acc: 12.45% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2840, Train Acc: 12.09% | Test Loss: 2.2785, Test Acc: 12.61% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2819, Train Acc: 12.35% | Test Loss: 2.2771, Test Acc: 12.70% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2811, Train Acc: 12.71% | Test Loss: 2.2757, Test Acc: 12.81% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2796, Train Acc: 12.86% | Test Loss: 2.2743, Test Acc: 12.94% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2780, Train Acc: 13.07% | Test Loss: 2.2728, Test Acc: 13.03% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2768, Train Acc: 13.52% | Test Loss: 2.2714, Test Acc: 13.23% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2755, Train Acc: 13.43% | Test Loss: 2.2699, Test Acc: 13.53% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2741, Train Acc: 13.69% | Test Loss: 2.2686, Test Acc: 13.69% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2732, Train Acc: 13.90% | Test Loss: 2.2671, Test Acc: 14.00% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2718, Train Acc: 14.12% | Test Loss: 2.2659, Test Acc: 14.06% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2710, Train Acc: 14.33% | Test Loss: 2.2647, Test Acc: 14.24% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2694, Train Acc: 14.64% | Test Loss: 2.2633, Test Acc: 14.38% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2681, Train Acc: 14.90% | Test Loss: 2.2620, Test Acc: 14.72% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2668, Train Acc: 14.90% | Test Loss: 2.2607, Test Acc: 14.81% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2661, Train Acc: 15.16% | Test Loss: 2.2594, Test Acc: 15.05% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2648, Train Acc: 15.51% | Test Loss: 2.2583, Test Acc: 15.06% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2638, Train Acc: 15.44% | Test Loss: 2.2571, Test Acc: 15.35% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2630, Train Acc: 15.50% | Test Loss: 2.2560, Test Acc: 15.51% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2615, Train Acc: 15.87% | Test Loss: 2.2548, Test Acc: 15.65% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2607, Train Acc: 15.88% | Test Loss: 2.2537, Test Acc: 15.75% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2595, Train Acc: 16.16% | Test Loss: 2.2527, Test Acc: 16.00% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2585, Train Acc: 16.14% | Test Loss: 2.2517, Test Acc: 16.22% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2577, Train Acc: 16.63% | Test Loss: 2.2505, Test Acc: 16.30% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2566, Train Acc: 16.67% | Test Loss: 2.2499, Test Acc: 16.48% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2556, Train Acc: 17.06% | Test Loss: 2.2486, Test Acc: 16.65% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2547, Train Acc: 17.07% | Test Loss: 2.2477, Test Acc: 16.83% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2539, Train Acc: 17.25% | Test Loss: 2.2467, Test Acc: 17.04% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2533, Train Acc: 17.04% | Test Loss: 2.2459, Test Acc: 17.15% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2524, Train Acc: 17.30% | Test Loss: 2.2450, Test Acc: 17.27% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2516, Train Acc: 17.35% | Test Loss: 2.2441, Test Acc: 17.50% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2503, Train Acc: 17.63% | Test Loss: 2.2432, Test Acc: 17.70% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2499, Train Acc: 17.88% | Test Loss: 2.2424, Test Acc: 17.78% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2491, Train Acc: 17.77% | Test Loss: 2.2418, Test Acc: 17.89% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2483, Train Acc: 17.82% | Test Loss: 2.2409, Test Acc: 18.04% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2475, Train Acc: 18.14% | Test Loss: 2.2403, Test Acc: 18.17% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2468, Train Acc: 18.25% | Test Loss: 2.2393, Test Acc: 18.34% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2463, Train Acc: 18.18% | Test Loss: 2.2387, Test Acc: 18.34% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2452, Train Acc: 18.73% | Test Loss: 2.2380, Test Acc: 18.45% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2448, Train Acc: 18.46% | Test Loss: 2.2375, Test Acc: 18.63% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2448, Train Acc: 18.39% | Test Loss: 2.2368, Test Acc: 18.65% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2438, Train Acc: 18.56% | Test Loss: 2.2361, Test Acc: 18.74% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2438, Train Acc: 18.61% | Test Loss: 2.2357, Test Acc: 18.73% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2426, Train Acc: 18.63% | Test Loss: 2.2353, Test Acc: 18.81% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2426, Train Acc: 18.69% | Test Loss: 2.2345, Test Acc: 18.96% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2421, Train Acc: 18.75% | Test Loss: 2.2338, Test Acc: 19.10% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2416, Train Acc: 18.97% | Test Loss: 2.2335, Test Acc: 19.04% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2410, Train Acc: 18.88% | Test Loss: 2.2330, Test Acc: 19.15% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2407, Train Acc: 19.05% | Test Loss: 2.2328, Test Acc: 19.28% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2398, Train Acc: 19.11% | Test Loss: 2.2324, Test Acc: 19.15% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2399, Train Acc: 19.12% | Test Loss: 2.2319, Test Acc: 19.32% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2393, Train Acc: 19.18% | Test Loss: 2.2316, Test Acc: 19.39% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2391, Train Acc: 19.09% | Test Loss: 2.2312, Test Acc: 19.41% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2390, Train Acc: 19.23% | Test Loss: 2.2308, Test Acc: 19.42% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2388, Train Acc: 19.34% | Test Loss: 2.2305, Test Acc: 19.52% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2381, Train Acc: 19.26% | Test Loss: 2.2302, Test Acc: 19.48% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2379, Train Acc: 19.37% | Test Loss: 2.2300, Test Acc: 19.42% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2378, Train Acc: 19.22% | Test Loss: 2.2298, Test Acc: 19.52% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2375, Train Acc: 19.41% | Test Loss: 2.2296, Test Acc: 19.48% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2372, Train Acc: 19.38% | Test Loss: 2.2293, Test Acc: 19.47% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2376, Train Acc: 19.43% | Test Loss: 2.2290, Test Acc: 19.56% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2370, Train Acc: 19.50% | Test Loss: 2.2290, Test Acc: 19.50% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2371, Train Acc: 19.31% | Test Loss: 2.2288, Test Acc: 19.61% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2370, Train Acc: 19.44% | Test Loss: 2.2286, Test Acc: 19.58% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2363, Train Acc: 19.54% | Test Loss: 2.2286, Test Acc: 19.55% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2364, Train Acc: 19.29% | Test Loss: 2.2286, Test Acc: 19.62% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2362, Train Acc: 19.53% | Test Loss: 2.2283, Test Acc: 19.64% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2364, Train Acc: 19.39% | Test Loss: 2.2282, Test Acc: 19.62% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2361, Train Acc: 19.73% | Test Loss: 2.2280, Test Acc: 19.66% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2362, Train Acc: 19.51% | Test Loss: 2.2280, Test Acc: 19.73% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2362, Train Acc: 19.63% | Test Loss: 2.2283, Test Acc: 19.65% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2358, Train Acc: 19.54% | Test Loss: 2.2280, Test Acc: 19.68% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2361, Train Acc: 19.40% | Test Loss: 2.2280, Test Acc: 19.65% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2362, Train Acc: 19.57% | Test Loss: 2.2278, Test Acc: 19.75% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2360, Train Acc: 19.47% | Test Loss: 2.2280, Test Acc: 19.62% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2358, Train Acc: 19.65% | Test Loss: 2.2278, Test Acc: 19.63% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2359, Train Acc: 19.39% | Test Loss: 2.2278, Test Acc: 19.71% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2359, Train Acc: 19.52% | Test Loss: 2.2278, Test Acc: 19.68% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2360, Train Acc: 19.39% | Test Loss: 2.2279, Test Acc: 19.68% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2361, Train Acc: 19.49% | Test Loss: 2.2278, Test Acc: 19.70% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2356, Train Acc: 19.67% | Test Loss: 2.2280, Test Acc: 19.64% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2359, Train Acc: 19.31% | Test Loss: 2.2280, Test Acc: 19.76% | Best Acc: 0.00%
