Using device: cuda
Epoch [1/100] | Train Loss: 2.3241, Train Acc: 8.70% | Test Loss: 2.3071, Test Acc: 8.12% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.1007, Train Acc: 26.76% | Test Loss: 2.0827, Test Acc: 27.18% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.0931, Train Acc: 27.13% | Test Loss: 2.0743, Test Acc: 27.31% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.0842, Train Acc: 27.35% | Test Loss: 2.0666, Test Acc: 27.47% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.0772, Train Acc: 27.48% | Test Loss: 2.0583, Test Acc: 27.80% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.0696, Train Acc: 27.70% | Test Loss: 2.0503, Test Acc: 28.04% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.0622, Train Acc: 27.78% | Test Loss: 2.0427, Test Acc: 28.14% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.0545, Train Acc: 28.10% | Test Loss: 2.0358, Test Acc: 28.39% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.0480, Train Acc: 28.32% | Test Loss: 2.0278, Test Acc: 28.65% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.0411, Train Acc: 28.39% | Test Loss: 2.0206, Test Acc: 28.66% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.0341, Train Acc: 28.53% | Test Loss: 2.0139, Test Acc: 28.72% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.0280, Train Acc: 28.65% | Test Loss: 2.0075, Test Acc: 28.92% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.0209, Train Acc: 28.90% | Test Loss: 2.0006, Test Acc: 28.94% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.0144, Train Acc: 29.24% | Test Loss: 1.9944, Test Acc: 29.03% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.0080, Train Acc: 29.30% | Test Loss: 1.9878, Test Acc: 29.24% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.0027, Train Acc: 29.47% | Test Loss: 1.9822, Test Acc: 29.22% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.9971, Train Acc: 29.42% | Test Loss: 1.9757, Test Acc: 29.25% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.9909, Train Acc: 29.58% | Test Loss: 1.9691, Test Acc: 29.43% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.9852, Train Acc: 29.66% | Test Loss: 1.9633, Test Acc: 29.56% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.9791, Train Acc: 29.63% | Test Loss: 1.9581, Test Acc: 29.68% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.9746, Train Acc: 29.87% | Test Loss: 1.9528, Test Acc: 29.74% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.9689, Train Acc: 30.01% | Test Loss: 1.9479, Test Acc: 29.83% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.9635, Train Acc: 29.95% | Test Loss: 1.9424, Test Acc: 29.99% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.9588, Train Acc: 30.37% | Test Loss: 1.9381, Test Acc: 30.21% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.9536, Train Acc: 30.30% | Test Loss: 1.9328, Test Acc: 30.30% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.9497, Train Acc: 30.44% | Test Loss: 1.9280, Test Acc: 30.38% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.9454, Train Acc: 30.57% | Test Loss: 1.9239, Test Acc: 30.42% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.9413, Train Acc: 30.55% | Test Loss: 1.9192, Test Acc: 30.52% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.9364, Train Acc: 30.47% | Test Loss: 1.9148, Test Acc: 30.64% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.9328, Train Acc: 30.63% | Test Loss: 1.9118, Test Acc: 30.70% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.9286, Train Acc: 30.97% | Test Loss: 1.9073, Test Acc: 30.81% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.9246, Train Acc: 30.91% | Test Loss: 1.9032, Test Acc: 30.89% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.9218, Train Acc: 30.86% | Test Loss: 1.8998, Test Acc: 31.13% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.9189, Train Acc: 31.12% | Test Loss: 1.8964, Test Acc: 31.10% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.9149, Train Acc: 31.07% | Test Loss: 1.8927, Test Acc: 31.34% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.9117, Train Acc: 31.32% | Test Loss: 1.8900, Test Acc: 31.32% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.9090, Train Acc: 31.11% | Test Loss: 1.8865, Test Acc: 31.37% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.9059, Train Acc: 31.25% | Test Loss: 1.8836, Test Acc: 31.37% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.9034, Train Acc: 31.24% | Test Loss: 1.8806, Test Acc: 31.59% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.9010, Train Acc: 31.31% | Test Loss: 1.8782, Test Acc: 31.53% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.8979, Train Acc: 31.36% | Test Loss: 1.8751, Test Acc: 31.78% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.8961, Train Acc: 31.47% | Test Loss: 1.8732, Test Acc: 31.63% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.8937, Train Acc: 31.64% | Test Loss: 1.8707, Test Acc: 31.69% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.8905, Train Acc: 31.70% | Test Loss: 1.8675, Test Acc: 31.98% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.8888, Train Acc: 31.74% | Test Loss: 1.8662, Test Acc: 31.89% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.8865, Train Acc: 31.99% | Test Loss: 1.8643, Test Acc: 32.06% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.8850, Train Acc: 31.92% | Test Loss: 1.8623, Test Acc: 31.96% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.8828, Train Acc: 31.90% | Test Loss: 1.8603, Test Acc: 32.13% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.8810, Train Acc: 31.95% | Test Loss: 1.8579, Test Acc: 32.20% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.8800, Train Acc: 31.81% | Test Loss: 1.8563, Test Acc: 32.17% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.8784, Train Acc: 31.87% | Test Loss: 1.8554, Test Acc: 32.21% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.8765, Train Acc: 32.02% | Test Loss: 1.8539, Test Acc: 32.28% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.8743, Train Acc: 32.15% | Test Loss: 1.8531, Test Acc: 32.24% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.8741, Train Acc: 31.96% | Test Loss: 1.8508, Test Acc: 32.31% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.8726, Train Acc: 32.18% | Test Loss: 1.8493, Test Acc: 32.31% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.8716, Train Acc: 32.18% | Test Loss: 1.8490, Test Acc: 32.36% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.8704, Train Acc: 32.03% | Test Loss: 1.8477, Test Acc: 32.35% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.8686, Train Acc: 32.31% | Test Loss: 1.8478, Test Acc: 32.32% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.8692, Train Acc: 32.15% | Test Loss: 1.8464, Test Acc: 32.27% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.8677, Train Acc: 32.17% | Test Loss: 1.8453, Test Acc: 32.34% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.8672, Train Acc: 32.24% | Test Loss: 1.8446, Test Acc: 32.37% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.8671, Train Acc: 32.24% | Test Loss: 1.8446, Test Acc: 32.40% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.8661, Train Acc: 32.20% | Test Loss: 1.8435, Test Acc: 32.31% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.8657, Train Acc: 32.40% | Test Loss: 1.8427, Test Acc: 32.28% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.8653, Train Acc: 32.25% | Test Loss: 1.8420, Test Acc: 32.32% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.8643, Train Acc: 32.14% | Test Loss: 1.8420, Test Acc: 32.46% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.8649, Train Acc: 32.21% | Test Loss: 1.8423, Test Acc: 32.31% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.8641, Train Acc: 32.21% | Test Loss: 1.8415, Test Acc: 32.33% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.8638, Train Acc: 32.34% | Test Loss: 1.8415, Test Acc: 32.33% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.8638, Train Acc: 32.36% | Test Loss: 1.8403, Test Acc: 32.40% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.8629, Train Acc: 32.46% | Test Loss: 1.8406, Test Acc: 32.39% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.8618, Train Acc: 32.34% | Test Loss: 1.8399, Test Acc: 32.48% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.8630, Train Acc: 32.26% | Test Loss: 1.8393, Test Acc: 32.58% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.8636, Train Acc: 32.25% | Test Loss: 1.8402, Test Acc: 32.40% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.8630, Train Acc: 32.48% | Test Loss: 1.8392, Test Acc: 32.50% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.8624, Train Acc: 32.30% | Test Loss: 1.8401, Test Acc: 32.44% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.8628, Train Acc: 32.34% | Test Loss: 1.8393, Test Acc: 32.44% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.8626, Train Acc: 32.38% | Test Loss: 1.8402, Test Acc: 32.42% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.8623, Train Acc: 32.37% | Test Loss: 1.8395, Test Acc: 32.45% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.8621, Train Acc: 32.55% | Test Loss: 1.8398, Test Acc: 32.39% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.8624, Train Acc: 32.22% | Test Loss: 1.8394, Test Acc: 32.50% | Best Acc: 0.00%
