Using device: cuda
Epoch [1/100] | Train Loss: 2.3569, Train Acc: 10.00% | Test Loss: 2.3304, Test Acc: 10.00% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1923, Train Acc: 17.79% | Test Loss: 2.1804, Test Acc: 17.52% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1922, Train Acc: 17.90% | Test Loss: 2.1803, Test Acc: 17.50% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1915, Train Acc: 17.82% | Test Loss: 2.1800, Test Acc: 17.47% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1913, Train Acc: 17.77% | Test Loss: 2.1794, Test Acc: 17.49% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1913, Train Acc: 17.82% | Test Loss: 2.1793, Test Acc: 17.47% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1912, Train Acc: 17.86% | Test Loss: 2.1797, Test Acc: 17.50% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1911, Train Acc: 17.81% | Test Loss: 2.1789, Test Acc: 17.47% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1911, Train Acc: 17.74% | Test Loss: 2.1793, Test Acc: 17.51% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1908, Train Acc: 17.82% | Test Loss: 2.1792, Test Acc: 17.47% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1909, Train Acc: 17.77% | Test Loss: 2.1788, Test Acc: 17.47% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1904, Train Acc: 17.94% | Test Loss: 2.1784, Test Acc: 17.48% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1907, Train Acc: 17.73% | Test Loss: 2.1791, Test Acc: 17.52% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1911, Train Acc: 17.90% | Test Loss: 2.1780, Test Acc: 17.45% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1903, Train Acc: 17.96% | Test Loss: 2.1786, Test Acc: 17.46% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1906, Train Acc: 17.91% | Test Loss: 2.1788, Test Acc: 17.49% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1904, Train Acc: 17.78% | Test Loss: 2.1783, Test Acc: 17.46% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1899, Train Acc: 17.92% | Test Loss: 2.1782, Test Acc: 17.47% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1904, Train Acc: 17.80% | Test Loss: 2.1783, Test Acc: 17.48% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1901, Train Acc: 17.79% | Test Loss: 2.1786, Test Acc: 17.47% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1900, Train Acc: 18.03% | Test Loss: 2.1786, Test Acc: 17.48% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1905, Train Acc: 17.84% | Test Loss: 2.1783, Test Acc: 17.48% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1903, Train Acc: 17.87% | Test Loss: 2.1787, Test Acc: 17.51% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1900, Train Acc: 17.90% | Test Loss: 2.1781, Test Acc: 17.46% | Best Acc: 0.00%
