Using device: cuda
Epoch [1/100] | Train Loss: 2.3746, Train Acc: 10.86% | Test Loss: 2.3314, Test Acc: 10.36% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2520, Train Acc: 16.01% | Test Loss: 2.2434, Test Acc: 15.77% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2504, Train Acc: 16.12% | Test Loss: 2.2416, Test Acc: 15.93% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2487, Train Acc: 16.34% | Test Loss: 2.2398, Test Acc: 16.16% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2469, Train Acc: 16.58% | Test Loss: 2.2378, Test Acc: 16.44% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2452, Train Acc: 16.63% | Test Loss: 2.2361, Test Acc: 16.61% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2439, Train Acc: 17.01% | Test Loss: 2.2346, Test Acc: 16.69% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2423, Train Acc: 16.93% | Test Loss: 2.2330, Test Acc: 16.82% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2405, Train Acc: 17.04% | Test Loss: 2.2313, Test Acc: 16.94% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2394, Train Acc: 17.29% | Test Loss: 2.2302, Test Acc: 16.89% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2378, Train Acc: 17.26% | Test Loss: 2.2285, Test Acc: 16.96% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2366, Train Acc: 17.48% | Test Loss: 2.2271, Test Acc: 17.05% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2354, Train Acc: 17.51% | Test Loss: 2.2257, Test Acc: 17.08% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2345, Train Acc: 17.52% | Test Loss: 2.2241, Test Acc: 17.24% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2328, Train Acc: 17.65% | Test Loss: 2.2232, Test Acc: 17.33% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2321, Train Acc: 17.59% | Test Loss: 2.2219, Test Acc: 17.39% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2303, Train Acc: 17.79% | Test Loss: 2.2212, Test Acc: 17.35% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2296, Train Acc: 17.87% | Test Loss: 2.2195, Test Acc: 17.55% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2286, Train Acc: 17.72% | Test Loss: 2.2186, Test Acc: 17.49% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2277, Train Acc: 17.94% | Test Loss: 2.2176, Test Acc: 17.55% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2272, Train Acc: 17.94% | Test Loss: 2.2164, Test Acc: 17.57% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2261, Train Acc: 17.96% | Test Loss: 2.2157, Test Acc: 17.64% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2248, Train Acc: 18.05% | Test Loss: 2.2149, Test Acc: 17.66% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2242, Train Acc: 18.14% | Test Loss: 2.2141, Test Acc: 17.72% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2238, Train Acc: 18.13% | Test Loss: 2.2134, Test Acc: 17.72% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2233, Train Acc: 18.17% | Test Loss: 2.2127, Test Acc: 17.74% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2223, Train Acc: 18.21% | Test Loss: 2.2120, Test Acc: 17.76% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2217, Train Acc: 18.16% | Test Loss: 2.2110, Test Acc: 17.79% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2212, Train Acc: 18.28% | Test Loss: 2.2105, Test Acc: 17.84% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2205, Train Acc: 18.40% | Test Loss: 2.2100, Test Acc: 17.84% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2200, Train Acc: 18.25% | Test Loss: 2.2092, Test Acc: 17.92% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2196, Train Acc: 18.46% | Test Loss: 2.2091, Test Acc: 17.88% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2192, Train Acc: 18.39% | Test Loss: 2.2086, Test Acc: 17.87% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2183, Train Acc: 18.24% | Test Loss: 2.2080, Test Acc: 17.93% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2185, Train Acc: 18.16% | Test Loss: 2.2072, Test Acc: 17.96% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2181, Train Acc: 18.34% | Test Loss: 2.2072, Test Acc: 17.94% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2174, Train Acc: 18.50% | Test Loss: 2.2070, Test Acc: 17.93% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2174, Train Acc: 18.57% | Test Loss: 2.2068, Test Acc: 17.98% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2170, Train Acc: 18.48% | Test Loss: 2.2062, Test Acc: 18.02% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2169, Train Acc: 18.51% | Test Loss: 2.2059, Test Acc: 18.04% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2166, Train Acc: 18.69% | Test Loss: 2.2055, Test Acc: 18.06% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2162, Train Acc: 18.51% | Test Loss: 2.2055, Test Acc: 18.03% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2161, Train Acc: 18.54% | Test Loss: 2.2054, Test Acc: 17.98% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2159, Train Acc: 18.48% | Test Loss: 2.2051, Test Acc: 18.04% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2157, Train Acc: 18.66% | Test Loss: 2.2052, Test Acc: 18.05% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2155, Train Acc: 18.54% | Test Loss: 2.2049, Test Acc: 18.06% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2161, Train Acc: 18.47% | Test Loss: 2.2049, Test Acc: 18.02% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2155, Train Acc: 18.66% | Test Loss: 2.2046, Test Acc: 18.13% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2154, Train Acc: 18.70% | Test Loss: 2.2050, Test Acc: 18.04% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2149, Train Acc: 18.45% | Test Loss: 2.2044, Test Acc: 18.12% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2150, Train Acc: 18.78% | Test Loss: 2.2046, Test Acc: 18.04% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2152, Train Acc: 18.63% | Test Loss: 2.2047, Test Acc: 18.08% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2149, Train Acc: 18.69% | Test Loss: 2.2041, Test Acc: 18.14% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2149, Train Acc: 18.51% | Test Loss: 2.2046, Test Acc: 18.11% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2151, Train Acc: 18.72% | Test Loss: 2.2042, Test Acc: 18.09% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2151, Train Acc: 18.47% | Test Loss: 2.2043, Test Acc: 18.12% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2155, Train Acc: 18.58% | Test Loss: 2.2047, Test Acc: 18.06% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2146, Train Acc: 18.44% | Test Loss: 2.2045, Test Acc: 18.11% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2151, Train Acc: 18.69% | Test Loss: 2.2047, Test Acc: 18.07% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2150, Train Acc: 18.74% | Test Loss: 2.2046, Test Acc: 18.11% | Best Acc: 0.00%
