Using device: cuda
Epoch [1/100] | Train Loss: 2.3320, Train Acc: 10.00% | Test Loss: 2.3295, Test Acc: 10.00% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2612, Train Acc: 14.81% | Test Loss: 2.2580, Test Acc: 15.76% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2599, Train Acc: 14.89% | Test Loss: 2.2567, Test Acc: 16.28% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2588, Train Acc: 15.36% | Test Loss: 2.2555, Test Acc: 16.62% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2571, Train Acc: 15.69% | Test Loss: 2.2543, Test Acc: 16.98% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2560, Train Acc: 15.84% | Test Loss: 2.2533, Test Acc: 17.25% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2550, Train Acc: 15.97% | Test Loss: 2.2520, Test Acc: 17.53% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2544, Train Acc: 16.40% | Test Loss: 2.2510, Test Acc: 17.80% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2530, Train Acc: 16.59% | Test Loss: 2.2501, Test Acc: 17.88% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2523, Train Acc: 16.63% | Test Loss: 2.2488, Test Acc: 18.24% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2509, Train Acc: 16.98% | Test Loss: 2.2478, Test Acc: 18.40% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2502, Train Acc: 17.19% | Test Loss: 2.2467, Test Acc: 18.55% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2498, Train Acc: 17.37% | Test Loss: 2.2460, Test Acc: 18.74% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2485, Train Acc: 17.56% | Test Loss: 2.2449, Test Acc: 18.94% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2480, Train Acc: 17.65% | Test Loss: 2.2441, Test Acc: 19.13% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2469, Train Acc: 17.98% | Test Loss: 2.2433, Test Acc: 19.23% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2459, Train Acc: 18.19% | Test Loss: 2.2420, Test Acc: 19.34% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2451, Train Acc: 17.96% | Test Loss: 2.2414, Test Acc: 19.45% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2447, Train Acc: 18.07% | Test Loss: 2.2405, Test Acc: 19.61% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2439, Train Acc: 18.35% | Test Loss: 2.2399, Test Acc: 19.79% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2430, Train Acc: 18.52% | Test Loss: 2.2391, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2421, Train Acc: 18.63% | Test Loss: 2.2385, Test Acc: 19.90% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2417, Train Acc: 18.65% | Test Loss: 2.2377, Test Acc: 20.00% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2411, Train Acc: 18.80% | Test Loss: 2.2372, Test Acc: 20.03% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2402, Train Acc: 18.84% | Test Loss: 2.2362, Test Acc: 20.12% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2400, Train Acc: 18.71% | Test Loss: 2.2358, Test Acc: 20.10% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2396, Train Acc: 19.21% | Test Loss: 2.2353, Test Acc: 20.18% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2388, Train Acc: 19.05% | Test Loss: 2.2349, Test Acc: 20.19% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2384, Train Acc: 18.99% | Test Loss: 2.2340, Test Acc: 20.22% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2379, Train Acc: 19.04% | Test Loss: 2.2336, Test Acc: 20.32% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2374, Train Acc: 19.21% | Test Loss: 2.2329, Test Acc: 20.39% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2369, Train Acc: 19.39% | Test Loss: 2.2329, Test Acc: 20.37% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2365, Train Acc: 19.41% | Test Loss: 2.2322, Test Acc: 20.46% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2361, Train Acc: 19.47% | Test Loss: 2.2319, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2356, Train Acc: 19.48% | Test Loss: 2.2313, Test Acc: 20.51% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2354, Train Acc: 19.49% | Test Loss: 2.2309, Test Acc: 20.54% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2351, Train Acc: 19.29% | Test Loss: 2.2307, Test Acc: 20.50% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2351, Train Acc: 19.47% | Test Loss: 2.2303, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2347, Train Acc: 19.22% | Test Loss: 2.2299, Test Acc: 20.51% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2341, Train Acc: 19.61% | Test Loss: 2.2298, Test Acc: 20.61% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2341, Train Acc: 19.44% | Test Loss: 2.2296, Test Acc: 20.66% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2341, Train Acc: 19.36% | Test Loss: 2.2293, Test Acc: 20.66% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2336, Train Acc: 19.53% | Test Loss: 2.2288, Test Acc: 20.68% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2333, Train Acc: 19.84% | Test Loss: 2.2288, Test Acc: 20.72% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2331, Train Acc: 19.74% | Test Loss: 2.2285, Test Acc: 20.71% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2329, Train Acc: 19.63% | Test Loss: 2.2284, Test Acc: 20.76% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2328, Train Acc: 19.91% | Test Loss: 2.2285, Test Acc: 20.75% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2328, Train Acc: 19.67% | Test Loss: 2.2281, Test Acc: 20.76% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2326, Train Acc: 19.55% | Test Loss: 2.2280, Test Acc: 20.75% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2323, Train Acc: 19.75% | Test Loss: 2.2280, Test Acc: 20.81% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2324, Train Acc: 19.69% | Test Loss: 2.2278, Test Acc: 20.70% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2322, Train Acc: 19.65% | Test Loss: 2.2277, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2322, Train Acc: 19.58% | Test Loss: 2.2276, Test Acc: 20.79% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2324, Train Acc: 19.84% | Test Loss: 2.2275, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2323, Train Acc: 19.44% | Test Loss: 2.2275, Test Acc: 20.75% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2321, Train Acc: 19.80% | Test Loss: 2.2274, Test Acc: 20.72% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2320, Train Acc: 19.69% | Test Loss: 2.2277, Test Acc: 20.79% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2317, Train Acc: 19.57% | Test Loss: 2.2273, Test Acc: 20.78% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2320, Train Acc: 19.57% | Test Loss: 2.2273, Test Acc: 20.76% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2320, Train Acc: 19.75% | Test Loss: 2.2275, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2320, Train Acc: 19.57% | Test Loss: 2.2273, Test Acc: 20.75% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2317, Train Acc: 19.74% | Test Loss: 2.2274, Test Acc: 20.71% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2319, Train Acc: 19.64% | Test Loss: 2.2274, Test Acc: 20.74% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2322, Train Acc: 19.82% | Test Loss: 2.2272, Test Acc: 20.74% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2318, Train Acc: 19.74% | Test Loss: 2.2274, Test Acc: 20.78% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2320, Train Acc: 19.77% | Test Loss: 2.2275, Test Acc: 20.79% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2316, Train Acc: 19.81% | Test Loss: 2.2273, Test Acc: 20.75% | Best Acc: 0.00%
