Using device: cuda
Epoch [1/100] | Train Loss: 2.3493, Train Acc: 8.77% | Test Loss: 2.3336, Test Acc: 6.73% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2706, Train Acc: 14.21% | Test Loss: 2.2642, Test Acc: 14.03% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2685, Train Acc: 14.46% | Test Loss: 2.2620, Test Acc: 14.22% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2664, Train Acc: 14.75% | Test Loss: 2.2602, Test Acc: 14.37% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2652, Train Acc: 15.03% | Test Loss: 2.2586, Test Acc: 14.66% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2634, Train Acc: 15.06% | Test Loss: 2.2567, Test Acc: 14.90% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2619, Train Acc: 15.39% | Test Loss: 2.2548, Test Acc: 15.17% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2600, Train Acc: 15.51% | Test Loss: 2.2529, Test Acc: 15.34% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2583, Train Acc: 15.91% | Test Loss: 2.2515, Test Acc: 15.49% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2569, Train Acc: 16.11% | Test Loss: 2.2498, Test Acc: 15.64% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2553, Train Acc: 16.19% | Test Loss: 2.2483, Test Acc: 15.76% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2541, Train Acc: 16.20% | Test Loss: 2.2466, Test Acc: 15.91% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2525, Train Acc: 16.55% | Test Loss: 2.2451, Test Acc: 16.06% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2511, Train Acc: 16.81% | Test Loss: 2.2436, Test Acc: 16.25% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2495, Train Acc: 16.86% | Test Loss: 2.2422, Test Acc: 16.30% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2485, Train Acc: 16.99% | Test Loss: 2.2406, Test Acc: 16.46% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2467, Train Acc: 17.23% | Test Loss: 2.2395, Test Acc: 16.60% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2453, Train Acc: 17.42% | Test Loss: 2.2379, Test Acc: 16.62% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2444, Train Acc: 17.19% | Test Loss: 2.2367, Test Acc: 16.63% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2429, Train Acc: 17.69% | Test Loss: 2.2354, Test Acc: 16.84% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2419, Train Acc: 17.64% | Test Loss: 2.2341, Test Acc: 16.99% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2406, Train Acc: 17.68% | Test Loss: 2.2326, Test Acc: 17.16% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2397, Train Acc: 17.72% | Test Loss: 2.2321, Test Acc: 17.14% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2385, Train Acc: 17.68% | Test Loss: 2.2311, Test Acc: 17.28% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2376, Train Acc: 18.03% | Test Loss: 2.2298, Test Acc: 17.52% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2365, Train Acc: 18.02% | Test Loss: 2.2286, Test Acc: 17.46% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2355, Train Acc: 18.09% | Test Loss: 2.2274, Test Acc: 17.53% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2345, Train Acc: 18.30% | Test Loss: 2.2267, Test Acc: 17.63% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2336, Train Acc: 18.17% | Test Loss: 2.2256, Test Acc: 17.78% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2325, Train Acc: 18.44% | Test Loss: 2.2252, Test Acc: 17.84% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2323, Train Acc: 18.43% | Test Loss: 2.2241, Test Acc: 17.97% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2312, Train Acc: 18.47% | Test Loss: 2.2233, Test Acc: 17.84% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2302, Train Acc: 18.51% | Test Loss: 2.2227, Test Acc: 17.92% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2298, Train Acc: 18.49% | Test Loss: 2.2216, Test Acc: 17.87% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2289, Train Acc: 18.72% | Test Loss: 2.2205, Test Acc: 18.14% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2285, Train Acc: 18.62% | Test Loss: 2.2205, Test Acc: 18.15% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2280, Train Acc: 18.76% | Test Loss: 2.2194, Test Acc: 18.01% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2273, Train Acc: 18.81% | Test Loss: 2.2189, Test Acc: 18.13% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2267, Train Acc: 18.63% | Test Loss: 2.2185, Test Acc: 18.27% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2258, Train Acc: 18.94% | Test Loss: 2.2184, Test Acc: 18.31% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2254, Train Acc: 18.76% | Test Loss: 2.2179, Test Acc: 18.31% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2251, Train Acc: 18.79% | Test Loss: 2.2172, Test Acc: 18.39% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2246, Train Acc: 18.91% | Test Loss: 2.2165, Test Acc: 18.39% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2243, Train Acc: 19.00% | Test Loss: 2.2157, Test Acc: 18.55% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2235, Train Acc: 18.90% | Test Loss: 2.2157, Test Acc: 18.58% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2236, Train Acc: 18.96% | Test Loss: 2.2153, Test Acc: 18.55% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2228, Train Acc: 19.24% | Test Loss: 2.2151, Test Acc: 18.59% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2228, Train Acc: 19.14% | Test Loss: 2.2145, Test Acc: 18.68% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2226, Train Acc: 19.15% | Test Loss: 2.2142, Test Acc: 18.64% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2224, Train Acc: 19.16% | Test Loss: 2.2142, Test Acc: 18.63% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2219, Train Acc: 19.16% | Test Loss: 2.2139, Test Acc: 18.71% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2215, Train Acc: 19.19% | Test Loss: 2.2134, Test Acc: 18.71% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2213, Train Acc: 19.10% | Test Loss: 2.2134, Test Acc: 18.71% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2211, Train Acc: 19.27% | Test Loss: 2.2132, Test Acc: 18.67% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2207, Train Acc: 19.28% | Test Loss: 2.2130, Test Acc: 18.72% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2205, Train Acc: 19.28% | Test Loss: 2.2128, Test Acc: 18.75% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2208, Train Acc: 19.34% | Test Loss: 2.2128, Test Acc: 18.78% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2204, Train Acc: 19.36% | Test Loss: 2.2129, Test Acc: 18.76% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2206, Train Acc: 19.43% | Test Loss: 2.2127, Test Acc: 18.73% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2204, Train Acc: 19.37% | Test Loss: 2.2123, Test Acc: 18.73% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2203, Train Acc: 19.19% | Test Loss: 2.2122, Test Acc: 18.81% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2201, Train Acc: 19.28% | Test Loss: 2.2125, Test Acc: 18.81% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2205, Train Acc: 19.25% | Test Loss: 2.2117, Test Acc: 18.83% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2197, Train Acc: 19.28% | Test Loss: 2.2123, Test Acc: 18.81% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2204, Train Acc: 19.19% | Test Loss: 2.2119, Test Acc: 18.84% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2199, Train Acc: 19.33% | Test Loss: 2.2123, Test Acc: 18.82% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2203, Train Acc: 19.10% | Test Loss: 2.2121, Test Acc: 18.83% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2197, Train Acc: 19.49% | Test Loss: 2.2123, Test Acc: 18.85% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2202, Train Acc: 19.21% | Test Loss: 2.2122, Test Acc: 18.85% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2197, Train Acc: 19.23% | Test Loss: 2.2124, Test Acc: 18.79% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2200, Train Acc: 19.23% | Test Loss: 2.2121, Test Acc: 18.83% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2199, Train Acc: 19.32% | Test Loss: 2.2114, Test Acc: 18.83% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2199, Train Acc: 19.18% | Test Loss: 2.2121, Test Acc: 18.83% | Best Acc: 0.00%
