Using device: cuda
Epoch [1/100] | Train Loss: 2.3213, Train Acc: 9.27% | Test Loss: 2.3095, Test Acc: 11.44% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.0692, Train Acc: 27.91% | Test Loss: 2.0501, Test Acc: 27.79% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.0610, Train Acc: 28.20% | Test Loss: 2.0420, Test Acc: 28.05% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.0529, Train Acc: 28.17% | Test Loss: 2.0335, Test Acc: 28.12% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.0453, Train Acc: 28.62% | Test Loss: 2.0262, Test Acc: 28.24% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.0367, Train Acc: 28.92% | Test Loss: 2.0181, Test Acc: 28.27% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.0294, Train Acc: 28.99% | Test Loss: 2.0111, Test Acc: 28.55% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.0223, Train Acc: 29.24% | Test Loss: 2.0032, Test Acc: 28.57% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.0153, Train Acc: 29.28% | Test Loss: 1.9961, Test Acc: 28.87% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.0088, Train Acc: 29.56% | Test Loss: 1.9894, Test Acc: 28.92% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.0012, Train Acc: 29.69% | Test Loss: 1.9828, Test Acc: 29.12% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.9941, Train Acc: 29.87% | Test Loss: 1.9756, Test Acc: 29.26% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.9880, Train Acc: 30.20% | Test Loss: 1.9689, Test Acc: 29.41% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.9820, Train Acc: 30.16% | Test Loss: 1.9633, Test Acc: 29.64% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.9752, Train Acc: 30.19% | Test Loss: 1.9562, Test Acc: 29.83% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.9693, Train Acc: 30.36% | Test Loss: 1.9506, Test Acc: 29.89% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.9642, Train Acc: 30.48% | Test Loss: 1.9448, Test Acc: 30.19% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.9579, Train Acc: 30.84% | Test Loss: 1.9398, Test Acc: 30.34% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.9526, Train Acc: 30.95% | Test Loss: 1.9338, Test Acc: 30.39% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.9473, Train Acc: 30.98% | Test Loss: 1.9277, Test Acc: 30.41% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.9424, Train Acc: 31.12% | Test Loss: 1.9221, Test Acc: 30.77% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.9384, Train Acc: 31.32% | Test Loss: 1.9175, Test Acc: 30.82% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.9327, Train Acc: 31.30% | Test Loss: 1.9130, Test Acc: 31.03% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.9279, Train Acc: 31.34% | Test Loss: 1.9084, Test Acc: 31.05% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.9234, Train Acc: 31.58% | Test Loss: 1.9037, Test Acc: 31.18% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.9191, Train Acc: 31.65% | Test Loss: 1.8993, Test Acc: 31.42% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.9143, Train Acc: 31.65% | Test Loss: 1.8947, Test Acc: 31.46% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.9106, Train Acc: 31.73% | Test Loss: 1.8901, Test Acc: 31.71% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.9053, Train Acc: 31.90% | Test Loss: 1.8865, Test Acc: 31.77% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.9028, Train Acc: 32.10% | Test Loss: 1.8825, Test Acc: 31.85% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.8980, Train Acc: 32.11% | Test Loss: 1.8794, Test Acc: 31.95% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.8947, Train Acc: 32.30% | Test Loss: 1.8748, Test Acc: 32.24% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.8909, Train Acc: 32.25% | Test Loss: 1.8720, Test Acc: 32.20% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.8872, Train Acc: 32.37% | Test Loss: 1.8680, Test Acc: 32.32% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.8849, Train Acc: 32.54% | Test Loss: 1.8641, Test Acc: 32.51% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.8813, Train Acc: 32.70% | Test Loss: 1.8615, Test Acc: 32.62% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.8784, Train Acc: 32.71% | Test Loss: 1.8577, Test Acc: 32.73% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.8753, Train Acc: 32.71% | Test Loss: 1.8550, Test Acc: 32.94% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.8732, Train Acc: 32.95% | Test Loss: 1.8530, Test Acc: 32.99% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.8696, Train Acc: 32.90% | Test Loss: 1.8497, Test Acc: 33.01% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.8672, Train Acc: 33.04% | Test Loss: 1.8472, Test Acc: 33.29% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.8648, Train Acc: 33.15% | Test Loss: 1.8442, Test Acc: 33.31% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.8623, Train Acc: 33.12% | Test Loss: 1.8417, Test Acc: 33.34% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.8601, Train Acc: 33.32% | Test Loss: 1.8396, Test Acc: 33.39% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.8577, Train Acc: 33.49% | Test Loss: 1.8376, Test Acc: 33.52% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.8570, Train Acc: 33.27% | Test Loss: 1.8347, Test Acc: 33.62% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.8556, Train Acc: 33.61% | Test Loss: 1.8336, Test Acc: 33.55% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.8522, Train Acc: 33.55% | Test Loss: 1.8317, Test Acc: 33.66% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.8505, Train Acc: 33.45% | Test Loss: 1.8298, Test Acc: 33.78% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.8485, Train Acc: 33.56% | Test Loss: 1.8280, Test Acc: 33.74% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.8467, Train Acc: 33.65% | Test Loss: 1.8269, Test Acc: 33.85% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.8448, Train Acc: 33.71% | Test Loss: 1.8245, Test Acc: 33.82% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.8439, Train Acc: 33.80% | Test Loss: 1.8231, Test Acc: 33.92% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.8422, Train Acc: 33.72% | Test Loss: 1.8224, Test Acc: 33.95% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.8418, Train Acc: 33.64% | Test Loss: 1.8214, Test Acc: 33.99% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.8407, Train Acc: 33.89% | Test Loss: 1.8195, Test Acc: 33.98% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.8398, Train Acc: 33.73% | Test Loss: 1.8182, Test Acc: 34.05% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.8392, Train Acc: 33.95% | Test Loss: 1.8174, Test Acc: 34.10% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.8373, Train Acc: 33.98% | Test Loss: 1.8166, Test Acc: 34.09% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.8366, Train Acc: 33.83% | Test Loss: 1.8162, Test Acc: 34.08% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.8359, Train Acc: 34.01% | Test Loss: 1.8162, Test Acc: 34.07% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.8356, Train Acc: 33.92% | Test Loss: 1.8145, Test Acc: 34.17% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.8344, Train Acc: 34.13% | Test Loss: 1.8141, Test Acc: 34.18% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.8335, Train Acc: 33.87% | Test Loss: 1.8147, Test Acc: 34.10% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.8339, Train Acc: 34.07% | Test Loss: 1.8132, Test Acc: 34.19% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.8332, Train Acc: 34.10% | Test Loss: 1.8117, Test Acc: 34.30% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.8339, Train Acc: 34.06% | Test Loss: 1.8114, Test Acc: 34.34% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.8324, Train Acc: 34.00% | Test Loss: 1.8115, Test Acc: 34.21% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.8320, Train Acc: 33.93% | Test Loss: 1.8120, Test Acc: 34.13% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.8323, Train Acc: 34.14% | Test Loss: 1.8122, Test Acc: 34.10% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.8321, Train Acc: 34.14% | Test Loss: 1.8118, Test Acc: 34.13% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.8321, Train Acc: 34.08% | Test Loss: 1.8112, Test Acc: 34.22% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.8312, Train Acc: 34.08% | Test Loss: 1.8113, Test Acc: 34.19% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.8319, Train Acc: 33.91% | Test Loss: 1.8108, Test Acc: 34.15% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.8305, Train Acc: 34.04% | Test Loss: 1.8118, Test Acc: 34.10% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.8304, Train Acc: 34.19% | Test Loss: 1.8099, Test Acc: 34.32% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.8311, Train Acc: 34.01% | Test Loss: 1.8102, Test Acc: 34.22% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.8308, Train Acc: 34.05% | Test Loss: 1.8119, Test Acc: 34.10% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.8310, Train Acc: 34.06% | Test Loss: 1.8107, Test Acc: 34.27% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.8317, Train Acc: 34.17% | Test Loss: 1.8104, Test Acc: 34.24% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.8317, Train Acc: 33.99% | Test Loss: 1.8105, Test Acc: 34.18% | Best Acc: 0.00%
