Using device: cuda
Epoch [1/100] | Train Loss: 2.2845, Train Acc: 15.12% | Test Loss: 2.2540, Test Acc: 18.76% | Best Acc: 0.00%
Epoch [16/100] | Train Loss: 1.7622, Train Acc: 37.02% | Test Loss: 1.7169, Test Acc: 38.32% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 1.7402, Train Acc: 37.62% | Test Loss: 1.6959, Test Acc: 38.46% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 1.7176, Train Acc: 38.12% | Test Loss: 1.6786, Test Acc: 38.85% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 1.6963, Train Acc: 39.00% | Test Loss: 1.6575, Test Acc: 39.62% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 1.6764, Train Acc: 39.58% | Test Loss: 1.6414, Test Acc: 39.85% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 1.6559, Train Acc: 40.31% | Test Loss: 1.6183, Test Acc: 40.54% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 1.6389, Train Acc: 41.00% | Test Loss: 1.5943, Test Acc: 41.66% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 1.6222, Train Acc: 41.44% | Test Loss: 1.5866, Test Acc: 41.50% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 1.6032, Train Acc: 42.01% | Test Loss: 1.6315, Test Acc: 39.83% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 1.5892, Train Acc: 42.82% | Test Loss: 1.5658, Test Acc: 42.17% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 1.5724, Train Acc: 43.23% | Test Loss: 1.5807, Test Acc: 42.12% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 1.5591, Train Acc: 43.77% | Test Loss: 1.5341, Test Acc: 43.29% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 1.5449, Train Acc: 44.22% | Test Loss: 1.5069, Test Acc: 44.68% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 1.5335, Train Acc: 44.79% | Test Loss: 1.4979, Test Acc: 45.19% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 1.5199, Train Acc: 45.47% | Test Loss: 1.5744, Test Acc: 42.67% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.5083, Train Acc: 45.79% | Test Loss: 1.7605, Test Acc: 37.23% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.4950, Train Acc: 46.35% | Test Loss: 1.5129, Test Acc: 44.93% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.4845, Train Acc: 46.54% | Test Loss: 1.5233, Test Acc: 44.52% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.4713, Train Acc: 47.19% | Test Loss: 1.6365, Test Acc: 40.74% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.4630, Train Acc: 47.32% | Test Loss: 1.4488, Test Acc: 47.55% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.4507, Train Acc: 47.85% | Test Loss: 1.5662, Test Acc: 42.29% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.4407, Train Acc: 47.98% | Test Loss: 1.5437, Test Acc: 43.23% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.4326, Train Acc: 48.37% | Test Loss: 1.5305, Test Acc: 42.61% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.4232, Train Acc: 48.79% | Test Loss: 1.4664, Test Acc: 46.93% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.4128, Train Acc: 49.35% | Test Loss: 1.8141, Test Acc: 35.42% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.4039, Train Acc: 49.50% | Test Loss: 1.5172, Test Acc: 45.41% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.3959, Train Acc: 49.79% | Test Loss: 1.3639, Test Acc: 50.58% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.3868, Train Acc: 50.33% | Test Loss: 1.4047, Test Acc: 48.69% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.3805, Train Acc: 50.50% | Test Loss: 1.6167, Test Acc: 43.48% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.3726, Train Acc: 50.72% | Test Loss: 1.6344, Test Acc: 42.58% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.3648, Train Acc: 51.14% | Test Loss: 1.5304, Test Acc: 44.50% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.3589, Train Acc: 51.15% | Test Loss: 1.4050, Test Acc: 49.35% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.3509, Train Acc: 51.62% | Test Loss: 1.3877, Test Acc: 49.61% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.3457, Train Acc: 51.63% | Test Loss: 1.7016, Test Acc: 39.27% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.3363, Train Acc: 52.18% | Test Loss: 1.3789, Test Acc: 50.51% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.3348, Train Acc: 51.98% | Test Loss: 1.3921, Test Acc: 48.56% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.3244, Train Acc: 52.48% | Test Loss: 1.3353, Test Acc: 51.25% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.3205, Train Acc: 52.70% | Test Loss: 1.6177, Test Acc: 41.16% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.3135, Train Acc: 52.71% | Test Loss: 1.3343, Test Acc: 51.45% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.3103, Train Acc: 53.01% | Test Loss: 1.4147, Test Acc: 47.72% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.3059, Train Acc: 53.17% | Test Loss: 1.3271, Test Acc: 51.61% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.2988, Train Acc: 53.46% | Test Loss: 1.3023, Test Acc: 52.23% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.2943, Train Acc: 53.84% | Test Loss: 1.3382, Test Acc: 50.75% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.2924, Train Acc: 53.63% | Test Loss: 1.4026, Test Acc: 48.25% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.2869, Train Acc: 53.86% | Test Loss: 1.4220, Test Acc: 47.70% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.2831, Train Acc: 53.91% | Test Loss: 1.3343, Test Acc: 50.98% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.2783, Train Acc: 54.24% | Test Loss: 1.3135, Test Acc: 52.00% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.2760, Train Acc: 54.28% | Test Loss: 1.3246, Test Acc: 52.33% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.2724, Train Acc: 54.67% | Test Loss: 1.3028, Test Acc: 52.22% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.2687, Train Acc: 54.51% | Test Loss: 1.3231, Test Acc: 50.73% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.2648, Train Acc: 54.87% | Test Loss: 1.3226, Test Acc: 51.43% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.2653, Train Acc: 54.73% | Test Loss: 1.2698, Test Acc: 53.71% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.2597, Train Acc: 54.99% | Test Loss: 1.2917, Test Acc: 52.73% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.2577, Train Acc: 55.25% | Test Loss: 1.2737, Test Acc: 54.02% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.2537, Train Acc: 55.23% | Test Loss: 1.2541, Test Acc: 54.71% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.2528, Train Acc: 55.37% | Test Loss: 1.3113, Test Acc: 51.34% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.2496, Train Acc: 55.34% | Test Loss: 1.2700, Test Acc: 53.53% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.2480, Train Acc: 55.32% | Test Loss: 1.2459, Test Acc: 55.25% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.2465, Train Acc: 55.37% | Test Loss: 1.2601, Test Acc: 53.95% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.2452, Train Acc: 55.55% | Test Loss: 1.2373, Test Acc: 55.31% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.2423, Train Acc: 55.59% | Test Loss: 1.2499, Test Acc: 54.69% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.2423, Train Acc: 55.74% | Test Loss: 1.2466, Test Acc: 54.69% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.2400, Train Acc: 55.66% | Test Loss: 1.2301, Test Acc: 55.74% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.2391, Train Acc: 55.68% | Test Loss: 1.2342, Test Acc: 55.54% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.2382, Train Acc: 55.76% | Test Loss: 1.2369, Test Acc: 55.44% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.2389, Train Acc: 55.70% | Test Loss: 1.2425, Test Acc: 55.13% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.2358, Train Acc: 55.73% | Test Loss: 1.2294, Test Acc: 55.51% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.2377, Train Acc: 55.84% | Test Loss: 1.2773, Test Acc: 53.02% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.2345, Train Acc: 55.91% | Test Loss: 1.2386, Test Acc: 55.08% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.2323, Train Acc: 55.85% | Test Loss: 1.2369, Test Acc: 55.27% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.2355, Train Acc: 55.86% | Test Loss: 1.2278, Test Acc: 55.81% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.2316, Train Acc: 55.97% | Test Loss: 1.2245, Test Acc: 55.89% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.2314, Train Acc: 56.09% | Test Loss: 1.2277, Test Acc: 55.72% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.2319, Train Acc: 56.00% | Test Loss: 1.2323, Test Acc: 55.47% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.2301, Train Acc: 56.04% | Test Loss: 1.2279, Test Acc: 55.80% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.2314, Train Acc: 55.99% | Test Loss: 1.2269, Test Acc: 55.83% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.2284, Train Acc: 56.13% | Test Loss: 1.2271, Test Acc: 55.78% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.2316, Train Acc: 55.99% | Test Loss: 1.2303, Test Acc: 55.59% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.2305, Train Acc: 56.09% | Test Loss: 1.2274, Test Acc: 55.77% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.2283, Train Acc: 56.13% | Test Loss: 1.2281, Test Acc: 55.59% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.2288, Train Acc: 55.90% | Test Loss: 1.2254, Test Acc: 55.91% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.2298, Train Acc: 56.13% | Test Loss: 1.2273, Test Acc: 55.69% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.2295, Train Acc: 56.08% | Test Loss: 1.2258, Test Acc: 55.83% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.2305, Train Acc: 56.07% | Test Loss: 1.2261, Test Acc: 55.76% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.2296, Train Acc: 56.07% | Test Loss: 1.2264, Test Acc: 55.83% | Best Acc: 0.00%
