Using device: cuda
Epoch [1/100] | Train Loss: 2.2912, Train Acc: 11.38% | Test Loss: 2.2744, Test Acc: 13.21% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.6831, Train Acc: 38.44% | Test Loss: 1.6519, Test Acc: 38.95% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.6769, Train Acc: 38.68% | Test Loss: 1.6485, Test Acc: 38.97% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.6691, Train Acc: 39.09% | Test Loss: 1.6429, Test Acc: 39.22% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.6652, Train Acc: 39.07% | Test Loss: 1.6357, Test Acc: 39.45% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.6590, Train Acc: 39.30% | Test Loss: 1.6301, Test Acc: 39.59% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.6546, Train Acc: 39.38% | Test Loss: 1.6296, Test Acc: 39.65% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.6494, Train Acc: 39.81% | Test Loss: 1.6252, Test Acc: 39.80% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.6446, Train Acc: 39.62% | Test Loss: 1.6213, Test Acc: 39.92% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.6405, Train Acc: 39.82% | Test Loss: 1.6111, Test Acc: 40.30% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.6359, Train Acc: 40.12% | Test Loss: 1.6079, Test Acc: 40.30% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.6309, Train Acc: 40.20% | Test Loss: 1.6058, Test Acc: 40.47% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.6283, Train Acc: 40.37% | Test Loss: 1.5984, Test Acc: 40.65% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.6238, Train Acc: 40.49% | Test Loss: 1.5973, Test Acc: 40.88% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.6203, Train Acc: 40.64% | Test Loss: 1.5925, Test Acc: 40.94% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.6156, Train Acc: 40.75% | Test Loss: 1.5882, Test Acc: 41.09% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.6131, Train Acc: 40.83% | Test Loss: 1.5864, Test Acc: 41.11% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.6101, Train Acc: 40.98% | Test Loss: 1.5867, Test Acc: 41.14% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.6068, Train Acc: 41.08% | Test Loss: 1.5818, Test Acc: 41.26% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.6028, Train Acc: 41.45% | Test Loss: 1.5774, Test Acc: 41.32% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.5997, Train Acc: 41.30% | Test Loss: 1.5736, Test Acc: 41.57% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.5971, Train Acc: 41.61% | Test Loss: 1.5705, Test Acc: 41.79% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.5937, Train Acc: 41.69% | Test Loss: 1.5677, Test Acc: 41.96% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.5907, Train Acc: 41.79% | Test Loss: 1.5632, Test Acc: 42.01% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.5893, Train Acc: 42.03% | Test Loss: 1.5738, Test Acc: 42.04% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.5879, Train Acc: 41.98% | Test Loss: 1.5630, Test Acc: 42.10% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.5846, Train Acc: 42.09% | Test Loss: 1.5565, Test Acc: 42.31% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.5835, Train Acc: 42.04% | Test Loss: 1.5559, Test Acc: 42.48% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.5801, Train Acc: 42.18% | Test Loss: 1.5539, Test Acc: 42.47% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.5797, Train Acc: 42.14% | Test Loss: 1.5524, Test Acc: 42.70% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.5757, Train Acc: 42.21% | Test Loss: 1.5501, Test Acc: 42.64% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.5773, Train Acc: 42.38% | Test Loss: 1.5493, Test Acc: 42.64% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.5739, Train Acc: 42.37% | Test Loss: 1.5469, Test Acc: 42.76% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.5720, Train Acc: 42.56% | Test Loss: 1.5458, Test Acc: 42.77% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.5711, Train Acc: 42.38% | Test Loss: 1.5447, Test Acc: 42.82% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.5711, Train Acc: 42.57% | Test Loss: 1.5430, Test Acc: 42.93% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.5701, Train Acc: 42.69% | Test Loss: 1.5429, Test Acc: 43.03% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.5679, Train Acc: 42.77% | Test Loss: 1.5421, Test Acc: 42.96% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.5669, Train Acc: 42.66% | Test Loss: 1.5391, Test Acc: 43.06% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.5667, Train Acc: 42.68% | Test Loss: 1.5417, Test Acc: 42.91% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.5652, Train Acc: 42.83% | Test Loss: 1.5390, Test Acc: 43.11% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.5646, Train Acc: 42.85% | Test Loss: 1.5384, Test Acc: 43.18% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.5629, Train Acc: 43.11% | Test Loss: 1.5371, Test Acc: 43.18% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.5626, Train Acc: 42.96% | Test Loss: 1.5383, Test Acc: 43.12% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.5630, Train Acc: 42.88% | Test Loss: 1.5358, Test Acc: 43.26% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.5628, Train Acc: 42.98% | Test Loss: 1.5350, Test Acc: 43.22% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.5634, Train Acc: 42.93% | Test Loss: 1.5360, Test Acc: 43.08% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.5600, Train Acc: 43.15% | Test Loss: 1.5355, Test Acc: 43.30% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.5608, Train Acc: 43.03% | Test Loss: 1.5357, Test Acc: 43.26% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.5603, Train Acc: 43.09% | Test Loss: 1.5348, Test Acc: 43.29% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.5609, Train Acc: 43.22% | Test Loss: 1.5345, Test Acc: 43.23% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.5603, Train Acc: 42.96% | Test Loss: 1.5347, Test Acc: 43.17% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.5595, Train Acc: 43.16% | Test Loss: 1.5353, Test Acc: 43.23% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.5609, Train Acc: 42.90% | Test Loss: 1.5339, Test Acc: 43.35% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.5612, Train Acc: 42.91% | Test Loss: 1.5346, Test Acc: 43.31% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.5610, Train Acc: 43.05% | Test Loss: 1.5341, Test Acc: 43.21% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.5603, Train Acc: 43.10% | Test Loss: 1.5342, Test Acc: 43.31% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.5608, Train Acc: 43.06% | Test Loss: 1.5345, Test Acc: 43.27% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.5616, Train Acc: 42.96% | Test Loss: 1.5348, Test Acc: 43.26% | Best Acc: 0.00%
