Using device: cuda
Epoch [1/100] | Train Loss: 2.3263, Train Acc: 8.27% | Test Loss: 2.3240, Test Acc: 6.22% | Best Acc: 0.00%
Epoch [16/100] | Train Loss: 2.2790, Train Acc: 14.65% | Test Loss: 2.2760, Test Acc: 14.34% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 2.2756, Train Acc: 15.14% | Test Loss: 2.2724, Test Acc: 15.15% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2720, Train Acc: 15.85% | Test Loss: 2.2687, Test Acc: 15.75% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2686, Train Acc: 16.56% | Test Loss: 2.2652, Test Acc: 16.31% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2654, Train Acc: 16.99% | Test Loss: 2.2619, Test Acc: 16.67% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2620, Train Acc: 17.36% | Test Loss: 2.2583, Test Acc: 17.23% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2589, Train Acc: 17.73% | Test Loss: 2.2550, Test Acc: 17.70% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2555, Train Acc: 18.17% | Test Loss: 2.2515, Test Acc: 18.29% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2527, Train Acc: 18.65% | Test Loss: 2.2488, Test Acc: 18.55% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2495, Train Acc: 19.01% | Test Loss: 2.2459, Test Acc: 18.90% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2472, Train Acc: 19.22% | Test Loss: 2.2422, Test Acc: 19.24% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2441, Train Acc: 19.18% | Test Loss: 2.2387, Test Acc: 19.80% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2411, Train Acc: 19.59% | Test Loss: 2.2360, Test Acc: 20.10% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2383, Train Acc: 19.75% | Test Loss: 2.2332, Test Acc: 20.34% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2350, Train Acc: 20.09% | Test Loss: 2.2302, Test Acc: 20.48% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2323, Train Acc: 20.26% | Test Loss: 2.2269, Test Acc: 20.72% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2295, Train Acc: 20.50% | Test Loss: 2.2236, Test Acc: 20.88% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2268, Train Acc: 20.50% | Test Loss: 2.2205, Test Acc: 20.93% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2238, Train Acc: 20.68% | Test Loss: 2.2177, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2205, Train Acc: 20.74% | Test Loss: 2.2151, Test Acc: 21.06% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2184, Train Acc: 20.87% | Test Loss: 2.2112, Test Acc: 21.21% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2159, Train Acc: 21.01% | Test Loss: 2.2089, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2129, Train Acc: 21.07% | Test Loss: 2.2057, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2105, Train Acc: 21.19% | Test Loss: 2.2040, Test Acc: 21.36% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2084, Train Acc: 21.18% | Test Loss: 2.2021, Test Acc: 21.46% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2062, Train Acc: 21.28% | Test Loss: 2.1995, Test Acc: 21.50% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2041, Train Acc: 21.27% | Test Loss: 2.1969, Test Acc: 21.55% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2020, Train Acc: 21.43% | Test Loss: 2.1951, Test Acc: 21.58% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2000, Train Acc: 21.44% | Test Loss: 2.1928, Test Acc: 21.61% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.1984, Train Acc: 21.44% | Test Loss: 2.1914, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.1969, Train Acc: 21.64% | Test Loss: 2.1899, Test Acc: 21.70% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.1956, Train Acc: 21.40% | Test Loss: 2.1885, Test Acc: 21.68% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.1936, Train Acc: 21.65% | Test Loss: 2.1857, Test Acc: 21.78% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.1923, Train Acc: 21.62% | Test Loss: 2.1849, Test Acc: 21.73% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.1909, Train Acc: 21.69% | Test Loss: 2.1829, Test Acc: 21.71% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.1898, Train Acc: 21.65% | Test Loss: 2.1821, Test Acc: 21.87% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.1883, Train Acc: 21.57% | Test Loss: 2.1815, Test Acc: 21.84% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.1870, Train Acc: 21.80% | Test Loss: 2.1796, Test Acc: 21.85% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.1860, Train Acc: 21.59% | Test Loss: 2.1783, Test Acc: 21.94% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.1846, Train Acc: 21.86% | Test Loss: 2.1768, Test Acc: 22.00% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.1842, Train Acc: 21.67% | Test Loss: 2.1766, Test Acc: 21.96% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1829, Train Acc: 21.74% | Test Loss: 2.1756, Test Acc: 22.02% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1820, Train Acc: 21.81% | Test Loss: 2.1744, Test Acc: 21.96% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1813, Train Acc: 22.00% | Test Loss: 2.1738, Test Acc: 21.96% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1805, Train Acc: 21.78% | Test Loss: 2.1723, Test Acc: 21.97% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1796, Train Acc: 21.93% | Test Loss: 2.1716, Test Acc: 21.95% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1785, Train Acc: 21.97% | Test Loss: 2.1710, Test Acc: 21.99% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1777, Train Acc: 21.92% | Test Loss: 2.1706, Test Acc: 21.94% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1776, Train Acc: 21.95% | Test Loss: 2.1696, Test Acc: 22.06% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1771, Train Acc: 22.01% | Test Loss: 2.1693, Test Acc: 22.00% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1760, Train Acc: 22.11% | Test Loss: 2.1692, Test Acc: 21.98% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1754, Train Acc: 21.92% | Test Loss: 2.1680, Test Acc: 22.04% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1757, Train Acc: 21.96% | Test Loss: 2.1668, Test Acc: 22.05% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1746, Train Acc: 21.84% | Test Loss: 2.1665, Test Acc: 22.03% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1740, Train Acc: 22.20% | Test Loss: 2.1663, Test Acc: 21.98% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1737, Train Acc: 21.98% | Test Loss: 2.1655, Test Acc: 22.03% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1730, Train Acc: 22.09% | Test Loss: 2.1653, Test Acc: 22.04% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1730, Train Acc: 21.91% | Test Loss: 2.1653, Test Acc: 22.00% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1723, Train Acc: 21.91% | Test Loss: 2.1645, Test Acc: 21.99% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1719, Train Acc: 22.08% | Test Loss: 2.1643, Test Acc: 22.00% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1722, Train Acc: 21.93% | Test Loss: 2.1643, Test Acc: 22.01% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1715, Train Acc: 22.09% | Test Loss: 2.1630, Test Acc: 22.03% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1714, Train Acc: 22.12% | Test Loss: 2.1633, Test Acc: 22.09% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1711, Train Acc: 22.06% | Test Loss: 2.1629, Test Acc: 22.00% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1710, Train Acc: 22.07% | Test Loss: 2.1630, Test Acc: 22.11% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1710, Train Acc: 21.84% | Test Loss: 2.1629, Test Acc: 22.13% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1703, Train Acc: 22.08% | Test Loss: 2.1622, Test Acc: 22.12% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1703, Train Acc: 22.00% | Test Loss: 2.1619, Test Acc: 22.11% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1703, Train Acc: 22.10% | Test Loss: 2.1618, Test Acc: 22.02% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1699, Train Acc: 21.96% | Test Loss: 2.1620, Test Acc: 22.07% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1704, Train Acc: 22.00% | Test Loss: 2.1619, Test Acc: 22.10% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1698, Train Acc: 22.16% | Test Loss: 2.1621, Test Acc: 22.13% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1698, Train Acc: 22.06% | Test Loss: 2.1610, Test Acc: 22.08% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1700, Train Acc: 22.08% | Test Loss: 2.1621, Test Acc: 22.09% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1700, Train Acc: 22.03% | Test Loss: 2.1616, Test Acc: 22.05% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1694, Train Acc: 22.08% | Test Loss: 2.1621, Test Acc: 22.14% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1693, Train Acc: 22.00% | Test Loss: 2.1612, Test Acc: 22.11% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1697, Train Acc: 22.16% | Test Loss: 2.1614, Test Acc: 22.10% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1698, Train Acc: 22.10% | Test Loss: 2.1616, Test Acc: 22.06% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1696, Train Acc: 22.06% | Test Loss: 2.1617, Test Acc: 21.98% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1695, Train Acc: 22.15% | Test Loss: 2.1617, Test Acc: 22.08% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1696, Train Acc: 22.08% | Test Loss: 2.1612, Test Acc: 22.14% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1697, Train Acc: 21.98% | Test Loss: 2.1614, Test Acc: 22.07% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1695, Train Acc: 22.18% | Test Loss: 2.1614, Test Acc: 22.09% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1697, Train Acc: 22.18% | Test Loss: 2.1616, Test Acc: 22.12% | Best Acc: 0.00%
