Using device: cuda
Epoch [1/100] | Train Loss: 2.3060, Train Acc: 10.87% | Test Loss: 2.2930, Test Acc: 10.77% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2498, Train Acc: 17.63% | Test Loss: 2.2420, Test Acc: 18.45% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2477, Train Acc: 18.19% | Test Loss: 2.2400, Test Acc: 18.90% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2454, Train Acc: 18.38% | Test Loss: 2.2378, Test Acc: 19.46% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2440, Train Acc: 18.74% | Test Loss: 2.2357, Test Acc: 19.57% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2417, Train Acc: 19.16% | Test Loss: 2.2339, Test Acc: 20.14% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2398, Train Acc: 19.46% | Test Loss: 2.2320, Test Acc: 20.58% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2380, Train Acc: 19.69% | Test Loss: 2.2298, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2363, Train Acc: 19.95% | Test Loss: 2.2281, Test Acc: 21.41% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2347, Train Acc: 20.12% | Test Loss: 2.2259, Test Acc: 21.62% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2326, Train Acc: 20.29% | Test Loss: 2.2243, Test Acc: 21.85% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2309, Train Acc: 20.59% | Test Loss: 2.2221, Test Acc: 22.13% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2291, Train Acc: 20.79% | Test Loss: 2.2205, Test Acc: 22.20% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2273, Train Acc: 20.95% | Test Loss: 2.2189, Test Acc: 22.54% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2255, Train Acc: 21.07% | Test Loss: 2.2166, Test Acc: 22.71% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2240, Train Acc: 21.39% | Test Loss: 2.2154, Test Acc: 22.78% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2222, Train Acc: 21.48% | Test Loss: 2.2134, Test Acc: 22.98% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2209, Train Acc: 21.38% | Test Loss: 2.2119, Test Acc: 23.09% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2194, Train Acc: 21.74% | Test Loss: 2.2101, Test Acc: 23.30% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2179, Train Acc: 21.85% | Test Loss: 2.2088, Test Acc: 23.37% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2165, Train Acc: 22.09% | Test Loss: 2.2071, Test Acc: 23.44% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2151, Train Acc: 22.09% | Test Loss: 2.2055, Test Acc: 23.58% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2131, Train Acc: 22.48% | Test Loss: 2.2040, Test Acc: 23.71% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2122, Train Acc: 22.34% | Test Loss: 2.2027, Test Acc: 23.84% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2110, Train Acc: 22.54% | Test Loss: 2.2013, Test Acc: 23.84% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2096, Train Acc: 22.32% | Test Loss: 2.2000, Test Acc: 23.90% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2083, Train Acc: 22.83% | Test Loss: 2.1986, Test Acc: 24.04% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2073, Train Acc: 22.87% | Test Loss: 2.1973, Test Acc: 24.00% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2052, Train Acc: 22.95% | Test Loss: 2.1964, Test Acc: 24.07% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2047, Train Acc: 22.98% | Test Loss: 2.1953, Test Acc: 24.14% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2034, Train Acc: 23.00% | Test Loss: 2.1938, Test Acc: 24.30% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2025, Train Acc: 23.14% | Test Loss: 2.1930, Test Acc: 24.31% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2015, Train Acc: 23.30% | Test Loss: 2.1918, Test Acc: 24.41% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2007, Train Acc: 23.16% | Test Loss: 2.1908, Test Acc: 24.44% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1994, Train Acc: 23.55% | Test Loss: 2.1893, Test Acc: 24.61% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1991, Train Acc: 23.39% | Test Loss: 2.1889, Test Acc: 24.62% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1977, Train Acc: 23.44% | Test Loss: 2.1883, Test Acc: 24.67% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1970, Train Acc: 23.60% | Test Loss: 2.1871, Test Acc: 24.70% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1966, Train Acc: 23.55% | Test Loss: 2.1866, Test Acc: 24.77% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1957, Train Acc: 23.61% | Test Loss: 2.1854, Test Acc: 24.78% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1952, Train Acc: 23.48% | Test Loss: 2.1848, Test Acc: 24.85% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1949, Train Acc: 23.64% | Test Loss: 2.1841, Test Acc: 24.87% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1937, Train Acc: 23.52% | Test Loss: 2.1832, Test Acc: 24.99% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1930, Train Acc: 23.88% | Test Loss: 2.1833, Test Acc: 25.01% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1922, Train Acc: 23.60% | Test Loss: 2.1826, Test Acc: 25.07% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1920, Train Acc: 24.05% | Test Loss: 2.1818, Test Acc: 25.00% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1917, Train Acc: 23.72% | Test Loss: 2.1814, Test Acc: 25.07% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1913, Train Acc: 23.52% | Test Loss: 2.1811, Test Acc: 25.04% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1906, Train Acc: 23.88% | Test Loss: 2.1805, Test Acc: 24.92% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1906, Train Acc: 23.77% | Test Loss: 2.1799, Test Acc: 25.03% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1898, Train Acc: 24.01% | Test Loss: 2.1794, Test Acc: 25.04% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1894, Train Acc: 24.10% | Test Loss: 2.1796, Test Acc: 25.07% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1893, Train Acc: 24.14% | Test Loss: 2.1787, Test Acc: 25.04% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1888, Train Acc: 23.97% | Test Loss: 2.1782, Test Acc: 24.95% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1887, Train Acc: 24.02% | Test Loss: 2.1780, Test Acc: 24.99% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1888, Train Acc: 24.02% | Test Loss: 2.1777, Test Acc: 25.01% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1883, Train Acc: 24.09% | Test Loss: 2.1774, Test Acc: 25.05% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1881, Train Acc: 24.18% | Test Loss: 2.1774, Test Acc: 25.04% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1881, Train Acc: 23.85% | Test Loss: 2.1774, Test Acc: 25.03% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1877, Train Acc: 23.72% | Test Loss: 2.1775, Test Acc: 24.95% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1869, Train Acc: 24.14% | Test Loss: 2.1772, Test Acc: 25.01% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1874, Train Acc: 24.00% | Test Loss: 2.1772, Test Acc: 24.95% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1874, Train Acc: 24.05% | Test Loss: 2.1767, Test Acc: 24.94% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1874, Train Acc: 24.08% | Test Loss: 2.1769, Test Acc: 24.97% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1875, Train Acc: 24.13% | Test Loss: 2.1771, Test Acc: 24.95% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1874, Train Acc: 24.21% | Test Loss: 2.1766, Test Acc: 24.89% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1872, Train Acc: 24.14% | Test Loss: 2.1764, Test Acc: 24.93% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1870, Train Acc: 24.00% | Test Loss: 2.1769, Test Acc: 24.93% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1871, Train Acc: 24.06% | Test Loss: 2.1766, Test Acc: 24.89% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1874, Train Acc: 23.83% | Test Loss: 2.1767, Test Acc: 24.90% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1872, Train Acc: 24.13% | Test Loss: 2.1765, Test Acc: 24.90% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1868, Train Acc: 23.95% | Test Loss: 2.1766, Test Acc: 24.90% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1868, Train Acc: 24.14% | Test Loss: 2.1766, Test Acc: 24.91% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1869, Train Acc: 24.17% | Test Loss: 2.1769, Test Acc: 24.94% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1871, Train Acc: 23.92% | Test Loss: 2.1763, Test Acc: 24.83% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1870, Train Acc: 24.03% | Test Loss: 2.1764, Test Acc: 24.89% | Best Acc: 0.00%
