Using device: cuda
Epoch [1/100] | Train Loss: 2.3410, Train Acc: 9.15% | Test Loss: 2.3158, Test Acc: 10.24% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2821, Train Acc: 15.33% | Test Loss: 2.2752, Test Acc: 15.73% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2803, Train Acc: 15.73% | Test Loss: 2.2731, Test Acc: 16.07% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2781, Train Acc: 15.95% | Test Loss: 2.2709, Test Acc: 16.42% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2759, Train Acc: 16.63% | Test Loss: 2.2688, Test Acc: 16.81% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2740, Train Acc: 16.88% | Test Loss: 2.2666, Test Acc: 17.40% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2721, Train Acc: 17.15% | Test Loss: 2.2644, Test Acc: 17.67% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2697, Train Acc: 17.73% | Test Loss: 2.2623, Test Acc: 18.08% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2680, Train Acc: 17.85% | Test Loss: 2.2600, Test Acc: 18.38% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2654, Train Acc: 18.41% | Test Loss: 2.2579, Test Acc: 18.82% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2634, Train Acc: 18.84% | Test Loss: 2.2557, Test Acc: 19.13% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2616, Train Acc: 18.94% | Test Loss: 2.2535, Test Acc: 19.34% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2590, Train Acc: 19.19% | Test Loss: 2.2514, Test Acc: 19.64% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2572, Train Acc: 19.58% | Test Loss: 2.2494, Test Acc: 19.80% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2556, Train Acc: 19.64% | Test Loss: 2.2474, Test Acc: 19.99% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2532, Train Acc: 19.92% | Test Loss: 2.2454, Test Acc: 20.06% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2517, Train Acc: 20.14% | Test Loss: 2.2435, Test Acc: 20.25% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2501, Train Acc: 20.06% | Test Loss: 2.2418, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2480, Train Acc: 20.32% | Test Loss: 2.2400, Test Acc: 20.57% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2465, Train Acc: 20.54% | Test Loss: 2.2381, Test Acc: 20.73% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2447, Train Acc: 20.71% | Test Loss: 2.2365, Test Acc: 20.85% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2430, Train Acc: 20.88% | Test Loss: 2.2349, Test Acc: 21.02% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2414, Train Acc: 21.13% | Test Loss: 2.2333, Test Acc: 21.08% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2398, Train Acc: 21.00% | Test Loss: 2.2318, Test Acc: 21.05% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2384, Train Acc: 21.26% | Test Loss: 2.2304, Test Acc: 21.27% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2368, Train Acc: 21.27% | Test Loss: 2.2289, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2359, Train Acc: 21.18% | Test Loss: 2.2275, Test Acc: 21.44% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2341, Train Acc: 21.43% | Test Loss: 2.2260, Test Acc: 21.50% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2330, Train Acc: 21.27% | Test Loss: 2.2248, Test Acc: 21.53% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2318, Train Acc: 21.45% | Test Loss: 2.2236, Test Acc: 21.56% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2306, Train Acc: 21.44% | Test Loss: 2.2221, Test Acc: 21.73% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2296, Train Acc: 21.54% | Test Loss: 2.2210, Test Acc: 21.74% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2281, Train Acc: 21.83% | Test Loss: 2.2198, Test Acc: 21.78% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2269, Train Acc: 21.62% | Test Loss: 2.2185, Test Acc: 21.79% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2258, Train Acc: 21.70% | Test Loss: 2.2175, Test Acc: 21.81% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2250, Train Acc: 21.69% | Test Loss: 2.2163, Test Acc: 21.86% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2239, Train Acc: 21.93% | Test Loss: 2.2153, Test Acc: 21.93% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2228, Train Acc: 21.98% | Test Loss: 2.2143, Test Acc: 21.96% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2216, Train Acc: 21.94% | Test Loss: 2.2134, Test Acc: 21.97% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2203, Train Acc: 21.99% | Test Loss: 2.2122, Test Acc: 22.02% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2202, Train Acc: 21.85% | Test Loss: 2.2112, Test Acc: 22.09% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2188, Train Acc: 22.03% | Test Loss: 2.2103, Test Acc: 22.07% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2182, Train Acc: 21.98% | Test Loss: 2.2094, Test Acc: 22.11% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2171, Train Acc: 22.20% | Test Loss: 2.2086, Test Acc: 22.15% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2163, Train Acc: 21.96% | Test Loss: 2.2080, Test Acc: 22.22% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2158, Train Acc: 22.07% | Test Loss: 2.2071, Test Acc: 22.15% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2149, Train Acc: 22.11% | Test Loss: 2.2066, Test Acc: 22.26% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2143, Train Acc: 22.30% | Test Loss: 2.2056, Test Acc: 22.20% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2138, Train Acc: 22.08% | Test Loss: 2.2049, Test Acc: 22.25% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2129, Train Acc: 22.32% | Test Loss: 2.2046, Test Acc: 22.32% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2129, Train Acc: 22.15% | Test Loss: 2.2038, Test Acc: 22.33% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2122, Train Acc: 22.25% | Test Loss: 2.2033, Test Acc: 22.38% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2115, Train Acc: 22.41% | Test Loss: 2.2029, Test Acc: 22.39% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2112, Train Acc: 22.36% | Test Loss: 2.2024, Test Acc: 22.41% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2106, Train Acc: 22.36% | Test Loss: 2.2014, Test Acc: 22.43% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2102, Train Acc: 22.30% | Test Loss: 2.2016, Test Acc: 22.49% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2097, Train Acc: 22.35% | Test Loss: 2.2009, Test Acc: 22.47% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2093, Train Acc: 22.37% | Test Loss: 2.2007, Test Acc: 22.44% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2090, Train Acc: 22.28% | Test Loss: 2.2006, Test Acc: 22.54% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2085, Train Acc: 22.39% | Test Loss: 2.1999, Test Acc: 22.51% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2084, Train Acc: 22.32% | Test Loss: 2.1998, Test Acc: 22.55% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2082, Train Acc: 22.33% | Test Loss: 2.1995, Test Acc: 22.50% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2085, Train Acc: 22.24% | Test Loss: 2.1993, Test Acc: 22.50% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2082, Train Acc: 22.34% | Test Loss: 2.1992, Test Acc: 22.56% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2076, Train Acc: 22.30% | Test Loss: 2.1992, Test Acc: 22.54% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2073, Train Acc: 22.45% | Test Loss: 2.1991, Test Acc: 22.52% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2075, Train Acc: 22.30% | Test Loss: 2.1990, Test Acc: 22.57% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2075, Train Acc: 22.20% | Test Loss: 2.1988, Test Acc: 22.50% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2073, Train Acc: 22.37% | Test Loss: 2.1986, Test Acc: 22.52% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2075, Train Acc: 22.20% | Test Loss: 2.1985, Test Acc: 22.56% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2076, Train Acc: 22.28% | Test Loss: 2.1984, Test Acc: 22.53% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2065, Train Acc: 22.49% | Test Loss: 2.1985, Test Acc: 22.60% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2075, Train Acc: 22.26% | Test Loss: 2.1980, Test Acc: 22.55% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2070, Train Acc: 22.31% | Test Loss: 2.1987, Test Acc: 22.53% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2069, Train Acc: 22.27% | Test Loss: 2.1981, Test Acc: 22.54% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2073, Train Acc: 22.22% | Test Loss: 2.1985, Test Acc: 22.56% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2070, Train Acc: 22.11% | Test Loss: 2.1985, Test Acc: 22.53% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2072, Train Acc: 22.31% | Test Loss: 2.1984, Test Acc: 22.51% | Best Acc: 0.00%
