Using device: cuda
Epoch [1/100] | Train Loss: 2.3222, Train Acc: 10.00% | Test Loss: 2.3135, Test Acc: 9.71% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2139, Train Acc: 17.49% | Test Loss: 2.2060, Test Acc: 18.77% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2108, Train Acc: 17.98% | Test Loss: 2.2041, Test Acc: 19.08% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2089, Train Acc: 18.19% | Test Loss: 2.2002, Test Acc: 19.07% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2062, Train Acc: 18.27% | Test Loss: 2.1965, Test Acc: 19.04% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2025, Train Acc: 18.78% | Test Loss: 2.1936, Test Acc: 19.17% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.1991, Train Acc: 18.90% | Test Loss: 2.1895, Test Acc: 19.29% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.1960, Train Acc: 19.27% | Test Loss: 2.1881, Test Acc: 19.36% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.1937, Train Acc: 19.18% | Test Loss: 2.1848, Test Acc: 19.34% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.1915, Train Acc: 19.33% | Test Loss: 2.1827, Test Acc: 19.40% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.1890, Train Acc: 19.37% | Test Loss: 2.1807, Test Acc: 19.50% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.1879, Train Acc: 19.38% | Test Loss: 2.1786, Test Acc: 19.72% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.1862, Train Acc: 19.68% | Test Loss: 2.1769, Test Acc: 19.85% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.1841, Train Acc: 19.67% | Test Loss: 2.1757, Test Acc: 19.92% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.1822, Train Acc: 19.59% | Test Loss: 2.1738, Test Acc: 20.07% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.1812, Train Acc: 19.54% | Test Loss: 2.1716, Test Acc: 19.95% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.1795, Train Acc: 19.78% | Test Loss: 2.1705, Test Acc: 20.00% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.1790, Train Acc: 19.85% | Test Loss: 2.1694, Test Acc: 20.05% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.1769, Train Acc: 19.91% | Test Loss: 2.1670, Test Acc: 20.03% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.1758, Train Acc: 19.99% | Test Loss: 2.1667, Test Acc: 20.08% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.1751, Train Acc: 19.84% | Test Loss: 2.1653, Test Acc: 20.06% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.1734, Train Acc: 19.86% | Test Loss: 2.1635, Test Acc: 20.09% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.1727, Train Acc: 19.82% | Test Loss: 2.1642, Test Acc: 20.13% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.1717, Train Acc: 20.10% | Test Loss: 2.1623, Test Acc: 20.14% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.1704, Train Acc: 19.89% | Test Loss: 2.1599, Test Acc: 20.08% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.1697, Train Acc: 19.86% | Test Loss: 2.1599, Test Acc: 20.08% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.1688, Train Acc: 20.09% | Test Loss: 2.1585, Test Acc: 20.19% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1678, Train Acc: 19.90% | Test Loss: 2.1579, Test Acc: 20.28% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1673, Train Acc: 20.11% | Test Loss: 2.1567, Test Acc: 20.26% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1659, Train Acc: 20.12% | Test Loss: 2.1557, Test Acc: 20.30% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1653, Train Acc: 20.02% | Test Loss: 2.1554, Test Acc: 20.33% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1645, Train Acc: 20.14% | Test Loss: 2.1544, Test Acc: 20.38% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1638, Train Acc: 20.15% | Test Loss: 2.1535, Test Acc: 20.35% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1631, Train Acc: 20.13% | Test Loss: 2.1528, Test Acc: 20.36% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1628, Train Acc: 20.23% | Test Loss: 2.1531, Test Acc: 20.44% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1626, Train Acc: 20.07% | Test Loss: 2.1508, Test Acc: 20.34% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1611, Train Acc: 20.05% | Test Loss: 2.1503, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1609, Train Acc: 20.17% | Test Loss: 2.1508, Test Acc: 20.33% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1603, Train Acc: 20.20% | Test Loss: 2.1502, Test Acc: 20.31% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1600, Train Acc: 20.12% | Test Loss: 2.1487, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1594, Train Acc: 20.11% | Test Loss: 2.1492, Test Acc: 20.37% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1591, Train Acc: 20.26% | Test Loss: 2.1491, Test Acc: 20.48% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1591, Train Acc: 20.16% | Test Loss: 2.1473, Test Acc: 20.47% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1584, Train Acc: 20.16% | Test Loss: 2.1470, Test Acc: 20.49% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1577, Train Acc: 20.22% | Test Loss: 2.1469, Test Acc: 20.49% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1574, Train Acc: 20.06% | Test Loss: 2.1473, Test Acc: 20.48% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1569, Train Acc: 20.23% | Test Loss: 2.1460, Test Acc: 20.48% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1574, Train Acc: 20.09% | Test Loss: 2.1463, Test Acc: 20.47% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1564, Train Acc: 20.33% | Test Loss: 2.1451, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1564, Train Acc: 20.09% | Test Loss: 2.1451, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1565, Train Acc: 20.32% | Test Loss: 2.1457, Test Acc: 20.47% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1561, Train Acc: 20.24% | Test Loss: 2.1452, Test Acc: 20.55% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1562, Train Acc: 20.24% | Test Loss: 2.1454, Test Acc: 20.43% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1560, Train Acc: 20.13% | Test Loss: 2.1447, Test Acc: 20.52% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1557, Train Acc: 20.24% | Test Loss: 2.1443, Test Acc: 20.48% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1558, Train Acc: 20.26% | Test Loss: 2.1438, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1550, Train Acc: 20.20% | Test Loss: 2.1441, Test Acc: 20.46% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1551, Train Acc: 20.05% | Test Loss: 2.1443, Test Acc: 20.47% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1553, Train Acc: 20.12% | Test Loss: 2.1437, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1549, Train Acc: 20.31% | Test Loss: 2.1439, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1551, Train Acc: 20.10% | Test Loss: 2.1440, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1550, Train Acc: 20.16% | Test Loss: 2.1435, Test Acc: 20.38% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1551, Train Acc: 20.17% | Test Loss: 2.1443, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1554, Train Acc: 20.02% | Test Loss: 2.1442, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1550, Train Acc: 20.36% | Test Loss: 2.1438, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1550, Train Acc: 20.20% | Test Loss: 2.1434, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1551, Train Acc: 20.25% | Test Loss: 2.1433, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1549, Train Acc: 20.36% | Test Loss: 2.1439, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1551, Train Acc: 20.35% | Test Loss: 2.1439, Test Acc: 20.43% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1548, Train Acc: 20.24% | Test Loss: 2.1443, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1549, Train Acc: 20.21% | Test Loss: 2.1443, Test Acc: 20.42% | Best Acc: 0.00%
