Using device: cuda
Epoch [1/100] | Train Loss: 2.2499, Train Acc: 16.31% | Test Loss: 2.2174, Test Acc: 20.40% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 1.4071, Train Acc: 49.55% | Test Loss: 1.4620, Test Acc: 47.06% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 1.3894, Train Acc: 50.35% | Test Loss: 1.3813, Test Acc: 48.89% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 1.3784, Train Acc: 50.79% | Test Loss: 1.4713, Test Acc: 46.67% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 1.3604, Train Acc: 51.23% | Test Loss: 1.5847, Test Acc: 44.63% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 1.3487, Train Acc: 51.82% | Test Loss: 1.8397, Test Acc: 39.78% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.3337, Train Acc: 52.59% | Test Loss: 1.7409, Test Acc: 40.61% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.3248, Train Acc: 52.73% | Test Loss: 1.4330, Test Acc: 47.05% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.3069, Train Acc: 53.25% | Test Loss: 1.5099, Test Acc: 46.07% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.3004, Train Acc: 53.54% | Test Loss: 1.2707, Test Acc: 53.73% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.2873, Train Acc: 54.09% | Test Loss: 1.4599, Test Acc: 47.38% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.2726, Train Acc: 54.66% | Test Loss: 1.5805, Test Acc: 42.61% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.2662, Train Acc: 54.76% | Test Loss: 1.3239, Test Acc: 51.32% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.2555, Train Acc: 55.24% | Test Loss: 1.3546, Test Acc: 50.02% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.2448, Train Acc: 55.89% | Test Loss: 1.6874, Test Acc: 43.52% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.2352, Train Acc: 56.15% | Test Loss: 1.2415, Test Acc: 55.48% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.2271, Train Acc: 56.38% | Test Loss: 1.3234, Test Acc: 52.18% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.2159, Train Acc: 56.72% | Test Loss: 1.4325, Test Acc: 48.81% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.2096, Train Acc: 57.01% | Test Loss: 1.5944, Test Acc: 46.03% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.2006, Train Acc: 57.36% | Test Loss: 1.4022, Test Acc: 50.16% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.1935, Train Acc: 57.66% | Test Loss: 1.4309, Test Acc: 50.18% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.1872, Train Acc: 57.98% | Test Loss: 1.2067, Test Acc: 56.55% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.1785, Train Acc: 58.09% | Test Loss: 1.3161, Test Acc: 53.68% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.1673, Train Acc: 58.48% | Test Loss: 1.1825, Test Acc: 57.59% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.1593, Train Acc: 58.63% | Test Loss: 1.2091, Test Acc: 56.51% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.1553, Train Acc: 59.03% | Test Loss: 1.2370, Test Acc: 56.14% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.1524, Train Acc: 59.16% | Test Loss: 1.3037, Test Acc: 53.32% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.1438, Train Acc: 59.48% | Test Loss: 1.2533, Test Acc: 55.92% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.1382, Train Acc: 59.65% | Test Loss: 1.1551, Test Acc: 58.71% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.1325, Train Acc: 59.93% | Test Loss: 1.5828, Test Acc: 47.12% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.1246, Train Acc: 60.07% | Test Loss: 1.2212, Test Acc: 56.42% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.1196, Train Acc: 60.22% | Test Loss: 1.1892, Test Acc: 57.97% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.1163, Train Acc: 60.46% | Test Loss: 1.1731, Test Acc: 57.93% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.1117, Train Acc: 60.56% | Test Loss: 1.3159, Test Acc: 52.36% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.1079, Train Acc: 60.91% | Test Loss: 1.2099, Test Acc: 56.63% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.1025, Train Acc: 60.84% | Test Loss: 1.2450, Test Acc: 55.72% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.0975, Train Acc: 61.21% | Test Loss: 1.1285, Test Acc: 60.14% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.0928, Train Acc: 61.36% | Test Loss: 1.1919, Test Acc: 57.68% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.0903, Train Acc: 61.55% | Test Loss: 1.1503, Test Acc: 58.43% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.0876, Train Acc: 61.60% | Test Loss: 1.0984, Test Acc: 60.81% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.0829, Train Acc: 61.61% | Test Loss: 1.1111, Test Acc: 60.46% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.0802, Train Acc: 61.84% | Test Loss: 1.1278, Test Acc: 59.48% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.0783, Train Acc: 61.92% | Test Loss: 1.1188, Test Acc: 60.33% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.0747, Train Acc: 61.84% | Test Loss: 1.0973, Test Acc: 60.93% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.0722, Train Acc: 62.21% | Test Loss: 1.0883, Test Acc: 61.58% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.0671, Train Acc: 62.19% | Test Loss: 1.0734, Test Acc: 61.87% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.0660, Train Acc: 62.32% | Test Loss: 1.0935, Test Acc: 60.84% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.0637, Train Acc: 62.36% | Test Loss: 1.0809, Test Acc: 61.53% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.0588, Train Acc: 62.66% | Test Loss: 1.1125, Test Acc: 60.58% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.0594, Train Acc: 62.40% | Test Loss: 1.0761, Test Acc: 61.75% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.0572, Train Acc: 62.69% | Test Loss: 1.0866, Test Acc: 61.30% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.0541, Train Acc: 62.86% | Test Loss: 1.0888, Test Acc: 61.39% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.0539, Train Acc: 62.76% | Test Loss: 1.0742, Test Acc: 61.81% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.0518, Train Acc: 62.88% | Test Loss: 1.0796, Test Acc: 61.56% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.0526, Train Acc: 62.91% | Test Loss: 1.0657, Test Acc: 62.47% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.0515, Train Acc: 62.77% | Test Loss: 1.0628, Test Acc: 62.48% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.0490, Train Acc: 62.94% | Test Loss: 1.0539, Test Acc: 62.64% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.0494, Train Acc: 62.97% | Test Loss: 1.0601, Test Acc: 62.52% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.0485, Train Acc: 63.01% | Test Loss: 1.0665, Test Acc: 61.98% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.0447, Train Acc: 63.17% | Test Loss: 1.0606, Test Acc: 62.70% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.0434, Train Acc: 63.16% | Test Loss: 1.0508, Test Acc: 62.65% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.0451, Train Acc: 63.11% | Test Loss: 1.0557, Test Acc: 62.77% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.0451, Train Acc: 63.15% | Test Loss: 1.0555, Test Acc: 62.76% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.0429, Train Acc: 63.20% | Test Loss: 1.0501, Test Acc: 62.75% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.0441, Train Acc: 62.92% | Test Loss: 1.0582, Test Acc: 62.76% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.0410, Train Acc: 63.08% | Test Loss: 1.0472, Test Acc: 63.00% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.0416, Train Acc: 63.22% | Test Loss: 1.0481, Test Acc: 62.96% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.0426, Train Acc: 63.20% | Test Loss: 1.0512, Test Acc: 62.99% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.0414, Train Acc: 63.24% | Test Loss: 1.0471, Test Acc: 62.86% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.0396, Train Acc: 63.19% | Test Loss: 1.0469, Test Acc: 63.16% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.0381, Train Acc: 63.34% | Test Loss: 1.0468, Test Acc: 62.96% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.0418, Train Acc: 63.19% | Test Loss: 1.0465, Test Acc: 62.89% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.0400, Train Acc: 63.18% | Test Loss: 1.0458, Test Acc: 62.91% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.0386, Train Acc: 63.49% | Test Loss: 1.0458, Test Acc: 63.00% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.0390, Train Acc: 63.28% | Test Loss: 1.0459, Test Acc: 62.93% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.0396, Train Acc: 63.38% | Test Loss: 1.0455, Test Acc: 62.96% | Best Acc: 0.00%
