Using device: cuda
Epoch [1/100] | Train Loss: 2.3170, Train Acc: 11.27% | Test Loss: 2.3060, Test Acc: 14.52% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.0183, Train Acc: 29.18% | Test Loss: 1.9941, Test Acc: 29.06% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.0100, Train Acc: 29.37% | Test Loss: 1.9870, Test Acc: 29.17% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.0026, Train Acc: 29.66% | Test Loss: 1.9787, Test Acc: 29.49% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 1.9950, Train Acc: 29.78% | Test Loss: 1.9718, Test Acc: 29.49% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 1.9873, Train Acc: 30.00% | Test Loss: 1.9641, Test Acc: 29.79% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.9808, Train Acc: 30.22% | Test Loss: 1.9566, Test Acc: 29.98% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.9736, Train Acc: 30.50% | Test Loss: 1.9503, Test Acc: 30.10% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.9675, Train Acc: 30.53% | Test Loss: 1.9435, Test Acc: 30.25% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.9612, Train Acc: 30.66% | Test Loss: 1.9376, Test Acc: 30.15% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.9549, Train Acc: 30.68% | Test Loss: 1.9316, Test Acc: 30.34% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.9477, Train Acc: 31.03% | Test Loss: 1.9251, Test Acc: 30.44% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.9434, Train Acc: 31.07% | Test Loss: 1.9204, Test Acc: 30.42% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.9373, Train Acc: 31.09% | Test Loss: 1.9139, Test Acc: 30.66% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.9320, Train Acc: 31.50% | Test Loss: 1.9087, Test Acc: 30.70% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.9261, Train Acc: 31.48% | Test Loss: 1.9037, Test Acc: 30.84% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.9206, Train Acc: 31.53% | Test Loss: 1.8988, Test Acc: 30.84% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.9164, Train Acc: 31.77% | Test Loss: 1.8939, Test Acc: 30.97% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.9116, Train Acc: 31.62% | Test Loss: 1.8892, Test Acc: 30.95% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.9066, Train Acc: 31.81% | Test Loss: 1.8846, Test Acc: 31.37% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.9023, Train Acc: 31.97% | Test Loss: 1.8801, Test Acc: 31.57% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.8983, Train Acc: 32.14% | Test Loss: 1.8763, Test Acc: 31.54% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.8940, Train Acc: 32.23% | Test Loss: 1.8721, Test Acc: 31.59% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.8903, Train Acc: 32.06% | Test Loss: 1.8686, Test Acc: 31.72% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.8855, Train Acc: 32.38% | Test Loss: 1.8646, Test Acc: 31.89% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.8823, Train Acc: 32.63% | Test Loss: 1.8604, Test Acc: 32.16% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.8785, Train Acc: 32.55% | Test Loss: 1.8566, Test Acc: 32.22% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.8744, Train Acc: 32.66% | Test Loss: 1.8538, Test Acc: 32.23% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.8713, Train Acc: 32.90% | Test Loss: 1.8506, Test Acc: 32.32% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.8679, Train Acc: 32.82% | Test Loss: 1.8472, Test Acc: 32.43% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.8648, Train Acc: 33.23% | Test Loss: 1.8430, Test Acc: 32.68% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.8616, Train Acc: 33.20% | Test Loss: 1.8407, Test Acc: 32.63% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.8590, Train Acc: 33.31% | Test Loss: 1.8382, Test Acc: 32.72% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.8566, Train Acc: 33.23% | Test Loss: 1.8351, Test Acc: 32.92% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.8542, Train Acc: 33.29% | Test Loss: 1.8326, Test Acc: 33.00% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.8502, Train Acc: 33.56% | Test Loss: 1.8292, Test Acc: 33.10% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.8485, Train Acc: 33.42% | Test Loss: 1.8274, Test Acc: 32.91% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.8467, Train Acc: 33.48% | Test Loss: 1.8249, Test Acc: 33.08% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.8430, Train Acc: 33.76% | Test Loss: 1.8232, Test Acc: 33.24% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.8406, Train Acc: 33.71% | Test Loss: 1.8209, Test Acc: 33.26% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.8391, Train Acc: 33.88% | Test Loss: 1.8188, Test Acc: 33.39% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.8374, Train Acc: 33.70% | Test Loss: 1.8170, Test Acc: 33.40% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.8356, Train Acc: 33.81% | Test Loss: 1.8147, Test Acc: 33.38% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.8335, Train Acc: 33.91% | Test Loss: 1.8131, Test Acc: 33.39% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.8326, Train Acc: 33.72% | Test Loss: 1.8122, Test Acc: 33.41% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.8302, Train Acc: 34.09% | Test Loss: 1.8100, Test Acc: 33.63% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.8293, Train Acc: 33.99% | Test Loss: 1.8095, Test Acc: 33.56% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.8279, Train Acc: 34.10% | Test Loss: 1.8069, Test Acc: 33.58% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.8264, Train Acc: 33.97% | Test Loss: 1.8057, Test Acc: 33.64% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.8253, Train Acc: 34.20% | Test Loss: 1.8052, Test Acc: 33.82% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.8242, Train Acc: 34.15% | Test Loss: 1.8029, Test Acc: 33.76% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.8227, Train Acc: 34.23% | Test Loss: 1.8021, Test Acc: 34.01% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.8222, Train Acc: 34.20% | Test Loss: 1.8023, Test Acc: 33.90% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.8205, Train Acc: 33.95% | Test Loss: 1.8003, Test Acc: 33.73% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.8203, Train Acc: 34.24% | Test Loss: 1.7993, Test Acc: 33.83% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.8189, Train Acc: 34.53% | Test Loss: 1.7997, Test Acc: 33.96% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.8192, Train Acc: 34.28% | Test Loss: 1.7999, Test Acc: 33.81% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.8185, Train Acc: 34.25% | Test Loss: 1.7986, Test Acc: 33.85% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.8178, Train Acc: 34.43% | Test Loss: 1.7977, Test Acc: 33.97% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.8173, Train Acc: 34.32% | Test Loss: 1.7983, Test Acc: 33.81% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.8183, Train Acc: 34.38% | Test Loss: 1.7977, Test Acc: 34.02% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.8165, Train Acc: 34.35% | Test Loss: 1.7967, Test Acc: 33.99% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.8180, Train Acc: 34.18% | Test Loss: 1.7965, Test Acc: 33.92% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.8157, Train Acc: 34.23% | Test Loss: 1.7965, Test Acc: 33.82% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.8153, Train Acc: 34.55% | Test Loss: 1.7959, Test Acc: 33.97% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.8151, Train Acc: 34.15% | Test Loss: 1.7964, Test Acc: 33.77% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.8146, Train Acc: 34.44% | Test Loss: 1.7960, Test Acc: 33.88% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.8149, Train Acc: 34.39% | Test Loss: 1.7957, Test Acc: 33.95% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.8140, Train Acc: 34.39% | Test Loss: 1.7947, Test Acc: 34.02% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.8146, Train Acc: 34.42% | Test Loss: 1.7947, Test Acc: 33.90% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.8140, Train Acc: 34.29% | Test Loss: 1.7954, Test Acc: 33.87% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.8151, Train Acc: 34.72% | Test Loss: 1.7950, Test Acc: 34.02% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.8144, Train Acc: 34.45% | Test Loss: 1.7951, Test Acc: 33.91% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.8143, Train Acc: 34.57% | Test Loss: 1.7952, Test Acc: 33.96% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.8144, Train Acc: 34.42% | Test Loss: 1.7955, Test Acc: 33.91% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.8151, Train Acc: 34.50% | Test Loss: 1.7953, Test Acc: 33.93% | Best Acc: 0.00%
