Using device: cuda
Epoch [1/100] | Train Loss: 2.2821, Train Acc: 15.17% | Test Loss: 2.2677, Test Acc: 16.31% | Best Acc: 0.00%
Epoch [15/100] | Train Loss: 1.8683, Train Acc: 33.80% | Test Loss: 1.8383, Test Acc: 34.49% | Best Acc: 0.00%
Epoch [16/100] | Train Loss: 1.8515, Train Acc: 34.59% | Test Loss: 1.8210, Test Acc: 35.20% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 1.8361, Train Acc: 34.75% | Test Loss: 1.8045, Test Acc: 35.66% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 1.8201, Train Acc: 35.41% | Test Loss: 1.7890, Test Acc: 36.17% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 1.8060, Train Acc: 35.81% | Test Loss: 1.7717, Test Acc: 36.81% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 1.7908, Train Acc: 36.24% | Test Loss: 1.7585, Test Acc: 37.07% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 1.7775, Train Acc: 36.57% | Test Loss: 1.7407, Test Acc: 37.69% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 1.7628, Train Acc: 36.99% | Test Loss: 1.7303, Test Acc: 37.84% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 1.7515, Train Acc: 36.94% | Test Loss: 1.7125, Test Acc: 38.48% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 1.7360, Train Acc: 37.70% | Test Loss: 1.7006, Test Acc: 38.55% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 1.7248, Train Acc: 38.15% | Test Loss: 1.6876, Test Acc: 38.84% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 1.7109, Train Acc: 38.57% | Test Loss: 1.6769, Test Acc: 38.93% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 1.7002, Train Acc: 38.75% | Test Loss: 1.6631, Test Acc: 39.64% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 1.6883, Train Acc: 39.07% | Test Loss: 1.6515, Test Acc: 39.99% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 1.6766, Train Acc: 39.49% | Test Loss: 1.6401, Test Acc: 40.04% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 1.6668, Train Acc: 39.89% | Test Loss: 1.6278, Test Acc: 40.50% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.6573, Train Acc: 40.22% | Test Loss: 1.6239, Test Acc: 40.51% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.6470, Train Acc: 40.31% | Test Loss: 1.6105, Test Acc: 40.78% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.6393, Train Acc: 40.68% | Test Loss: 1.6035, Test Acc: 41.13% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.6274, Train Acc: 40.90% | Test Loss: 1.5949, Test Acc: 41.31% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.6210, Train Acc: 41.04% | Test Loss: 1.5828, Test Acc: 41.95% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.6131, Train Acc: 41.58% | Test Loss: 1.5756, Test Acc: 42.14% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.6040, Train Acc: 41.80% | Test Loss: 1.5669, Test Acc: 42.42% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.5950, Train Acc: 41.99% | Test Loss: 1.5619, Test Acc: 42.53% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.5883, Train Acc: 42.26% | Test Loss: 1.5533, Test Acc: 42.78% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.5798, Train Acc: 42.70% | Test Loss: 1.5475, Test Acc: 42.94% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.5735, Train Acc: 42.73% | Test Loss: 1.5368, Test Acc: 43.14% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.5674, Train Acc: 43.01% | Test Loss: 1.5456, Test Acc: 43.08% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.5591, Train Acc: 43.40% | Test Loss: 1.5259, Test Acc: 43.63% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.5542, Train Acc: 43.62% | Test Loss: 1.5171, Test Acc: 44.04% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.5479, Train Acc: 43.79% | Test Loss: 1.5343, Test Acc: 44.02% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.5410, Train Acc: 43.90% | Test Loss: 1.5163, Test Acc: 44.21% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.5361, Train Acc: 44.21% | Test Loss: 1.5093, Test Acc: 44.79% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.5298, Train Acc: 44.51% | Test Loss: 1.5048, Test Acc: 44.71% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.5235, Train Acc: 44.49% | Test Loss: 1.4969, Test Acc: 44.76% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.5198, Train Acc: 44.80% | Test Loss: 1.4860, Test Acc: 45.29% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.5138, Train Acc: 45.04% | Test Loss: 1.4869, Test Acc: 45.21% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.5086, Train Acc: 45.32% | Test Loss: 1.4898, Test Acc: 45.27% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.5038, Train Acc: 45.54% | Test Loss: 1.4753, Test Acc: 45.70% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.5002, Train Acc: 45.65% | Test Loss: 1.4669, Test Acc: 45.90% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.4942, Train Acc: 45.91% | Test Loss: 1.4632, Test Acc: 46.13% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.4889, Train Acc: 46.02% | Test Loss: 1.4572, Test Acc: 46.11% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.4861, Train Acc: 46.12% | Test Loss: 1.4553, Test Acc: 46.28% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.4813, Train Acc: 46.44% | Test Loss: 1.4563, Test Acc: 46.28% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.4782, Train Acc: 46.51% | Test Loss: 1.4454, Test Acc: 46.62% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.4727, Train Acc: 46.66% | Test Loss: 1.4496, Test Acc: 46.64% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.4689, Train Acc: 46.76% | Test Loss: 1.4399, Test Acc: 46.77% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.4683, Train Acc: 46.81% | Test Loss: 1.4455, Test Acc: 46.77% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.4629, Train Acc: 46.99% | Test Loss: 1.4349, Test Acc: 46.96% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.4615, Train Acc: 47.19% | Test Loss: 1.4341, Test Acc: 47.16% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.4581, Train Acc: 47.28% | Test Loss: 1.4294, Test Acc: 47.30% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.4551, Train Acc: 47.24% | Test Loss: 1.4270, Test Acc: 47.32% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.4530, Train Acc: 47.26% | Test Loss: 1.4220, Test Acc: 47.51% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.4498, Train Acc: 47.65% | Test Loss: 1.4200, Test Acc: 47.63% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.4469, Train Acc: 47.63% | Test Loss: 1.4204, Test Acc: 47.60% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.4437, Train Acc: 47.82% | Test Loss: 1.4211, Test Acc: 47.63% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.4438, Train Acc: 47.76% | Test Loss: 1.4253, Test Acc: 47.66% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.4405, Train Acc: 47.86% | Test Loss: 1.4121, Test Acc: 47.88% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.4380, Train Acc: 47.89% | Test Loss: 1.4131, Test Acc: 47.94% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.4363, Train Acc: 48.04% | Test Loss: 1.4095, Test Acc: 48.11% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.4353, Train Acc: 47.93% | Test Loss: 1.4068, Test Acc: 48.10% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.4321, Train Acc: 48.30% | Test Loss: 1.4082, Test Acc: 47.88% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.4328, Train Acc: 48.06% | Test Loss: 1.4044, Test Acc: 48.11% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.4313, Train Acc: 48.19% | Test Loss: 1.4036, Test Acc: 48.09% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.4309, Train Acc: 48.04% | Test Loss: 1.4024, Test Acc: 48.24% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.4286, Train Acc: 48.46% | Test Loss: 1.4067, Test Acc: 48.25% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.4280, Train Acc: 48.24% | Test Loss: 1.4012, Test Acc: 48.27% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.4282, Train Acc: 48.42% | Test Loss: 1.3996, Test Acc: 48.31% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.4256, Train Acc: 48.30% | Test Loss: 1.3989, Test Acc: 48.42% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.4256, Train Acc: 48.32% | Test Loss: 1.3984, Test Acc: 48.41% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.4242, Train Acc: 48.56% | Test Loss: 1.3977, Test Acc: 48.46% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.4247, Train Acc: 48.36% | Test Loss: 1.3972, Test Acc: 48.44% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.4240, Train Acc: 48.46% | Test Loss: 1.3966, Test Acc: 48.46% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.4242, Train Acc: 48.70% | Test Loss: 1.3953, Test Acc: 48.49% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.4220, Train Acc: 48.72% | Test Loss: 1.3957, Test Acc: 48.53% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.4211, Train Acc: 48.54% | Test Loss: 1.3955, Test Acc: 48.40% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.4213, Train Acc: 48.61% | Test Loss: 1.3949, Test Acc: 48.46% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.4211, Train Acc: 48.75% | Test Loss: 1.3957, Test Acc: 48.50% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.4220, Train Acc: 48.28% | Test Loss: 1.3945, Test Acc: 48.47% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.4236, Train Acc: 48.26% | Test Loss: 1.3946, Test Acc: 48.43% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.4203, Train Acc: 48.79% | Test Loss: 1.3948, Test Acc: 48.43% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.4219, Train Acc: 48.58% | Test Loss: 1.3947, Test Acc: 48.59% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.4224, Train Acc: 48.58% | Test Loss: 1.3946, Test Acc: 48.51% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.4217, Train Acc: 48.54% | Test Loss: 1.3946, Test Acc: 48.50% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.4207, Train Acc: 48.78% | Test Loss: 1.3943, Test Acc: 48.44% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.4222, Train Acc: 48.44% | Test Loss: 1.3947, Test Acc: 48.49% | Best Acc: 0.00%
