Using device: cuda
Epoch [1/100] | Train Loss: 2.3106, Train Acc: 10.46% | Test Loss: 2.2934, Test Acc: 15.83% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.8313, Train Acc: 34.15% | Test Loss: 1.8075, Test Acc: 34.92% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.8258, Train Acc: 34.34% | Test Loss: 1.7999, Test Acc: 35.37% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.8205, Train Acc: 34.39% | Test Loss: 1.7963, Test Acc: 35.22% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.8156, Train Acc: 34.63% | Test Loss: 1.7908, Test Acc: 35.36% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.8094, Train Acc: 34.87% | Test Loss: 1.7872, Test Acc: 35.25% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.8040, Train Acc: 35.07% | Test Loss: 1.7803, Test Acc: 35.63% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.8008, Train Acc: 35.15% | Test Loss: 1.7746, Test Acc: 35.71% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.7946, Train Acc: 35.32% | Test Loss: 1.7712, Test Acc: 35.82% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.7904, Train Acc: 35.31% | Test Loss: 1.7665, Test Acc: 35.92% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.7863, Train Acc: 35.83% | Test Loss: 1.7628, Test Acc: 36.01% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.7818, Train Acc: 35.62% | Test Loss: 1.7587, Test Acc: 36.11% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.7770, Train Acc: 35.65% | Test Loss: 1.7535, Test Acc: 36.32% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.7731, Train Acc: 35.94% | Test Loss: 1.7488, Test Acc: 36.45% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.7700, Train Acc: 35.82% | Test Loss: 1.7459, Test Acc: 36.46% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.7654, Train Acc: 36.10% | Test Loss: 1.7444, Test Acc: 36.60% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.7622, Train Acc: 36.48% | Test Loss: 1.7389, Test Acc: 36.66% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.7594, Train Acc: 36.28% | Test Loss: 1.7357, Test Acc: 36.79% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.7560, Train Acc: 36.35% | Test Loss: 1.7321, Test Acc: 36.93% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.7528, Train Acc: 36.64% | Test Loss: 1.7294, Test Acc: 36.87% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.7499, Train Acc: 36.53% | Test Loss: 1.7247, Test Acc: 37.21% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.7468, Train Acc: 36.62% | Test Loss: 1.7215, Test Acc: 37.24% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.7433, Train Acc: 36.73% | Test Loss: 1.7197, Test Acc: 37.18% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.7411, Train Acc: 36.88% | Test Loss: 1.7208, Test Acc: 37.04% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.7389, Train Acc: 36.85% | Test Loss: 1.7140, Test Acc: 37.46% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.7364, Train Acc: 37.23% | Test Loss: 1.7131, Test Acc: 37.40% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.7338, Train Acc: 37.05% | Test Loss: 1.7088, Test Acc: 37.69% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.7313, Train Acc: 37.25% | Test Loss: 1.7074, Test Acc: 37.53% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.7279, Train Acc: 37.30% | Test Loss: 1.7061, Test Acc: 37.51% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.7262, Train Acc: 37.36% | Test Loss: 1.7032, Test Acc: 37.68% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.7253, Train Acc: 37.28% | Test Loss: 1.7016, Test Acc: 37.55% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.7246, Train Acc: 37.29% | Test Loss: 1.7010, Test Acc: 37.50% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.7230, Train Acc: 37.35% | Test Loss: 1.6976, Test Acc: 37.57% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.7208, Train Acc: 37.33% | Test Loss: 1.6971, Test Acc: 37.62% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.7189, Train Acc: 37.69% | Test Loss: 1.6966, Test Acc: 37.51% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.7178, Train Acc: 37.62% | Test Loss: 1.6924, Test Acc: 37.71% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.7156, Train Acc: 37.55% | Test Loss: 1.6919, Test Acc: 37.71% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.7147, Train Acc: 37.73% | Test Loss: 1.6920, Test Acc: 37.67% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.7141, Train Acc: 37.51% | Test Loss: 1.6928, Test Acc: 37.85% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.7129, Train Acc: 37.66% | Test Loss: 1.6916, Test Acc: 37.83% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.7126, Train Acc: 37.57% | Test Loss: 1.6885, Test Acc: 37.85% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.7120, Train Acc: 37.51% | Test Loss: 1.6893, Test Acc: 37.94% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.7103, Train Acc: 37.87% | Test Loss: 1.6884, Test Acc: 37.88% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.7108, Train Acc: 37.83% | Test Loss: 1.6875, Test Acc: 37.95% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.7100, Train Acc: 37.80% | Test Loss: 1.6868, Test Acc: 37.99% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.7089, Train Acc: 37.87% | Test Loss: 1.6867, Test Acc: 38.03% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.7075, Train Acc: 37.85% | Test Loss: 1.6852, Test Acc: 37.95% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.7082, Train Acc: 37.71% | Test Loss: 1.6859, Test Acc: 38.03% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.7085, Train Acc: 37.85% | Test Loss: 1.6850, Test Acc: 37.95% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.7076, Train Acc: 37.85% | Test Loss: 1.6841, Test Acc: 37.98% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.7077, Train Acc: 37.66% | Test Loss: 1.6836, Test Acc: 38.14% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.7071, Train Acc: 37.77% | Test Loss: 1.6844, Test Acc: 38.07% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.7066, Train Acc: 37.84% | Test Loss: 1.6843, Test Acc: 38.05% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.7072, Train Acc: 37.74% | Test Loss: 1.6838, Test Acc: 38.07% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.7075, Train Acc: 37.75% | Test Loss: 1.6844, Test Acc: 38.03% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.7061, Train Acc: 37.78% | Test Loss: 1.6823, Test Acc: 38.13% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.7072, Train Acc: 37.92% | Test Loss: 1.6835, Test Acc: 38.01% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.7075, Train Acc: 37.79% | Test Loss: 1.6834, Test Acc: 38.16% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.7064, Train Acc: 37.85% | Test Loss: 1.6834, Test Acc: 38.14% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.7059, Train Acc: 37.89% | Test Loss: 1.6834, Test Acc: 37.99% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.7066, Train Acc: 37.87% | Test Loss: 1.6840, Test Acc: 38.00% | Best Acc: 0.00%
