Using device: cuda
Epoch [1/100] | Train Loss: 2.3061, Train Acc: 11.58% | Test Loss: 2.3047, Test Acc: 10.96% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2342, Train Acc: 21.21% | Test Loss: 2.2247, Test Acc: 21.87% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2336, Train Acc: 21.42% | Test Loss: 2.2236, Test Acc: 21.92% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2320, Train Acc: 21.43% | Test Loss: 2.2222, Test Acc: 21.97% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2310, Train Acc: 21.46% | Test Loss: 2.2214, Test Acc: 21.90% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2297, Train Acc: 21.58% | Test Loss: 2.2199, Test Acc: 21.89% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2289, Train Acc: 21.71% | Test Loss: 2.2187, Test Acc: 21.98% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2277, Train Acc: 21.65% | Test Loss: 2.2176, Test Acc: 21.91% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2268, Train Acc: 21.60% | Test Loss: 2.2167, Test Acc: 22.08% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2260, Train Acc: 21.65% | Test Loss: 2.2155, Test Acc: 22.08% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2251, Train Acc: 21.81% | Test Loss: 2.2147, Test Acc: 22.05% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2240, Train Acc: 21.63% | Test Loss: 2.2135, Test Acc: 22.04% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2232, Train Acc: 21.75% | Test Loss: 2.2125, Test Acc: 22.12% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2220, Train Acc: 21.89% | Test Loss: 2.2118, Test Acc: 22.16% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2213, Train Acc: 21.99% | Test Loss: 2.2108, Test Acc: 22.13% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2206, Train Acc: 21.87% | Test Loss: 2.2098, Test Acc: 22.20% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2193, Train Acc: 21.97% | Test Loss: 2.2088, Test Acc: 22.24% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2192, Train Acc: 21.98% | Test Loss: 2.2085, Test Acc: 22.18% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2184, Train Acc: 21.87% | Test Loss: 2.2075, Test Acc: 22.25% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2175, Train Acc: 22.03% | Test Loss: 2.2068, Test Acc: 22.15% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2169, Train Acc: 21.88% | Test Loss: 2.2060, Test Acc: 22.25% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2159, Train Acc: 22.21% | Test Loss: 2.2055, Test Acc: 22.28% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2156, Train Acc: 21.91% | Test Loss: 2.2049, Test Acc: 22.32% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2150, Train Acc: 22.02% | Test Loss: 2.2041, Test Acc: 22.36% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2141, Train Acc: 22.15% | Test Loss: 2.2037, Test Acc: 22.29% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2136, Train Acc: 22.28% | Test Loss: 2.2030, Test Acc: 22.37% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2132, Train Acc: 22.16% | Test Loss: 2.2023, Test Acc: 22.37% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2128, Train Acc: 22.15% | Test Loss: 2.2016, Test Acc: 22.33% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2120, Train Acc: 22.23% | Test Loss: 2.2013, Test Acc: 22.39% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2121, Train Acc: 22.19% | Test Loss: 2.2005, Test Acc: 22.37% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2111, Train Acc: 22.42% | Test Loss: 2.2003, Test Acc: 22.39% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2109, Train Acc: 22.16% | Test Loss: 2.2000, Test Acc: 22.36% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2103, Train Acc: 22.34% | Test Loss: 2.1994, Test Acc: 22.39% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2101, Train Acc: 22.32% | Test Loss: 2.1992, Test Acc: 22.51% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2098, Train Acc: 22.19% | Test Loss: 2.1989, Test Acc: 22.34% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2094, Train Acc: 22.34% | Test Loss: 2.1986, Test Acc: 22.46% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2091, Train Acc: 22.19% | Test Loss: 2.1979, Test Acc: 22.50% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2091, Train Acc: 22.40% | Test Loss: 2.1979, Test Acc: 22.40% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2087, Train Acc: 22.29% | Test Loss: 2.1975, Test Acc: 22.45% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2087, Train Acc: 22.11% | Test Loss: 2.1975, Test Acc: 22.46% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2080, Train Acc: 22.45% | Test Loss: 2.1975, Test Acc: 22.42% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2082, Train Acc: 22.22% | Test Loss: 2.1972, Test Acc: 22.36% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2084, Train Acc: 22.27% | Test Loss: 2.1969, Test Acc: 22.48% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2079, Train Acc: 22.26% | Test Loss: 2.1970, Test Acc: 22.49% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2078, Train Acc: 22.26% | Test Loss: 2.1967, Test Acc: 22.46% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2077, Train Acc: 22.29% | Test Loss: 2.1962, Test Acc: 22.45% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2071, Train Acc: 22.24% | Test Loss: 2.1961, Test Acc: 22.42% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2072, Train Acc: 22.27% | Test Loss: 2.1962, Test Acc: 22.44% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2073, Train Acc: 22.37% | Test Loss: 2.1958, Test Acc: 22.48% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2068, Train Acc: 22.31% | Test Loss: 2.1960, Test Acc: 22.45% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2072, Train Acc: 22.34% | Test Loss: 2.1959, Test Acc: 22.49% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2067, Train Acc: 22.42% | Test Loss: 2.1959, Test Acc: 22.61% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2070, Train Acc: 22.44% | Test Loss: 2.1957, Test Acc: 22.40% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2068, Train Acc: 22.17% | Test Loss: 2.1958, Test Acc: 22.35% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2065, Train Acc: 22.38% | Test Loss: 2.1960, Test Acc: 22.49% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2070, Train Acc: 22.30% | Test Loss: 2.1960, Test Acc: 22.49% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2069, Train Acc: 22.34% | Test Loss: 2.1958, Test Acc: 22.46% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2069, Train Acc: 22.49% | Test Loss: 2.1958, Test Acc: 22.46% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2070, Train Acc: 22.54% | Test Loss: 2.1958, Test Acc: 22.45% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2068, Train Acc: 22.38% | Test Loss: 2.1957, Test Acc: 22.47% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2068, Train Acc: 22.69% | Test Loss: 2.1957, Test Acc: 22.46% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2069, Train Acc: 22.31% | Test Loss: 2.1957, Test Acc: 22.46% | Best Acc: 0.00%
