Using device: cuda
Epoch [1/100] | Train Loss: 2.3133, Train Acc: 9.71% | Test Loss: 2.2987, Test Acc: 10.18% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.6260, Train Acc: 40.79% | Test Loss: 1.5967, Test Acc: 41.09% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.6237, Train Acc: 40.72% | Test Loss: 1.5952, Test Acc: 41.25% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.6237, Train Acc: 40.77% | Test Loss: 1.5958, Test Acc: 41.25% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.6228, Train Acc: 40.81% | Test Loss: 1.5924, Test Acc: 41.30% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.6203, Train Acc: 40.74% | Test Loss: 1.5925, Test Acc: 41.26% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.6200, Train Acc: 40.89% | Test Loss: 1.5920, Test Acc: 41.17% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.6198, Train Acc: 40.80% | Test Loss: 1.5912, Test Acc: 41.35% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.6180, Train Acc: 41.06% | Test Loss: 1.5907, Test Acc: 41.26% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.6176, Train Acc: 40.97% | Test Loss: 1.5891, Test Acc: 41.39% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.6175, Train Acc: 40.97% | Test Loss: 1.5888, Test Acc: 41.32% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.6177, Train Acc: 41.11% | Test Loss: 1.5889, Test Acc: 41.45% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.6158, Train Acc: 41.15% | Test Loss: 1.5887, Test Acc: 41.36% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.6163, Train Acc: 41.27% | Test Loss: 1.5872, Test Acc: 41.45% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.6158, Train Acc: 41.02% | Test Loss: 1.5872, Test Acc: 41.45% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.6151, Train Acc: 41.01% | Test Loss: 1.5873, Test Acc: 41.53% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.6139, Train Acc: 41.12% | Test Loss: 1.5866, Test Acc: 41.44% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.6154, Train Acc: 41.12% | Test Loss: 1.5866, Test Acc: 41.34% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.6146, Train Acc: 41.06% | Test Loss: 1.5869, Test Acc: 41.42% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.6145, Train Acc: 41.09% | Test Loss: 1.5856, Test Acc: 41.51% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.6131, Train Acc: 41.16% | Test Loss: 1.5868, Test Acc: 41.48% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.6145, Train Acc: 41.10% | Test Loss: 1.5865, Test Acc: 41.46% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.6147, Train Acc: 40.98% | Test Loss: 1.5860, Test Acc: 41.55% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.6129, Train Acc: 41.16% | Test Loss: 1.5859, Test Acc: 41.49% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.6137, Train Acc: 41.09% | Test Loss: 1.5866, Test Acc: 41.49% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.6140, Train Acc: 41.08% | Test Loss: 1.5862, Test Acc: 41.50% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.6142, Train Acc: 41.08% | Test Loss: 1.5859, Test Acc: 41.39% | Best Acc: 0.00%
