Using device: cuda
Epoch [1/100] | Train Loss: 2.3440, Train Acc: 10.00% | Test Loss: 2.3187, Test Acc: 10.00% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2757, Train Acc: 12.35% | Test Loss: 2.2683, Test Acc: 11.82% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2737, Train Acc: 12.59% | Test Loss: 2.2659, Test Acc: 12.17% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2713, Train Acc: 12.96% | Test Loss: 2.2638, Test Acc: 12.56% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2690, Train Acc: 13.56% | Test Loss: 2.2615, Test Acc: 13.06% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2673, Train Acc: 13.58% | Test Loss: 2.2594, Test Acc: 13.44% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2651, Train Acc: 14.08% | Test Loss: 2.2573, Test Acc: 13.90% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2636, Train Acc: 14.43% | Test Loss: 2.2551, Test Acc: 14.53% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2612, Train Acc: 14.71% | Test Loss: 2.2531, Test Acc: 14.94% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2596, Train Acc: 15.01% | Test Loss: 2.2513, Test Acc: 15.36% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2576, Train Acc: 15.45% | Test Loss: 2.2493, Test Acc: 15.86% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2556, Train Acc: 15.72% | Test Loss: 2.2473, Test Acc: 16.23% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2541, Train Acc: 15.98% | Test Loss: 2.2455, Test Acc: 16.54% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2520, Train Acc: 16.46% | Test Loss: 2.2440, Test Acc: 16.68% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2510, Train Acc: 16.58% | Test Loss: 2.2422, Test Acc: 17.09% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2491, Train Acc: 16.72% | Test Loss: 2.2403, Test Acc: 17.45% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2481, Train Acc: 17.02% | Test Loss: 2.2386, Test Acc: 17.83% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2460, Train Acc: 17.27% | Test Loss: 2.2371, Test Acc: 18.01% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2446, Train Acc: 17.48% | Test Loss: 2.2356, Test Acc: 18.18% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2433, Train Acc: 17.58% | Test Loss: 2.2340, Test Acc: 18.41% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2419, Train Acc: 17.85% | Test Loss: 2.2325, Test Acc: 18.70% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2403, Train Acc: 18.21% | Test Loss: 2.2310, Test Acc: 19.02% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2389, Train Acc: 18.34% | Test Loss: 2.2298, Test Acc: 19.08% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2380, Train Acc: 18.27% | Test Loss: 2.2283, Test Acc: 19.26% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2364, Train Acc: 18.60% | Test Loss: 2.2270, Test Acc: 19.53% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2353, Train Acc: 18.88% | Test Loss: 2.2257, Test Acc: 19.63% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2341, Train Acc: 19.08% | Test Loss: 2.2247, Test Acc: 19.76% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2327, Train Acc: 19.10% | Test Loss: 2.2231, Test Acc: 19.94% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2322, Train Acc: 19.18% | Test Loss: 2.2222, Test Acc: 20.04% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2310, Train Acc: 19.42% | Test Loss: 2.2210, Test Acc: 20.14% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2298, Train Acc: 19.72% | Test Loss: 2.2201, Test Acc: 20.26% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2287, Train Acc: 19.51% | Test Loss: 2.2189, Test Acc: 20.50% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2275, Train Acc: 19.68% | Test Loss: 2.2178, Test Acc: 20.76% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2270, Train Acc: 19.79% | Test Loss: 2.2169, Test Acc: 20.86% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2260, Train Acc: 19.89% | Test Loss: 2.2164, Test Acc: 20.90% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2253, Train Acc: 20.06% | Test Loss: 2.2151, Test Acc: 20.95% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2245, Train Acc: 20.16% | Test Loss: 2.2142, Test Acc: 21.11% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2234, Train Acc: 20.29% | Test Loss: 2.2136, Test Acc: 21.07% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2227, Train Acc: 20.25% | Test Loss: 2.2127, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2222, Train Acc: 20.34% | Test Loss: 2.2119, Test Acc: 21.18% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2214, Train Acc: 20.37% | Test Loss: 2.2110, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2207, Train Acc: 20.64% | Test Loss: 2.2107, Test Acc: 21.30% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2198, Train Acc: 20.60% | Test Loss: 2.2096, Test Acc: 21.40% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2195, Train Acc: 20.64% | Test Loss: 2.2093, Test Acc: 21.36% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2194, Train Acc: 20.66% | Test Loss: 2.2088, Test Acc: 21.43% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2183, Train Acc: 20.88% | Test Loss: 2.2082, Test Acc: 21.58% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2181, Train Acc: 20.81% | Test Loss: 2.2076, Test Acc: 21.59% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2173, Train Acc: 20.86% | Test Loss: 2.2072, Test Acc: 21.62% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2167, Train Acc: 21.24% | Test Loss: 2.2069, Test Acc: 21.72% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2162, Train Acc: 20.93% | Test Loss: 2.2063, Test Acc: 21.89% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2156, Train Acc: 21.19% | Test Loss: 2.2056, Test Acc: 21.88% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2159, Train Acc: 20.93% | Test Loss: 2.2054, Test Acc: 21.96% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2151, Train Acc: 21.09% | Test Loss: 2.2051, Test Acc: 21.93% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2149, Train Acc: 21.01% | Test Loss: 2.2046, Test Acc: 21.97% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2144, Train Acc: 21.22% | Test Loss: 2.2040, Test Acc: 22.01% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2141, Train Acc: 21.05% | Test Loss: 2.2041, Test Acc: 22.05% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2142, Train Acc: 21.27% | Test Loss: 2.2038, Test Acc: 22.02% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2140, Train Acc: 21.13% | Test Loss: 2.2036, Test Acc: 22.06% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2138, Train Acc: 21.33% | Test Loss: 2.2032, Test Acc: 22.13% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2132, Train Acc: 21.49% | Test Loss: 2.2030, Test Acc: 22.17% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2133, Train Acc: 21.17% | Test Loss: 2.2028, Test Acc: 22.13% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2133, Train Acc: 21.27% | Test Loss: 2.2029, Test Acc: 22.07% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2127, Train Acc: 21.54% | Test Loss: 2.2026, Test Acc: 22.13% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2129, Train Acc: 21.31% | Test Loss: 2.2023, Test Acc: 22.14% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2129, Train Acc: 21.51% | Test Loss: 2.2023, Test Acc: 22.27% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2125, Train Acc: 21.47% | Test Loss: 2.2022, Test Acc: 22.21% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2126, Train Acc: 21.55% | Test Loss: 2.2020, Test Acc: 22.26% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2125, Train Acc: 21.49% | Test Loss: 2.2023, Test Acc: 22.14% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2124, Train Acc: 21.38% | Test Loss: 2.2020, Test Acc: 22.25% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2122, Train Acc: 21.62% | Test Loss: 2.2020, Test Acc: 22.21% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2124, Train Acc: 21.42% | Test Loss: 2.2020, Test Acc: 22.15% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2125, Train Acc: 21.44% | Test Loss: 2.2019, Test Acc: 22.28% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2121, Train Acc: 21.48% | Test Loss: 2.2019, Test Acc: 22.19% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2121, Train Acc: 21.44% | Test Loss: 2.2019, Test Acc: 22.25% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2127, Train Acc: 21.50% | Test Loss: 2.2020, Test Acc: 22.21% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2122, Train Acc: 21.48% | Test Loss: 2.2019, Test Acc: 22.22% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2122, Train Acc: 21.64% | Test Loss: 2.2019, Test Acc: 22.23% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2123, Train Acc: 21.54% | Test Loss: 2.2022, Test Acc: 22.16% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2124, Train Acc: 21.36% | Test Loss: 2.2021, Test Acc: 22.18% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2123, Train Acc: 21.56% | Test Loss: 2.2019, Test Acc: 22.23% | Best Acc: 0.00%
