Using device: cuda
Epoch [1/100] | Train Loss: 2.3175, Train Acc: 10.44% | Test Loss: 2.3133, Test Acc: 10.30% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2550, Train Acc: 16.34% | Test Loss: 2.2518, Test Acc: 16.38% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2535, Train Acc: 16.69% | Test Loss: 2.2503, Test Acc: 16.53% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2522, Train Acc: 16.83% | Test Loss: 2.2486, Test Acc: 16.79% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2507, Train Acc: 17.20% | Test Loss: 2.2471, Test Acc: 17.03% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2487, Train Acc: 17.47% | Test Loss: 2.2458, Test Acc: 17.38% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2476, Train Acc: 17.51% | Test Loss: 2.2441, Test Acc: 17.63% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2462, Train Acc: 17.81% | Test Loss: 2.2427, Test Acc: 17.94% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2447, Train Acc: 17.74% | Test Loss: 2.2412, Test Acc: 18.13% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2434, Train Acc: 18.06% | Test Loss: 2.2395, Test Acc: 18.57% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2423, Train Acc: 18.41% | Test Loss: 2.2381, Test Acc: 18.75% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2405, Train Acc: 18.68% | Test Loss: 2.2368, Test Acc: 19.01% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2390, Train Acc: 18.63% | Test Loss: 2.2358, Test Acc: 19.09% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2380, Train Acc: 18.91% | Test Loss: 2.2341, Test Acc: 19.15% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2367, Train Acc: 19.16% | Test Loss: 2.2327, Test Acc: 19.29% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2351, Train Acc: 19.28% | Test Loss: 2.2317, Test Acc: 19.59% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2343, Train Acc: 19.46% | Test Loss: 2.2306, Test Acc: 19.71% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2334, Train Acc: 19.56% | Test Loss: 2.2290, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2325, Train Acc: 19.67% | Test Loss: 2.2281, Test Acc: 20.03% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2310, Train Acc: 19.81% | Test Loss: 2.2270, Test Acc: 20.21% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2298, Train Acc: 20.05% | Test Loss: 2.2260, Test Acc: 20.29% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2291, Train Acc: 20.12% | Test Loss: 2.2247, Test Acc: 20.59% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2281, Train Acc: 20.10% | Test Loss: 2.2238, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2270, Train Acc: 20.18% | Test Loss: 2.2224, Test Acc: 20.81% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2263, Train Acc: 20.11% | Test Loss: 2.2223, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2253, Train Acc: 20.37% | Test Loss: 2.2207, Test Acc: 21.16% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2245, Train Acc: 20.47% | Test Loss: 2.2199, Test Acc: 21.22% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2230, Train Acc: 20.78% | Test Loss: 2.2189, Test Acc: 21.27% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2228, Train Acc: 20.53% | Test Loss: 2.2180, Test Acc: 21.40% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2215, Train Acc: 20.50% | Test Loss: 2.2174, Test Acc: 21.54% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2209, Train Acc: 20.69% | Test Loss: 2.2163, Test Acc: 21.56% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2205, Train Acc: 20.70% | Test Loss: 2.2157, Test Acc: 21.56% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2196, Train Acc: 21.01% | Test Loss: 2.2149, Test Acc: 21.64% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2192, Train Acc: 20.91% | Test Loss: 2.2141, Test Acc: 21.61% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2182, Train Acc: 21.04% | Test Loss: 2.2134, Test Acc: 21.73% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2179, Train Acc: 21.09% | Test Loss: 2.2126, Test Acc: 21.68% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2170, Train Acc: 20.99% | Test Loss: 2.2125, Test Acc: 21.77% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2165, Train Acc: 21.15% | Test Loss: 2.2112, Test Acc: 21.85% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2158, Train Acc: 21.25% | Test Loss: 2.2111, Test Acc: 21.88% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2157, Train Acc: 20.99% | Test Loss: 2.2106, Test Acc: 21.85% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2148, Train Acc: 21.20% | Test Loss: 2.2100, Test Acc: 22.03% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2143, Train Acc: 21.20% | Test Loss: 2.2096, Test Acc: 21.98% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2143, Train Acc: 21.17% | Test Loss: 2.2090, Test Acc: 21.97% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2131, Train Acc: 21.43% | Test Loss: 2.2085, Test Acc: 22.01% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2131, Train Acc: 21.45% | Test Loss: 2.2078, Test Acc: 21.98% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2126, Train Acc: 21.30% | Test Loss: 2.2076, Test Acc: 21.96% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2123, Train Acc: 21.48% | Test Loss: 2.2074, Test Acc: 21.97% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2121, Train Acc: 21.36% | Test Loss: 2.2068, Test Acc: 22.00% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2116, Train Acc: 21.54% | Test Loss: 2.2066, Test Acc: 21.99% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2114, Train Acc: 21.47% | Test Loss: 2.2062, Test Acc: 22.11% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2109, Train Acc: 21.55% | Test Loss: 2.2060, Test Acc: 22.11% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2108, Train Acc: 21.46% | Test Loss: 2.2058, Test Acc: 22.07% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2106, Train Acc: 21.46% | Test Loss: 2.2055, Test Acc: 22.03% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2102, Train Acc: 21.53% | Test Loss: 2.2053, Test Acc: 22.08% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2104, Train Acc: 21.43% | Test Loss: 2.2053, Test Acc: 22.07% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2101, Train Acc: 21.41% | Test Loss: 2.2051, Test Acc: 22.09% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2097, Train Acc: 21.48% | Test Loss: 2.2050, Test Acc: 22.08% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2094, Train Acc: 21.61% | Test Loss: 2.2048, Test Acc: 22.08% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2100, Train Acc: 21.57% | Test Loss: 2.2046, Test Acc: 22.06% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2092, Train Acc: 21.62% | Test Loss: 2.2043, Test Acc: 22.07% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2092, Train Acc: 21.57% | Test Loss: 2.2046, Test Acc: 22.02% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2093, Train Acc: 21.53% | Test Loss: 2.2046, Test Acc: 22.02% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2089, Train Acc: 21.65% | Test Loss: 2.2041, Test Acc: 22.01% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2092, Train Acc: 21.47% | Test Loss: 2.2044, Test Acc: 22.06% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2091, Train Acc: 21.47% | Test Loss: 2.2043, Test Acc: 22.04% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2088, Train Acc: 21.53% | Test Loss: 2.2040, Test Acc: 22.03% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2087, Train Acc: 21.64% | Test Loss: 2.2039, Test Acc: 22.08% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2092, Train Acc: 21.57% | Test Loss: 2.2041, Test Acc: 22.02% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2088, Train Acc: 21.38% | Test Loss: 2.2034, Test Acc: 22.09% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2093, Train Acc: 21.50% | Test Loss: 2.2038, Test Acc: 22.01% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2092, Train Acc: 21.34% | Test Loss: 2.2039, Test Acc: 22.01% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2090, Train Acc: 21.59% | Test Loss: 2.2040, Test Acc: 22.09% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2090, Train Acc: 21.51% | Test Loss: 2.2039, Test Acc: 21.99% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2087, Train Acc: 21.72% | Test Loss: 2.2039, Test Acc: 22.05% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2088, Train Acc: 21.75% | Test Loss: 2.2038, Test Acc: 22.05% | Best Acc: 0.00%
