Using device: cuda
Epoch [1/100] | Train Loss: 2.3130, Train Acc: 8.63% | Test Loss: 2.3032, Test Acc: 10.17% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.0443, Train Acc: 27.81% | Test Loss: 2.0249, Test Acc: 27.17% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.0381, Train Acc: 28.05% | Test Loss: 2.0174, Test Acc: 27.35% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.0312, Train Acc: 28.25% | Test Loss: 2.0117, Test Acc: 27.50% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.0253, Train Acc: 28.40% | Test Loss: 2.0055, Test Acc: 27.66% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.0201, Train Acc: 28.40% | Test Loss: 1.9989, Test Acc: 27.90% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.0142, Train Acc: 28.47% | Test Loss: 1.9935, Test Acc: 27.82% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.0082, Train Acc: 28.73% | Test Loss: 1.9883, Test Acc: 27.91% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.0031, Train Acc: 28.65% | Test Loss: 1.9825, Test Acc: 28.08% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.9967, Train Acc: 28.91% | Test Loss: 1.9773, Test Acc: 28.35% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.9926, Train Acc: 28.87% | Test Loss: 1.9719, Test Acc: 28.34% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.9884, Train Acc: 29.06% | Test Loss: 1.9665, Test Acc: 28.74% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.9835, Train Acc: 29.01% | Test Loss: 1.9627, Test Acc: 28.59% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.9789, Train Acc: 29.25% | Test Loss: 1.9575, Test Acc: 28.74% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.9746, Train Acc: 29.18% | Test Loss: 1.9518, Test Acc: 28.90% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.9706, Train Acc: 29.29% | Test Loss: 1.9485, Test Acc: 28.88% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.9653, Train Acc: 29.53% | Test Loss: 1.9439, Test Acc: 28.99% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.9616, Train Acc: 29.76% | Test Loss: 1.9397, Test Acc: 29.17% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.9580, Train Acc: 29.66% | Test Loss: 1.9368, Test Acc: 29.29% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.9556, Train Acc: 29.69% | Test Loss: 1.9321, Test Acc: 29.42% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.9511, Train Acc: 29.92% | Test Loss: 1.9290, Test Acc: 29.49% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.9481, Train Acc: 29.93% | Test Loss: 1.9256, Test Acc: 29.70% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.9449, Train Acc: 29.88% | Test Loss: 1.9228, Test Acc: 29.69% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.9417, Train Acc: 29.96% | Test Loss: 1.9185, Test Acc: 29.83% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.9388, Train Acc: 30.08% | Test Loss: 1.9159, Test Acc: 29.91% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.9354, Train Acc: 30.08% | Test Loss: 1.9125, Test Acc: 30.04% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.9346, Train Acc: 30.23% | Test Loss: 1.9103, Test Acc: 30.10% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.9311, Train Acc: 30.37% | Test Loss: 1.9074, Test Acc: 30.26% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.9284, Train Acc: 30.50% | Test Loss: 1.9046, Test Acc: 30.32% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.9262, Train Acc: 30.57% | Test Loss: 1.9027, Test Acc: 30.36% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.9229, Train Acc: 30.55% | Test Loss: 1.9005, Test Acc: 30.35% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.9223, Train Acc: 30.34% | Test Loss: 1.8983, Test Acc: 30.45% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.9200, Train Acc: 30.72% | Test Loss: 1.8961, Test Acc: 30.58% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.9174, Train Acc: 30.72% | Test Loss: 1.8939, Test Acc: 30.54% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.9165, Train Acc: 30.61% | Test Loss: 1.8919, Test Acc: 30.57% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.9144, Train Acc: 30.87% | Test Loss: 1.8909, Test Acc: 30.62% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.9132, Train Acc: 30.88% | Test Loss: 1.8889, Test Acc: 30.65% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.9115, Train Acc: 31.08% | Test Loss: 1.8867, Test Acc: 30.72% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.9093, Train Acc: 30.83% | Test Loss: 1.8860, Test Acc: 30.76% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.9088, Train Acc: 31.06% | Test Loss: 1.8843, Test Acc: 30.74% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.9066, Train Acc: 30.91% | Test Loss: 1.8828, Test Acc: 30.82% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.9055, Train Acc: 30.91% | Test Loss: 1.8818, Test Acc: 30.86% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.9038, Train Acc: 31.05% | Test Loss: 1.8812, Test Acc: 30.88% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.9043, Train Acc: 31.09% | Test Loss: 1.8802, Test Acc: 30.96% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.9026, Train Acc: 31.01% | Test Loss: 1.8784, Test Acc: 31.09% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.9013, Train Acc: 31.24% | Test Loss: 1.8773, Test Acc: 31.03% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.9002, Train Acc: 31.41% | Test Loss: 1.8764, Test Acc: 31.15% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.8999, Train Acc: 31.20% | Test Loss: 1.8759, Test Acc: 31.12% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.8991, Train Acc: 31.44% | Test Loss: 1.8754, Test Acc: 31.10% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.8981, Train Acc: 31.32% | Test Loss: 1.8748, Test Acc: 31.25% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.8974, Train Acc: 31.30% | Test Loss: 1.8737, Test Acc: 31.18% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.8971, Train Acc: 31.41% | Test Loss: 1.8736, Test Acc: 31.21% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.8966, Train Acc: 31.41% | Test Loss: 1.8734, Test Acc: 31.19% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.8975, Train Acc: 31.16% | Test Loss: 1.8726, Test Acc: 31.20% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.8961, Train Acc: 31.30% | Test Loss: 1.8720, Test Acc: 31.39% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.8959, Train Acc: 31.39% | Test Loss: 1.8722, Test Acc: 31.32% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.8946, Train Acc: 31.29% | Test Loss: 1.8715, Test Acc: 31.33% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.8952, Train Acc: 31.41% | Test Loss: 1.8711, Test Acc: 31.44% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.8944, Train Acc: 31.32% | Test Loss: 1.8709, Test Acc: 31.33% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.8943, Train Acc: 31.30% | Test Loss: 1.8714, Test Acc: 31.46% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.8947, Train Acc: 31.26% | Test Loss: 1.8710, Test Acc: 31.47% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.8941, Train Acc: 31.33% | Test Loss: 1.8706, Test Acc: 31.27% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.8941, Train Acc: 31.54% | Test Loss: 1.8709, Test Acc: 31.39% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.8944, Train Acc: 31.30% | Test Loss: 1.8708, Test Acc: 31.51% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.8946, Train Acc: 31.39% | Test Loss: 1.8704, Test Acc: 31.34% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.8941, Train Acc: 31.56% | Test Loss: 1.8705, Test Acc: 31.48% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.8934, Train Acc: 31.48% | Test Loss: 1.8705, Test Acc: 31.41% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.8941, Train Acc: 31.27% | Test Loss: 1.8701, Test Acc: 31.39% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.8930, Train Acc: 31.56% | Test Loss: 1.8701, Test Acc: 31.36% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.8936, Train Acc: 31.57% | Test Loss: 1.8701, Test Acc: 31.41% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.8935, Train Acc: 31.40% | Test Loss: 1.8705, Test Acc: 31.38% | Best Acc: 0.00%
